time,flux,flux_err
2013-04-09 17:54:23.840909,76214.39,8.760543
2013-04-09 18:23:49.339928,76234.95,8.76612
2013-04-09 18:53:14.847606,76221.625,8.769653
2013-04-09 19:22:40.338035,76224.6,8.763026
2013-04-09 19:52:05.837124,76222.5,8.767716
2013-04-09 20:21:31.344863,76219.96,8.772299
2013-04-09 20:50:56.835352,76229.484,8.778935
2013-04-09 21:20:22.343142,76209.98,8.772516
2013-04-09 21:49:47.842311,76232.32,8.774306
2013-04-09 22:19:13.341500,76235.92,8.775873
2013-04-09 22:48:38.840710,76232.945,8.777953
2013-04-09 23:18:04.339939,76239.53,8.776996
2013-04-09 23:47:29.839189,76212.85,8.781025
2013-04-10 00:16:55.338460,76234.516,8.77208
2013-04-10 00:46:20.837749,76239.32,8.784341
2013-04-10 01:15:46.337060,76208.89,8.781744
2013-04-10 01:45:11.836400,76241.3,8.784018
2013-04-10 02:14:37.335750,76218.64,8.788738
2013-04-10 02:44:02.835131,76235.57,8.788035
2013-04-10 03:13:28.334522,76234.49,8.787998
2013-04-10 03:42:53.833942,76232.2,8.794644
2013-04-10 04:12:19.342013,76232.97,8.794973
2013-04-10 04:41:44.832835,76230.21,8.793296
2013-04-10 05:11:10.332315,76233.1,8.793196
2013-04-10 05:40:35.840457,76246.13,8.790829
2013-04-10 06:10:01.331328,76248.89,8.791693
2013-04-10 06:39:26.839510,76224.98,8.799947
2013-04-10 07:08:52.339071,76240.57,8.793729
2013-04-10 07:38:17.830013,76235.78,8.7964945
2013-04-10 08:07:43.338255,76236.94,8.801265
2013-04-10 08:37:08.837887,76244.875,8.796925
2013-04-10 09:06:34.328889,76247.414,8.796957
2013-04-10 09:35:59.837191,76236.664,8.803158
2013-04-10 10:05:25.336874,76243.43,8.800884
2013-04-10 10:34:50.845226,76251.05,8.806951
2013-04-10 11:04:16.336308,76244.15,8.802416
2013-04-10 11:33:41.836051,76245.375,8.805446
2013-04-10 12:03:07.344464,76246.37,8.804859
2013-04-10 12:32:32.835617,76253.4,8.808842
2013-04-10 13:01:58.335420,76246.336,8.804562
2013-04-10 13:31:23.843893,76255.4,8.80929
2013-04-10 14:00:49.335096,76231.51,8.81168
2013-04-10 14:30:14.843610,76250.734,8.808159
2013-04-10 14:59:40.343503,76227.27,8.805095
2013-04-10 15:29:05.834777,76234.695,8.811685
2013-04-10 15:58:31.343351,76235.164,8.813266
2013-04-10 16:27:56.843305,76243.18,8.808304
2013-04-10 16:57:22.334639,76222.62,8.810858
2013-04-10 17:26:47.843273,76253.33,8.806114
2013-04-10 17:56:13.343287,76254.48,8.814434
2013-04-10 18:25:38.834682,76251.33,8.818715
2013-04-10 18:55:04.343376,76235.38,8.81425
2013-04-10 19:24:29.843451,76242.23,8.813447
2013-04-10 19:53:55.343545,76245.39,8.813493
2013-04-10 20:23:20.843661,76269.734,8.814527
2013-04-10 20:52:46.343805,76235.86,8.812433
2013-04-10 21:22:11.852600,76226.625,8.816173
2013-04-10 21:51:37.344136,76220.016,8.817172
2013-04-10 22:21:02.844341,76251.766,8.819104
2013-04-10 22:50:28.353196,76250.25,8.822615
2013-04-10 23:19:53.844802,76235.51,8.818336
2013-04-10 23:49:19.353697,76229.1,8.815465
2013-04-11 00:18:44.853983,76235.164,8.820591
