time,flux,flux_err
2013-04-09 17:54:29.334865,88685.95,8.360339
2013-04-09 18:23:54.847824,88670.55,8.3884535
2013-04-09 18:53:20.369453,88665.055,8.380313
2013-04-09 19:22:45.873823,88672.15,8.380329
2013-04-09 19:52:11.386843,88668.95,8.396261
2013-04-09 20:21:36.908532,88659.58,8.392123
2013-04-09 20:51:02.412962,88685.88,8.400517
2013-04-09 21:20:27.934683,88662.38,8.401225
2013-04-09 21:49:53.447792,88673.44,8.401127
2013-04-09 22:19:18.960913,88680.95,8.4008465
2013-04-09 22:48:44.474063,88656.164,8.401799
2013-04-09 23:18:09.987223,88662.164,8.40355
2013-04-09 23:47:35.500414,88645.27,8.412437
2013-04-10 00:17:01.013615,88670.08,8.421515
2013-04-10 00:46:26.526835,88663.664,8.415231
2013-04-10 01:15:52.040086,88663.625,8.416194
2013-04-10 01:45:17.553348,88656.625,8.413515
2013-04-10 02:14:43.066628,88658.62,8.425178
2013-04-10 02:44:08.579930,88643.414,8.424222
2013-04-10 03:13:34.093261,88646.77,8.419624
2013-04-10 03:42:59.606603,88662.66,8.425778
2013-04-10 04:12:25.128604,88647.09,8.430216
2013-04-10 04:41:50.633346,88671.91,8.428996
2013-04-10 05:11:16.146748,88660.86,8.432462
2013-04-10 05:40:41.668810,88664.19,8.430113
2013-04-10 06:10:07.173612,88665.65,8.427212
2013-04-10 06:39:32.695704,88644.98,8.438816
2013-04-10 07:08:58.209186,88636.46,8.436589
2013-04-10 07:38:23.714049,88667.57,8.437216
2013-04-10 08:07:49.236211,88641.24,8.438681
2013-04-10 08:37:14.749744,88653.87,8.436014
2013-04-10 09:06:40.254667,88631.516,8.437678
2013-04-10 09:36:05.776889,88641.21,8.438431
2013-04-10 10:05:31.290482,88637.234,8.434693
2013-04-10 10:34:56.812745,88640.76,8.442534
2013-04-10 11:04:22.317739,88641.195,8.437111
2013-04-10 11:33:47.831402,88638.06,8.440878
2013-04-10 12:03:13.353715,88649.48,8.447173
2013-04-10 12:32:38.858769,88653.984,8.441508
2013-04-10 13:02:04.372483,88630.586,8.444923
2013-04-10 13:31:29.894866,88636.14,8.437846
2013-04-10 14:00:55.399980,88644.48,8.4399395
2013-04-10 14:30:20.922394,88645.04,8.442878
2013-04-10 14:59:46.436188,88641.664,8.446166
2013-04-10 15:29:11.941362,88641.914,8.441656
2013-04-10 15:58:37.463837,88652.08,8.446806
2013-04-10 16:28:02.977691,88635.93,8.448111
2013-04-10 16:57:28.482916,88626.57,8.448978
2013-04-10 17:26:54.005451,88635.586,8.447681
2013-04-10 17:56:19.519365,88636.04,8.449468
2013-04-10 18:25:45.024650,88635.76,8.450043
2013-04-10 18:55:10.547245,88627.97,8.447956
2013-04-10 19:24:36.061220,88639.82,8.449558
2013-04-10 19:54:01.575205,88656.71,8.451672
2013-04-10 20:23:27.089211,88631.29,8.447839
2013-04-10 20:52:52.603246,88639.14,8.445251
2013-04-10 21:22:18.125932,88644.16,8.451751
2013-04-10 21:51:43.631358,88628.07,8.44844
2013-04-10 22:21:09.145443,88640.484,8.452257
2013-04-10 22:50:34.668189,88641.29,8.449206
2013-04-10 23:20:00.173675,88654.13,8.448009
2013-04-10 23:49:25.696461,88637.4,8.453104
2013-04-11 00:18:51.210628,88642.51,8.454055
2013-04-11 00:48:16.716174,88649.586,8.4551
2013-04-11 01:17:42.239020,88646.72,8.453449
2013-04-11 01:47:07.753237,88634.76,8.452423
2013-04-11 02:16:33.258844,88638.26,8.451206
2013-04-11 02:45:58.781740,88647.27,8.452366
2013-04-11 03:15:24.296028,88624.23,8.446925
2013-04-11 03:44:49.810325,88642.0,8.451334
2013-04-11 04:14:15.324652,88641.53,8.45526
2013-04-11 04:43:40.838989,88630.695,8.452364
2013-04-11 05:42:31.867724,88617.945,8.455235
2013-04-11 06:11:57.382121,88623.23,8.453665
2013-04-11 06:41:22.905179,88634.53,8.453967
2013-04-11 07:10:48.410977,88638.92,8.453928
2013-04-11 07:40:13.925435,88622.13,8.451116
2013-04-11 08:09:39.448543,88611.7,8.451495
2013-04-11 11:06:12.535803,88629.37,8.443468
2013-04-11 11:35:38.041772,88655.3,8.451336
2013-04-11 12:05:03.565041,88643.195,8.458556
2013-04-11 12:34:29.079690,88663.36,8.451613
2013-04-11 13:03:54.603000,88651.445,8.442748
2013-04-11 13:33:20.109049,88650.69,8.45042
2013-04-11 14:02:45.623748,88651.59,8.455501
2013-04-11 14:32:11.147118,88688.305,8.464119
2013-04-11 15:01:36.653217,88646.09,8.457423
2013-04-11 15:31:02.167987,88635.055,8.455304
2013-04-11 16:00:27.691407,88659.5,8.459562
2013-04-11 16:29:53.197567,88645.23,8.452732
2013-04-11 16:59:18.712397,88627.99,8.45856
2013-04-11 17:28:44.235877,88629.15,8.460736
2013-04-11 17:58:09.742097,88647.92,8.464251
2013-04-11 18:27:35.265618,88635.336,8.459362
2013-04-11 18:57:00.780508,88648.37,8.4613
2013-04-11 19:26:26.295429,88638.516,8.463598
2013-04-11 19:55:51.810369,88646.836,8.46221
2013-04-11 20:25:17.325320,88637.37,8.459874
2013-04-11 20:54:42.840302,88613.766,8.458376
2013-04-11 21:24:08.355292,88636.07,8.464649
2013-04-11 21:53:33.870304,88651.09,8.463112
2013-04-11 22:22:59.393974,88605.07,8.461549
2013-04-11 22:52:24.900386,88644.26,8.463246
2013-04-11 23:21:50.415458,88658.28,8.462595
2013-04-11 23:51:15.930550,88624.02,8.461741
2013-04-12 00:20:41.445661,88635.09,8.462225
2013-04-12 00:50:06.960783,88626.46,8.461968
2013-04-12 01:19:32.484574,88614.26,8.463758
2013-04-12 01:48:57.991097,88646.48,8.463428
2013-04-12 02:18:23.506289,88629.23,8.46016
2013-04-12 02:47:49.030132,88628.945,8.461412
2013-04-12 03:17:14.536713,88637.9,8.462609
2013-04-12 03:46:40.060596,88640.04,8.462787
2013-04-12 04:16:05.575858,88644.5,8.462061
2013-04-12 04:45:31.082501,88625.06,8.463079
2013-04-12 05:14:56.606434,88646.47,8.462063
2013-04-12 05:44:22.121758,88625.664,8.461356
2013-04-12 06:13:47.628450,88636.97,8.46426
2013-04-12 06:43:13.152454,88635.2,8.463284
2013-04-12 07:12:38.667826,88643.59,8.461588
2013-04-12 07:42:04.191860,88634.06,8.463324
2013-04-12 08:11:29.698634,88636.87,8.465614
2013-04-12 08:40:55.214067,88612.945,8.463253
2013-04-12 09:10:20.738161,88623.625,8.461643
2013-04-12 09:39:46.244985,88643.17,8.462492
2013-04-12 10:09:11.760478,88646.91,8.461481
2013-04-12 10:38:37.284623,88625.33,8.462946
2013-04-12 11:08:02.791517,88634.4,8.464304
2013-04-12 11:37:28.307061,88649.25,8.464567
2013-04-12 12:06:53.831265,88631.11,8.461883
2013-04-12 12:36:19.346850,88640.61,8.465159
2013-04-12 13:05:44.862454,88628.54,8.462132
2013-04-12 13:35:10.378079,88620.58,8.463978
2013-04-12 14:04:35.885074,88622.97,8.461327
2013-04-12 14:34:01.409379,88615.71,8.46088
2013-04-12 15:03:26.925054,88623.305,8.462984
2013-04-12 15:32:52.432109,88629.09,8.464253
2013-04-12 16:02:17.956464,88615.48,8.452067
2013-04-12 16:31:43.472200,88619.76,8.4468775
2013-04-12 17:01:08.996595,88631.805,8.4598
2013-04-12 17:30:34.503730,88610.305,8.458618
2013-04-12 18:00:00.019526,88635.12,8.461503
2013-04-12 18:29:25.543972,88633.945,8.46281
2013-04-12 18:58:51.051158,88641.94,8.458182
2013-04-12 19:28:16.567014,88618.05,8.461735
2013-04-12 19:57:42.091520,88623.375,8.464136
2013-04-12 20:27:07.598766,88626.695,8.459992
2013-04-12 20:56:33.123313,88635.7,8.464211
2013-04-12 21:25:58.639229,88620.09,8.461648
2013-04-12 21:55:24.146535,88623.42,8.457933
2013-04-12 22:24:49.671142,88596.41,8.457095
2013-04-12 22:54:15.187119,88623.32,8.461464
2013-04-12 23:23:40.694476,88630.27,8.4583845
2013-04-12 23:53:06.219133,88629.734,8.463248
2013-04-13 00:22:31.735170,88647.88,8.461977
2013-04-13 00:51:57.251227,88607.98,8.461793
2013-04-13 01:21:22.767295,88620.875,8.457564
2013-04-13 01:50:48.283392,88612.97,8.457193
2013-04-13 02:20:13.808139,88612.336,8.4611225
2013-04-13 02:49:39.315637,88615.055,8.4617605
2013-04-13 03:19:04.831785,88636.37,8.456982
2013-04-13 03:48:30.356593,88621.46,8.462437
2013-04-13 04:17:55.872771,88610.94,8.459375
2013-04-13 04:47:21.380339,88625.7,8.45944
2013-04-13 05:16:46.905207,88614.65,8.460847
2013-04-13 05:46:12.412805,88613.766,8.460177
2013-04-13 06:15:37.937703,88610.98,8.460573
2013-04-13 06:45:03.453982,88611.45,8.456415
2013-04-13 07:14:28.961641,88632.73,8.461627
2013-04-13 07:43:54.486600,88612.22,8.458034
2013-04-13 08:13:20.002938,88610.8,8.461596
2013-04-13 08:42:45.510647,88621.43,8.459295
2013-04-13 09:12:11.035666,88618.17,8.459955
2013-04-13 09:41:36.552055,88621.16,8.459255
2013-04-13 10:11:02.059825,88626.086,8.456785
2013-04-13 10:40:27.584894,88609.88,8.460521
2013-04-13 11:09:53.101343,88624.49,8.458686
2013-04-13 11:39:18.626443,88626.0,8.457313
2013-04-13 12:08:44.134292,88624.93,8.459171
2013-04-13 12:38:09.650792,88616.49,8.458322
2013-04-13 13:07:35.175953,88605.06,8.461103
2013-04-13 13:37:00.683853,88625.5,8.461067
2013-04-13 14:06:26.200412,88616.695,8.45499
2013-04-13 14:35:51.725633,88612.875,8.459417
2013-04-13 15:05:17.233593,88616.96,8.455895
2013-04-13 15:34:42.758844,88616.11,8.457079
2013-04-13 16:04:08.275474,88623.34,8.460819
2013-04-13 16:33:33.792125,88613.664,8.459351
2013-04-13 17:02:59.308796,88606.95,8.45689
2013-04-13 17:32:24.825487,88631.23,8.4601555
2013-04-13 18:01:50.342187,88622.555,8.454641
2013-04-13 18:31:15.858918,88623.56,8.459351
2013-04-13 19:00:41.375660,88612.76,8.46281
2013-04-13 19:30:06.892421,88607.49,8.45512
2013-04-13 19:59:32.417842,88610.94,8.4632845
2013-04-13 20:28:57.926004,88598.9,8.461649
2013-04-13 20:58:23.442825,88611.61,8.458879
2013-04-13 21:27:48.959657,88621.27,8.460607
2013-04-13 21:57:14.476509,88621.484,8.454814
2013-04-13 22:26:40.002031,88600.875,8.461601
2013-04-13 22:56:05.510273,88624.64,8.45868
2013-04-13 23:25:31.027185,88624.305,8.457758
2013-04-13 23:54:56.552757,88616.17,8.459049
2013-04-14 00:24:22.061060,88607.414,8.457425
2013-04-14 00:53:47.586673,88640.625,8.457571
2013-04-14 01:23:13.103655,88625.695,8.460191
2013-04-14 01:52:38.612018,88637.94,8.456784
2013-04-14 02:22:04.137670,88610.3,8.45081
2013-04-14 02:51:29.654713,88634.85,8.458997
2013-04-14 03:20:55.163126,88631.01,8.455653
2013-04-14 03:50:20.688850,88636.12,8.459586
2013-04-14 04:19:46.205943,88624.72,8.464172
2013-04-14 05:18:37.240179,88614.164,8.454861
2013-04-14 05:48:02.757333,88625.81,8.459843
2013-04-14 06:17:28.283137,88609.15,8.457243
2013-04-14 06:46:53.791681,88621.83,8.457629
2013-04-14 07:16:19.308884,88616.664,8.461007
2013-04-14 07:45:44.834748,88614.25,8.458766
2013-04-14 08:15:10.351992,88612.04,8.457176
2013-04-14 08:44:35.860606,88634.84,8.459778
2013-04-14 09:14:01.386531,88627.3,8.455224
2013-04-14 09:43:26.903825,88606.66,8.45434
2013-04-14 10:12:52.421140,88638.234,8.455975
2013-04-14 10:42:17.938464,88609.84,8.459235
2013-04-14 11:11:43.455819,88623.56,8.456769
2013-04-14 11:41:08.973184,88594.805,8.458063
2013-04-14 12:10:34.490569,88612.875,8.459126
2013-04-14 12:40:00.007973,88615.484,8.459049
2013-04-14 13:09:25.525399,88620.33,8.457428
2013-04-14 13:38:51.042844,88611.414,8.45884
2013-04-14 14:08:16.568939,88625.46,8.45906
2013-04-14 14:37:42.077775,88596.94,8.457714
2013-04-14 15:07:07.595270,88598.59,8.458373
2013-04-14 15:36:33.121426,88627.766,8.457752
2013-04-14 16:05:58.630322,88611.0,8.460263
2013-04-14 16:35:24.147868,88628.35,8.4605465
2013-04-14 17:04:49.674083,88620.28,8.458692
2013-04-14 17:34:15.183030,88629.67,8.459428
2013-04-14 18:03:40.700636,88625.36,8.45783
2013-04-14 18:33:06.226892,88625.62,8.459398
2013-04-14 19:02:31.735899,88612.29,8.461002
2013-04-14 19:31:57.262195,88618.09,8.457262
2013-04-14 20:01:22.779871,88614.95,8.461121
2013-04-14 20:30:48.288928,88609.15,8.461333
2013-04-14 21:00:13.815285,88617.79,8.457853
2013-04-14 21:29:39.333012,88616.57,8.459912
2013-04-14 21:59:04.850769,88620.26,8.46023
2013-04-14 22:28:30.368537,88625.9,8.461639
2013-04-14 22:57:55.886323,88629.83,8.463414
2013-04-14 23:27:21.412761,88623.72,8.456944
2013-04-14 23:56:46.930589,88618.53,8.463654
2013-04-15 00:26:12.439786,88621.35,8.458918
2013-04-15 00:55:37.966284,88617.305,8.45866
2013-04-15 01:25:03.484161,88623.266,8.461402
2013-04-15 01:54:28.993419,88597.805,8.460448
2013-04-15 02:23:54.519967,88631.15,8.460525
2013-04-15 02:53:20.037895,88637.85,8.45852
2013-04-15 03:22:45.547203,88625.48,8.460816
2013-04-15 03:52:11.073812,88622.71,8.4594555
2013-04-15 04:21:36.583160,88617.1,8.461439
2013-04-15 04:51:02.109798,88616.61,8.459236
2013-04-15 05:20:27.627817,88635.93,8.460906
2013-04-15 05:49:53.137216,88601.43,8.457048
2013-04-15 06:19:18.663914,88612.91,8.459087
2013-04-15 06:48:44.181994,88622.7,8.45936
2013-04-15 07:18:09.691443,88623.96,8.459325
2013-04-15 07:47:35.218191,88623.23,8.458683
2013-04-15 08:17:00.736321,88617.9,8.460796
2013-04-15 08:46:26.263110,88616.05,8.460015
2013-04-15 09:15:51.772629,88633.77,8.457352
2013-04-15 09:45:17.290819,88632.55,8.463745
2013-04-15 10:14:42.817658,88619.516,8.460587
2013-04-15 10:44:08.327228,88630.78,8.457554
2013-04-15 11:13:33.845468,88609.234,8.460388
2013-04-15 11:42:59.372358,88606.68,8.460042
2013-04-15 12:12:24.881998,88612.46,8.457553
2013-04-15 12:41:50.400278,88612.945,8.461267
2013-04-15 13:11:15.927228,88636.63,8.45826
2013-04-15 13:40:41.445559,88608.96,8.461215
2013-04-15 14:10:06.963900,88624.59,8.461592
2013-04-15 14:39:32.482260,88617.64,8.460135
2013-04-15 15:08:58.000641,88620.875,8.457612
2013-04-15 15:38:23.519032,88628.31,8.462259
2013-04-15 16:07:49.037452,88624.55,8.45776
2013-04-15 16:37:14.555883,88623.24,8.460685
2013-04-15 17:06:40.082975,88616.19,8.459119
2013-04-15 17:36:05.592795,88611.16,8.4609785
2013-04-15 18:05:31.119927,88622.53,8.464395
2013-04-15 18:34:56.638428,88618.36,8.459853
2013-04-15 19:04:22.148309,88622.625,8.465475
2013-04-15 19:33:47.675491,88628.03,8.464207
2013-04-15 20:03:13.185403,88620.766,8.464257
2013-04-15 20:32:38.703985,88628.72,8.46817
2013-04-15 21:02:04.231217,88616.72,8.461351
2013-04-15 21:31:29.741189,88625.9,8.465952
2013-04-15 22:00:55.259811,88619.03,8.464403
2013-04-15 22:30:20.787103,88634.25,8.465733
2013-04-15 22:59:46.297126,88640.8,8.463276
2013-04-15 23:29:11.824438,88605.336,8.459908
2013-04-15 23:58:37.343140,88639.125,8.468098
2013-04-16 00:28:02.853213,88632.47,8.462858
2013-04-16 00:57:28.380590,88645.41,8.465866
2013-04-16 01:26:53.899343,88628.36,8.465222
2013-04-16 01:56:19.418112,88630.48,8.466715
2013-04-16 02:25:44.936899,88629.06,8.469395
2013-04-16 02:55:10.455708,88633.19,8.461773
2013-04-16 03:24:35.983171,88636.1,8.470527
2013-04-16 03:54:01.493369,88642.195,8.462756
2013-04-16 04:23:27.012228,88632.164,8.467482
2013-04-16 04:52:52.539741,88618.586,8.464673
2013-04-16 05:22:18.058635,88631.98,8.466392
2013-04-16 05:51:43.568909,88631.91,8.466217
2013-04-16 06:21:09.096472,88624.5,8.462296
2013-04-16 06:50:34.615421,88641.055,8.469103
2013-04-16 07:20:00.134386,88625.35,8.468872
2013-04-16 07:49:25.653365,88627.055,8.467178
2013-04-16 08:18:51.172364,88630.945,8.468028
2013-04-16 08:48:16.700023,88611.11,8.467375
2013-04-16 09:17:42.210417,88621.336,8.465768
2013-04-16 09:47:07.729467,88622.03,8.463771
2013-04-16 10:16:33.257177,88614.67,8.463358
2013-04-16 10:45:58.767621,88625.82,8.464207
2013-04-16 11:15:24.286726,88625.24,8.467911
2013-04-16 11:44:49.805852,88631.27,8.4652195
2013-04-16 12:14:15.324986,88628.38,8.46378
2013-04-16 12:43:40.852787,88636.484,8.466119
2013-04-16 13:13:06.363317,88638.39,8.464049
2013-04-16 13:42:31.882512,88626.63,8.465692
2013-04-16 14:11:57.410363,88631.37,8.465571
2013-04-16 14:41:22.920949,88637.1,8.46677
2013-04-16 15:10:48.440194,88627.52,8.468208
2013-04-16 15:40:13.968095,88625.75,8.46672
2013-04-16 16:09:39.478731,88622.55,8.465863
2013-04-16 16:39:05.006672,88632.664,8.466295
2013-04-16 17:08:30.525983,88649.61,8.46573
2013-04-16 17:37:56.036674,88625.9,8.468002
2013-04-16 18:07:21.564665,88630.93,8.469919
2013-04-16 18:36:47.084032,88639.805,8.463491
2013-04-16 19:06:12.603418,88626.914,8.46467
2013-04-16 19:35:38.122815,88630.19,8.465737
2013-04-16 20:05:03.642237,88625.29,8.462696
2013-04-16 20:34:29.161674,88634.83,8.465035
2013-04-16 21:03:54.689765,88617.77,8.468012
2013-04-16 21:33:20.200597,88629.83,8.464205
2013-04-16 22:02:45.728725,88639.39,8.4652405
2013-04-16 22:32:11.248231,88627.88,8.467359
2013-04-16 23:01:36.759114,88617.93,8.463405
2013-04-16 23:31:02.287296,88641.53,8.4667225
2013-04-17 00:00:27.806854,88653.22,8.4674425
2013-04-17 00:29:53.317786,88631.75,8.4664135
2013-04-17 00:59:18.846024,88626.336,8.468759
2013-04-17 01:28:44.365632,88630.08,8.467399
2013-04-17 01:58:09.885260,88648.86,8.469977
2013-04-17 02:27:35.404902,88610.51,8.466722
2013-04-17 02:57:00.915926,88631.25,8.465533
2013-04-17 03:26:26.444244,88631.41,8.467863
