time,flux,flux_err
2013-04-09 17:54:32.802277,8900.195,3.7041721
2013-04-09 18:23:58.307190,8904.897,3.7142165
2013-04-09 18:53:23.820762,8903.218,3.710415
2013-04-09 19:22:49.317075,8900.95,3.7100172
2013-04-09 19:52:14.822048,8903.824,3.713168
2013-04-09 20:21:40.335691,8906.224,3.711086
2013-04-09 20:51:05.832065,8902.132,3.7089822
2013-04-09 21:20:31.345738,8909.273,3.712323
2013-04-09 21:49:56.850791,8907.844,3.7102425
2013-04-09 22:19:22.355865,8910.1875,3.714154
2013-04-09 22:48:47.860959,8903.047,3.713452
2013-04-09 23:18:13.366072,8906.63,3.7153673
2013-04-09 23:47:38.871196,8903.508,3.7165756
2013-04-10 00:17:04.376351,8903.75,3.7127025
2013-04-10 00:46:29.881524,8909.069,3.7164357
2013-04-10 01:15:55.386709,8906.73,3.7178214
2013-04-10 01:45:20.891923,8906.44,3.7145994
2013-04-10 02:14:46.397157,8906.72,3.7171838
2013-04-10 02:44:11.902402,8913.556,3.7193995
2013-04-10 03:13:37.407677,8902.829,3.7161734
2013-04-10 03:43:02.912962,8906.467,3.7190022
2013-04-10 04:12:28.426917,8909.757,3.7198741
2013-04-10 04:41:53.923602,8904.1455,3.7182248
2013-04-10 05:11:19.428947,8904.674,3.7186773
2013-04-10 05:40:44.942952,8907.72,3.7182715
2013-04-10 06:10:10.439708,8907.954,3.7194602
2013-04-10 06:39:35.953753,8900.298,3.720085
2013-04-10 07:09:01.459179,8909.986,3.7198172
2013-04-10 07:38:26.955985,8908.559,3.7208543
2013-04-10 08:07:52.470090,8901.795,3.7211149
2013-04-10 08:37:17.975576,8904.723,3.720791
2013-04-10 09:06:43.472443,8912.865,3.7205896
2013-04-10 09:36:08.986598,8910.369,3.7226806
2013-04-10 10:05:34.492145,8905.086,3.7190552
2013-04-10 10:35:00.006351,8909.423,3.7220407
2013-04-10 11:04:25.503288,8902.645,3.7212505
2013-04-10 11:33:51.008894,8909.926,3.722597
2013-04-10 12:03:16.523161,8912.211,3.724488
2013-04-10 12:32:42.020158,8908.678,3.7209635
2013-04-10 13:02:07.525815,8905.411,3.7223651
2013-04-10 13:31:33.040142,8909.892,3.7250223
2013-04-10 14:00:58.537199,8905.931,3.723985
2013-04-10 14:30:24.051557,8914.026,3.7254384
2013-04-10 14:59:49.557294,8904.862,3.7229588
2013-04-10 15:29:15.054411,8908.837,3.7231827
2013-04-10 15:58:40.568829,8910.944,3.7246377
2013-04-10 16:28:06.074627,8897.465,3.7219746
2013-04-10 16:57:31.571805,8902.444,3.7236164
2013-04-10 17:26:57.086283,8917.313,3.7236047
2013-04-10 17:56:22.592141,8912.665,3.7253468
2013-04-10 18:25:48.089369,8915.575,3.7255647
2013-04-10 18:55:13.603907,8917.218,3.727029
2013-04-10 19:24:39.109826,8910.462,3.7259037
2013-04-10 19:54:04.615754,8911.133,3.7244685
2013-04-10 20:23:30.121713,8910.126,3.7264757
2013-04-10 20:52:55.627682,8906.293,3.7264557
2013-04-10 21:22:21.142311,8915.98,3.7270105
2013-04-10 21:51:46.639680,8908.153,3.725625
2013-04-10 22:21:12.145719,8915.898,3.7262528
2013-04-10 22:50:37.660408,8910.28,3.7258945
2013-04-10 23:20:03.157838,8911.863,3.7257519
2013-04-10 23:49:28.672557,8915.762,3.726762
2013-04-11 00:18:54.178666,8911.466,3.7264245
2013-04-11 00:48:19.676156,8911.943,3.7265992
2013-04-11 01:17:45.190946,8913.076,3.732521
2013-04-11 01:47:10.697106,8914.083,3.7280571
2013-04-11 02:16:36.194656,8909.23,3.726112
2013-04-11 02:46:01.709496,8914.354,3.7276883
2013-04-11 03:15:27.215726,8913.791,3.7276804
2013-04-11 03:44:52.721967,8914.091,3.7285454
2013-04-11 04:14:18.228227,8905.516,3.7265568
2013-04-11 04:43:43.734507,8912.096,3.7282526
2013-04-11 05:42:34.747129,8918.05,3.7288904
2013-04-11 06:12:00.253470,8909.368,3.7268808
2013-04-11 06:41:25.768471,8914.804,3.729443
2013-04-11 07:10:51.266212,8924.263,3.7315586
2013-04-11 07:40:16.772613,8914.298,3.7280846
2013-04-11 08:09:42.287664,8907.292,3.7267046
2013-04-11 11:06:15.326575,8890.837,3.7196412
2013-04-11 11:35:40.824487,8901.355,3.7277489
2013-04-11 12:05:06.339700,8921.464,3.7294645
2013-04-11 12:34:31.846291,8907.582,3.7266104
2013-04-11 13:03:57.361534,8910.316,3.7337437
2013-04-11 13:33:22.859527,8907.017,3.7337067
2013-04-11 14:02:48.366169,8908.055,3.727023
2013-04-11 14:32:13.881482,8913.388,3.730309
2013-04-11 15:01:39.379525,8912.775,3.7338378
2013-04-11 15:31:04.886228,8932.148,3.734598
2013-04-11 16:00:30.401601,8921.982,3.7305386
2013-04-11 16:29:55.899705,8909.316,3.7318811
2013-04-11 16:59:21.406468,8919.159,3.7360651
2013-04-11 17:28:46.921881,8914.628,3.7333167
2013-04-11 17:58:12.420045,8916.103,3.7317538
2013-04-11 18:27:37.935509,8909.114,3.728645
2013-04-11 18:57:03.442353,8912.736,3.734231
2013-04-11 19:26:28.949207,8908.04,3.7331495
2013-04-11 19:55:54.456080,8906.036,3.7287817
2013-04-11 20:25:19.962985,8917.503,3.735447
2013-04-11 20:54:45.469899,8915.147,3.7332253
2013-04-11 21:24:10.976833,8912.913,3.734597
2013-04-11 21:53:36.483788,8909.691,3.733701
2013-04-11 22:23:01.999402,8916.442,3.7352045
2013-04-11 22:52:27.497757,8909.445,3.7333553
2013-04-11 23:21:53.004772,8905.488,3.7305086
2013-04-11 23:51:18.511797,8911.327,3.7338877
2013-04-12 00:20:44.018851,8900.837,3.7293787
2013-04-12 00:50:09.525917,8911.621,3.734272
2013-04-12 01:19:35.041642,8912.422,3.7319286
2013-04-12 01:49:00.540107,8906.908,3.7325752
2013-04-12 02:18:26.047243,8911.832,3.7345288
2013-04-12 02:47:51.563019,8908.962,3.7317061
2013-04-12 03:17:17.061544,8908.68,3.7338984
2013-04-12 03:46:42.577370,8908.102,3.730745
2013-04-12 04:16:08.084575,8920.757,3.7332242
2013-04-12 04:45:33.583152,8913.584,3.73555
2013-04-12 05:14:59.099038,8908.856,3.7327116
2013-04-12 05:44:24.606294,8907.542,3.7328653
2013-04-12 06:13:50.104930,8915.736,3.7354894
2013-04-12 06:43:15.620867,8913.703,3.734449
2013-04-12 07:12:41.128183,8916.06,3.7353907
2013-04-12 07:42:06.644160,8911.685,3.733979
2013-04-12 08:11:32.142877,8912.64,3.7334754
2013-04-12 08:40:57.650254,8913.45,3.7340386
2013-04-12 09:10:23.166281,8917.057,3.7351933
2013-04-12 09:39:48.665058,8913.808,3.7360227
2013-04-12 10:09:14.172485,8906.122,3.7325594
2013-04-12 10:38:39.688573,8910.224,3.7325456
2013-04-12 11:08:05.187400,8914.623,3.7357235
2013-04-12 11:37:30.694888,8911.23,3.7354412
2013-04-12 12:06:56.211035,8913.446,3.734946
2013-04-12 12:36:21.718563,8910.098,3.73561
2013-04-12 13:05:47.226101,8914.159,3.7332833
2013-04-12 13:35:12.733669,8909.75,3.734952
2013-04-12 14:04:38.232607,8911.96,3.7355468
2013-04-12 14:34:03.748845,8909.587,3.735688
2013-04-12 15:03:29.256473,8916.94,3.7367136
2013-04-12 15:32:54.755472,8907.183,3.7319736
2013-04-12 16:02:20.271770,8909.648,3.7340934
2013-04-12 16:31:45.779439,8915.875,3.7351923
2013-04-12 17:01:11.295778,8904.866,3.7301369
2013-04-12 17:30:36.794857,8919.723,3.7364686
2013-04-12 18:00:02.302586,8908.937,3.7358255
2013-04-12 18:29:27.818975,8912.993,3.7357411
2013-04-12 18:58:53.318104,8914.006,3.734989
2013-04-12 19:28:18.825893,8908.936,3.7351224
2013-04-12 19:57:44.342343,8913.729,3.7355042
2013-04-12 20:27:09.841532,8915.021,3.7351432
2013-04-12 20:56:35.358022,8912.402,3.7350962
2013-04-12 21:26:00.865882,8920.421,3.736759
2013-04-12 21:55:26.365131,8911.887,3.734358
2013-04-12 22:24:51.881672,8911.134,3.733695
2013-04-12 22:54:17.389592,8909.358,3.7348337
2013-04-12 23:23:42.888891,8914.004,3.7360132
2013-04-12 23:53:08.405492,8913.709,3.7358456
2013-04-13 00:22:33.913463,8918.607,3.7359364
2013-04-13 00:51:59.421463,8913.976,3.7354798
2013-04-13 01:21:24.929474,8918.084,3.7360482
2013-04-13 01:50:50.437514,8918.292,3.736377
2013-04-13 02:20:15.954205,8915.7295,3.7353423
2013-04-13 02:49:41.453636,8919.323,3.7354014
2013-04-13 03:19:06.961727,8908.448,3.7344346
2013-04-13 03:48:32.478478,8913.811,3.7357273
2013-04-13 04:17:57.986600,8924.583,3.7383797
2013-04-13 04:47:23.486111,8914.553,3.7338321
2013-04-13 05:16:49.002912,8916.086,3.7365794
2013-04-13 05:46:14.502464,8909.594,3.735153
2013-04-13 06:15:40.019305,8919.659,3.735131
2013-04-13 06:45:05.527527,8915.925,3.7363036
2013-04-13 07:14:31.027119,8909.498,3.7357793
2013-04-13 07:43:56.544022,8915.061,3.7359521
2013-04-13 08:13:22.052303,8914.628,3.735271
2013-04-13 08:42:47.551956,8915.398,3.7359211
2013-04-13 09:12:13.068908,8920.272,3.7361479
2013-04-13 09:41:38.577240,8919.441,3.7347863
2013-04-13 10:11:04.076953,8917.983,3.7362125
2013-04-13 10:40:29.593966,8909.087,3.7345831
2013-04-13 11:09:55.102358,8919.691,3.7358296
2013-04-13 11:39:20.619402,8922.844,3.7370183
2013-04-13 12:08:46.119194,8918.495,3.7362027
2013-04-13 12:38:11.627637,8913.003,3.7352684
2013-04-13 13:07:37.144741,8915.028,3.735729
