time,flux,flux_err
2013-04-09 17:53:54.231746,53186.816,8.27751
2013-04-09 18:23:19.747220,53183.664,8.274691
2013-04-09 18:52:45.271354,53173.61,8.276855
2013-04-09 19:22:10.778238,53179.496,8.27607
2013-04-09 19:51:36.293782,53160.594,8.281203
2013-04-09 20:21:01.817986,53188.723,8.283199
2013-04-09 20:50:27.324941,53170.113,8.2800045
2013-04-09 21:19:52.849196,53171.594,8.278555
2013-04-09 21:49:18.364840,53191.973,8.283375
2013-04-09 22:18:43.880495,53173.727,8.28368
2013-04-09 22:48:09.396191,53167.402,8.284861
2013-04-09 23:17:34.911906,53179.168,8.28642
2013-04-09 23:47:00.427641,53174.695,8.28928
2013-04-10 00:16:25.943397,53165.1,8.286786
2013-04-10 00:45:51.459182,53186.598,8.290314
2013-04-10 01:15:16.974998,53203.137,8.290522
2013-04-10 01:44:42.490824,53178.387,8.2908
2013-04-10 02:14:08.006680,53169.74,8.282953
2013-04-10 02:43:33.522566,53174.04,8.2928915
2013-04-10 03:12:59.038473,53178.77,8.287812
2013-04-10 03:42:24.554399,53182.26,8.291925
2013-04-10 04:11:50.078996,53178.766,8.291293
2013-04-10 04:41:15.586333,53175.797,8.290271
2013-04-10 05:10:41.102339,53181.508,8.293211
2013-04-10 05:40:06.627006,53183.66,8.28974
2013-04-10 06:09:32.134414,53167.65,8.294201
2013-04-10 06:38:57.659131,53167.383,8.293967
2013-04-10 07:08:23.175228,53170.61,8.288468
2013-04-10 07:37:48.682706,53169.977,8.292107
2013-04-10 08:07:14.207493,53172.125,8.294577
2013-04-10 08:36:39.723661,53164.555,8.289457
2013-04-10 09:06:05.231220,53164.83,8.294769
2013-04-10 09:35:30.756077,53168.566,8.297966
2013-04-10 10:04:56.272316,53152.92,8.293315
2013-04-10 10:34:21.797224,53180.336,8.301474
2013-04-10 11:03:47.304873,53174.684,8.300166
2013-04-10 11:33:12.821192,53178.09,8.297127
2013-04-10 12:02:38.346170,53177.28,8.299673
2013-04-10 12:32:03.853889,53163.98,8.296226
2013-04-10 13:01:29.370279,53175.715,8.30216
2013-04-10 13:30:54.895327,53176.004,8.300518
2013-04-10 14:00:20.403117,53185.047,8.304174
2013-04-10 14:29:45.928217,53173.66,8.305015
2013-04-10 14:59:11.444696,53162.977,8.304071
2013-04-10 15:28:36.952566,53183.1,8.3005295
2013-04-10 15:58:02.477736,53175.25,8.305982
2013-04-10 16:27:27.994286,53164.395,8.301413
2013-04-10 16:56:53.502226,53169.637,8.302827
2013-04-10 17:26:19.027467,53171.61,8.304732
2013-04-10 17:55:44.544087,53176.29,8.305914
2013-04-10 18:25:10.052098,53189.08,8.303728
2013-04-10 18:54:35.577409,53168.234,8.307734
2013-04-10 19:24:01.094109,53183.305,8.307496
2013-04-10 19:53:26.610831,53172.07,8.308664
2013-04-10 20:22:52.127572,53162.207,8.305112
2013-04-10 20:52:17.644343,53158.633,8.303816
2013-04-10 21:21:43.169775,53188.16,8.310221
2013-04-10 21:51:08.677946,53159.777,8.307004
2013-04-10 22:20:34.194788,53169.77,8.310179
2013-04-10 22:49:59.720290,53173.58,8.306701
2013-04-10 23:19:25.228532,53176.11,8.31069
2013-04-10 23:48:50.754084,53179.965,8.310217
2013-04-11 00:18:16.271026,53144.92,8.309355
2013-04-11 00:47:41.779339,53166.875,8.310908
2013-04-11 01:17:07.304961,53159.633,8.313025
2013-04-11 01:46:32.821964,53172.258,8.310918
2013-04-11 02:15:58.330357,53161.637,8.312382
2013-04-11 02:45:23.856050,53165.496,8.314913
2013-04-11 03:14:49.373133,53182.207,8.314067
2013-04-11 03:44:14.890227,53179.09,8.315111
