time,flux,flux_err
2013-04-09 17:54:55.161404,70100.74,8.942962
2013-04-09 18:24:20.667529,70069.95,8.942504
2013-04-09 18:53:46.182309,70343.89,8.971711
2013-04-09 19:23:11.679829,70318.11,8.96769
2013-04-09 19:52:37.186004,70263.14,8.967
2013-04-09 20:22:02.700839,70141.69,8.958863
2013-04-09 20:51:28.198404,70004.27,8.954212
2013-04-09 21:20:53.713269,69867.51,8.953769
2013-04-09 21:50:19.219514,69806.586,8.94967
2013-04-09 22:19:44.725775,69724.37,8.945107
2013-04-09 22:49:10.232051,69628.125,8.950622
2013-04-09 23:18:35.738341,69560.02,8.935363
2013-04-09 23:48:01.244652,69553.6,8.950874
2013-04-10 00:17:26.750978,69524.49,8.941512
2013-04-10 00:46:52.257323,69539.43,8.947425
2013-04-10 01:16:17.763680,69587.83,8.947527
2013-04-10 01:45:43.270056,69608.4,8.95581
2013-04-10 02:15:08.776452,69678.17,8.948811
2013-04-10 02:44:34.282863,69747.86,8.958429
2013-04-10 03:13:59.789290,69812.414,8.9631
2013-04-10 03:43:25.295731,69874.02,8.971461
2013-04-10 04:12:50.810833,69948.375,8.972703
2013-04-10 04:42:16.308670,70019.766,8.972172
2013-04-10 05:11:41.815166,70113.83,8.980171
2013-04-10 05:41:07.330313,70129.06,8.978526
2013-04-10 06:10:32.828200,70221.73,8.985882
2013-04-10 06:39:58.343382,70173.83,8.981043
2013-04-10 07:09:23.849944,70096.5,8.980942
2013-04-10 07:38:49.347882,69988.164,8.975149
2013-04-10 08:08:14.863114,69873.24,8.976717
2013-04-10 08:37:40.369727,69662.28,8.96705
2013-04-10 09:07:05.867714,69465.13,8.960171
2013-04-10 09:36:31.382997,69226.34,8.947969
2013-04-10 10:05:56.889660,68960.3,8.939043
2013-04-10 10:35:22.404972,68616.75,8.929508
2013-04-10 11:04:47.903025,66997.42,8.854993
2013-04-10 11:34:13.409738,64851.008,8.759939
2013-04-10 12:03:38.925101,64727.98,8.754491
2013-04-10 12:33:04.423205,66963.87,8.850556
2013-04-10 13:02:29.929968,67165.36,8.862844
2013-04-10 13:31:55.445381,66883.516,8.85056
2013-04-10 14:01:20.943535,66590.195,8.836989
2013-04-10 14:30:46.458989,66378.555,8.828193
2013-04-10 15:00:11.965812,66152.06,8.821266
2013-04-10 15:29:37.464016,65958.695,8.803685
2013-04-10 15:59:02.979515,65889.23,8.807239
2013-04-10 16:28:28.486389,65840.64,8.807271
2013-04-10 16:57:53.984643,65743.8,8.7974415
2013-04-10 17:27:19.500193,65818.8,8.80823
2013-04-10 17:56:45.007117,66073.484,8.816921
2013-04-10 18:26:10.505421,67093.14,8.859265
2013-04-10 18:55:36.021021,66532.79,8.835654
2013-04-10 19:25:01.527995,66652.66,8.839958
2013-04-10 19:54:27.034985,66947.41,8.856736
2013-04-10 20:23:52.541995,67117.8,8.857945
2013-04-10 20:53:18.049019,67438.55,8.870308
2013-04-10 21:22:43.564700,67813.58,8.891376
2013-04-10 21:52:09.063120,68201.734,8.908659
2013-04-10 22:21:34.570190,68572.46,8.923741
2013-04-10 22:51:00.085925,68964.34,8.948121
2013-04-10 23:20:25.584391,69326.555,8.957849
2013-04-10 23:49:51.100156,69644.39,8.974678
2013-04-11 00:19:16.607291,69916.516,8.992692
2013-04-11 00:48:42.105812,70127.48,8.993986
2013-04-11 01:18:07.621623,70306.984,8.999939
2013-04-11 01:47:33.128814,70426.6,9.006139
2013-04-11 02:16:58.627380,70507.89,9.011387
2013-04-11 02:46:24.143240,70589.8,9.013566
2013-04-11 03:15:49.650482,70622.164,9.013774
2013-04-11 03:45:15.157733,70598.48,9.014549
2013-04-11 04:14:40.665009,70590.305,9.016871
2013-04-11 04:44:06.172296,70319.03,8.996655
2013-04-11 05:42:57.186918,70124.71,8.997561
2013-04-11 06:12:22.694255,70310.734,9.0031805
2013-04-11 06:41:48.210252,70220.89,8.999506
2013-04-11 07:11:13.708979,70119.59,8.993767
2013-04-11 07:40:39.216366,69981.26,8.98429
2013-04-11 08:10:04.732408,69874.94,8.978479
2013-04-11 11:06:37.777172,69583.63,8.975961
2013-04-11 11:36:03.276045,69602.81,8.979419
2013-04-11 12:05:28.792223,69620.68,8.988253
2013-04-11 12:34:54.299771,69682.62,8.996347
2013-04-11 13:04:19.815979,69739.64,8.99703
2013-04-11 13:33:45.314917,69755.984,8.999981
2013-04-11 14:03:10.822515,69860.72,8.997792
2013-04-11 14:32:36.338773,69968.016,9.002459
2013-04-11 15:02:01.837762,70057.984,9.013844
2013-04-11 15:31:27.345410,70180.06,9.013091
2013-04-11 16:00:52.861714,70334.42,9.019012
2013-04-11 16:30:18.360758,70331.63,9.020907
2013-04-11 16:59:43.868451,70355.44,9.025571
2013-04-11 17:29:09.384805,70338.82,9.022197
2013-04-11 17:58:34.883894,71139.97,9.055887
2013-04-11 18:28:00.400278,70947.086,9.045261
2013-04-11 18:57:25.908042,70228.28,9.015427
2013-04-11 19:26:51.415817,69881.664,8.9997835
2013-04-11 19:56:16.923611,69577.97,8.9870205
2013-04-11 20:25:42.431420,69299.055,8.977083
2013-04-11 20:55:07.939250,69020.42,8.963085
2013-04-11 21:24:33.447089,68797.22,8.956522
2013-04-11 21:53:58.954949,68190.64,8.924395
2013-04-11 22:23:24.471464,65803.05,8.825946
2013-04-11 22:52:49.970714,64728.35,8.771565
2013-04-11 23:22:15.478624,65342.63,8.798319
2013-04-11 23:51:40.986544,67117.0,8.875897
2013-04-12 00:21:06.494484,66855.79,8.871505
2013-04-12 00:50:32.002439,66684.95,8.863281
2013-04-12 01:19:57.519054,66365.57,8.848401
2013-04-12 01:49:23.018400,66111.29,8.83393
2013-04-12 02:18:48.526406,65957.64,8.832949
2013-04-12 02:48:14.043067,65886.67,8.826733
2013-04-12 03:17:39.542462,66353.34,8.849736
2013-04-12 03:47:05.059153,65864.875,8.824769
2013-04-12 04:16:30.567224,65763.18,8.817407
2013-04-12 04:45:56.066670,65899.336,8.827296
2013-04-12 05:15:21.583411,66077.6,8.837977
2013-04-12 05:44:47.091528,66310.04,8.845956
2013-04-12 06:14:12.591018,66598.086,8.859012
2013-04-12 06:43:38.107810,66886.92,8.870974
2013-04-12 07:13:03.615976,67242.875,8.8843
2013-04-12 07:42:29.132798,67560.61,8.897135
2013-04-12 08:11:54.632355,67946.95,8.913303
2013-04-12 08:41:20.140567,68340.08,8.930232
2013-04-12 09:10:45.657438,68717.83,8.94705
2013-04-12 09:40:11.157045,69126.26,8.960162
2013-04-12 10:09:36.665307,69441.36,8.982483
2013-04-12 10:39:02.182224,69745.79,8.995104
2013-04-12 11:08:27.681877,70024.09,9.007572
2013-04-12 11:37:53.190189,70189.63,9.011377
2013-04-12 12:07:18.707151,70315.58,9.017462
2013-04-12 12:36:44.215494,70472.85,9.022787
2013-04-12 13:06:09.723851,70607.63,9.028563
2013-04-12 13:35:35.232229,70577.695,9.023223
2013-04-12 14:05:00.731977,70600.625,9.023449
2013-04-12 14:34:26.249025,70553.52,9.026037
2013-04-12 15:03:51.757448,70523.57,9.02587
2013-04-12 15:33:17.257241,70443.27,9.019899
2013-04-12 16:02:42.774339,70109.23,9.006376
2013-04-12 16:32:08.282807,69948.266,9.000409
2013-04-12 17:01:33.799936,70110.95,9.008587
2013-04-12 17:30:59.299794,70192.42,9.010523
2013-04-12 18:00:24.808313,70091.12,9.006716
2013-04-12 18:29:50.325486,69968.54,9.004779
2013-04-12 18:59:15.825395,69840.91,9.0003605
2013-04-12 19:28:41.333964,69810.88,8.99327
2013-04-12 19:58:06.851183,69716.625,8.988742
2013-04-12 20:27:32.351141,69685.945,8.989662
2013-04-12 20:56:57.868396,69653.26,8.982623
2013-04-12 21:26:23.377025,69607.0,8.987417
2013-04-12 21:55:48.877029,69604.25,8.983703
2013-04-12 22:25:14.394334,69613.62,8.9814005
2013-04-12 22:54:39.903008,69664.58,8.992228
2013-04-12 23:24:05.403062,69705.46,8.985887
2013-04-12 23:53:30.920412,69745.75,8.990858
2013-04-13 00:22:56.429132,69827.734,8.994082
2013-04-13 00:52:21.937877,69887.76,8.996956
2013-04-13 01:21:47.446632,69984.41,9.003413
2013-04-13 01:51:12.955407,70077.51,9.007356
2013-04-13 02:20:38.472832,70195.58,9.0072155
2013-04-13 02:50:03.972997,70261.945,9.0159235
2013-04-13 03:19:29.481817,70299.01,9.0153055
2013-04-13 03:48:54.999292,70319.93,9.01512
2013-04-13 04:18:20.508143,70303.484,9.018108
2013-04-13 04:47:46.008369,70221.15,9.010741
2013-04-13 05:17:11.525894,70084.0,9.00591
2013-04-13 05:46:37.026155,69926.46,9.001697
2013-04-13 06:16:02.543710,69761.55,8.995445
2013-04-13 06:45:28.052642,69544.36,8.979211
2013-04-13 07:14:53.552948,69292.67,8.96831
2013-04-13 07:44:19.070549,69039.64,8.9566145
2013-04-13 08:13:44.579525,68639.27,8.936089
2013-04-13 08:43:10.079881,68336.164,8.9222355
2013-04-13 09:12:35.597527,67245.375,8.8798065
2013-04-13 09:42:01.106554,64815.67,8.773937
2013-04-13 10:11:26.606956,64048.65,8.741231
2013-04-13 10:40:52.124653,65886.01,8.816581
2013-04-13 11:10:17.633724,67214.09,8.906833
2013-04-13 11:39:43.151456,66959.88,8.867209
2013-04-13 12:09:08.651917,66469.625,8.847041
2013-04-13 12:38:34.161040,66059.01,8.830127
2013-04-13 13:07:59.678812,65822.5,8.819636
2013-04-13 13:37:25.179324,65691.18,8.810494
2013-04-13 14:06:50.688491,65602.18,8.815193
2013-04-13 14:36:16.206314,65594.69,8.811095
2013-04-13 15:05:41.706871,65678.15,8.81287
2013-04-13 15:35:07.224724,65809.69,8.820395
2013-04-13 16:04:32.733957,66040.74,8.827423
2013-04-13 16:33:58.243199,66308.94,8.845231
2013-04-13 17:03:23.752462,66687.93,8.859647
2013-04-13 17:32:49.261740,66980.375,8.869911
2013-04-13 18:02:14.771033,67254.58,8.879136
2013-04-13 18:31:40.280341,67605.5,8.896894
2013-04-13 19:01:05.789664,67957.52,8.90904
2013-04-13 19:30:31.299002,68355.94,8.924573
2013-04-13 19:59:56.816996,68726.4,8.943439
2013-04-13 20:29:22.317730,69052.38,8.96166
2013-04-13 20:58:47.827113,69344.125,8.9672165
2013-04-13 21:28:13.336517,69642.51,8.989414
2013-04-13 21:57:38.845936,69850.51,8.989556
2013-04-13 22:27:04.364009,70000.43,9.00087
2013-04-13 22:56:29.864818,70160.625,9.007716
2013-04-13 23:25:55.374277,70250.04,9.010924
2013-04-13 23:55:20.892401,70337.195,9.015003
2013-04-14 00:24:46.393255,70346.625,9.013347
2013-04-14 00:54:11.911405,70359.74,9.016202
2013-04-14 01:23:37.420934,70344.77,9.011175
2013-04-14 01:53:02.921833,70333.44,9.019084
2013-04-14 02:22:28.440033,70284.98,9.014205
2013-04-14 02:51:53.949608,70065.39,9.009224
2013-04-14 03:21:19.450552,69706.5,8.992844
2013-04-14 03:50:44.968797,69676.82,8.989427
2013-04-14 04:20:10.478417,69872.055,8.998104
2013-04-14 05:19:01.497707,69754.82,8.9893
2013-04-14 05:48:27.007372,69646.125,8.98704
2013-04-14 06:17:52.525693,69551.625,8.98045
2013-04-14 06:47:18.026753,69488.89,8.978177
2013-04-14 07:16:43.536463,69470.375,8.978843
2013-04-14 07:46:09.054834,69490.03,8.982538
