time,flux,flux_err
2013-04-09 17:54:20.987012,14561.044,5.0613494
2013-04-09 18:23:46.514013,14567.186,5.07227
2013-04-09 18:53:12.049663,14567.393,5.0729046
2013-04-09 19:22:37.568054,14569.372,5.071362
2013-04-09 19:52:03.095116,14561.076,5.065815
2013-04-09 20:21:28.630826,14557.911,5.069131
2013-04-09 20:50:54.149288,14555.753,5.07226
2013-04-09 21:20:19.685039,14561.637,5.0711684
2013-04-09 21:49:45.212180,14562.647,5.0703206
2013-04-09 22:19:10.739342,14560.052,5.0766954
2013-04-09 22:48:36.266524,14556.624,5.0733566
2013-04-09 23:18:01.793725,14573.613,5.078169
2013-04-09 23:47:27.320947,14550.841,5.076719
2013-04-10 00:16:52.848189,14563.35,5.0760665
2013-04-10 00:46:18.375451,14551.565,5.07473
2013-04-10 01:15:43.902734,14554.847,5.0797877
2013-04-10 01:45:09.430036,14555.819,5.0786805
2013-04-10 02:14:34.957368,14566.202,5.079341
2013-04-10 02:44:00.484711,14548.509,5.0797615
2013-04-10 03:13:26.012084,14561.242,5.080957
2013-04-10 03:42:51.539467,14554.907,5.0848255
2013-04-10 04:12:17.075520,14566.305,5.082893
2013-04-10 04:41:42.594313,14548.078,5.081335
2013-04-10 05:11:08.121766,14556.254,5.0835767
2013-04-10 05:40:33.657870,14558.888,5.082586
2013-04-10 06:09:59.176723,14553.487,5.0831895
2013-04-10 06:39:24.712876,14562.448,5.084434
2013-04-10 07:08:50.240410,14558.932,5.082616
2013-04-10 07:38:15.759324,14553.783,5.0820184
2013-04-10 08:07:41.295538,14556.408,5.086239
2013-04-10 08:37:06.823142,14566.269,5.0832334
2013-04-10 09:06:32.342117,14554.353,5.0877795
2013-04-10 09:35:57.878391,14556.515,5.084291
2013-04-10 10:05:23.406045,14561.436,5.086459
2013-04-10 10:34:48.942369,14554.276,5.0885177
2013-04-10 11:04:14.461424,14561.69,5.0880585
2013-04-10 11:33:39.989149,14592.794,5.093329
2013-04-10 12:03:05.525524,14554.793,5.0904503
2013-04-10 12:32:31.044649,14558.187,5.0866632
2013-04-10 13:01:56.572434,14549.504,5.0894704
2013-04-10 13:31:22.108869,14548.266,5.0898905
2013-04-10 14:00:47.628055,14555.675,5.0900064
2013-04-10 14:30:13.164541,14557.596,5.0899005
2013-04-10 14:59:38.692406,14562.639,5.093805
2013-04-10 15:29:04.211652,14552.411,5.089778
2013-04-10 15:58:29.748198,14553.438,5.0914803
2013-04-10 16:27:55.276123,14561.75,5.0925565
2013-04-10 16:57:20.795430,14550.023,5.093614
2013-04-10 17:26:46.332036,14555.231,5.091067
2013-04-10 17:56:11.860022,14552.27,5.09159
2013-04-10 18:25:37.379389,14554.806,5.0927076
2013-04-10 18:55:02.916056,14551.344,5.093784
2013-04-10 19:24:28.444112,14561.075,5.0935645
2013-04-10 19:53:53.972179,14558.996,5.095362
2013-04-10 20:23:19.500266,14552.504,5.093609
