time,flux,flux_err
2013-04-09 17:55:36.806962,8534.867,4.001047
2013-04-09 18:25:02.316687,8526.969,3.9978983
2013-04-09 18:54:27.835068,8525.165,3.999605
2013-04-09 19:23:53.336178,8528.659,4.001343
2013-04-09 19:53:18.845942,8524.847,4.004325
2013-04-09 20:22:44.364355,8519.482,4.0033264
2013-04-09 20:52:09.865501,8538.301,4.0096264
2013-04-09 21:21:35.383939,8525.067,4.0065603
2013-04-09 21:51:00.893750,8524.221,4.0007505
2013-04-09 22:20:26.403574,8529.058,4.006136
2013-04-09 22:49:51.913408,8536.557,4.0038366
2013-04-09 23:19:17.423254,8526.169,4.009485
2013-04-09 23:48:42.933113,8526.494,4.009462
2013-04-10 00:18:08.442982,8528.499,4.005205
2013-04-10 00:47:33.952865,8520.826,4.008123
2013-04-10 01:16:59.462759,8529.001,4.012139
2013-04-10 01:46:24.972664,8530.007,4.01106
2013-04-10 02:15:50.482582,8522.381,4.010703
2013-04-10 02:45:15.992512,8525.649,4.009675
2013-04-10 03:14:41.502451,8522.634,4.0091257
2013-04-10 03:44:07.012405,8522.407,4.0127916
2013-04-10 04:13:32.531010,8527.086,4.0132465
2013-04-10 04:42:58.032347,8526.569,4.0112853
2013-04-10 05:12:23.542336,8530.49,4.014469
2013-04-10 05:41:49.060979,8529.723,4.014504
2013-04-10 06:11:14.562348,8525.262,4.010147
2013-04-10 06:40:40.081015,8517.637,4.015115
2013-04-10 07:10:05.591050,8500.463,4.0125966
2013-04-10 07:39:31.092458,8522.222,4.0147333
2013-04-10 08:08:56.611157,8523.602,4.013291
2013-04-10 08:38:22.121230,8522.328,4.016983
2013-04-10 09:07:47.622673,8532.437,4.0158496
2013-04-10 09:37:13.141408,8528.625,4.0144663
2013-04-10 10:06:38.651516,8525.732,4.0163093
2013-04-10 10:36:04.170273,8524.596,4.0172544
2013-04-10 11:05:29.671764,8526.74,4.017732
2013-04-10 11:34:55.181907,8523.871,4.0174246
2013-04-10 12:04:20.700699,8524.316,4.0177126
2013-04-10 12:33:46.202225,8532.767,4.0194945
2013-04-10 13:03:11.712404,8527.119,4.017205
2013-04-10 13:32:37.231231,8527.174,4.017425
2013-04-10 14:02:02.732792,8524.664,4.0187087
2013-04-10 14:31:28.251646,8525.188,4.018832
2013-04-10 15:00:53.761869,8527.622,4.02037
2013-04-10 15:30:19.263465,8534.679,4.019799
2013-04-10 15:59:44.782354,8524.448,4.0205355
2013-04-10 16:29:10.292615,8531.116,4.022357
2013-04-10 16:58:35.794243,8528.506,4.0196457
2013-04-10 17:28:01.313167,8529.75,4.0220914
2013-04-10 17:57:26.823461,8526.497,4.0213456
2013-04-10 18:26:52.325127,8526.403,4.0205746
2013-04-10 18:56:17.844087,8523.303,4.0221877
2013-04-10 19:25:43.354415,8528.336,4.0207524
2013-04-10 19:55:08.864757,8521.731,4.0239425
2013-04-10 20:24:34.375111,8530.567,4.02278
2013-04-10 20:53:59.885475,8528.411,4.021537
2013-04-10 21:23:25.404490,8526.947,4.023599
2013-04-10 21:52:50.906239,8522.295,4.0209827
2013-04-10 22:22:16.416638,8525.905,4.024298
2013-04-10 22:51:41.935688,8521.299,4.0221934
2013-04-10 23:21:07.437473,8529.153,4.0233893
2013-04-10 23:50:32.956545,8527.23,4.023892
2013-04-11 00:19:58.466992,8531.32,4.02354
2013-04-11 00:49:23.968809,8525.692,4.021689
2013-04-11 01:18:49.487919,8527.037,4.0236716
2013-04-11 01:48:14.998399,8526.577,4.0232906
2013-04-11 02:17:40.500252,8527.686,4.0237174
2013-04-11 02:47:06.019396,8522.522,4.025013
2013-04-11 03:16:31.529912,8536.302,4.024331
2013-04-11 03:45:57.040437,8532.586,4.0257072
2013-04-11 04:15:22.550977,8532.397,4.0233865
2013-04-11 04:44:48.061525,8525.685,4.0234118
2013-04-11 05:43:39.082660,8533.567,4.025302
2013-04-11 06:13:04.593246,8522.319,4.02359
2013-04-11 06:42:30.112481,8528.339,4.025419
2013-04-11 07:11:55.614450,8522.896,4.0249863
2013-04-11 07:41:21.125068,8528.9795,4.0255218
2013-04-11 08:10:46.644338,8516.33,4.0191054
2013-04-11 11:07:19.708364,8528.851,2.92951
2013-04-11 11:36:45.210436,8522.3545,4.032477
2013-04-11 12:06:10.729797,8518.101,4.0268435
2013-04-11 12:35:36.240531,8522.582,4.027245
2013-04-11 13:05:01.759918,8527.618,4.030519
2013-04-11 13:34:27.262034,8520.816,4.0259933
2013-04-11 14:03:52.772803,8547.945,4.022272
2013-04-11 14:33:18.292222,8515.856,4.0244956
2013-04-11 15:02:43.794374,8522.967,4.0250382
2013-04-11 15:32:09.305175,8510.432,4.0253596
2013-04-11 16:01:34.824630,8521.162,4.02839
2013-04-11 16:31:00.326815,8523.409,4.027892
2013-04-11 17:00:25.837651,8520.65,4.0249524
2013-04-11 17:29:51.357141,8523.147,4.027647
2013-04-11 17:59:16.859361,8520.081,4.0264716
2013-04-11 18:28:42.378872,8523.426,4.0281973
2013-04-11 18:58:07.889755,8519.642,4.0282593
2013-04-11 19:27:33.400647,8524.914,4.0273356
2013-04-11 19:56:58.911552,8524.4795,4.024259
2013-04-11 20:26:24.422467,8531.149,4.029114
2013-04-11 20:55:49.933397,8529.639,4.028363
2013-04-11 21:25:15.444334,8522.224,4.028205
2013-04-11 21:54:40.955285,8525.614,4.025286
2013-04-11 22:24:06.474887,8530.027,4.0293193
2013-04-11 22:53:31.977220,8534.696,4.0288987
2013-04-11 23:22:57.488205,8533.948,4.029814
2013-04-11 23:52:22.999201,8524.22,4.0291853
2013-04-12 00:21:48.510209,8520.093,4.0284014
2013-04-12 00:51:14.021227,8532.195,4.0310016
2013-04-12 01:20:39.540895,8524.906,4.02924
2013-04-12 01:50:05.043295,8521.007,4.0280495
2013-04-12 02:19:30.554349,8524.353,4.028224
