time,flux,flux_err
2013-04-09 17:55:01.732099,28302.479,7.011046
2013-04-09 18:24:27.240080,28307.863,7.011399
2013-04-09 18:53:52.756715,28311.354,7.0250397
2013-04-09 19:23:18.256085,28308.994,7.0226574
2013-04-09 19:52:43.764111,28303.646,7.0247993
2013-04-09 20:22:09.280792,28292.672,7.0217133
2013-04-09 20:51:34.780213,28257.074,7.0202684
2013-04-09 21:21:00.296929,28106.264,7.016005
2013-04-09 21:50:25.805020,28184.877,7.019344
2013-04-09 22:19:51.313126,28275.852,7.022924
2013-04-09 22:49:16.821252,28292.973,7.0312524
2013-04-09 23:18:42.329388,28279.742,7.020749
2013-04-09 23:48:07.837545,28288.588,7.0336633
2013-04-10 00:17:33.345717,28283.402,7.0270424
2013-04-10 00:46:58.853903,28294.03,7.0317235
2013-04-10 01:16:24.362105,28281.916,7.0294333
2013-04-10 01:45:49.870327,28285.238,7.0357027
2013-04-10 02:15:15.378558,28260.969,7.02744
2013-04-10 02:44:40.886811,28248.31,7.0313654
2013-04-10 03:14:06.395078,28278.275,7.034979
2013-04-10 03:43:31.903360,28298.36,7.040036
2013-04-10 04:12:57.420302,28293.67,7.0384617
2013-04-10 04:42:22.919975,28295.285,7.035901
2013-04-10 05:11:48.428307,28318.633,7.0409293
2013-04-10 05:41:13.945289,28303.959,7.037974
2013-04-10 06:10:39.445012,28304.115,7.040818
2013-04-10 06:40:04.962030,28289.09,7.0378065
2013-04-10 07:09:30.470423,28237.104,7.037179
2013-04-10 07:38:55.970196,28104.135,7.0286503
2013-04-10 08:08:21.487258,28220.992,7.0401177
2013-04-10 08:37:46.995702,28281.775,7.0421305
2013-04-10 09:07:12.495520,28289.14,7.0436974
2013-04-10 09:36:38.012633,28293.414,7.0417566
2013-04-10 10:06:03.521121,28301.111,7.04106
2013-04-10 10:35:29.038264,28292.674,7.0461626
2013-04-10 11:04:54.538148,28290.068,7.046113
2013-04-10 11:34:20.046682,28269.877,7.044413
2013-04-10 12:03:45.563875,28286.018,7.0453377
2013-04-10 12:33:11.063804,28258.752,7.042278
2013-04-10 13:02:36.572388,28258.498,7.0450945
2013-04-10 13:32:02.089627,28289.25,7.046346
2013-04-10 14:01:27.589606,28297.096,7.0453305
2013-04-10 14:30:53.106876,28308.37,7.0463076
2013-04-10 15:00:18.615525,28316.365,7.0485835
2013-04-10 15:29:44.115544,28314.506,7.042837
2013-04-10 15:59:09.632864,28327.438,7.04848
2013-04-10 16:28:35.141558,28297.666,7.0486693
2013-04-10 16:58:00.641628,28283.559,7.0428424
2013-04-10 17:27:26.158998,28212.062,7.045276
2013-04-10 17:56:51.667737,28121.355,7.0388536
2013-04-10 18:26:17.167852,28254.443,7.0444937
