time,flux,flux_err
2013-04-09 17:54:10.001566,10428.196,3.934928
2013-04-09 18:23:35.512946,10430.314,3.940976
2013-04-09 18:53:01.032996,10434.593,3.9370975
2013-04-09 19:22:26.535777,10431.518,3.9423628
2013-04-09 19:51:52.047227,10422.318,3.939674
2013-04-09 20:21:17.567338,10436.82,3.9386954
2013-04-09 20:50:43.070189,10435.5625,3.9433348
2013-04-09 21:20:08.590340,10429.682,3.9430082
2013-04-09 21:49:34.101880,10427.76,3.9443696
2013-04-09 22:18:59.613442,10424.651,3.9480503
2013-04-09 22:48:25.125023,10430.037,3.9424524
2013-04-09 23:17:50.636624,10438.445,3.9470398
2013-04-09 23:47:16.148246,10439.278,3.9470093
2013-04-10 00:16:41.659898,10426.554,3.9493203
2013-04-10 00:46:07.171559,10432.327,3.9473338
2013-04-10 01:15:32.683251,10432.949,3.9520721
2013-04-10 01:44:58.194963,10433.817,3.949392
2013-04-10 02:14:23.706705,10435.976,3.948334
2013-04-10 02:43:49.218458,10425.04,3.9516435
2013-04-10 03:13:14.730240,10425.835,3.9519591
2013-04-10 03:42:40.242043,10423.364,3.95387
2013-04-10 04:12:05.762505,10429.287,3.9517233
2013-04-10 04:41:31.265708,10421.646,3.951638
2013-04-10 05:10:56.777581,10429.25,3.955441
2013-04-10 05:40:22.298104,10424.565,3.9539335
2013-04-10 06:09:47.801378,10427.494,3.9530447
2013-04-10 06:39:13.321951,10430.6,3.9550495
2013-04-10 07:08:38.833904,10430.363,3.9562252
2013-04-10 07:38:04.337248,10422.474,3.9542644
2013-04-10 08:07:29.857881,10426.627,3.9570594
2013-04-10 08:36:55.369905,10421.032,3.9539518
2013-04-10 09:06:20.873309,10429.615,3.958366
2013-04-10 09:35:46.394013,10423.907,3.956582
2013-04-10 10:05:11.906108,10429.845,3.9586964
2013-04-10 10:34:37.426852,10430.758,3.958149
2013-04-10 11:04:02.930346,10427.693,3.9554417
2013-04-10 11:33:28.442501,10430.685,3.9578505
2013-04-10 12:02:53.963315,10426.448,3.9586024
2013-04-10 12:32:19.466870,10430.418,3.958451
2013-04-10 13:01:44.979086,10423.942,3.9570456
2013-04-10 13:31:10.499970,10421.688,3.9591875
2013-04-10 14:00:36.003596,10436.635,3.9609141
2013-04-10 14:30:01.524521,10430.643,3.9600596
2013-04-10 14:59:27.036826,10427.954,3.9600506
2013-04-10 15:28:52.540512,10430.297,3.958523
2013-04-10 15:58:18.061508,10435.095,3.961778
2013-04-10 16:27:43.573874,10432.566,3.960999
2013-04-10 16:57:09.077630,10429.341,3.9600236
2013-04-10 17:26:34.598686,10421.152,3.9615376
2013-04-10 17:56:00.111122,10429.979,3.960421
2013-04-10 18:25:25.614948,10427.627,3.9610913
2013-04-10 18:54:51.136065,10424.952,3.9610531
2013-04-10 19:24:16.648571,10425.581,3.9614837
2013-04-10 19:53:42.161098,10431.162,3.962498
2013-04-10 20:23:07.673645,10416.425,3.959556
2013-04-10 20:52:33.186212,10430.889,3.9610915
2013-04-10 21:21:58.707439,10421.553,3.9602227
2013-04-10 21:51:24.211417,10423.793,3.960576
2013-04-10 22:20:49.724054,10425.892,3.9622612
2013-04-10 22:50:15.245342,10426.112,3.9619162
2013-04-10 23:19:40.749379,10418.488,3.9612553
2013-04-10 23:49:06.270727,10424.812,3.9610753
2013-04-11 00:18:31.783445,10431.39,3.9628227
2013-04-11 00:47:57.287543,10435.37,3.9635944
2013-04-11 01:17:22.808951,10432.089,3.963709
2013-04-11 01:46:48.321739,10429.275,3.9634306
2013-04-11 02:16:13.825908,10426.843,3.9620929
2013-04-11 02:45:39.347376,10431.541,3.9634573
2013-04-11 03:15:04.860235,10426.371,3.961958
2013-04-11 03:44:30.373104,10424.728,3.961459
2013-04-11 04:13:55.886002,10428.381,3.9644847
2013-04-11 04:43:21.398911,10426.635,3.962195
2013-04-11 05:42:12.424810,10425.494,3.9643037
2013-04-11 06:11:37.937799,10424.689,3.9632185
2013-04-11 06:41:03.459438,10427.285,3.9633286
2013-04-11 07:10:28.963828,10426.677,3.963611
2013-04-11 07:39:54.476868,10433.414,3.965405
2013-04-11 08:09:19.998578,10418.969,3.9633346
2013-04-11 11:05:53.077450,10425.39,3.9664912
2013-04-11 11:35:18.582031,10425.778,3.972365
2013-04-11 12:04:44.103912,10412.338,3.969579
2013-04-11 12:34:09.617172,10408.726,3.9705534
2013-04-11 13:03:35.139094,10422.275,3.9721878
2013-04-11 13:33:00.643765,10423.652,3.9719276
2013-04-11 14:02:26.157096,10425.65,3.96995
2013-04-11 14:31:51.679078,10442.722,3.9759085
2013-04-11 15:01:17.183810,10424.366,3.9709861
2013-04-11 15:30:42.697201,10425.609,3.9679863
2013-04-11 16:00:08.219263,10428.809,3.9713445
2013-04-11 16:29:33.724056,10429.651,3.9699469
2013-04-11 16:58:59.237507,10423.668,3.968025
2013-04-11 17:28:24.759630,10430.643,3.9700837
2013-04-11 17:57:50.264492,10423.263,3.968084
2013-04-11 18:27:15.786655,10426.933,3.9678552
2013-04-11 18:56:41.300197,10422.0205,3.9684238
2013-04-11 19:26:06.813760,10441.05,3.97282
2013-04-11 19:55:32.327343,10413.491,3.966922
2013-04-11 20:24:57.840956,10431.314,3.9690573
2013-04-11 20:54:23.354590,10427.783,3.968344
2013-04-11 21:23:48.868232,10426.888,3.9672012
2013-04-11 21:53:14.381906,10426.189,3.967997
2013-04-11 22:22:39.904239,10427.56,3.9681776
2013-04-11 22:52:05.409323,10428.481,3.9684525
2013-04-11 23:21:30.923057,10427.254,3.967391
2013-04-11 23:50:56.436811,10427.663,3.9684126
2013-04-12 00:20:21.950595,10422.115,3.9683511
2013-04-12 00:49:47.464389,10424.4375,3.9661226
2013-04-12 01:19:12.986853,10432.145,3.9672291
2013-04-12 01:48:38.492057,10430.247,3.9685297
2013-04-12 02:18:04.005922,10426.846,3.9675524
