time,flux,flux_err
2013-04-09 17:54:34.056615,30812.117,5.780131
2013-04-09 18:23:59.556912,30796.56,5.7822742
2013-04-09 18:53:25.065867,30784.775,5.784387
2013-04-09 19:22:50.557573,30768.838,5.77875
2013-04-09 19:52:16.057930,30743.234,5.7804976
2013-04-09 20:21:41.566946,30733.553,5.7829204
2013-04-09 20:51:07.058703,30709.248,5.7838635
2013-04-09 21:20:32.567759,30691.69,5.7790203
2013-04-09 21:49:58.068196,30664.46,5.777841
2013-04-09 22:19:23.568653,30659.307,5.7785077
2013-04-09 22:48:49.069130,30632.934,5.77827
2013-04-09 23:18:14.569616,30611.732,5.7760873
2013-04-09 23:47:40.070134,30595.52,5.7784405
2013-04-10 00:17:05.570671,30568.562,5.770295
2013-04-10 00:46:31.071218,30528.145,5.7757998
2013-04-10 01:15:56.571796,30514.857,5.7738705
2013-04-10 01:45:22.072384,30490.904,5.773143
2013-04-10 02:14:47.573001,30467.844,5.7752767
2013-04-10 02:44:13.073629,30452.605,5.7736826
2013-04-10 03:13:38.574277,30431.754,5.7721486
2013-04-10 03:43:04.074945,30407.73,5.77499
2013-04-10 04:12:29.584283,30392.09,5.7741327
2013-04-10 04:41:55.076352,30378.408,5.7722874
2013-04-10 05:11:20.577080,30347.527,5.7697186
2013-04-10 05:40:46.086468,30332.402,5.767387
2013-04-10 06:10:11.578597,30299.078,5.764581
2013-04-10 06:39:37.088016,30284.479,5.7701178
2013-04-10 07:09:02.588825,30272.363,5.76444
2013-04-10 07:38:28.081014,30241.537,5.764371
2013-04-10 08:07:53.590492,30241.096,5.7674913
2013-04-10 08:37:19.091362,30221.688,5.76324
2013-04-10 09:06:44.583611,30196.678,5.7616477
2013-04-10 09:36:10.093150,30172.086,5.764342
2013-04-10 10:05:35.594070,30160.143,5.761726
2013-04-10 10:35:01.103649,30136.732,5.764229
2013-04-10 11:04:26.595979,30118.188,5.7602243
2013-04-10 11:33:52.096959,30090.184,5.7604766
2013-04-10 12:03:17.606599,30066.154,5.7584524
2013-04-10 12:32:43.098979,30059.799,5.7604313
2013-04-10 13:02:08.600020,30037.287,5.7563677
2013-04-10 13:31:34.109720,30036.105,5.7590747
2013-04-10 14:00:59.602150,30006.133,5.7592087
2013-04-10 14:30:25.111891,30003.7,5.7562966
2013-04-10 14:59:50.613011,29968.588,5.752735
2013-04-10 15:29:16.105502,29950.504,5.7557163
2013-04-10 15:58:41.615303,29923.94,5.754905
2013-04-10 16:28:07.116474,29913.088,5.7509456
2013-04-10 16:57:32.609025,29906.787,5.7527075
2013-04-10 17:26:58.118876,29876.074,5.746896
2013-04-10 17:56:23.620117,29866.885,5.7515826
2013-04-10 18:25:49.112729,29873.684,5.754745
2013-04-10 18:55:14.622641,29847.686,5.7506175
2013-04-10 19:24:40.123922,29841.531,5.749433
2013-04-10 19:54:05.625234,29820.146,5.7480497
2013-04-10 20:23:31.126566,29812.45,5.747691
2013-04-10 20:52:56.627917,29797.098,5.7461634
2013-04-10 21:22:22.137920,29774.043,5.747374
2013-04-10 21:51:47.630672,29754.766,5.747003
2013-04-10 22:21:13.132074,29759.096,5.7476387
2013-04-10 22:50:38.642137,29741.572,5.7489457
2013-04-10 23:20:04.134950,29736.766,5.7461824
2013-04-10 23:49:29.645052,29724.465,5.7434683
2013-04-11 00:18:55.146535,29710.455,5.7456555
2013-04-11 00:48:20.639398,29708.592,5.744232
2013-04-11 01:17:46.149560,29710.857,5.7456403
2013-04-11 01:47:11.651104,29704.861,5.7441607
2013-04-11 02:16:37.144017,29697.248,5.743889
2013-04-11 02:46:02.654240,29688.32,5.7458496
2013-04-11 03:15:28.155834,29694.69,5.7451606
2013-04-11 03:44:53.657457,29678.377,5.74412
2013-04-11 04:14:19.159091,29662.738,5.7444806
2013-04-11 04:43:44.660745,29659.74,5.743786
2013-04-11 05:42:35.664122,29650.105,5.740676
2013-04-11 06:12:01.165837,29640.066,5.739992
2013-04-11 06:41:26.676211,29621.406,5.7416544
2013-04-11 07:10:52.169315,29629.494,5.7396083
2013-04-11 07:40:17.671090,29623.047,5.7393594
2013-04-11 08:09:43.181524,29632.088,5.741421
2013-04-11 11:06:16.192663,29543.664,5.734227
2013-04-11 11:35:41.685949,29524.621,5.7322426
2013-04-11 12:05:07.196535,29545.23,5.739665
2013-04-11 12:34:32.698500,29485.81,5.73608
2013-04-11 13:03:58.209116,29493.684,5.733212
2013-04-11 13:33:23.702482,29486.48,5.7356124
2013-04-11 14:02:49.204507,29496.207,5.7343483
2013-04-11 14:32:14.715183,29442.736,5.7305026
2013-04-11 15:01:40.208599,29427.578,5.731815
2013-04-11 15:31:05.710675,29414.807,5.729529
2013-04-11 16:00:31.221412,29406.254,5.7284994
2013-04-11 16:29:56.714888,29428.416,5.736563
2013-04-11 16:59:22.217025,29398.836,5.7279487
2013-04-11 17:28:47.727822,29364.709,5.726376
2013-04-11 17:58:13.221348,29351.742,5.7266283
2013-04-11 18:27:38.732185,29310.77,5.724336
2013-04-11 18:57:04.234392,29285.86,5.7225733
2013-04-11 19:26:29.736619,29279.666,5.722856
2013-04-11 19:55:55.238876,29276.104,5.720542
2013-04-11 20:25:20.741144,29236.158,5.715461
2013-04-11 20:54:46.243431,29264.041,5.7193193
2013-04-11 21:24:11.745738,29230.586,5.718257
2013-04-11 21:53:37.248056,29194.027,5.7160416
2013-04-11 22:23:02.759044,29164.951,5.7162232
2013-04-11 22:52:28.252772,29143.695,5.712649
2013-04-11 23:21:53.755150,29116.043,5.708951
2013-04-11 23:51:19.257548,29094.943,5.7111797
2013-04-12 00:20:44.759966,29105.324,5.7105894
2013-04-12 00:50:10.262404,29143.096,5.711468
2013-04-12 01:19:35.773513,29520.02,5.7353783
2013-04-12 01:49:01.267341,29783.621,5.7670636
2013-04-12 02:18:26.769840,29659.896,5.744188
2013-04-12 02:47:52.280999,29326.76,5.724402
2013-04-12 03:17:17.774887,29160.785,5.7135878
2013-04-12 03:46:43.286087,29076.066,5.7072005
2013-04-12 04:16:08.788655,29039.742,5.7035146
