time,flux,flux_err
2013-04-09 17:54:57.388872,28329.283,5.700378
2013-04-09 18:24:22.905598,28322.082,5.700154
2013-04-09 18:53:48.430989,28319.934,5.6992273
2013-04-09 19:23:13.939110,28330.797,5.699779
2013-04-09 19:52:39.455892,28320.799,5.6994176
2013-04-09 20:22:04.981323,28328.006,5.700132
2013-04-09 20:51:30.489500,28331.678,5.7000747
2013-04-09 21:20:56.014967,28326.232,5.6999693
2013-04-09 21:50:21.531813,28321.125,5.7006993
2013-04-09 22:19:47.048680,28336.078,5.700378
2013-04-09 22:49:12.565557,28332.34,5.7000155
2013-04-09 23:18:38.082454,28329.545,5.6996965
2013-04-09 23:48:03.599366,28326.78,5.69819
2013-04-10 00:17:29.116294,28334.674,5.7003922
2013-04-10 00:46:54.633241,28330.432,5.701007
2013-04-10 01:16:20.150204,28332.016,5.700892
2013-04-10 01:45:45.667181,28324.873,5.6993337
2013-04-10 02:15:11.184174,28334.73,5.7000613
2013-04-10 02:44:36.701186,28346.045,5.7007546
2013-04-10 03:14:02.218215,28333.068,5.700812
2013-04-10 03:43:27.735257,28329.25,5.6995215
2013-04-10 04:12:53.260960,28325.209,5.6987348
2013-04-10 04:42:18.769399,28322.652,5.6988964
2013-04-10 05:11:44.286491,28334.188,5.700751
2013-04-10 05:41:09.812245,28332.709,5.6995
2013-04-10 06:10:35.320729,28329.586,5.700641
2013-04-10 06:40:00.846512,28341.43,5.6991577
2013-04-10 07:09:26.363676,28318.7,5.699014
2013-04-10 07:38:51.872209,28330.3,5.6995964
2013-04-10 08:08:17.398043,28310.895,5.69847
2013-04-10 08:37:42.915252,28329.932,5.698088
2013-04-10 09:07:08.423836,28329.299,5.698617
2013-04-10 09:36:33.949720,28325.252,5.6990128
2013-04-10 10:05:59.466979,28327.46,5.698758
2013-04-10 10:35:24.992893,28321.383,5.698447
2013-04-10 11:04:50.501543,28329.816,5.6990223
2013-04-10 11:34:16.018852,28328.209,5.6998467
2013-04-10 12:03:41.544816,28331.703,5.6997337
2013-04-10 12:33:07.053516,28339.22,5.7005253
2013-04-10 13:02:32.570876,28333.426,5.6998315
2013-04-10 13:31:58.096886,28332.324,5.6991706
2013-04-10 14:01:23.605636,28324.44,5.6980777
2013-04-10 14:30:49.131686,28323.422,5.69816
2013-04-10 15:00:14.649106,28330.941,5.699232
2013-04-10 15:29:40.157906,28325.646,5.699084
2013-04-10 15:59:05.684002,28336.477,5.699553
2013-04-10 16:28:31.201472,28324.846,5.698855
2013-04-10 16:57:56.710317,28325.953,5.6989207
2013-04-10 17:27:22.236463,28335.441,5.700586
2013-04-10 17:56:47.753984,28339.26,5.6992445
2013-04-10 18:26:13.262879,28336.838,5.698392
2013-04-10 18:55:38.789071,28328.541,5.6995654
2013-04-10 19:25:04.306641,28326.809,5.698848
2013-04-10 19:54:29.824227,28330.945,5.6985636
2013-04-10 20:23:55.341829,28328.365,5.6984673
2013-04-10 20:53:20.859445,28330.924,5.697657
2013-04-10 21:22:46.385721,28329.117,5.698782
2013-04-10 21:52:11.894728,28334.793,5.697946
