time,flux,flux_err
2013-04-09 17:55:05.709612,81450.3,8.431797
2013-04-09 18:24:31.242231,81457.234,8.437096
2013-04-09 18:53:56.783498,81464.47,8.444791
2013-04-09 19:23:22.307507,81463.73,8.439623
2013-04-09 19:52:47.840171,81459.4,8.445951
2013-04-09 20:22:13.381489,81454.93,8.431782
2013-04-09 20:51:38.905542,81470.4,8.455308
2013-04-09 21:21:04.446891,81464.78,8.446348
2013-04-09 21:50:29.979615,81458.84,8.450297
2013-04-09 22:19:55.512359,81460.484,8.451495
2013-04-09 22:49:21.045113,81455.18,8.461124
2013-04-09 23:18:46.577882,81454.016,8.457855
2013-04-09 23:48:12.110671,81445.94,8.449106
2013-04-10 00:17:37.643476,81455.25,8.472215
2013-04-10 00:47:03.176295,81456.84,8.464486
2013-04-10 01:16:28.709124,81437.836,8.466527
2013-04-10 01:45:54.241974,81455.1,8.461428
2013-04-10 02:15:19.774838,81462.01,8.462146
2013-04-10 02:44:45.307723,81457.88,8.475079
2013-04-10 03:14:10.840618,81440.086,8.47221
2013-04-10 03:43:36.373527,81465.695,8.476656
2013-04-10 04:13:01.915098,81453.91,8.480462
2013-04-10 04:42:27.439398,81458.48,8.473687
2013-04-10 05:11:52.972353,81461.54,8.477924
2013-04-10 05:41:18.513968,81455.03,8.4847145
2013-04-10 06:10:44.038319,81453.45,8.478384
2013-04-10 06:40:09.579959,81458.73,8.47649
2013-04-10 07:09:35.112979,81477.95,8.483501
2013-04-10 07:39:00.637375,81456.73,8.481714
2013-04-10 08:08:26.179065,81456.42,8.488593
2013-04-10 08:37:51.712131,81457.55,8.482312
2013-04-10 09:07:17.236572,81471.35,8.483927
2013-04-10 09:36:42.778308,81465.14,8.486372
2013-04-10 10:06:08.311419,81468.47,8.483672
2013-04-10 10:35:33.853185,81450.54,8.481851
2013-04-10 11:04:59.377686,81475.2,8.486942
2013-04-10 11:34:24.910848,81457.17,8.4881115
2013-04-10 12:03:50.452659,81448.19,8.492123
2013-04-10 12:33:15.977206,81460.35,8.490191
2013-04-10 13:02:41.510412,81472.44,8.497977
2013-04-10 13:32:07.052274,81460.72,8.49323
2013-04-10 14:01:32.576866,81471.24,8.498739
2013-04-10 14:30:58.118758,81471.51,8.491708
2013-04-10 15:00:23.652019,81464.09,8.500249
2013-04-10 15:29:49.176661,81451.055,8.4923315
2013-04-10 15:59:14.718594,81461.72,8.495545
2013-04-10 16:28:40.251905,81454.51,8.496157
2013-04-10 16:58:05.776593,81467.91,8.500061
2013-04-10 17:27:31.318576,81463.83,8.501055
2013-04-10 17:56:56.851933,81468.68,8.501354
2013-04-10 18:26:22.376660,81457.055,8.494618
2013-04-10 18:55:47.918688,81467.09,8.498937
2013-04-10 19:25:13.452090,81447.91,8.501214
2013-04-10 19:54:38.985509,81473.29,8.503774
2013-04-10 20:24:04.518942,81457.4,8.498585
2013-04-10 20:53:30.052389,81474.8,8.499865
2013-04-10 21:22:55.594493,81462.336,8.500896
2013-04-10 21:52:21.119326,81448.12,8.49306
2013-04-10 22:21:46.652824,81460.76,8.499717
2013-04-10 22:51:12.194972,81459.66,8.501998
2013-04-10 23:20:37.719851,81467.48,8.503147
2013-04-10 23:50:03.262029,81465.33,8.503154
2013-04-11 00:19:28.795583,81472.55,8.49646
2013-04-11 00:48:54.320512,81459.55,8.504602
2013-04-11 01:18:19.862735,81475.36,8.504563
2013-04-11 01:47:45.396334,81459.15,8.505977
2013-04-11 02:17:10.921308,81458.555,8.498949
2013-04-11 02:46:36.463577,81475.14,8.506293
2013-04-11 03:16:01.997221,81464.91,8.507202
2013-04-11 03:45:27.530881,81460.57,8.504089
2013-04-11 04:14:53.064555,81462.85,8.502749
2013-04-11 04:44:18.598244,81475.56,8.510231
2013-04-11 05:43:09.665668,81463.39,8.503798
2013-04-11 06:12:35.199403,81475.28,8.510814
2013-04-11 06:42:00.741792,81463.79,8.505739
2013-04-11 07:11:26.266917,81467.12,8.507967
2013-04-11 07:40:51.800692,81467.71,8.507343
2013-04-11 08:10:17.343127,81463.81,8.508753
2013-04-11 11:06:50.546204,81482.95,8.496875
2013-04-11 11:36:16.071464,81463.43,8.502223
2013-04-11 12:05:41.614015,81471.47,8.492713
2013-04-11 12:35:07.147946,81446.67,8.49202
2013-04-11 13:04:32.690527,81488.055,8.515203
