time,flux,flux_err
2013-04-09 17:54:50.587033,26201.521,5.343552
2013-04-09 18:24:16.114255,26200.285,5.348858
2013-04-09 18:53:41.650136,26204.348,5.347681
2013-04-09 19:23:07.168754,26201.398,5.3474927
2013-04-09 19:52:32.696026,26201.416,5.3521957
2013-04-09 20:21:58.231958,26205.986,5.346602
2013-04-09 20:51:23.750626,26212.285,5.3556814
2013-04-09 21:20:49.286593,26213.32,5.354165
2013-04-09 21:50:14.813941,26197.883,5.3530107
2013-04-09 22:19:40.341304,26199.008,5.3533564
2013-04-09 22:49:05.868682,26201.117,5.3530817
2013-04-09 23:18:31.396079,26204.453,5.3531456
2013-04-09 23:47:56.923492,26199.691,5.360113
2013-04-10 00:17:22.450926,26210.8,5.3533525
2013-04-10 00:46:47.978374,26198.955,5.3567066
2013-04-10 01:16:13.505837,26214.58,5.364368
2013-04-10 01:45:39.033321,26197.07,5.3545218
2013-04-10 02:15:04.560824,26210.469,5.3611875
2013-04-10 02:44:30.088343,26212.924,5.364849
2013-04-10 03:13:55.615877,26210.037,5.360171
2013-04-10 03:43:21.143430,26210.879,5.366552
2013-04-10 04:12:46.679644,26212.48,5.3649673
2013-04-10 04:42:12.198593,26206.707,5.363036
2013-04-10 05:11:37.726197,26222.982,5.364872
2013-04-10 05:41:03.262462,26206.768,5.3657393
2013-04-10 06:10:28.781461,26217.69,5.364645
2013-04-10 06:39:54.317755,26210.414,5.3682637
2013-04-10 07:09:19.845435,26216.773,5.366384
2013-04-10 07:38:45.364485,26214.049,5.3633375
2013-04-10 08:08:10.900834,26212.912,5.368301
2013-04-10 08:37:36.428564,26217.38,5.3647265
2013-04-10 09:07:01.947664,26210.055,5.3683457
2013-04-10 09:36:27.484069,26220.332,5.370068
2013-04-10 10:05:53.011844,26216.701,5.3683815
2013-04-10 10:35:18.548279,26221.55,5.3707457
2013-04-10 11:04:44.067455,26217.941,5.368264
2013-04-10 11:34:09.595285,26218.008,5.369077
2013-04-10 12:03:35.131770,26221.13,5.369101
2013-04-10 12:33:00.650996,26214.748,5.3660984
2013-04-10 13:02:26.178882,26216.379,5.368066
2013-04-10 13:31:51.715418,26208.768,5.369889
2013-04-10 14:01:17.234694,26226.303,5.37103
2013-04-10 14:30:42.771270,26220.85,5.369442
2013-04-10 15:00:08.299221,26217.535,5.3701224
2013-04-10 15:29:33.818547,26221.81,5.3674245
2013-04-10 15:58:59.355174,26221.705,5.372901
2013-04-10 16:28:24.883175,26224.916,5.3727283
2013-04-10 16:57:50.402556,26224.496,5.3719277
2013-04-10 17:27:15.939233,26217.604,5.3726315
2013-04-10 17:56:41.467285,26218.111,5.3648753
2013-04-10 18:26:06.986717,26231.85,5.36934
2013-04-10 18:55:32.523444,26228.377,5.374105
2013-04-10 19:24:58.051550,26213.385,5.366697
2013-04-10 19:54:23.579673,26227.434,5.3732314
2013-04-10 20:23:49.107810,26228.715,5.3722916
2013-04-10 20:53:14.635967,26237.67,5.3733892
2013-04-10 21:22:40.172785,26230.273,5.373312
2013-04-10 21:52:05.692332,26231.428,5.3717904
2013-04-10 22:21:31.220540,26233.527,5.373406
2013-04-10 22:50:56.757408,26223.219,5.3736873
2013-04-10 23:20:22.277006,26232.447,5.3747687
2013-04-10 23:49:47.813903,26232.361,5.375738
2013-04-11 00:19:13.342181,26238.023,5.3760023
2013-04-11 00:48:38.861835,26240.338,5.374991
2013-04-11 01:18:04.398783,26244.6,5.3766036
2013-04-11 01:47:29.927111,26237.033,5.373513
2013-04-11 02:16:55.446815,26233.13,5.3736496
2013-04-11 02:46:20.983818,26235.62,5.3734264
2013-04-11 03:15:46.512192,26240.701,5.376365
2013-04-11 03:45:12.040591,26244.273,5.3757553
2013-04-11 04:14:37.568999,26243.078,5.372815
2013-04-11 04:44:03.097428,26237.473,5.3744187
2013-04-11 05:42:54.154336,26245.84,5.3761516
2013-04-11 06:12:19.682815,26244.12,5.3758516
2013-04-11 06:41:45.219954,26255.303,5.3783636
2013-04-11 07:11:10.739824,26246.236,5.3745146
2013-04-11 07:40:36.268358,26237.727,5.374154
2013-04-11 08:10:01.805543,26247.355,5.3579226
2013-04-11 11:06:34.977182,26249.674,4.090533
2013-04-11 11:36:00.497208,26248.268,5.3509645
2013-04-11 12:05:26.034528,26245.107,5.3669777
2013-04-11 12:34:51.563223,26267.13,5.358067
2013-04-11 13:04:17.100584,26254.254,5.354458
2013-04-11 13:33:42.620675,26247.7,5.352674
2013-04-11 14:03:08.149425,26247.646,5.3816137
2013-04-11 14:32:33.686832,26266.719,5.379495
2013-04-11 15:01:59.206973,26237.469,5.3827167
2013-04-11 15:31:24.735773,26268.445,5.3831077
2013-04-11 16:00:50.273230,26277.033,5.384029
2013-04-11 16:30:15.793421,26248.652,5.3835607
2013-04-11 16:59:41.322272,26260.309,5.3843293
2013-04-11 17:29:06.859779,26244.104,5.3823414
2013-04-11 17:58:32.380020,26251.564,5.3820896
2013-04-11 18:27:57.917562,26236.45,5.381746
2013-04-11 18:57:23.446479,26249.504,5.381113
2013-04-11 19:26:48.975411,26247.094,5.383046
2013-04-11 19:56:14.504357,26272.812,5.385233
2013-04-11 20:25:40.033324,26257.498,5.3833723
2013-04-11 20:55:05.562312,26253.645,5.3814554
2013-04-11 21:24:31.091308,26251.287,5.384084
2013-04-11 21:53:56.620326,26244.611,5.3834424
2013-04-11 22:23:22.157998,26263.686,5.384479
2013-04-11 22:52:47.678411,26259.129,5.3836455
2013-04-11 23:22:13.207479,26250.586,5.3813376
2013-04-11 23:51:38.736561,26260.066,5.3836946
2013-04-12 00:21:04.265659,26264.457,5.383235
2013-04-12 00:50:29.794777,26261.947,5.3840284
2013-04-12 01:19:55.332550,26259.21,5.3836637
2013-04-12 01:49:20.853058,26263.582,5.3828826
2013-04-12 02:18:46.382226,26256.78,5.3833427
2013-04-12 02:48:11.920050,26268.79,5.38285
2013-04-12 03:17:37.440603,26265.11,5.38328
2013-04-12 03:47:02.978461,26259.658,5.3824277
2013-04-12 04:16:28.507694,26269.918,5.384976
2013-04-12 04:45:54.028303,26264.703,5.3844934
2013-04-12 05:15:19.566207,26265.375,5.384333
2013-04-12 05:44:45.095491,26274.287,5.3854847
2013-04-12 06:14:10.616150,26268.504,5.3839555
2013-04-12 06:43:36.154104,26261.512,5.38404
2013-04-12 07:13:01.683433,26264.531,5.3828063
2013-04-12 07:42:27.221422,26259.775,5.383146
2013-04-12 08:11:52.742147,26257.547,5.382855
2013-04-12 08:41:18.271526,26271.082,5.385134
2013-04-12 09:10:43.809566,26271.385,5.384558
2013-04-12 09:40:09.330340,26281.764,5.3866878
2013-04-12 10:09:34.859770,26269.416,5.3852415
2013-04-12 10:39:00.397855,26263.264,5.3832965
2013-04-12 11:08:25.918680,26266.148,5.3858476
2013-04-12 11:37:51.448155,26275.979,5.385946
2013-04-12 12:07:16.986295,26274.932,5.3845606
2013-04-12 12:36:42.515805,26279.104,5.3864136
2013-04-12 13:06:08.045335,26262.967,5.3846073
2013-04-12 13:35:33.574880,26281.812,5.384563
2013-04-12 14:04:59.095801,26267.002,5.385097
2013-04-12 14:34:24.634016,26275.281,5.384671
2013-04-12 15:03:50.163612,26279.098,5.3869786
2013-04-12 15:33:15.684583,26285.59,5.3871546
2013-04-12 16:02:41.222849,26281.139,5.3862953
2013-04-12 16:32:06.752490,26329.578,5.39343
2013-04-12 17:01:32.290791,26290.814,5.3870716
2013-04-12 17:30:57.811827,26281.754,5.386489
2013-04-12 18:00:23.341518,26282.36,5.3863125
2013-04-12 18:29:48.879870,26278.975,5.386302
2013-04-12 18:59:14.400951,26284.129,5.387093
2013-04-12 19:28:39.930692,26285.758,5.3872433
2013-04-12 19:58:05.469089,26292.695,5.3878045
2013-04-12 20:27:30.990225,26284.879,5.387175
2013-04-12 20:56:56.528652,26290.127,5.3875184
2013-04-12 21:26:22.058460,26290.3,5.3874784
2013-04-12 21:55:47.579641,26299.99,5.3876476
2013-04-12 22:25:13.118118,26291.014,5.386556
2013-04-12 22:54:38.647976,26289.418,5.3867226
2013-04-12 23:24:04.169203,26284.072,5.3875003
2013-04-12 23:53:29.707730,26307.844,5.3878555
2013-04-13 00:22:55.237638,26287.402,5.386913
2013-04-13 00:52:20.767555,26289.162,5.387282
2013-04-13 01:21:46.297493,26287.117,5.3868823
2013-04-13 01:51:11.827441,26288.197,5.386421
2013-04-13 02:20:37.366048,26295.947,5.3891
2013-04-13 02:50:02.887396,26302.293,5.3899627
2013-04-13 03:19:28.417394,26297.729,5.390728
2013-04-13 03:48:53.956052,26281.283,5.3869257
2013-04-13 04:18:19.486081,26292.857,5.3911114
2013-04-13 04:47:45.007489,26296.322,5.391152
2013-04-13 05:17:10.546197,26292.648,5.3901978
2013-04-13 05:46:36.067636,26289.781,5.3886566
2013-04-13 06:16:01.606374,26297.871,5.391458
2013-04-13 06:45:27.136488,26300.113,5.391408
2013-04-13 07:14:52.657977,26299.148,5.3898335
2013-04-13 07:44:18.196761,26290.727,5.3887496
2013-04-13 08:13:43.726919,26300.797,5.391483
2013-04-13 08:43:09.248459,26298.686,5.3912363
2013-04-13 09:12:34.787292,26291.674,5.3904757
2013-04-13 09:42:00.317502,26299.625,5.3905253
2013-04-13 10:11:25.839086,26297.686,5.3910723
2013-04-13 10:40:51.377966,26296.018,5.3911786
2013-04-13 11:10:16.908225,26293.848,5.3909774
2013-04-13 11:39:42.447140,26298.91,5.391198
2013-04-13 12:09:07.968784,26298.625,5.3904476
2013-04-13 12:38:33.499094,26292.457,5.3895717
2013-04-13 13:07:59.038054,26299.898,5.3914967
2013-04-13 13:37:24.559749,26304.105,5.392275
2013-04-13 14:06:50.090104,26306.69,5.391702
2013-04-13 14:36:15.629114,26288.227,5.3894196
2013-04-13 15:05:41.150854,26301.22,5.3917723
2013-04-13 15:35:06.689900,26282.809,5.390221
2013-04-13 16:04:32.220315,26292.379,5.390416
2013-04-13 16:33:57.750745,26293.213,5.390889
2013-04-13 17:03:23.281196,26296.465,5.391074
2013-04-13 17:32:48.811662,26289.158,5.3894615
2013-04-13 18:02:14.342142,26297.72,5.3907456
2013-04-13 18:31:39.872639,26286.031,5.390906
2013-04-13 19:01:05.403150,26290.941,5.390972
2013-04-13 19:30:30.933675,26286.914,5.3910227
2013-04-13 19:59:56.472862,26289.805,5.3905625
2013-04-13 20:29:21.994778,26293.53,5.3906164
2013-04-13 20:58:47.525354,26298.2,5.390745
2013-04-13 21:28:13.055946,26298.412,5.3915677
2013-04-13 21:57:38.586553,26290.906,5.3921313
2013-04-13 22:27:04.125819,26292.613,5.390628
2013-04-13 22:56:29.647816,26281.404,5.3898034
2013-04-13 23:25:55.178468,26298.873,5.3900437
2013-04-13 23:55:20.717779,26286.682,5.390276
2013-04-14 00:24:46.239826,26290.906,5.3910255
2013-04-14 00:54:11.779169,26294.21,5.390494
2013-04-14 01:23:37.309885,26283.357,5.391351
2013-04-14 01:53:02.831978,26280.598,5.390003
2013-04-14 02:22:28.371365,26289.22,5.3894863
2013-04-14 02:51:53.902132,26294.05,5.390425
2013-04-14 03:21:19.424270,26287.37,5.391175
2013-04-14 03:50:44.963708,26295.014,5.3914576
2013-04-14 04:20:10.494520,26291.93,5.3908134
2013-04-14 05:19:01.556191,26279.46,5.390253
2013-04-14 05:48:27.087049,26288.004,5.388687
2013-04-14 06:17:52.626567,26286.01,5.390436
2013-04-14 06:47:18.148816,26284.043,5.389041
2013-04-14 07:16:43.679724,26278.824,5.387127
2013-04-14 07:46:09.219282,26292.906,5.389958
2013-04-14 08:15:34.750220,26290.885,5.3901353
2013-04-14 08:45:00.272534,26289.527,5.3878393
2013-04-14 09:14:25.812143,26285.02,5.388255
2013-04-14 09:43:51.343126,26281.146,5.388883
2013-04-14 10:13:16.874125,26284.336,5.3876677
2013-04-14 10:42:42.405139,26291.113,5.3899784
2013-04-14 11:12:07.936173,26290.822,5.38786
2013-04-14 11:41:33.467217,26279.83,5.38948
2013-04-14 12:10:58.998281,26290.445,5.3900437
2013-04-14 12:40:24.529355,26290.66,5.389272
2013-04-14 13:09:50.060450,26284.217,5.390312
2013-04-14 13:39:15.591559,26291.297,5.388577
2013-04-14 14:08:41.131318,26287.395,5.3894796
2013-04-14 14:38:06.653823,26285.945,5.389421
2013-04-14 15:07:32.184978,26284.03,5.3888226
2013-04-14 15:36:57.724788,26283.629,5.388671
2013-04-14 16:06:23.247333,26296.8,5.3902736
2013-04-14 16:35:48.778533,26287.734,5.3888116
2013-04-14 17:05:14.318393,26283.855,5.3902345
2013-04-14 17:34:39.840983,26291.514,5.3885226
2013-04-14 18:04:05.372233,26283.29,5.3888125
2013-04-14 18:33:30.912133,26290.34,5.3885746
2013-04-14 19:02:56.434774,26305.51,5.389137
2013-04-14 19:32:21.974710,26283.693,5.3876524
2013-04-14 20:01:47.506020,26304.8,5.389935
2013-04-14 20:31:13.028701,26300.559,5.3901224
2013-04-14 21:00:38.568682,26296.102,5.3895516
2013-04-14 21:30:04.100037,26290.79,5.388089
2013-04-14 21:59:29.631408,26306.719,5.389606
2013-04-14 22:28:55.162800,26291.898,5.3891444
2013-04-14 22:58:20.694200,26063.213,5.370975
2013-04-14 23:27:46.234257,26063.91,5.3718734
2013-04-14 23:57:11.765688,26287.773,5.387901
2013-04-15 00:26:37.288499,26302.568,5.389133
2013-04-15 00:56:02.828601,26292.77,5.387678
2013-04-15 01:25:28.360077,26300.844,5.3896155
2013-04-15 01:54:53.882934,26304.016,5.388206
2013-04-15 02:24:19.423081,26317.08,5.390307
2013-04-15 02:53:44.954608,26291.605,5.388526
2013-04-15 03:23:10.477504,26311.254,5.389575
2013-04-15 03:52:36.017702,26312.008,5.3873477
2013-04-15 04:22:01.540634,26319.363,5.38984
2013-04-15 04:51:27.080861,26316.96,5.3883133
2013-04-15 05:20:52.612458,26313.479,5.389827
2013-04-15 05:50:18.135436,26323.38,5.390066
2013-04-15 06:19:43.675708,26315.627,5.388636
2013-04-15 06:49:09.207356,26330.068,5.3907027
2013-04-15 07:18:34.730378,26322.465,5.3892365
2013-04-15 07:48:00.270696,26337.53,5.39129
2013-04-15 08:17:25.802389,26336.28,5.390744
2013-04-15 08:46:51.342731,26333.26,5.39073
2013-04-15 09:16:16.865815,26328.64,5.391582
2013-04-15 09:45:42.397553,26335.244,5.391333
2013-04-15 10:15:07.937946,26342.898,5.3911777
2013-04-15 10:44:33.461074,26346.264,5.392739
2013-04-15 11:13:58.992858,26346.916,5.3902
2013-04-15 11:43:24.533296,26344.982,5.3895946
2013-04-15 12:12:50.056469,26350.738,5.391732
2013-04-15 12:42:15.588303,26337.969,5.391031
2013-04-15 13:11:41.128786,26359.514,5.3914595
2013-04-15 13:41:06.660645,26357.672,5.3912144
2013-04-15 14:10:32.192520,26354.918,5.3890066
2013-04-15 14:39:57.724408,26369.629,5.39285
2013-04-15 15:09:23.256312,26365.406,5.3911586
2013-04-15 15:38:48.788232,26371.264,5.3907385
2013-04-15 16:08:14.320165,26367.445,5.392857
2013-04-15 16:37:39.852115,26368.521,5.3934236
2013-04-15 17:07:05.392720,26377.324,5.391532
2013-04-15 17:36:30.916059,26369.393,5.3920326
2013-04-15 18:05:56.456693,26388.709,5.394459
2013-04-15 18:35:21.988703,26375.494,5.390251
2013-04-15 19:04:47.512088,26386.102,5.3916216
2013-04-15 19:34:13.052768,26379.246,5.3925457
2013-04-15 20:03:38.576183,26386.598,5.392233
2013-04-15 20:33:04.108252,26367.498,5.39093
2013-04-15 21:02:29.648978,26383.809,5.392776
2013-04-15 21:31:55.172438,26381.76,5.3911824
2013-04-15 22:01:20.704553,26398.04,5.3947816
2013-04-15 22:30:46.245318,26397.443,5.393774
2013-04-15 23:00:11.768824,26403.361,5.3936677
2013-04-15 23:29:37.309624,26393.572,5.392755
2013-04-15 23:59:02.841800,26404.66,5.3929415
2013-04-16 00:28:28.365346,26415.973,5.396414
2013-04-16 00:57:53.906191,26403.574,5.3939466
2013-04-16 01:27:19.438412,26419.86,5.392687
2013-04-16 01:56:44.970644,26410.71,5.395185
2013-04-16 02:26:10.502894,26414.855,5.392293
2013-04-16 02:55:36.035155,26412.541,5.391446
2013-04-16 03:25:01.576076,26407.748,5.395235
2013-04-16 03:54:27.099728,26407.14,5.3953047
2013-04-16 04:23:52.632039,26423.916,5.3956513
2013-04-16 04:53:18.173001,26427.082,5.393493
2013-04-16 05:22:43.705337,26425.137,5.3945713
2013-04-16 05:52:09.229049,26424.512,5.3939233
2013-04-16 06:21:34.770060,26422.912,5.394142
2013-04-16 06:51:00.302442,26425.459,5.395039
2013-04-16 07:20:25.834840,26434.988,5.395804
2013-04-16 07:49:51.367252,26446.768,5.394939
2013-04-16 08:19:16.899678,26434.666,5.3965173
2013-04-16 08:48:42.440761,26444.277,5.3956113
2013-04-16 09:18:07.964573,26457.23,5.3980474
2013-04-16 09:47:33.497045,26449.139,5.394006
2013-04-16 10:16:59.038173,26460.984,5.3966427
2013-04-16 10:46:24.562030,26458.072,5.3993173
2013-04-16 11:15:50.094548,26461.352,5.396209
2013-04-16 11:45:15.627075,26464.076,5.3964787
2013-04-16 12:14:41.159623,26458.691,5.3963428
2013-04-16 12:44:06.700821,26461.938,5.3979616
2013-04-16 13:13:32.224754,26476.598,5.39548
2013-04-16 13:42:57.757347,26472.66,5.396346
2013-04-16 14:12:23.298590,26469.578,5.3976297
2013-04-16 14:41:48.822563,26484.496,5.3978095
2013-04-16 15:11:14.355196,26491.541,5.4012885
2013-04-16 15:40:39.896485,26477.307,5.3973393
2013-04-16 16:10:05.420508,26495.502,5.3975196
2013-04-16 16:39:30.961827,26493.732,5.3990088
2013-04-16 17:08:56.494515,26500.191,5.400726
2013-04-16 17:38:22.018579,26498.725,5.3976607
2013-04-16 18:07:47.559943,26506.912,5.400321
2013-04-16 18:37:13.092677,26518.328,5.398546
2013-04-16 19:06:38.625426,26519.049,5.3997455
2013-04-16 19:36:04.158189,26520.7,5.3977
2013-04-16 20:05:29.690969,26514.09,5.400053
2013-04-16 20:34:55.223763,26519.162,5.400298
2013-04-16 21:04:20.765212,26528.527,5.400832
2013-04-16 21:33:46.289392,26541.941,5.400045
2013-04-16 22:03:11.830871,26533.316,5.40061
2013-04-16 22:32:37.363720,26536.564,5.3987417
2013-04-16 23:02:02.887945,26539.135,5.4007616
2013-04-16 23:31:28.429464,26536.604,5.399106
2013-04-17 00:00:53.962364,26547.078,5.40106
2013-04-17 00:30:19.486634,26551.658,5.402674
2013-04-17 00:59:45.028195,26540.52,5.401776
2013-04-17 01:29:10.561134,26558.84,5.4003673
2013-04-17 01:58:36.094090,26556.943,5.4031196
2013-04-17 02:28:01.627054,26574.482,5.4031053
2013-04-17 02:57:27.151395,26569.025,5.4027653
2013-04-17 03:26:52.693030,26579.814,5.403802
2013-04-17 03:56:18.226041,26574.316,5.4014688
2013-04-17 04:55:09.292107,26581.51,5.403491
2013-04-17 05:24:34.825157,26596.424,5.4043202
2013-04-17 05:54:00.358228,26591.844,5.406988
2013-04-17 06:23:25.891309,26600.994,5.405166
2013-04-17 06:52:51.424411,26600.293,5.403345
2013-04-17 07:22:16.966161,26604.24,5.407394
2013-04-17 07:51:42.490648,26606.018,5.404182
2013-04-17 08:21:08.023783,26616.684,5.4050484
2013-04-17 08:50:33.565580,26613.715,5.406162
2013-04-17 09:19:59.098746,26616.576,5.405543
2013-04-17 09:49:24.623293,26611.053,5.40621
2013-04-17 10:18:50.165129,26623.73,5.4065595
2013-04-17 10:48:15.698341,26620.871,5.407261
2013-04-17 11:17:41.231567,26621.5,5.4092007
2013-04-17 11:47:06.764804,26629.977,5.4076385
2013-04-17 12:16:32.298061,26634.428,5.4087234
2013-04-17 12:45:57.831328,26627.56,5.4085226
2013-04-17 13:15:23.364610,26641.488,5.407123
2013-04-17 13:44:48.897908,26640.943,5.409969
2013-04-17 14:14:14.439859,26642.334,5.4097643
2013-04-17 14:43:39.964547,26649.11,5.40968
2013-04-17 15:13:05.506524,26654.664,5.4097314
2013-04-17 15:42:31.039881,26655.742,5.409047
2013-04-17 16:11:56.564609,26658.924,5.40935
2013-04-17 16:41:22.106632,26654.477,5.4110374
2013-04-17 17:10:47.640029,26657.299,5.4106727
2013-04-17 17:40:13.164797,26660.365,5.410817
2013-04-17 18:09:38.706865,26673.393,5.4123654
2013-04-17 18:39:04.231663,26670.742,5.4104285
2013-04-17 19:08:29.765116,26660.875,5.4105053
2013-04-17 19:37:55.307224,26658.283,5.41058
2013-04-17 20:07:20.832062,26657.014,5.4071026
2013-04-17 20:36:46.374201,26670.652,5.411219
2013-04-17 21:06:11.907709,26674.576,5.410831
2013-04-17 21:35:37.432592,26684.344,5.4125
2013-04-17 22:05:02.974771,26679.871,5.4127493
2013-04-17 22:34:28.508325,26690.857,5.41247
2013-04-17 23:03:54.041888,26693.604,5.414105
2013-04-17 23:33:19.575472,26681.914,5.4116745
2013-04-18 00:02:45.109066,26691.89,5.414355
2013-04-18 00:32:10.651315,26677.482,5.4134045
2013-04-18 01:01:36.176294,26692.826,5.4142027
2013-04-18 01:31:01.709933,26691.602,5.4119177
2013-04-18 02:00:27.252222,26702.295,5.4145856
2013-04-18 02:29:52.785886,26700.766,5.4143624
2013-04-18 02:59:18.310926,26701.691,5.412876
2013-04-18 03:28:43.853260,26700.51,5.413431
2013-04-18 03:58:09.386964,26712.918,5.4133496
2013-04-18 04:27:34.912044,26710.21,5.413687
2013-04-18 04:57:00.454418,26701.43,5.4138002
2013-04-18 05:26:25.988168,26705.209,5.4134893
2013-04-18 05:55:51.530573,26704.512,5.413959
2013-04-18 06:25:17.055708,26714.367,5.4148536
2013-04-18 06:54:42.589498,26719.56,5.4161773
2013-04-18 07:24:08.131943,26707.727,5.4131427
2013-04-18 07:53:33.657118,26716.453,5.414785
2013-04-18 08:22:59.190953,26707.307,5.413443
2013-04-18 08:52:24.733438,26704.3,5.414047
2013-04-18 09:21:50.258659,26723.408,5.416679
2013-04-18 09:51:15.801170,26722.848,5.4136066
2013-04-18 10:20:41.326420,26719.623,5.416738
2013-04-18 10:50:06.860321,26721.166,5.4144545
2013-04-18 11:19:32.402876,26718.572,5.413876
2013-04-18 11:48:57.928162,26723.967,5.4159656
2013-04-18 12:18:23.462108,26713.492,5.4134307
2013-04-18 12:47:49.004704,26724.115,5.415059
2013-04-18 13:17:14.530035,26730.016,5.416523
2013-04-18 13:46:40.064021,26729.479,5.4152865
2013-04-18 14:16:05.606657,26731.256,5.416511
2013-04-18 14:45:31.140668,26720.078,5.4142466
2013-04-18 15:14:56.674695,26730.268,5.415526
2013-04-18 15:44:22.208736,26717.75,5.414053
2013-04-18 16:13:47.742787,26731.32,5.4170675
2013-04-18 16:43:13.276854,26721.74,5.4154344
2013-04-18 17:12:38.810936,26717.828,5.4157615
2013-04-18 17:42:04.345032,26730.084,5.41615
2013-04-18 18:11:29.887779,26730.418,5.4169188
2013-04-18 18:40:55.413261,26721.617,5.415344
