time,flux,flux_err
2013-04-09 17:55:06.934158,80274.164,8.308651
2013-04-09 18:24:32.437507,80254.414,8.314286
2013-04-09 18:53:57.949515,80276.83,8.315434
2013-04-09 19:23:23.444259,80281.734,8.31616
2013-04-09 19:52:48.947653,80269.57,8.320308
2013-04-09 20:22:14.459707,80270.16,8.308964
2013-04-09 20:51:39.954496,80286.87,8.316967
2013-04-09 21:21:05.466580,80271.45,8.325645
2013-04-09 21:50:30.970039,80276.07,8.309628
2013-04-09 22:19:56.473513,80269.49,8.315646
2013-04-09 22:49:21.977003,80286.11,8.325915
2013-04-09 23:18:47.480507,80285.695,8.329473
2013-04-09 23:48:12.984027,80281.09,8.32502
2013-04-10 00:17:38.487567,80263.22,8.3258095
2013-04-10 00:47:03.991116,80257.99,8.325795
2013-04-10 01:16:29.494681,80272.85,8.328877
2013-04-10 01:45:54.998266,80270.04,8.32877
2013-04-10 02:15:20.501861,80267.664,8.329419
2013-04-10 02:44:46.005476,80253.28,8.327723
2013-04-10 03:14:11.509102,80282.8,8.333339
2013-04-10 03:43:37.012746,80284.84,8.332388
2013-04-10 04:13:02.525042,80276.086,8.328411
2013-04-10 04:42:28.020078,80267.445,8.335484
2013-04-10 05:11:53.523768,80262.08,8.332234
2013-04-10 05:41:19.036109,80271.66,8.331057
2013-04-10 06:10:44.531190,80282.45,8.335907
2013-04-10 06:40:10.043565,80278.48,8.336788
2013-04-10 07:09:35.547316,80281.22,8.335719
2013-04-10 07:39:01.042442,80259.625,8.335656
2013-04-10 08:08:26.554858,80267.17,8.339584
2013-04-10 08:37:52.058654,80271.89,8.331552
2013-04-10 09:07:17.553831,80277.22,8.34
2013-04-10 09:36:43.066297,80256.164,8.333866
2013-04-10 10:06:08.570133,80267.13,8.337586
2013-04-10 10:35:34.082630,80256.05,8.339585
2013-04-10 11:04:59.577866,80256.37,8.335133
2013-04-10 11:34:25.081753,80251.57,8.338614
2013-04-10 12:03:50.594295,80262.65,8.337871
2013-04-10 12:33:16.089572,80258.04,8.335354
2013-04-10 13:02:41.593504,80272.33,8.338036
2013-04-10 13:32:07.106091,80271.23,8.341808
2013-04-10 14:01:32.601418,80266.234,8.340149
2013-04-10 14:30:58.114035,80271.42,8.33882
2013-04-10 15:00:23.618027,80277.625,8.338858
2013-04-10 15:29:49.113395,80258.05,8.336022
2013-04-10 15:59:14.626063,80274.52,8.3425455
2013-04-10 16:28:40.130100,80252.74,8.33883
2013-04-10 16:58:05.625512,80254.76,8.340211
2013-04-10 17:27:31.138226,80269.7,8.339671
2013-04-10 17:56:56.642308,80259.24,8.34038
2013-04-10 18:26:22.137766,80257.83,8.338518
2013-04-10 18:55:47.650524,80270.586,8.338464
2013-04-10 19:25:13.154652,80269.28,8.337658
2013-04-10 19:54:38.658795,80253.81,8.340477
2013-04-10 20:24:04.162959,80254.805,8.336954
2013-04-10 20:53:29.667132,80268.84,8.341016
2013-04-10 21:22:55.179966,80268.695,8.34032
2013-04-10 21:52:20.675529,80261.27,8.33639
2013-04-10 22:21:46.179747,80259.52,8.341099
2013-04-10 22:51:11.692626,80247.18,8.338635
2013-04-10 23:20:37.188235,80258.85,8.33908
2013-04-10 23:50:02.701139,80263.67,8.337337
