time,flux,flux_err
2013-01-12 14:48:18.486752,3386.6711,3.7751083
2013-01-12 15:17:43.922574,3379.405,3.775581
2013-01-12 15:47:09.341136,3387.469,3.7741165
2013-01-12 16:16:34.777009,3389.1968,3.7752607
2013-01-12 16:46:00.204271,3383.8494,3.7746232
2013-01-12 17:15:25.622914,3388.85,3.7752736
2013-01-12 17:44:51.058877,3381.9675,3.7752798
2013-01-12 18:14:16.486210,3385.4883,3.7751157
2013-01-12 18:43:41.904944,3385.2341,3.7756405
2013-01-12 19:13:07.340977,3380.3796,3.7741563
2013-01-12 19:42:32.768400,3385.105,3.776635
2013-01-12 20:11:58.195854,3396.7153,3.7811365
2013-01-12 20:41:23.623329,3385.2485,3.7755518
2013-01-12 21:10:49.050832,3386.046,3.7751493
2013-01-12 21:40:14.487007,3391.2722,3.7764065
2013-01-12 22:09:39.905921,3385.2703,3.7773323
2013-01-12 22:39:05.333505,3388.255,3.7774696
2013-01-12 23:08:30.769760,3380.886,3.7769902
2013-01-12 23:37:56.197395,3386.9863,3.7779934
2013-01-13 00:07:21.616420,3381.5774,3.7766738
2013-01-13 00:36:47.052755,3382.7334,3.7771368
2013-01-13 01:06:12.480481,3385.6042,3.7772775
2013-01-13 01:35:37.908226,3382.8193,3.7774878
2013-01-13 02:05:03.336002,3388.137,3.778351
2013-01-13 02:34:28.763797,3385.0632,3.7774274
2013-01-13 03:03:54.191624,3389.5623,3.778366
2013-01-13 03:33:19.619480,3383.0308,3.7790148
2013-01-13 04:02:45.047366,3382.1301,3.7784777
2013-01-13 04:32:10.475272,3384.0608,3.778828
2013-01-13 05:01:35.903209,3387.438,3.7802997
2013-01-13 05:31:01.322536,3389.4878,3.7794695
2013-01-13 06:00:26.759163,3389.9805,3.779666
2013-01-13 06:29:52.187190,3380.6206,3.7778888
2013-01-13 06:59:17.623867,3383.3457,3.7803833
2013-01-13 07:28:43.043304,3395.5886,3.7816546
2013-01-13 07:58:08.471402,3381.6592,3.7798276
2013-01-13 08:27:33.908169,3388.0852,3.779484
2013-01-13 08:56:59.327687,3381.1528,3.780247
2013-01-13 09:26:24.755866,3383.9395,3.7796628
2013-01-13 09:55:50.192713,3387.1516,3.7806418
2013-01-13 10:25:15.612312,3388.4316,3.7807794
2013-01-13 11:24:06.477499,3381.2947,3.7806485
2013-01-13 11:53:31.905818,3391.8926,3.7828128
2013-01-13 12:22:57.334157,3382.3215,3.7809653
2013-01-13 12:52:22.762536,3382.24,3.7802937
