time,flux,flux_err
2013-04-09 17:54:51.244744,64489.113,7.4343004
2013-04-09 18:24:16.774043,64479.957,7.4445205
2013-04-09 18:53:42.311997,64483.727,7.4366336
2013-04-09 19:23:07.832691,64490.547,7.441272
2013-04-09 19:52:33.362040,64473.11,7.4396935
2013-04-09 20:21:58.900044,64478.17,7.44085
2013-04-09 20:51:24.420789,64473.28,7.4406633
2013-04-09 21:20:49.958834,64464.895,7.4471955
2013-04-09 21:50:15.488253,64487.074,7.44484
2013-04-09 22:19:41.017688,64469.758,7.451213
2013-04-09 22:49:06.547143,64473.91,7.453419
2013-04-09 23:18:32.076613,64465.906,7.4521976
2013-04-09 23:47:57.606103,64471.273,7.4569645
2013-04-10 00:17:23.135613,64457.13,7.4549546
2013-04-10 00:46:48.665133,64467.18,7.4547257
2013-04-10 01:16:14.194674,64462.266,7.4593163
2013-04-10 01:45:39.724234,64474.605,7.4558916
2013-04-10 02:15:05.253809,64466.336,7.457442
2013-04-10 02:44:30.783400,64465.082,7.454442
2013-04-10 03:13:56.313011,64463.406,7.4556637
2013-04-10 03:43:21.842642,64475.42,7.461084
2013-04-10 04:12:47.380923,64456.285,7.4603305
2013-04-10 04:42:12.901944,64451.754,7.4569454
2013-04-10 05:11:38.431625,64457.59,7.4648843
2013-04-10 05:41:03.969961,64448.754,7.4623547
2013-04-10 06:10:29.491038,64454.16,7.4629784
2013-04-10 06:39:55.029409,64457.707,7.469815
2013-04-10 07:09:20.559156,64457.48,7.464264
2013-04-10 07:38:46.080282,64445.53,7.4641476
2013-04-10 08:08:11.618704,64451.914,7.468371
2013-04-10 08:37:37.148506,64458.25,7.4624043
2013-04-10 09:07:02.669683,64442.805,7.4690285
2013-04-10 09:36:28.208155,64447.156,7.4679008
2013-04-10 10:05:53.738007,64434.58,7.46525
2013-04-10 10:35:19.276514,64456.984,7.466613
2013-04-10 11:04:44.797761,64442.3,7.4663444
2013-04-10 11:34:10.327664,64441.86,7.4688106
2013-04-10 12:03:35.866226,64458.836,7.4702
2013-04-10 12:33:01.387524,64448.32,7.4681234
2013-04-10 13:02:26.917477,64453.996,7.468127
2013-04-10 13:31:52.456089,64460.223,7.4687743
2013-04-10 14:01:17.977438,64457.67,7.469671
2013-04-10 14:30:43.516086,64435.695,7.470803
2013-04-10 15:00:09.046104,64460.07,7.472247
2013-04-10 15:29:34.567507,64449.723,7.4683595
2013-04-10 15:59:00.106206,64456.45,7.4724894
2013-04-10 16:28:25.636279,64449.363,7.4709544
2013-04-10 16:57:51.157727,64448.793,7.471302
2013-04-10 17:27:16.696476,64447.906,7.473626
2013-04-10 17:56:42.226605,64436.38,7.4727616
2013-04-10 18:26:07.748104,64425.297,7.4720497
