time,flux,flux_err
2013-04-09 17:54:23.085794,42082.637,7.112957
2013-04-09 18:23:48.616033,42088.17,7.1111364
2013-04-09 18:53:14.154923,42084.08,7.111267
2013-04-09 19:22:39.676562,42067.11,7.1101522
2013-04-09 19:52:05.206862,42071.445,7.1175165
2013-04-09 20:21:30.745812,42072.918,7.114422
2013-04-09 20:50:56.267512,42072.6,7.1171207
2013-04-09 21:20:21.806512,42079.617,7.124718
2013-04-09 21:49:47.336892,42083.484,7.1217794
2013-04-09 22:19:12.867282,42081.69,7.1279755
2013-04-09 22:48:38.397703,42078.375,7.125811
2013-04-09 23:18:03.928143,42097.555,7.132586
2013-04-09 23:47:29.458604,42089.66,7.1325526
2013-04-10 00:16:54.989085,42078.977,7.1308737
2013-04-10 00:46:20.519586,42089.848,7.1298704
2013-04-10 01:15:46.050107,42075.35,7.1338077
2013-04-10 01:45:11.580658,42082.656,7.1360464
2013-04-10 02:14:37.111219,42079.637,7.132105
2013-04-10 02:44:02.641801,42085.523,7.1433187
2013-04-10 03:13:28.172402,42072.0,7.139339
2013-04-10 03:42:53.703034,42090.234,7.1423225
2013-04-10 04:12:19.242316,42082.93,7.138056
2013-04-10 04:41:44.764338,42086.055,7.1437116
2013-04-10 05:11:10.295029,42080.43,7.139805
2013-04-10 05:40:35.834372,42093.99,7.1452217
2013-04-10 06:10:01.356454,42102.39,7.1442704
2013-04-10 06:39:26.895846,42088.523,7.142784
2013-04-10 07:08:52.426609,42083.996,7.1435723
2013-04-10 07:38:17.948761,42096.684,7.1459384
2013-04-10 08:07:43.488204,42094.41,7.1500897
2013-04-10 08:37:09.019037,42073.56,7.1475215
2013-04-10 09:06:34.541250,42087.82,7.1505265
2013-04-10 09:36:00.080752,42077.508,7.149931
2013-04-10 10:05:25.611646,42081.254,7.149065
2013-04-10 10:34:51.151189,42080.926,7.148251
2013-04-10 11:04:16.673482,42087.984,7.150539
2013-04-10 11:33:42.204436,42093.535,7.152528
2013-04-10 12:03:07.744049,42098.0,7.154137
2013-04-10 12:32:33.266393,42076.24,7.1543736
2013-04-10 13:01:58.797407,42074.07,7.1501007
2013-04-10 13:31:24.337081,42086.43,7.155823
2013-04-10 14:00:49.859495,42071.242,7.151171
2013-04-10 14:30:15.399200,42090.027,7.1569686
2013-04-10 14:59:40.930294,42091.02,7.157316
2013-04-10 15:29:06.452768,42080.59,7.152454
2013-04-10 15:58:31.992543,42081.484,7.1557302
2013-04-10 16:27:57.523697,42087.758,7.1578755
2013-04-10 16:57:23.046222,42085.285,7.155628
2013-04-10 17:26:48.586057,42090.645,7.157419
2013-04-10 17:56:14.117272,42074.055,7.1578383
2013-04-10 18:25:39.639867,42096.883,7.1552296
2013-04-10 18:55:05.179763,42079.37,7.158707
2013-04-10 19:24:30.711038,42095.316,7.157644
2013-04-10 19:53:56.242334,42102.203,7.1606193
2013-04-10 20:23:21.773639,42096.336,7.1574907
2013-04-10 20:52:47.304975,42089.637,7.1593475
2013-04-10 21:22:12.844971,42085.625,7.1590924
2013-04-10 21:51:38.367707,42082.44,7.1598687
2013-04-10 22:21:03.899103,42103.61,7.1626453
2013-04-10 22:50:29.439159,42088.266,7.1596084
2013-04-10 23:19:54.961956,42095.31,7.1568465
2013-04-10 23:49:20.502052,42080.6,7.1576204
2013-04-11 00:18:46.033518,42071.223,7.1577053
2013-04-11 00:48:11.556375,42081.97,7.160183
2013-04-11 01:17:37.096532,42089.086,7.1607122
2013-04-11 01:47:02.628069,42084.75,7.159871
2013-04-11 02:16:28.150986,42087.426,7.158607
2013-04-11 02:45:53.691203,42087.156,7.160779
2013-04-11 03:15:19.222800,42094.883,7.1604433
2013-04-11 03:44:44.754418,42098.336,7.1602244
2013-04-11 04:14:10.286045,42088.137,7.1599193
2013-04-11 04:43:35.817703,42084.47,7.1599374
2013-04-11 05:42:26.881078,42103.258,7.1627507
2013-04-11 06:11:52.412786,42080.4,7.1599007
2013-04-11 06:41:17.953164,42092.51,7.1615853
2013-04-11 07:10:43.476282,42092.797,7.160084
2013-04-11 07:40:09.008061,42082.04,7.160869
2013-04-11 08:09:34.548489,42064.492,7.1568727
2013-04-11 11:06:07.739682,42081.2,7.1492953
2013-04-11 11:35:33.262971,42082.695,7.157257
2013-04-11 12:04:58.803571,42084.41,7.162918
2013-04-11 12:34:24.335540,42086.06,7.161255
2013-04-11 13:03:49.876180,42111.758,7.1540093
2013-04-11 13:33:15.399549,42117.258,7.1617107
2013-04-11 14:02:40.931589,42093.727,7.1593194
2013-04-11 14:32:06.472279,42096.03,7.1598663
2013-04-11 15:01:31.995709,42082.105,7.1615224
2013-04-11 15:30:57.527809,42083.11,7.1613007
2013-04-11 16:00:23.068559,42105.117,7.164107
2013-04-11 16:29:48.592050,42116.29,7.1630974
2013-04-11 16:59:14.124200,42101.82,7.164137
2013-04-11 17:28:39.665021,42078.4,7.1616864
2013-04-11 17:58:05.188572,42090.625,7.160616
2013-04-11 18:27:30.729422,42072.832,7.1600947
2013-04-11 18:56:56.261653,42080.348,7.1618633
2013-04-11 19:26:21.793904,42081.17,7.1646867
2013-04-11 19:55:47.326175,42082.184,7.163583
2013-04-11 20:25:12.858467,42094.26,7.1622605
2013-04-11 20:54:38.390778,42076.14,7.16529
2013-04-11 21:24:03.923109,42079.883,7.161918
2013-04-11 21:53:29.455451,42077.28,7.1649365
2013-04-11 22:22:54.996463,42072.844,7.1647606
2013-04-11 22:52:20.520215,42088.477,7.1664863
2013-04-11 23:21:46.052627,42079.555,7.163856
2013-04-11 23:51:11.585049,42089.297,7.1642075
2013-04-12 00:20:37.117501,42104.312,7.16549
2013-04-12 00:50:02.649963,42090.547,7.1619925
2013-04-12 01:19:28.191095,42094.734,7.1659102
2013-04-12 01:48:53.714958,42091.812,7.1635633
2013-04-12 02:18:19.247491,42109.492,7.167408
2013-04-12 02:47:44.788674,42083.523,7.1657786
2013-04-12 03:17:10.312596,42070.656,7.1624513
2013-04-12 03:46:35.853820,42078.793,7.1645665
2013-04-12 04:16:01.386432,42088.367,7.1637692
2013-04-12 04:45:26.910416,42092.28,7.1636667
2013-04-12 05:14:52.451699,42100.887,7.164945
2013-04-12 05:44:17.984363,42101.137,7.166526
2013-04-12 06:13:43.508406,42095.68,7.1643643
2013-04-12 06:43:09.049750,42087.824,7.165535
2013-04-12 07:12:34.582463,42078.86,7.1671605
2013-04-12 07:42:00.123847,42105.855,7.165639
2013-04-12 08:11:25.647972,42105.145,7.171292
2013-04-12 08:40:51.180746,42096.03,7.166017
2013-04-12 09:10:16.722190,42090.703,7.165195
2013-04-12 09:39:42.246374,42089.543,7.1670847
2013-04-12 10:09:07.779208,42084.598,7.166306
2013-04-12 10:38:33.320703,42090.633,7.1663837
2013-04-12 11:07:58.844948,42094.234,7.166434
2013-04-12 11:37:24.377843,42079.4,7.1649613
2013-04-12 12:06:49.919398,42091.26,7.165073
2013-04-12 12:36:15.452333,42098.508,7.1685266
2013-04-12 13:05:40.985288,42093.434,7.1651316
2013-04-12 13:35:06.518263,42087.504,7.165958
2013-04-12 14:04:32.042619,42098.344,7.166622
2013-04-12 14:33:57.584274,42095.7,7.167405
2013-04-12 15:03:23.117299,42100.363,7.1660643
2013-04-12 15:32:48.641715,42104.734,7.1675625
2013-04-12 16:02:14.183431,42095.812,7.1649084
2013-04-12 16:31:39.716517,42088.54,7.1650906
2013-04-12 17:01:05.258273,42111.387,7.1692257
2013-04-12 17:30:30.782759,42097.914,7.168577
2013-04-12 17:59:56.315905,42092.375,7.1678843
2013-04-12 18:29:21.857712,42092.062,7.166867
2013-04-12 18:58:47.382258,42095.14,7.166883
2013-04-12 19:28:12.915465,42097.777,7.167367
2013-04-12 19:57:38.457332,42102.355,7.1689615
2013-04-12 20:27:03.981938,42124.535,7.1695843
2013-04-12 20:56:29.523845,42098.207,7.16878
2013-04-12 21:25:55.057132,42092.094,7.1658506
2013-04-12 21:55:20.581789,42087.008,7.167522
