time,flux,flux_err
2013-04-09 17:55:51.659006,7792.0957,4.135947
2013-04-09 18:25:17.170964,7796.8247,4.138902
2013-04-09 18:54:42.691575,7801.2065,4.136972
2013-04-09 19:24:08.194914,7795.803,4.137299
2013-04-09 19:53:33.706905,7797.989,4.1379895
2013-04-09 20:22:59.227544,7797.1724,4.1372423
2013-04-09 20:52:24.730915,7796.668,4.140192
2013-04-09 21:21:50.251575,7795.4785,4.1408668
2013-04-09 21:51:15.763605,7796.7773,4.13966
2013-04-09 22:20:41.275645,7797.677,4.1389093
2013-04-09 22:50:06.787696,7796.638,4.140817
2013-04-09 23:19:32.299757,7808.3706,4.1441545
2013-04-09 23:48:57.811828,7795.7856,4.139748
2013-04-10 00:18:23.323908,7799.573,4.1403623
2013-04-10 00:47:48.835998,7803.1143,4.143668
2013-04-10 01:17:14.348099,7798.034,4.1424727
2013-04-10 01:46:39.860210,7796.945,4.1450324
2013-04-10 02:16:05.372330,7798.1426,4.1430664
2013-04-10 02:45:30.884461,7804.2773,4.1430073
2013-04-10 03:14:56.396602,7798.97,4.1458316
2013-04-10 03:44:21.908752,7794.0356,4.1406775
2013-04-10 04:13:47.429554,7800.6763,4.146412
2013-04-10 04:43:12.933083,7801.3633,4.143316
2013-04-10 05:12:38.445265,7792.523,4.1452837
2013-04-10 05:42:03.966095,7803.144,4.1465397
2013-04-10 06:11:29.469655,7803.1484,4.145756
2013-04-10 06:40:54.990506,7795.6606,4.1454825
2013-04-10 07:10:20.502728,7796.316,4.144268
2013-04-10 07:39:46.006318,7800.2793,4.1453757
2013-04-10 08:09:11.527198,7797.8013,4.145448
2013-04-10 08:38:37.039448,7807.102,4.1454935
2013-04-10 09:08:02.543068,7805.9746,4.148892
2013-04-10 09:37:28.063978,7798.679,4.1479936
2013-04-10 10:06:53.576259,7802.1,4.144995
2013-04-10 10:36:19.097189,7805.302,4.149067
2013-04-10 11:05:44.600849,7802.46,4.143792
2013-04-10 11:35:10.113159,7797.1885,4.1494055
2013-04-10 12:04:35.634118,7803.6904,4.145271
2013-04-10 12:34:01.137809,7802.835,4.1469207
2013-04-10 13:03:26.650147,7802.018,4.1460915
2013-04-10 13:32:52.171137,7802.7104,4.145305
2013-04-10 14:02:17.674856,7799.9385,4.147356
2013-04-10 14:31:43.195867,7795.6396,4.146731
2013-04-10 15:01:08.708245,7800.117,4.1482086
2013-04-10 15:30:34.211993,7796.9365,4.1438484
2013-04-10 15:59:59.733032,7797.321,4.1482387
2013-04-10 16:29:25.245440,7800.4404,4.148325
2013-04-10 16:58:50.749219,7800.854,4.147528
2013-04-10 17:28:16.270288,7800.359,4.1466007
2013-04-10 17:57:41.782725,7795.008,4.1469555
2013-04-10 18:27:07.286533,7795.497,4.1476264
2013-04-10 18:56:32.807632,7795.535,4.147329
2013-04-10 19:25:58.320098,7808.4165,4.147048
2013-04-10 19:55:23.832575,7807.5015,4.1491036
2013-04-10 20:24:49.345061,7797.1323,4.1470103
2013-04-10 20:54:14.857559,7802.699,4.1486835
2013-04-10 21:23:40.378706,7802.2397,4.1499457
2013-04-10 21:53:05.882581,7805.2485,4.147563
2013-04-10 22:22:31.395108,7791.612,4.1481996
2013-04-10 22:51:56.916285,7797.8037,4.14813
2013-04-10 23:21:22.420189,7799.8003,4.150019
2013-04-10 23:50:47.941385,7806.385,4.146286
2013-04-11 00:20:13.453951,7796.944,4.1480308
2013-04-11 00:49:38.957885,7801.533,4.150615
2013-04-11 01:19:04.479109,7798.474,4.1479845
2013-04-11 01:48:29.991704,7800.4404,4.1453295
2013-04-11 02:17:55.495667,7805.008,4.149766
2013-04-11 02:47:21.016921,7799.5884,4.149548
2013-04-11 03:16:46.529545,7798.033,4.1499195
2013-04-11 03:46:12.042179,7795.8975,4.148171
2013-04-11 04:15:37.554821,7797.8867,4.148869
2013-04-11 04:45:03.067473,7803.501,4.147731
2013-04-11 05:43:54.092806,7801.221,4.1497784
2013-04-11 06:13:19.605489,7796.5864,4.1480803
2013-04-11 06:42:45.126818,7794.924,4.1470556
2013-04-11 07:12:10.630879,7795.647,4.146945
2013-04-11 07:41:36.143591,7797.1914,4.1468234
2013-04-11 08:11:01.664949,7793.6943,4.1441684
2013-04-11 11:07:34.741473,7767.9194,4.140958
2013-04-11 11:37:00.245619,7799.065,4.1556263
2013-04-11 12:06:25.767056,7792.025,4.1512003
2013-04-11 12:35:51.279863,7816.938,4.1543007
2013-04-11 13:05:16.801319,7793.1104,4.1512
2013-04-11 13:34:42.305505,7797.508,4.1539288
2013-04-11 14:04:07.818340,7793.2573,4.1465025
2013-04-11 14:33:33.339825,7801.4424,4.1482
