time,flux,flux_err
2013-04-09 17:54:27.952072,13795.317,5.036895
2013-04-09 18:23:53.450658,13799.0205,5.04003
2013-04-09 18:53:18.957894,13791.3125,5.041857
2013-04-09 19:22:44.447880,13790.801,5.037855
2013-04-09 19:52:09.946527,13793.31,5.0408964
2013-04-09 20:21:35.453833,13791.131,5.0431185
2013-04-09 20:51:00.943880,13791.371,5.046887
2013-04-09 21:20:26.451226,13793.03,5.0437193
2013-04-09 21:49:51.949953,13784.73,5.043749
2013-04-09 22:19:17.448700,13796.34,5.0455184
2013-04-09 22:48:42.947467,13788.78,5.0467067
2013-04-09 23:18:08.446254,13790.308,5.0470285
2013-04-09 23:47:33.945061,13780.452,5.0495687
2013-04-10 00:16:59.443889,13792.755,5.0429125
2013-04-10 00:46:24.942736,13796.208,5.051406
2013-04-10 01:15:50.441604,13787.188,5.050044
2013-04-10 01:45:15.940492,13794.925,5.050987
2013-04-10 02:14:41.439399,13787.971,5.0540757
2013-04-10 02:44:06.938327,13791.355,5.053319
2013-04-10 03:13:32.437276,13788.814,5.053119
2013-04-10 03:42:57.936243,13789.949,5.0568914
2013-04-10 04:12:23.443872,13793.065,5.0574493
2013-04-10 04:41:48.934251,13798.163,5.056697
2013-04-10 05:11:14.433279,13792.851,5.0564566
2013-04-10 05:40:39.940968,13796.55,5.0548
2013-04-10 06:10:05.431397,13789.599,5.0548887
2013-04-10 06:39:30.939125,13793.379,5.0601597
2013-04-10 07:08:56.438234,13783.612,5.0557184
2013-04-10 07:38:21.928724,13791.656,5.0578012
2013-04-10 08:07:47.436513,13789.414,5.0604424
2013-04-10 08:37:12.935692,13799.641,5.0583267
2013-04-10 09:06:38.426242,13788.948,5.0577774
2013-04-10 09:36:03.934091,13785.486,5.0613656
2013-04-10 10:05:29.433321,13788.5,5.0599422
2013-04-10 10:34:54.941210,13803.339,5.0640216
2013-04-10 11:04:20.431851,13790.934,5.061114
2013-04-10 11:33:45.931141,13798.164,5.0631466
2013-04-10 12:03:11.439091,13790.659,5.0624814
2013-04-10 12:32:36.929781,13794.211,5.064857
2013-04-10 13:02:02.429132,13798.886,5.062682
2013-04-10 13:31:27.937142,13794.871,5.0651217
2013-04-10 14:00:53.427903,13794.351,5.0667863
2013-04-10 14:30:18.935954,13794.812,5.0641723
2013-04-10 14:59:44.435384,13791.54,5.0629363
2013-04-10 15:29:09.926195,13789.94,5.066307
2013-04-10 15:58:35.434307,13799.466,5.0680428
2013-04-10 16:28:00.933797,13793.761,5.0645995
2013-04-10 16:57:26.424679,13810.64,5.0674777
2013-04-10 17:26:51.932851,13783.568,5.062552
2013-04-10 17:56:17.432402,13795.224,5.0679407
2013-04-10 18:25:42.923334,13786.376,5.069909
2013-04-10 18:55:08.431566,13798.152,5.068732
2013-04-10 19:24:33.931177,13791.66,5.067437
