time,flux,flux_err
2013-01-12 14:48:55.840120,18858.389,5.2986197
2013-01-12 15:18:21.257847,18854.104,5.29727
2013-01-12 15:47:46.658315,18844.953,5.2982745
2013-01-12 16:17:12.076092,18844.723,5.2958183
2013-01-12 16:46:37.485250,18842.621,5.298574
2013-01-12 17:16:02.885788,18854.543,5.296598
2013-01-12 17:45:28.303626,18840.941,5.296824
2013-01-12 18:14:53.712844,18849.982,5.2977643
2013-01-12 18:44:19.113452,18854.004,5.2979903
2013-01-12 19:13:44.531361,18854.98,5.298615
2013-01-12 19:43:09.940649,18844.174,5.297573
2013-01-12 20:12:35.349958,18845.459,5.29833
2013-01-12 20:42:00.759287,18849.229,5.297637
2013-01-12 21:11:26.168645,18851.5,5.299035
2013-01-12 21:40:51.586665,18853.355,5.3009305
2013-01-12 22:10:16.987424,18835.5,5.297906
2013-01-12 22:39:42.396843,18842.318,5.29755
2013-01-12 23:09:07.814933,18847.576,5.2987566
2013-01-12 23:38:33.224392,18841.16,5.298129
2013-01-13 00:07:58.625242,18849.426,5.2988963
2013-01-13 00:37:24.043392,18842.068,5.2981153
2013-01-13 01:06:49.452932,18848.477,5.299602
2013-01-13 01:36:14.862482,18843.615,5.299338
2013-01-13 02:05:40.272062,18842.87,5.2997427
2013-01-13 02:35:05.681662,18844.094,5.3007817
2013-01-13 03:04:31.091283,18837.408,5.3002415
2013-01-13 03:33:56.500933,18841.367,5.299318
2013-01-13 04:03:21.910604,18836.027,5.2983394
2013-01-13 04:32:47.320285,18844.5,5.300585
2013-01-13 05:02:12.730006,18836.59,5.2998605
2013-01-13 05:31:38.131097,18847.03,5.2998524
2013-01-13 06:01:03.549488,18849.182,5.3005195
2013-01-13 06:30:28.959270,18854.084,5.3022223
2013-01-13 06:59:54.377711,18834.814,5.300139
2013-01-13 07:29:19.778903,18837.629,5.300617
2013-01-13 07:58:45.188745,18836.426,5.2992363
2013-01-13 08:28:10.607256,18849.328,5.3004045
2013-01-13 08:57:36.008508,18833.338,5.3000407
2013-01-13 09:27:01.418421,18842.684,5.2992725
2013-01-13 09:56:26.836993,18837.295,5.2994785
2013-01-13 10:25:52.238315,18831.209,5.2995253
2013-01-13 11:24:43.066940,18844.965,5.299444
2013-01-13 11:54:08.476963,18845.066,5.301737
2013-01-13 12:23:33.887016,18841.082,5.3003592
2013-01-13 12:52:59.297079,18849.457,5.299803
2013-01-13 13:22:24.707182,18843.672,5.300449
2013-01-13 13:51:50.117296,18840.246,5.299818
2013-01-13 14:21:15.527429,18842.463,5.3008738
2013-01-13 14:50:40.937593,18843.729,5.300957
2013-01-13 15:20:06.356417,18847.254,5.3001776
2013-01-13 15:49:31.757980,18832.826,5.2993884
2013-01-13 16:18:57.176854,18844.287,5.3014545
2013-01-13 16:48:22.587099,18840.928,5.30062
2013-01-13 17:17:47.988733,18836.104,5.299791
2013-01-13 17:47:13.407667,18842.58,5.2997084
2013-01-13 18:16:38.817992,18852.484,5.3009434
2013-01-13 18:46:04.219696,18841.676,5.3006682
2013-01-13 19:15:29.638691,18843.12,5.3013783
2013-01-13 19:44:55.049086,18839.803,5.300853
2013-01-13 20:14:20.450851,18834.023,5.299533
2013-01-13 20:43:45.869926,18839.656,5.2994742
2013-01-13 21:13:11.271732,18846.002,5.2997613
2013-01-13 21:42:36.690857,18847.846,5.300715
2013-01-13 22:12:02.101352,18850.799,5.3011465
2013-01-13 22:41:27.503238,18850.38,5.3004146
2013-01-13 23:10:52.922414,18840.086,5.3009043
2013-01-13 23:40:18.332990,18842.686,5.3012133
2013-01-14 00:09:43.743576,18849.428,5.3018236
2013-01-14 00:39:09.154192,18843.035,5.3010645
2013-01-14 01:08:34.564828,18845.25,5.300729
2013-01-14 01:37:59.984125,18833.086,5.3001504
2013-01-14 02:07:25.386161,18837.143,5.3004723
2013-01-14 02:36:50.796868,18846.023,5.301445
2013-01-14 03:35:41.626982,18840.418,5.3005457
2013-01-14 04:05:07.029109,18836.145,5.3001313
2013-01-14 04:34:32.448546,18848.432,5.301413
2013-01-14 05:03:57.859364,18828.697,5.2992554
2013-01-14 05:33:23.261561,18837.814,5.3004565
2013-01-14 06:02:48.681059,18837.256,5.3004208
2013-01-14 06:32:14.091947,18832.963,5.2994585
2013-01-14 07:01:39.502855,18839.02,5.3000927
2013-01-14 07:31:04.913782,18843.854,5.30053
2013-01-14 08:00:30.324741,18836.906,5.2997823
2013-01-14 08:29:55.744349,18842.105,5.300893
2013-01-14 08:59:21.146708,18831.975,5.300227
2013-01-14 09:28:46.557736,18840.182,5.300489
2013-01-14 09:58:11.968775,18841.326,5.3009257
2013-01-14 10:27:37.379843,18849.139,5.301358
2013-01-14 10:57:02.799573,18842.172,5.3003287
2013-01-14 11:26:28.202042,18834.047,5.301128
2013-01-14 11:55:53.613181,18844.293,5.3005342
2013-01-14 12:25:19.032980,18840.777,5.301119
2013-01-14 12:54:44.435520,18850.701,5.3021097
2013-01-14 13:24:09.846719,18846.266,5.3017454
2013-01-14 13:53:35.266589,18835.816,5.3003507
2013-01-14 14:23:00.669199,18839.863,5.300711
2013-01-14 14:52:26.080469,18850.11,5.3013535
2013-01-14 15:21:51.500399,18838.27,5.3008175
2013-01-14 15:51:16.903080,18841.838,5.301718
2013-01-14 16:20:42.323060,18838.553,5.301089
2013-01-14 16:50:07.734421,18840.365,5.3010263
2013-01-14 17:19:33.145811,18842.139,5.3005514
2013-01-14 17:48:58.557222,18825.994,5.3003035
2013-01-14 18:18:23.968653,18833.68,5.300382
2013-01-14 18:47:49.380104,18839.396,5.3008437
2013-01-14 19:17:14.800225,18833.186,5.3003573
2013-01-14 19:46:40.203087,18837.092,5.3015623
2013-01-14 20:16:05.623248,18835.48,5.3008127
2013-01-14 20:45:31.034800,18837.496,5.301224
2013-01-14 21:14:56.437732,18846.086,5.301697
2013-01-14 21:44:21.857963,18837.71,5.3009043
2013-01-14 22:13:47.269575,18839.373,5.3018227
2013-01-14 22:43:12.672578,18849.201,5.3024297
2013-01-14 23:12:38.092880,18849.252,5.303221
2013-01-14 23:42:03.504562,18855.176,5.302547
2013-01-15 00:11:28.907625,18850.055,5.301339
2013-01-15 00:40:54.327997,18828.434,5.299921
2013-01-15 01:10:19.739750,18843.453,5.3016276
2013-01-15 01:39:45.151523,18837.625,5.3010044
2013-01-15 02:09:10.563327,18843.725,5.3012767
2013-01-15 02:38:35.975149,18836.965,5.300212
2013-01-15 03:08:01.386993,18849.156,5.302339
2013-01-15 03:37:26.798866,18842.863,5.3015437
2013-01-15 04:06:52.210750,18839.238,5.3016896
2013-01-15 04:36:17.622664,18844.164,5.301528
2013-01-15 05:05:43.034608,18833.893,5.3006196
2013-01-15 05:35:08.455202,18838.951,5.3012657
2013-01-15 06:04:33.858546,18845.309,5.301374
2013-01-15 06:33:59.270560,18842.68,5.301313
2013-01-15 07:03:24.691224,18839.04,5.301635
2013-01-15 07:32:50.094639,18844.54,5.301454
2013-01-15 08:02:15.506714,18841.498,5.3017707
2013-01-15 08:31:40.927448,18835.918,5.301459
2013-01-15 09:01:06.339574,18841.885,5.3016453
2013-01-15 09:30:31.743078,18848.078,5.302619
2013-01-15 09:59:57.163884,18839.426,5.301359
2013-01-15 10:29:22.576079,18834.66,5.3008037
2013-01-15 10:58:47.988294,18829.277,5.300047
2013-01-15 11:28:13.400530,18849.371,5.300933
2013-01-15 11:57:38.812796,18836.69,5.3007636
2013-01-15 12:27:04.233712,18840.504,5.3011394
2013-01-15 12:56:29.637378,18857.865,5.3034377
2013-01-15 13:25:55.049714,18852.213,5.302141
2013-01-15 13:55:20.470710,18841.402,5.301692
2013-01-15 14:24:45.874447,18831.262,5.300894
2013-01-15 14:54:11.295484,18839.78,5.3019977
2013-01-15 15:23:36.707910,18842.348,5.3019137
2013-01-15 15:53:02.111707,18849.1,5.3028116
2013-01-15 16:22:27.532824,18829.379,5.3009963
2013-01-15 16:51:52.945311,18842.297,5.30164
2013-01-15 17:21:18.349188,18839.346,5.301863
2013-01-15 17:50:43.770366,18837.918,5.3014674
2013-01-15 18:20:09.174293,18832.166,5.300715
2013-01-15 18:49:34.586871,18829.525,5.301376
2013-01-15 19:19:00.008119,18834.154,5.300673
2013-01-15 19:48:25.412116,18833.258,5.301089
2013-01-15 20:17:50.833404,18838.566,5.30141
2013-01-15 20:47:16.246093,18840.518,5.3015723
2013-01-15 21:16:41.658791,18838.188,5.3011155
2013-01-15 21:46:07.071509,18840.893,5.3015604
2013-01-15 22:15:32.484258,18842.49,5.301489
2013-01-15 22:44:57.897036,18834.406,5.301177
2013-01-15 23:14:23.309825,18833.48,5.3010454
2013-01-15 23:43:48.722645,18843.834,5.302282
2013-01-16 00:13:14.144123,18837.37,5.3024592
2013-01-16 00:42:39.556993,18848.357,5.3025064
2013-01-16 01:12:04.961242,18838.059,5.3018866
2013-01-16 01:41:30.382792,18836.504,5.3007708
2013-01-16 02:10:55.795721,18837.904,5.301336
2013-01-16 02:40:21.200041,18850.28,5.3019333
2013-01-16 03:09:46.621661,18847.1,5.3016768
2013-01-16 03:39:12.034671,18844.404,5.301491
2013-01-16 04:08:37.439062,18839.201,5.301623
2013-01-16 04:38:02.860752,18847.074,5.3029456
2013-01-16 05:07:28.273822,18844.953,5.3026857
2013-01-16 05:36:53.695563,18847.955,5.302783
2013-01-16 06:06:19.100043,18836.191,5.3018723
2013-01-16 06:35:44.513184,18835.15,5.3017573
2013-01-16 07:05:09.934995,18840.998,5.3010616
2013-01-16 07:34:35.339546,18839.523,5.3030143
2013-01-16 08:04:00.752758,18835.588,5.3011203
2013-01-16 08:33:26.165999,18839.426,5.3031836
2013-01-16 09:02:51.579261,18833.02,5.301372
2013-01-16 09:32:16.992543,18840.66,5.302652
2013-01-16 10:01:42.405855,18844.807,5.3029675
2013-01-16 10:31:07.819186,18846.371,5.303221
2013-01-16 11:00:33.241179,18833.102,5.3032126
2013-01-16 11:29:58.645920,18840.568,5.3029447
2013-01-16 11:59:24.059323,18843.062,5.3032846
2013-01-16 12:28:49.481386,18849.959,5.3038254
2013-01-16 12:58:14.886198,18845.555,5.3025055
2013-01-16 13:27:40.299671,18834.033,5.302411
2013-01-16 13:57:05.721804,18835.66,5.3024225
2013-01-16 14:26:31.135327,18832.283,5.301979
2013-01-16 14:55:56.548870,18844.39,5.302667
2013-01-16 15:25:21.962434,18847.988,5.303328
2013-01-16 15:54:47.376027,18838.373,5.302827
2013-01-16 16:24:12.798280,18833.543,5.302528
2013-01-16 16:53:38.203284,18838.932,5.303002
2013-01-16 17:23:03.616938,18837.139,5.3018565
2013-01-16 17:52:29.039262,18848.654,5.303618
2013-01-16 18:21:54.444336,18837.604,5.3020997
2013-01-16 18:51:19.858060,18837.973,5.3016605
2013-01-16 19:20:45.280455,18841.717,5.3026185
2013-01-16 19:50:10.685600,18843.703,5.3027706
2013-01-16 20:19:36.108044,18840.314,5.302263
2013-01-16 20:49:01.521869,18842.021,5.302971
2013-01-16 21:18:26.927074,18843.709,5.303066
2013-01-16 21:47:52.349589,18847.34,5.3023996
2013-01-16 22:17:17.763484,18847.186,5.3035054
2013-01-16 22:46:43.168760,18843.025,5.3025217
2013-01-16 23:16:08.591345,18830.947,5.301694
2013-01-16 23:45:34.005311,18834.629,5.302526
2013-01-17 00:14:59.419307,18841.23,5.3021016
2013-01-17 00:44:24.833322,18835.572,5.3019576
2013-01-17 01:13:50.247359,18836.018,5.302716
2013-01-17 01:43:15.661425,18838.287,5.301618
2013-01-17 02:12:41.075511,18839.791,5.3022437
2013-01-17 03:11:31.903744,18838.924,5.30211
2013-01-17 03:40:57.317901,18839.121,5.3024592
2013-01-17 04:10:22.732088,18842.496,5.3016143
2013-01-17 04:39:48.154934,18838.23,5.3024483
2013-01-17 05:09:13.560512,18844.23,5.302847
2013-01-17 05:38:38.983409,18846.701,5.302388
2013-01-17 06:08:04.397686,18835.932,5.3017426
2013-01-17 06:37:29.803344,18842.852,5.3019166
2013-01-17 07:06:55.226302,18839.938,5.301745
2013-01-17 07:36:20.640649,18841.357,5.302595
2013-01-17 08:05:46.046377,18838.87,5.30219
2013-01-17 08:35:11.469416,18843.172,5.302569
2013-01-17 09:04:36.883834,18855.432,5.3032174
2013-01-17 09:34:02.306912,18848.652,5.3024344
2013-01-17 10:03:27.712741,18835.938,5.3020744
2013-01-17 10:32:53.127229,18850.293,5.303101
2013-01-17 11:02:18.550378,18837.502,5.3022695
2013-01-17 11:31:43.956277,18835.664,5.302469
2013-01-17 12:01:09.370836,18835.658,5.30196
2013-01-17 12:30:34.794056,18836.793,5.302276
2013-01-17 13:00:00.200025,18839.486,5.3023725
2013-01-17 13:29:25.614654,18839.37,5.3013663
2013-01-17 13:58:51.037954,18850.152,5.3028693
2013-01-17 14:28:16.443994,18846.889,5.3034987
2013-01-17 14:57:41.867334,18848.79,5.303679
2013-01-17 15:27:07.282064,18846.105,5.3032103
2013-01-17 15:56:32.696814,18844.45,5.3027387
2013-01-17 16:25:58.111584,18836.145,5.302742
2013-01-17 16:55:23.517745,18831.818,5.301424
2013-01-17 17:24:48.932566,18837.516,5.3018603
2013-01-17 17:54:14.356046,18833.65,5.301831
2013-01-17 18:23:39.770917,18829.021,5.302341
2013-01-17 18:53:05.185808,18842.646,5.300924
2013-01-17 19:22:30.600729,18839.676,5.2920766
2013-01-29 04:31:30.406461,18841.26,5.292039
2013-01-29 05:00:55.844215,18849.635,5.301716
2013-01-29 05:30:21.264719,18845.926,5.302127
2013-01-29 05:59:46.702532,18840.459,5.3001447
2013-01-29 06:29:12.131736,18841.877,5.300491
2013-01-29 06:58:37.552320,18846.928,5.3016315
2013-01-29 07:28:02.990204,18837.91,5.300158
2013-01-29 07:57:28.419489,18839.186,5.3011856
2013-01-29 08:26:53.840153,18840.838,5.3000193
2013-01-29 08:56:19.278128,18853.543,5.3015747
2013-01-29 09:25:44.707483,18840.488,5.3011055
2013-01-29 09:55:10.128227,18855.709,5.301501
2013-01-29 10:24:35.566283,18835.871,5.300533
2013-01-29 10:54:00.995728,18846.824,5.300475
2013-01-29 11:23:26.433833,18843.828,5.3005414
2013-01-29 11:52:51.854689,18847.465,5.301418
2013-01-29 12:22:17.284205,18839.57,5.3000274
2013-01-29 12:51:42.713761,18834.762,5.2993035
2013-01-29 13:21:08.143327,18838.646,5.299592
2013-01-29 13:50:33.572933,18841.486,5.3005896
2013-01-29 14:19:59.002559,18857.035,5.302106
2013-01-29 14:49:24.432216,18841.666,5.300557
2013-01-29 15:18:49.870543,18843.143,5.300012
2013-01-29 15:48:15.300250,18830.998,5.298564
2013-01-29 16:17:40.721347,18841.586,5.3004627
2013-01-29 16:47:06.159744,18843.996,5.300227
2013-01-29 17:16:31.589541,18844.87,5.3001266
2013-01-29 17:45:57.010719,18836.836,5.299622
2013-01-29 18:15:22.449197,18848.873,5.3005366
2013-01-29 18:44:47.879074,18850.133,5.300474
2013-01-29 19:14:13.300332,18843.441,5.300219
2013-01-29 19:43:38.738890,18843.72,5.2992034
2013-01-29 20:13:04.168848,18842.082,5.299084
2013-01-29 20:42:29.607467,18846.494,5.3001027
2013-01-29 21:11:55.028826,18847.61,5.300255
2013-01-29 21:41:20.458864,18841.988,5.299516
2013-01-29 22:10:45.897563,18836.367,5.298813
2013-01-29 22:40:11.319012,18846.97,5.29982
2013-01-29 23:09:36.749121,18841.848,5.2989707
2013-01-29 23:39:02.187901,18846.771,5.2993655
2013-01-30 00:08:27.609430,18840.893,5.2983394
2013-01-30 00:37:53.039620,18841.809,5.2987933
2013-01-30 01:07:18.478480,18838.012,5.2984295
2013-01-30 01:36:43.900090,18835.098,5.2976074
2013-01-30 02:06:09.339010,18839.762,5.298585
2013-01-30 02:35:34.769310,18839.361,5.29841
2013-01-30 03:05:00.199640,18842.229,5.2985826
2013-01-30 03:34:25.630001,18835.104,5.298168
2013-01-30 04:03:51.060382,18841.604,5.299088
2013-01-30 04:33:16.490793,18836.703,5.2975135
2013-01-30 05:02:41.921224,18839.523,5.298056
2013-01-30 05:32:07.351695,18838.76,5.2981853
2013-01-30 06:01:32.782186,18842.367,5.2989807
2013-01-30 06:30:58.212708,18840.576,5.2981296
2013-01-30 07:29:49.073822,18840.395,5.298813
2013-01-30 07:59:14.504424,18840.848,5.298279
2013-01-30 08:28:39.935046,18836.38,5.29818
2013-01-30 08:58:05.374338,18843.867,5.2981696
2013-01-30 09:27:30.796381,18841.344,5.298171
2013-01-30 09:56:56.227094,18843.432,5.2978354
2013-01-30 10:26:21.666466,18839.088,5.2975135
2013-01-30 10:55:47.088589,18840.08,5.2977915
2013-01-30 11:25:12.528023,18843.703,5.2975454
2013-01-30 11:54:37.958835,18848.654,5.2987423
2013-01-30 12:24:03.381039,18840.24,5.297515
2013-01-30 12:53:28.820553,18856.719,5.29822
2013-01-30 13:22:54.251446,18830.074,5.2962494
2013-01-30 13:52:19.673730,18844.064,5.2978387
2013-01-30 14:21:45.113325,18849.107,5.2981315
2013-01-30 14:51:10.544298,18838.799,5.29764
2013-01-30 15:20:35.983953,18843.559,5.297802
2013-01-30 15:50:01.406348,18838.623,5.297686
2013-01-30 16:19:26.837402,18843.61,5.297566
2013-01-30 16:48:52.277127,18841.592,5.2974997
2013-01-30 17:18:17.699602,18843.58,5.297162
2013-01-30 17:47:43.130747,18846.412,5.298612
2013-01-30 18:17:08.570553,18842.258,5.2968125
2013-01-30 18:46:34.001748,18841.127,5.2967663
2013-01-30 19:15:59.424333,18846.764,5.297494
2013-01-30 19:45:24.855589,18854.328,5.297703
2013-01-30 20:14:50.295505,18835.842,5.296977
2013-01-30 20:44:15.726801,18843.248,5.297587
2013-01-30 21:13:41.158138,18837.436,5.2964406
2013-01-30 21:43:06.580854,18846.744,5.297229
2013-01-30 22:12:32.020881,18836.91,5.2972856
2013-01-30 22:41:57.452298,18845.373,5.2978277
2013-01-30 23:11:22.875095,18832.72,5.29607
2013-01-30 23:40:48.315201,18847.799,5.297561
2013-01-31 00:10:13.746699,18842.344,5.2970085
2013-01-31 00:39:39.169586,18843.02,5.2977066
2013-01-31 01:09:04.609773,18840.129,5.2970304
2013-01-31 01:38:30.041351,18829.623,5.2958684
2013-01-31 02:07:55.481589,18848.182,5.297086
2013-01-31 02:37:20.904577,18850.658,5.297254
2013-01-31 03:06:46.336235,18830.062,5.296054
2013-01-31 03:36:11.776563,18843.04,5.2968636
2013-01-31 04:05:37.199632,18847.172,5.2974405
2013-01-31 04:35:02.631381,18846.99,5.2972245
2013-01-31 05:04:28.071779,18836.357,5.296628
2013-01-31 05:33:53.494938,18838.752,5.2959213
2013-01-31 06:03:18.935398,18833.004,5.2955813
2013-01-31 06:32:44.367246,18837.441,5.2958007
2013-01-31 07:02:09.790486,18838.16,5.2959557
2013-01-31 07:31:35.231026,18843.908,5.2957873
2013-01-31 08:01:00.662955,18839.305,5.2953725
2013-01-31 08:30:26.094915,18848.322,5.2963786
2013-01-31 08:59:51.526895,18838.742,5.295445
2013-01-31 09:29:16.958905,18829.078,5.2946224
2013-01-31 09:58:42.390946,18835.639,5.295294
2013-01-31 10:28:07.823017,18841.28,5.295339
2013-01-31 10:57:33.255107,18838.268,5.2959375
2013-01-31 11:26:58.687228,18843.418,5.2959156
2013-01-31 11:56:24.119379,18845.16,5.29543
2013-01-31 12:25:49.551550,18837.28,5.2952394
2013-01-31 12:55:14.992391,18833.023,5.29481
2013-01-31 13:24:40.415983,18833.209,5.293983
2013-01-31 13:54:05.848244,18843.166,5.2954707
2013-01-31 14:23:31.289166,18861.512,5.2967315
2013-01-31 14:52:56.712838,18857.91,5.2978706
2013-01-31 15:22:22.153820,18845.22,5.295184
2013-01-31 15:51:47.586183,18838.79,5.2943954
2013-01-31 16:21:13.009935,18843.96,5.29489
2013-01-31 16:50:38.450997,18845.754,5.2942505
2013-01-31 17:20:03.883450,18848.77,5.2953777
2013-01-31 17:49:29.307283,18839.469,5.2936106
2013-01-31 18:18:54.748426,18834.947,5.2940717
2013-01-31 18:48:20.180959,18843.494,5.294691
2013-01-31 19:17:45.604873,18835.297,5.2939615
2013-01-31 19:47:11.046096,18847.611,5.295128
2013-01-31 20:16:36.478710,18831.324,5.292803
2013-01-31 20:46:01.919994,18845.025,5.2943463
2013-01-31 21:15:27.344018,18837.438,5.2932744
2013-01-31 21:44:52.776712,18840.91,5.294178
2013-01-31 22:14:18.218076,18832.31,5.29215
2013-01-31 22:43:43.642181,18843.65,5.294005
2013-01-31 23:13:09.074965,18840.465,5.2930555
2013-01-31 23:42:34.516411,18840.13,5.2937093
2013-02-01 00:11:59.949235,18837.596,5.292581
2013-02-01 00:41:25.382100,18832.615,5.293123
2013-02-01 01:10:50.814985,18840.627,5.292496
2013-02-01 01:40:16.247891,18835.553,5.2928987
2013-02-01 02:09:41.680837,18838.475,5.292878
2013-02-01 02:39:07.113803,18841.121,5.2927537
2013-02-01 03:08:32.546798,18835.898,5.292575
2013-02-01 03:37:57.979824,18844.12,5.2929673
2013-02-01 04:07:23.412870,18845.902,5.2939997
2013-02-01 04:36:48.837307,18842.139,5.293439
2013-02-01 05:06:14.279054,18846.154,5.2934303
2013-02-01 05:35:39.712190,18829.91,5.292666
2013-02-01 06:05:05.153987,18838.568,5.2928596
2013-02-01 06:34:30.578534,18831.562,5.2924085
2013-02-01 07:03:56.011751,18845.15,5.29397
2013-02-01 07:33:21.453628,18840.674,5.2924128
2013-02-01 08:02:46.878266,18845.121,5.2934885
2013-02-01 08:32:12.311564,18843.455,5.2932434
2013-02-01 09:01:37.753521,18844.611,5.2938294
2013-02-01 09:31:03.178240,18839.586,5.292691
2013-02-01 10:00:28.611617,18842.867,5.2930884
2013-02-01 10:29:54.053666,18844.098,5.2926
2013-02-01 10:59:19.478454,18838.34,5.292105
2013-02-01 11:28:44.920553,18843.205,5.2933474
2013-02-01 11:58:10.354042,18845.654,5.293143
