time,flux,flux_err
2013-04-09 17:55:08.286640,17978.746,4.6595144
2013-04-09 18:24:33.793937,17985.234,4.6639295
2013-04-09 18:53:59.309893,17983.076,4.6682634
2013-04-09 19:23:24.808585,17989.707,4.6665998
2013-04-09 19:52:50.315927,17975.096,4.6681657
2013-04-09 20:22:15.831928,17982.328,4.670184
2013-04-09 20:51:41.330665,17976.133,4.669062
2013-04-09 21:21:06.846692,17980.766,4.6704283
2013-04-09 21:50:32.354099,17992.703,4.66604
2013-04-09 22:19:57.861521,17981.836,4.678203
2013-04-09 22:49:23.368959,17980.016,4.678347
2013-04-09 23:18:48.876411,17993.215,4.6808634
2013-04-09 23:48:14.383873,17984.307,4.6817465
2013-04-10 00:17:39.891356,17982.248,4.6784186
2013-04-10 00:47:05.398853,17981.605,4.6802893
2013-04-10 01:16:30.906366,17989.041,4.6825423
2013-04-10 01:45:56.413894,17986.605,4.680471
2013-04-10 02:15:21.921437,17981.121,4.6821322
2013-04-10 02:44:47.428995,17986.092,4.6827283
2013-04-10 03:14:12.936568,17986.488,4.686319
2013-04-10 03:43:38.444156,17969.646,4.6866736
2013-04-10 04:13:03.960399,17982.674,4.688381
2013-04-10 04:42:29.459378,17989.611,4.684519
2013-04-10 05:11:54.967011,17986.19,4.691091
2013-04-10 05:41:20.483300,17978.941,4.6864905
2013-04-10 06:10:45.982323,17979.148,4.688555
2013-04-10 06:40:11.498642,17981.145,4.6937127
2013-04-10 07:09:37.006336,17981.766,4.6937737
2013-04-10 07:39:02.505405,17985.146,4.694097
2013-04-10 08:08:28.021768,17980.123,4.692366
2013-04-10 08:37:53.529507,17986.607,4.6940284
2013-04-10 09:07:19.028622,17982.13,4.6944523
2013-04-10 09:36:44.545030,17981.494,4.6935635
2013-04-10 10:06:10.052815,17977.12,4.692346
2013-04-10 10:35:35.569254,17983.096,4.694542
2013-04-10 11:05:01.068424,17980.883,4.691735
2013-04-10 11:34:26.576253,17977.246,4.695224
2013-04-10 12:03:52.092743,17985.883,4.694666
2013-04-10 12:33:17.591957,17981.566,4.6998415
2013-04-10 13:02:43.099832,17991.625,4.696281
2013-04-10 13:32:08.616362,17993.969,4.696216
2013-04-10 14:01:34.115627,17989.162,4.6976256
2013-04-10 14:30:59.632187,17986.61,4.6985407
2013-04-10 15:00:25.140122,17974.348,4.698156
2013-04-10 15:29:50.639433,17983.004,4.696397
2013-04-10 15:59:16.156033,17982.129,4.7007055
2013-04-10 16:28:41.664013,17982.557,4.699161
2013-04-10 16:58:07.163369,17991.79,4.700417
2013-04-10 17:27:32.680020,17981.049,4.699059
2013-04-10 17:56:58.188045,17985.504,4.69933
2013-04-10 18:26:23.687441,17975.23,4.699644
2013-04-10 18:55:49.204137,17978.357,4.6999764
2013-04-10 19:25:14.712207,17984.127,4.6965837
2013-04-10 19:54:40.220289,17984.53,4.700592
2013-04-10 20:24:05.728390,17989.055,4.6992435
2013-04-10 20:53:31.236501,17988.658,4.698143
2013-04-10 21:22:56.753272,17979.297,4.6986823
2013-04-10 21:52:22.252774,17981.557,4.699782
2013-04-10 22:21:47.760935,17985.652,4.7004895
2013-04-10 22:51:13.277747,17984.64,4.700044
2013-04-10 23:20:38.777298,17981.648,4.7012067
2013-04-10 23:50:04.294140,17984.232,4.7008986
2013-04-11 00:19:29.802357,17987.984,4.7014933
