time,flux,flux_err
2013-04-09 17:54:51.344643,31817.393,5.938017
2013-04-09 18:24:16.870648,31823.576,5.943686
2013-04-09 18:53:42.405312,31818.88,5.938038
2013-04-09 19:23:07.922713,31831.666,5.9438205
2013-04-09 19:52:33.448773,31823.969,5.9515743
2013-04-09 20:21:58.983488,31811.49,5.941446
2013-04-09 20:51:24.500943,31816.27,5.9454646
2013-04-09 21:20:50.035694,31833.453,5.9511976
2013-04-09 21:50:15.561819,31832.293,5.951529
2013-04-09 22:19:41.087965,31831.36,5.955658
2013-04-09 22:49:06.614131,31844.03,5.955717
2013-04-09 23:18:32.140312,31831.096,5.954218
2013-04-09 23:47:57.666508,31829.596,5.963752
2013-04-10 00:17:23.192724,31836.025,5.956676
2013-04-10 00:46:48.718955,31844.184,5.9596343
2013-04-10 01:16:14.245206,31830.025,5.96272
2013-04-10 01:45:39.771473,31832.998,5.9629235
2013-04-10 02:15:05.297759,31824.307,5.964331
2013-04-10 02:44:30.824061,31835.367,5.966767
2013-04-10 03:13:56.350378,31842.117,5.9685636
2013-04-10 03:43:21.876714,31839.436,5.9705057
2013-04-10 04:12:47.411706,31841.98,5.969862
2013-04-10 04:42:12.929438,31843.01,5.969243
2013-04-10 05:11:38.455830,31849.73,5.974238
2013-04-10 05:41:03.990872,31834.521,5.9697247
2013-04-10 06:10:29.508655,31840.096,5.973269
2013-04-10 06:39:55.043737,31835.398,5.977405
2013-04-10 07:09:20.570195,31848.2,5.971087
2013-04-10 07:38:46.088027,31855.797,5.9748554
2013-04-10 08:08:11.623160,31843.291,5.978762
2013-04-10 08:37:37.149668,31842.426,5.978025
2013-04-10 09:07:02.667551,31837.867,5.974488
2013-04-10 09:36:28.202738,31842.967,5.979415
2013-04-10 10:05:53.729297,31835.018,5.9797072
2013-04-10 10:35:19.264514,31832.473,5.9796877
2013-04-10 11:04:44.782468,31840.451,5.97635
2013-04-10 11:34:10.309081,31838.803,5.98088
2013-04-10 12:03:35.844350,31851.172,5.979003
2013-04-10 12:33:01.362358,31839.174,5.9781013
2013-04-10 13:02:26.889017,31837.393,5.978425
2013-04-10 13:31:52.424341,31834.031,5.9819
2013-04-10 14:01:17.942400,31837.045,5.979088
2013-04-10 14:30:43.477754,31846.354,5.9833755
2013-04-10 15:00:09.004482,31849.12,5.981233
2013-04-10 15:29:34.522592,31845.203,5.9814963
2013-04-10 15:59:00.058001,31840.59,5.983603
2013-04-10 16:28:25.584780,31847.271,5.9815726
2013-04-10 16:57:51.102940,31842.568,5.977716
2013-04-10 17:27:16.638400,31850.33,5.9845004
2013-04-10 17:56:42.165234,31837.299,5.9822073
2013-04-10 18:26:07.683444,31843.469,5.9841113
2013-04-10 18:55:33.218954,31852.508,5.9865556
2013-04-10 19:24:58.745839,31842.36,5.984847
2013-04-10 19:54:24.272739,31832.05,5.9839478
2013-04-10 20:23:49.799659,31842.273,5.986348
2013-04-10 20:53:15.326594,31847.781,5.98749
2013-04-10 21:22:40.862190,31853.82,5.9872804
2013-04-10 21:52:06.380520,31849.373,5.9829936
2013-04-10 22:21:31.907505,31852.967,5.986553
2013-04-10 22:50:57.443151,31833.074,5.9854794
2013-04-10 23:20:22.961532,31848.174,5.9878855
2013-04-10 23:49:48.497213,31834.248,5.9864707
2013-04-11 00:19:14.024264,31846.385,5.988723
2013-04-11 00:48:39.542695,31839.064,5.987229
2013-04-11 01:18:05.078426,31844.193,5.9850845
2013-04-11 01:47:30.605532,31833.594,5.9867296
