time,flux,flux_err
2013-04-09 17:55:29.670265,57665.426,8.940326
2013-04-09 18:24:55.172012,57678.277,8.942118
2013-04-09 18:54:20.682408,57696.457,8.942204
2013-04-09 19:23:46.175538,57683.07,8.946877
2013-04-09 19:53:11.677322,57701.867,8.945653
2013-04-09 20:22:37.187759,57678.562,8.949728
2013-04-09 20:52:02.680926,57699.83,8.9455385
2013-04-09 21:21:28.191392,57694.082,8.949036
2013-04-09 21:50:53.693226,57704.625,8.951607
2013-04-09 22:20:19.195073,57693.5,8.949934
2013-04-09 22:49:44.696934,57669.145,8.947203
2013-04-09 23:19:10.198806,57648.93,8.946574
2013-04-09 23:48:35.700694,57659.906,8.945508
2013-04-10 00:18:01.202594,57662.566,8.95174
2013-04-10 00:47:26.704506,57665.88,8.95014
2013-04-10 01:16:52.206429,57684.543,8.950918
2013-04-10 01:46:17.708367,57699.93,8.9536085
2013-04-10 02:15:43.210317,57677.457,8.949548
2013-04-10 02:45:08.712281,57693.86,8.950783
2013-04-10 03:14:34.214259,57692.535,8.951201
2013-04-10 03:43:59.716247,57694.082,8.956431
2013-04-10 04:13:25.226888,57701.887,8.950653
2013-04-10 04:42:50.720264,57710.383,8.95648
2013-04-10 05:12:16.222289,57678.965,8.953062
2013-04-10 05:41:41.732971,57688.348,8.95383
2013-04-10 06:11:07.226384,57686.684,8.957534
2013-04-10 06:40:32.737090,57674.613,8.962312
2013-04-10 07:09:58.239167,57678.83,8.952053
2013-04-10 07:39:23.732618,57682.31,8.9581585
2013-04-10 08:08:49.243361,57687.914,8.959328
2013-04-10 08:38:14.745481,57703.457,8.954498
2013-04-10 09:07:40.238967,57687.766,8.956883
2013-04-10 09:37:05.749751,57687.79,8.957554
2013-04-10 10:06:31.251905,57677.543,8.950462
2013-04-10 10:35:56.762712,57698.2,8.958349
2013-04-10 11:05:22.256254,57692.58,8.957848
2013-04-10 11:34:47.758446,57686.777,8.956341
2013-04-10 12:04:13.269292,57690.285,8.955862
2013-04-10 12:33:38.762870,57701.87,8.954913
2013-04-10 13:03:04.265102,57676.695,8.95852
2013-04-10 13:32:29.775986,57680.93,8.959115
2013-04-10 14:01:55.269601,57696.26,8.958741
2013-04-10 14:31:20.780514,57698.555,8.961949
2013-04-10 15:00:46.282793,57687.15,8.956877
2013-04-10 15:30:11.776448,57682.508,8.9585085
2013-04-10 15:59:37.287396,57685.477,8.9629965
2013-04-10 16:29:02.789716,57679.918,8.965833
2013-04-10 16:58:28.283409,57702.934,8.95919
2013-04-10 17:27:53.794394,57669.805,8.961841
2013-04-10 17:57:19.296752,57680.688,8.963541
2013-04-10 18:26:44.790482,57701.797,8.956434
2013-04-10 18:56:10.301505,57674.7,8.957887
2013-04-10 19:25:35.803900,57680.617,8.959426
2013-04-10 19:55:01.306309,57691.63,8.962631
2013-04-10 20:24:26.808732,57680.297,8.956983
2013-04-10 20:53:52.311165,57671.445,8.962797
2013-04-10 21:23:17.822251,57696.914,8.963307
2013-04-10 21:52:43.316070,57688.523,8.966318
2013-04-10 22:22:08.818540,57687.363,8.959439
2013-04-10 22:51:34.329667,57687.46,8.9623575
2013-04-10 23:20:59.823523,57705.41,8.962748
2013-04-10 23:50:25.334671,57685.67,8.966681
2013-04-11 00:19:50.837195,57683.797,8.95971
2013-04-11 00:49:16.331089,57688.78,8.96404
2013-04-11 01:18:41.842275,57700.055,8.963627
2013-04-11 01:48:07.344835,57689.543,8.96565
2013-04-11 02:17:32.838766,57684.742,8.963095
2013-04-11 02:46:58.349993,57672.043,8.960313
2013-04-11 03:16:23.852590,57681.895,8.962816
2013-04-11 03:45:49.355199,57679.85,8.965567
2013-04-11 04:15:14.857823,57699.375,8.968161
2013-04-11 04:44:40.360458,57686.082,8.964641
2013-04-11 05:43:31.365764,57692.984,8.965036
2013-04-11 06:12:56.868436,57694.87,8.963438
2013-04-11 06:42:22.379761,57687.242,8.961099
2013-04-11 07:11:47.873821,57672.17,8.9628105
2013-04-11 07:41:13.376531,57687.805,8.962325
2013-04-11 08:10:38.887893,57664.125,8.941743
2013-04-11 11:07:11.904492,57685.938,6.4065747
2013-04-11 11:36:37.398660,57700.605,8.977329
2013-04-11 12:06:02.910123,57687.312,8.969652
2013-04-11 12:35:28.412958,57676.73,8.957873
2013-04-11 13:04:53.924444,57685.895,8.969731
2013-04-11 13:34:19.418665,57708.586,8.969208
2013-04-11 14:03:44.921535,57698.04,8.960372
2013-04-11 14:33:10.433061,57690.945,8.962393
2013-04-11 15:02:35.927318,57709.46,8.959975
2013-04-11 15:32:01.430228,57664.727,8.966786
2013-04-11 16:01:26.941790,57676.31,8.963786
2013-04-11 16:30:52.436083,57660.62,8.9638405
2013-04-11 17:00:17.939032,57691.797,8.967828
2013-04-11 17:29:43.450631,57696.934,8.967546
2013-04-11 17:59:08.944962,57740.96,8.968571
2013-04-11 18:28:34.456586,57679.348,8.969219
2013-04-11 18:57:59.959583,57685.727,8.971475
2013-04-11 19:27:25.462592,57666.45,8.972181
2013-04-11 19:56:50.965611,57657.734,8.970415
2013-04-11 20:26:16.468645,57680.69,8.967924
2013-04-11 20:55:41.971690,57680.387,8.970474
2013-04-11 21:25:07.474749,57696.324,8.966581
2013-04-11 21:54:32.977818,57693.08,8.967709
2013-04-11 22:23:58.489543,57673.64,8.96809
2013-04-11 22:53:23.983997,57668.21,8.97117
2013-04-11 23:22:49.487105,57676.11,8.968717
2013-04-11 23:52:14.990225,57716.53,8.973463
2013-04-12 00:21:40.493357,57689.54,8.965595
2013-04-12 00:51:05.996502,57736.28,8.974652
2013-04-12 01:20:31.508299,57700.84,8.972539
2013-04-12 01:49:57.002826,57692.152,8.973344
2013-04-12 02:19:22.506009,57680.84,8.967662
2013-04-12 02:48:48.017842,57696.668,8.971184
2013-04-12 03:18:13.512410,57708.637,8.97388
2013-04-12 03:47:39.024268,57684.32,8.965735
2013-04-12 04:17:04.527498,57714.316,8.973359
2013-04-12 04:46:30.022101,57695.83,8.977982
2013-04-12 05:15:55.533996,57703.547,8.9723015
2013-04-12 05:45:21.037265,57686.938,8.97326
2013-04-12 06:14:46.531902,57701.824,8.973673
2013-04-12 06:44:12.043836,57699.086,8.972327
2013-04-12 07:13:37.547139,57699.44,8.973859
2013-04-12 07:43:03.059098,57689.39,8.972924
2013-04-12 08:12:28.553786,57679.758,8.971594
2013-04-12 08:41:54.057125,57678.562,8.970627
2013-04-12 09:11:19.569118,57692.74,8.972785
2013-04-12 09:40:45.063844,57690.797,8.970624
2013-04-12 10:10:10.567223,57684.152,8.975467
