time,flux,flux_err
2013-04-09 17:54:48.257967,22379.357,5.291843
2013-04-09 18:24:13.783258,22372.822,5.2959228
2013-04-09 18:53:39.317203,22377.19,5.29157
2013-04-09 19:23:04.833884,22374.156,5.292125
2013-04-09 19:52:30.359225,22377.266,5.2994795
2013-04-09 20:21:55.893226,22388.537,5.295856
2013-04-09 20:51:21.409962,22380.34,5.2967863
2013-04-09 21:20:46.943994,22293.814,5.2929773
2013-04-09 21:50:12.469405,22026.887,5.2733674
2013-04-09 22:19:37.994837,21905.83,5.2686977
2013-04-09 22:49:03.520284,21856.639,5.2645507
2013-04-09 23:18:29.045750,21838.2,5.262759
2013-04-09 23:47:54.571232,21829.766,5.270667
2013-04-10 00:17:20.096734,21847.115,5.2653503
2013-04-10 00:46:45.622251,21863.559,5.2686152
2013-04-10 01:16:11.147788,21909.736,5.275435
2013-04-10 01:45:36.673341,22068.893,5.2863255
2013-04-10 02:15:02.198912,22322.717,5.3072767
2013-04-10 02:44:27.724500,22382.404,5.3111787
2013-04-10 03:13:53.250108,22386.55,5.3144584
2013-04-10 03:43:18.775735,22384.346,5.3153844
2013-04-10 04:12:44.310018,22380.166,5.3152695
2013-04-10 04:42:09.827036,22381.021,5.312792
2013-04-10 05:11:35.352714,22381.582,5.316983
2013-04-10 05:41:00.887047,22392.852,5.316535
2013-04-10 06:10:26.404120,22387.258,5.3189797
2013-04-10 06:39:51.938488,22392.734,5.3233037
2013-04-10 07:09:17.464242,22386.44,5.3164406
2013-04-10 07:38:42.981365,22393.303,5.319956
2013-04-10 08:08:08.515789,22376.627,5.3220105
2013-04-10 08:37:34.041588,22374.21,5.3203845
2013-04-10 09:06:59.558766,22379.71,5.3196244
2013-04-10 09:36:25.093240,22389.094,5.324572
2013-04-10 10:05:50.619094,22391.33,5.3253336
2013-04-10 10:35:16.153608,22379.055,5.323776
2013-04-10 11:04:41.670852,22389.129,5.3218527
2013-04-10 11:34:07.196762,22393.318,5.3252115
2013-04-10 12:03:32.731326,22388.965,5.3229027
2013-04-10 12:32:58.248625,22386.256,5.323432
2013-04-10 13:02:23.774585,22389.957,5.3239985
2013-04-10 13:31:49.309200,22390.203,5.325411
2013-04-10 14:01:14.826554,22395.152,5.3231554
2013-04-10 14:30:40.361205,22391.123,5.326187
2013-04-10 15:00:05.887234,22397.17,5.3245873
2013-04-10 15:29:31.404639,22390.557,5.3245764
2013-04-10 15:58:56.939340,22380.951,5.326134
2013-04-10 16:28:22.465425,22393.805,5.3247976
2013-04-10 16:57:47.982880,22382.375,5.320867
