time,flux,flux_err
2013-04-09 17:54:42.182240,10926.91,4.3640327
2013-04-09 18:24:07.714451,10945.153,4.3708878
2013-04-09 18:53:33.255322,10938.968,4.3686566
2013-04-09 19:22:58.778933,10933.266,4.366813
2013-04-09 19:52:24.311204,10933.583,4.3707333
2013-04-09 20:21:49.852125,10938.901,4.368722
2013-04-09 20:51:15.375797,10942.89,4.3726907
2013-04-09 21:20:40.916759,10928.796,4.3721724
2013-04-09 21:50:06.449100,10939.934,4.369227
2013-04-09 22:19:31.981462,10938.569,4.3736124
2013-04-09 22:48:57.513834,10941.307,4.3733883
2013-04-09 23:18:23.046225,10943.681,4.3750043
2013-04-09 23:47:48.578647,10941.949,4.3739424
2013-04-10 00:17:14.111080,10930.489,4.3717575
2013-04-10 00:46:39.643531,10938.797,4.3748484
2013-04-10 01:16:05.175994,10937.996,4.3765
2013-04-10 01:45:30.708487,10937.32,4.375592
2013-04-10 02:14:56.240989,10936.703,4.376052
2013-04-10 02:44:21.773511,10944.287,4.379914
2013-04-10 03:13:47.306054,10937.403,4.378783
2013-04-10 03:43:12.838607,10939.388,4.379381
2013-04-10 04:12:38.379830,10945.511,4.37719
2013-04-10 04:42:03.903783,10944.697,4.378319
2013-04-10 05:11:29.436396,10941.416,4.377597
2013-04-10 05:40:54.977669,10938.377,4.3787155
2013-04-10 06:10:20.501683,10942.171,4.3798237
2013-04-10 06:39:46.042986,10936.752,4.379767
2013-04-10 07:09:11.575680,10937.224,4.3773494
2013-04-10 07:38:37.099744,10951.915,4.3828692
2013-04-10 08:08:02.641107,10939.578,4.3806386
2013-04-10 08:37:28.173841,10943.756,4.380867
2013-04-10 09:06:53.697965,10940.037,4.380619
2013-04-10 09:36:19.239379,10946.485,4.382822
2013-04-10 10:05:44.772174,10946.049,4.3830185
2013-04-10 10:35:10.313628,10952.37,4.384349
2013-04-10 11:04:35.837822,10946.857,4.382905
2013-04-10 11:34:01.370667,10947.227,4.382619
2013-04-10 12:03:26.912171,10937.673,4.3825507
2013-04-10 12:32:52.436416,10942.72,4.3819337
2013-04-10 13:02:17.969321,10937.801,4.382642
2013-04-10 13:31:43.510886,10936.517,4.3805633
2013-04-10 14:01:09.035181,10940.678,4.381105
2013-04-10 14:30:34.576776,10944.023,4.3867655
2013-04-10 15:00:00.109751,10936.22,4.384244
2013-04-10 15:29:25.634106,10944.113,4.383411
2013-04-10 15:58:51.175752,10939.616,4.3850718
2013-04-10 16:28:16.708787,10944.765,4.382917
2013-04-10 16:57:42.233193,10940.608,4.3840117
2013-04-10 17:27:07.774899,10945.786,4.385289
2013-04-10 17:56:33.307975,10941.451,4.382446
2013-04-10 18:25:58.832436,10940.447,4.385179
2013-04-10 18:55:24.374197,10941.894,4.384413
2013-04-10 19:24:49.907333,10944.387,4.3836637
2013-04-10 19:54:15.440484,10937.732,4.38466
2013-04-10 20:23:40.973656,10934.58,4.383784
2013-04-10 20:53:06.506847,10936.279,4.385421
2013-04-10 21:22:32.048694,10944.396,4.387158
2013-04-10 21:51:57.573276,10945.48,4.3857827
2013-04-10 22:21:23.106522,10949.403,4.3876395
2013-04-10 22:50:48.648419,10938.25,4.385517
2013-04-10 23:20:14.173061,10947.948,4.3870153
2013-04-10 23:49:39.714993,10949.656,4.3862967
2013-04-11 00:19:05.248311,10942.405,4.3869658
2013-04-11 00:48:30.773003,10941.949,4.387161
2013-04-11 01:17:56.314990,10945.759,4.3873873
2013-04-11 01:47:21.848358,10940.988,4.387794
2013-04-11 02:16:47.373106,10946.888,4.3887153
2013-04-11 02:46:12.915148,10946.628,4.38623
2013-04-11 03:15:38.448566,10946.209,4.3885403
2013-04-11 03:45:03.982004,10945.054,4.386935
2013-04-11 04:14:29.515462,10944.169,4.3886957
2013-04-11 04:43:55.048935,10955.034,4.3891745
2013-04-11 05:42:46.115936,10942.611,4.3878894
2013-04-11 06:12:11.649460,10952.203,4.3887796
2013-04-11 06:41:37.191643,10949.545,4.388676
2013-04-11 07:11:02.716567,10945.399,4.386936
2013-04-11 07:40:28.250146,10935.735,4.38579
2013-04-11 08:09:53.792385,10942.393,4.3876605
2013-04-11 11:06:26.994335,10964.739,3.0919442
2013-04-11 11:35:52.519415,10942.023,4.3872514
2013-04-11 12:05:18.061794,10938.207,4.389369
2013-04-11 12:34:43.595549,10946.024,4.383974
2013-04-11 13:04:09.137964,10937.459,4.389974
2013-04-11 13:33:34.663114,10938.243,4.3880663
2013-04-11 14:03:00.196924,10987.76,4.3983316
2013-04-11 14:32:25.739389,10966.765,4.393782
2013-04-11 15:01:51.264590,10940.853,4.389357
2013-04-11 15:31:16.798450,10949.562,4.389568
2013-04-11 16:00:42.340970,10998.53,4.40279
2013-04-11 16:30:07.866226,10994.482,4.394696
2013-04-11 16:59:33.400136,10940.181,4.387752
2013-04-11 17:28:58.942707,10945.176,4.389734
2013-04-11 17:58:24.468018,10948.436,4.3925323
2013-04-11 18:27:50.010619,10942.479,4.391079
2013-04-11 18:57:15.544605,10947.537,4.3929553
2013-04-11 19:26:41.078607,10944.812,4.389215
2013-04-11 19:56:06.612623,10945.224,4.3911715
2013-04-11 20:25:32.146659,10937.899,4.3892503
2013-04-11 20:54:57.680711,10960.755,4.394301
2013-04-11 21:24:23.214777,10941.596,4.390582
2013-04-11 21:53:48.748869,10983.732,4.3999615
2013-04-11 22:23:14.291610,10948.088,4.3906984
2013-04-11 22:52:39.817092,10936.678,4.389562
2013-04-11 23:22:05.351235,10950.816,4.3901196
2013-04-11 23:51:30.885387,10938.291,4.3902445
2013-04-12 00:20:56.419564,10948.54,4.3914533
2013-04-12 00:50:21.953751,10958.803,4.3925366
2013-04-12 01:19:47.496603,10968.937,4.3937235
2013-04-12 01:49:13.022186,10963.398,4.391006
2013-04-12 02:18:38.556429,10947.702,4.391811
2013-04-12 02:48:04.099332,10945.262,4.3910704
2013-04-12 03:17:29.624969,10941.821,4.3907857
2013-04-12 03:46:55.167902,10945.236,4.392352
2013-04-12 04:16:20.702215,10941.665,4.391443
2013-04-12 04:45:46.227903,10944.493,4.391584
2013-04-12 05:15:11.770891,10949.345,4.392691
2013-04-12 05:44:37.305255,10942.785,4.392404
2013-04-12 06:14:02.830998,10947.036,4.3916225
2013-04-12 06:43:28.374037,10949.817,4.3926177
2013-04-12 07:12:53.908450,10948.067,4.392913
2013-04-12 07:42:19.451524,10946.703,4.3925195
2013-04-12 08:11:44.977333,10950.873,4.3929663
2013-04-12 08:41:10.511802,10940.743,4.391523
2013-04-12 09:10:36.054925,10956.254,4.3937764
2013-04-12 09:40:01.580790,10943.619,4.393127
2013-04-12 10:09:27.115303,10950.938,4.3932805
2013-04-12 10:38:52.658483,10979.286,4.4032693
2013-04-12 11:08:18.184393,10941.149,4.39207
2013-04-12 11:37:43.718962,10949.327,4.391119
2013-04-12 12:07:09.262191,10952.006,4.3931746
2013-04-12 12:36:34.796796,10950.1875,4.3935485
2013-04-12 13:06:00.331416,10951.143,4.3933244
2013-04-12 13:35:25.866056,10953.809,4.393751
2013-04-12 14:04:51.392071,10948.353,4.394322
2013-04-12 14:34:16.935381,10942.948,4.392748
2013-04-12 15:03:42.470071,10957.275,4.3960714
2013-04-12 15:33:07.996137,10948.646,4.393504
2013-04-12 16:02:33.539502,10948.929,4.393045
