time,flux,flux_err
2013-04-09 17:54:55.266664,8288.025,3.9984875
2013-04-09 18:24:20.797412,8280.743,4.003489
2013-04-09 18:53:46.336824,8277.35,3.9988298
2013-04-09 19:23:11.858967,8282.868,4.0017467
2013-04-09 19:52:37.389770,8280.409,4.0010343
2013-04-09 20:22:02.929227,8278.868,4.0014706
2013-04-09 20:51:28.451425,8276.29,4.0011706
2013-04-09 21:20:53.990918,8267.235,4.003981
2013-04-09 21:50:19.521786,8273.828,4.003009
2013-04-09 22:19:45.052674,8278.347,4.006965
2013-04-09 22:49:10.583578,8279.929,4.0081906
2013-04-09 23:18:36.114496,8285.879,4.0080147
2013-04-09 23:48:01.645434,8282.618,4.0108876
2013-04-10 00:17:27.176388,8290.417,4.0101786
2013-04-10 00:46:52.707361,8287.884,4.009693
2013-04-10 01:16:18.238345,8291.93,4.012521
2013-04-10 01:45:43.769354,8281.157,4.009714
2013-04-10 02:15:09.300373,8288.113,4.011056
2013-04-10 02:44:34.831412,8277.918,4.0087795
2013-04-10 03:14:00.362466,8285.318,4.0100093
2013-04-10 03:43:25.893540,8284.833,4.0123506
2013-04-10 04:12:51.433270,8278.875,4.012072
2013-04-10 04:42:16.955734,8291.067,4.0111423
2013-04-10 05:11:42.486858,8282.773,4.0147266
2013-04-10 05:41:08.026638,8291.877,4.0141115
2013-04-10 06:10:33.549153,8286.404,4.015043
2013-04-10 06:39:59.088962,8278.29,4.0167785
2013-04-10 07:09:24.620153,8281.628,4.013983
2013-04-10 07:38:50.142723,8292.753,4.015127
2013-04-10 08:08:15.682582,8286.487,4.016617
2013-04-10 08:37:41.213823,8278.798,4.0126104
2013-04-10 09:07:06.736438,8277.266,4.0167565
2013-04-10 09:36:32.276353,8275.514,4.01618
2013-04-10 10:05:57.807644,8272.786,4.0145173
2013-04-10 10:35:23.347589,8275.568,4.0147038
2013-04-10 11:04:48.870270,8275.665,4.0154605
2013-04-10 11:34:14.401611,8281.879,4.0167527
2013-04-10 12:03:39.941612,8277.459,4.016759
2013-04-10 12:33:05.464343,8281.974,4.016054
2013-04-10 13:02:30.995734,8275.297,4.015271
2013-04-10 13:31:56.535780,8282.629,4.0164604
2013-04-10 14:01:22.058561,8288.222,4.0172486
2013-04-10 14:30:47.598643,8281.051,4.0178194
2013-04-10 15:00:13.130099,8283.7,4.018042
2013-04-10 15:29:38.652930,8281.567,4.0162597
2013-04-10 15:59:04.193062,8281.469,4.0180907
2013-04-10 16:28:29.724569,8284.871,4.0177264
2013-04-10 16:57:55.247451,8274.011,4.0170584
2013-04-10 17:27:20.787628,8279.633,4.0189013
2013-04-10 17:56:46.319184,8272.685,4.0182467
2013-04-10 18:26:11.842117,8286.918,4.0189853
2013-04-10 18:55:37.382344,8284.063,4.0195975
2013-04-10 19:25:02.913951,8274.893,4.0157356
2013-04-10 19:54:28.445574,8286.871,4.0197415
2013-04-10 20:23:53.977211,8280.792,4.0186024
2013-04-10 20:53:19.508864,8283.301,4.0195003
2013-04-10 21:22:45.049177,8277.785,4.0201235
2013-04-10 21:52:10.572225,8276.746,4.0173693
2013-04-10 22:21:36.103932,8267.552,4.017143
2013-04-10 22:51:01.644290,8271.35,4.0193853
2013-04-10 23:20:27.167388,8277.677,4.0183806
2013-04-10 23:49:52.707781,8281.267,4.018121
2013-04-11 00:19:18.239555,8281.677,4.0192504
2013-04-11 00:48:43.762698,8288.522,4.0205736
2013-04-11 01:18:09.303141,8282.183,4.0203457
2013-04-11 01:47:34.834965,8286.532,4.020663
2013-04-11 02:17:00.358159,8278.805,4.020019
2013-04-11 02:46:25.898652,8278.916,4.02117
2013-04-11 03:15:51.430521,8281.86,4.020012
2013-04-11 03:45:16.962405,8281.678,4.020931
2013-04-11 04:14:42.494304,8280.236,4.0190477
2013-04-11 04:44:08.026223,8278.316,4.018969
2013-04-11 05:42:59.090107,8280.379,4.0207295
2013-04-11 06:12:24.622076,8283.594,4.0201473
2013-04-11 06:41:50.162701,8282.002,4.0219946
2013-04-11 07:11:15.686060,8276.277,4.020352
2013-04-11 07:40:41.218075,8276.1875,4.020062
2013-04-11 08:10:06.758745,8274.689,4.011442
2013-04-11 11:06:39.951280,8315.607,3.7594159
2013-04-11 11:36:05.474786,8338.063,4.042868
2013-04-11 12:05:31.015587,8314.735,4.032123
2013-04-11 12:34:56.547767,8275.057,4.025914
2013-04-11 13:04:22.088603,8290.361,4.0257244
2013-04-11 13:33:47.612174,8280.324,4.0231752
2013-04-11 14:03:13.144399,8285.182,4.021388
2013-04-11 14:32:38.685286,8274.722,4.020074
2013-04-11 15:02:04.208902,8279.52,4.018692
2013-04-11 15:31:29.741178,8283.274,4.026066
2013-04-11 16:00:55.282109,8268.789,4.022971
2013-04-11 16:30:20.805781,8277.697,4.0261908
2013-04-11 16:59:46.338102,8287.635,4.025495
2013-04-11 17:29:11.879084,8284.928,4.026774
2013-04-11 17:58:37.402800,8274.719,4.0236306
2013-04-11 18:28:02.943812,8266.517,4.0201797
2013-04-11 18:57:28.476199,8278.545,4.0251093
2013-04-11 19:26:54.008606,8273.425,4.023704
2013-04-11 19:56:19.541028,8276.747,4.0215526
2013-04-11 20:25:45.073460,8272.772,4.022819
2013-04-11 20:55:10.605917,8276.41,4.022982
2013-04-11 21:24:36.138384,8273.195,4.023855
2013-04-11 21:54:01.670867,8261.178,4.022355
2013-04-11 22:23:27.212009,8277.158,4.022364
2013-04-11 22:52:52.735887,8270.082,4.0234203
2013-04-11 23:22:18.268420,8281.268,4.029454
2013-04-11 23:51:43.800968,8253.716,4.021923
2013-04-12 00:21:09.333535,8284.38,4.0255003
2013-04-12 00:50:34.866113,8270.524,4.0231695
2013-04-12 01:20:00.407351,8284.429,4.025612
2013-04-12 01:49:25.931324,8275.673,4.023843
2013-04-12 02:18:51.463953,8286.255,4.026196
2013-04-12 02:48:17.005241,8284.61,4.024484
2013-04-12 03:17:42.529259,8276.444,4.0234003
2013-04-12 03:47:08.070578,8274.815,4.0224276
2013-04-12 04:16:33.603271,8271.447,4.023419
2013-04-12 04:45:59.127340,8278.1,4.0236225
2013-04-12 05:15:24.668704,8275.064,4.0230694
2013-04-12 05:44:50.201448,8275.924,4.023427
2013-04-12 06:14:15.725562,8264.515,4.022387
2013-04-12 06:43:41.266976,8273.72,4.023423
2013-04-12 07:13:06.799760,8276.882,4.023092
2013-04-12 07:42:32.341204,8273.938,4.0222173
2013-04-12 08:11:57.865389,8275.188,4.0236635
2013-04-12 08:41:23.398224,8270.017,4.0231905
2013-04-12 09:10:48.939713,8266.932,4.0220613
2013-04-12 09:40:14.463943,8273.693,4.0240536
2013-04-12 10:09:39.996827,8276.616,4.023429
2013-04-12 10:39:05.538362,8276.339,4.0236063
2013-04-12 11:08:31.062637,8275.246,4.0227046
2013-04-12 11:37:56.595572,8267.864,4.0220733
2013-04-12 12:07:22.137157,8265.889,4.022647
2013-04-12 12:36:47.670122,8272.633,4.021862
