time,flux,flux_err
2013-04-09 17:54:05.808318,6420.1055,4.1721516
2013-04-09 18:23:31.331315,6414.421,4.174476
2013-04-09 18:52:56.862983,6420.576,4.178468
2013-04-09 19:22:22.377390,6423.3887,4.1765404
2013-04-09 19:51:47.900458,6423.706,4.179289
2013-04-09 20:21:13.432186,6416.6514,4.175222
2013-04-09 20:50:38.946664,6422.8945,4.179757
2013-04-09 21:20:04.478443,6418.2407,4.181033
2013-04-09 21:49:30.001601,6423.469,4.1791945
2013-04-09 22:18:55.524779,6410.2715,4.179947
2013-04-09 22:48:21.047988,6420.4424,4.1822352
2013-04-09 23:17:46.571217,6411.1797,4.17738
2013-04-09 23:47:12.094466,6417.585,4.1820126
2013-04-10 00:16:37.617735,6410.43,4.181674
2013-04-10 00:46:03.141034,6417.492,4.182227
2013-04-10 01:15:28.664353,6420.548,4.1839476
2013-04-10 01:44:54.187693,6416.1616,4.1808043
2013-04-10 02:14:19.711062,6418.7783,4.18259
2013-04-10 02:43:45.234442,6418.824,4.1826115
2013-04-10 03:13:10.757852,6423.0176,4.183371
2013-04-10 03:42:36.281281,6412.3853,4.1848063
2013-04-10 04:12:01.813382,6415.4014,4.184955
2013-04-10 04:41:27.328212,6413.4014,4.183924
2013-04-10 05:10:52.851712,6415.7554,4.1856523
2013-04-10 05:40:18.383873,6420.088,4.184203
2013-04-10 06:09:43.898784,6414.8516,4.1833925
2013-04-10 06:39:09.430994,6412.065,4.1841516
2013-04-10 07:08:34.954575,6430.3667,4.186006
2013-04-10 07:38:00.469556,6421.0566,4.184087
2013-04-10 08:07:26.001827,6419.549,4.1866503
2013-04-10 08:36:51.525478,6425.237,4.188329
2013-04-10 09:06:17.040520,6415.9146,4.185658
2013-04-10 09:35:42.572861,6415.0605,4.186341
2013-04-10 10:05:08.096593,6416.101,4.186479
2013-04-10 10:34:33.628974,6411.6772,4.186514
2013-04-10 11:03:59.144106,6411.8945,4.1855583
2013-04-10 11:33:24.667899,6414.568,4.1861362
2013-04-10 12:02:50.200350,6415.588,4.1881237
2013-04-10 12:32:15.715553,6414.951,4.1863565
2013-04-10 13:01:41.239406,6417.1,4.1882124
2013-04-10 13:31:06.771928,6418.033,4.1875634
2013-04-10 14:00:32.287201,6412.4873,4.187443
2013-04-10 14:29:57.819764,6421.2456,4.1893244
2013-04-10 14:59:23.343716,6416.9014,4.1877184
2013-04-10 15:28:48.859039,6415.96,4.1872745
2013-04-10 15:58:14.391683,6417.782,4.1889114
2013-04-10 16:27:39.915696,6418.7534,4.1885114
2013-04-10 16:57:05.431089,6424.0127,4.190026
2013-04-10 17:26:30.963793,6413.2456,4.1895003
2013-04-10 17:55:56.487877,6425.047,4.1887393
2013-04-10 18:25:22.003341,6422.8916,4.1884637
2013-04-10 18:54:47.536115,6417.6553,4.190881
2013-04-10 19:24:13.060259,6420.3833,4.189462
2013-04-10 19:53:38.584433,6417.9604,4.1894364
2013-04-10 20:23:04.108628,6414.719,4.189296
2013-04-10 20:52:29.632852,6416.8013,4.189348
2013-04-10 21:21:55.165727,6424.426,4.189857
2013-04-10 21:51:20.681351,6410.9155,4.1874995
2013-04-10 22:20:46.205636,6406.7153,4.189521
2013-04-10 22:50:11.738581,6411.0977,4.189595
2013-04-10 23:19:37.254277,6412.6685,4.1889434
2013-04-10 23:49:02.787261,6421.271,4.1902075
2013-04-11 00:18:28.311637,6418.802,4.190956
2013-04-11 00:47:53.827393,6417.7563,4.191425
2013-04-11 01:17:19.360458,6421.634,4.1916704
2013-04-11 01:46:44.884894,6412.5073,4.1899424
2013-04-11 02:16:10.400720,6416.7065,4.191017
2013-04-11 02:45:35.933846,6411.417,4.191294
2013-04-11 03:15:01.458352,6417.221,4.1902156
2013-04-11 03:44:26.982879,6421.1465,4.1913238
2013-04-11 04:13:52.507425,6411.4663,4.1899643
2013-04-11 04:43:18.032002,6418.9414,4.190719
2013-04-11 05:42:09.081215,6414.517,4.1911664
2013-04-11 06:11:34.605862,6408.036,4.1896996
2013-04-11 06:41:00.139159,6426.6416,4.192109
2013-04-11 07:10:25.655206,6416.021,4.191155
2013-04-11 07:39:51.179914,6412.1978,4.192605
2013-04-11 08:09:16.713281,6400.706,4.19137
2013-04-11 11:05:49.862118,6409.036,4.1902056
2013-04-11 11:35:15.378357,6402.286,4.196663
2013-04-11 12:04:40.911905,6415.7554,4.1986976
2013-04-11 12:34:06.436834,6404.1313,4.1996264
2013-04-11 13:03:31.970423,6402.401,4.1956835
2013-04-11 13:32:57.486752,6406.413,4.199371
2013-04-11 14:02:23.011750,6402.8496,4.1976795
2013-04-11 14:31:48.545410,6415.931,4.20056
2013-04-11 15:01:14.061809,6409.138,4.195873
2013-04-11 15:30:39.586868,6410.1416,4.194698
2013-04-11 16:00:05.120588,6420.172,4.1960278
2013-04-11 16:29:30.637048,6414.178,4.196489
2013-04-11 16:58:56.162177,6413.5527,4.1942935
2013-04-11 17:28:21.695967,6430.201,4.2004256
2013-04-11 17:57:47.212497,6420.217,4.1967564
2013-04-11 18:27:12.746327,6406.088,4.19508
2013-04-11 18:56:38.271538,6416.934,4.1981053
2013-04-11 19:26:03.796778,6417.2,4.196877
2013-04-11 19:55:29.322028,6422.7793,4.1999507
2013-04-11 20:24:54.847309,6422.6167,4.197904
2013-04-11 20:54:20.372610,6457.301,4.200212
2013-04-11 21:23:45.897941,6433.5654,4.1988106
2013-04-11 21:53:11.423282,6415.936,4.195666
2013-04-11 22:22:36.957293,6413.659,4.1966496
2013-04-11 22:52:02.474034,6413.1543,4.196016
2013-04-11 23:21:27.999446,6417.8516,4.1951714
2013-04-11 23:50:53.524877,6409.6064,4.196304
2013-04-12 00:20:19.050339,6433.1597,4.199485
2013-04-12 00:49:44.575811,6427.9727,4.197984
2013-04-12 01:19:10.109952,6421.453,4.196523
2013-04-12 01:48:35.626835,6408.634,4.1962004
2013-04-12 02:18:01.152377,6405.3325,4.19576
2013-04-12 02:47:26.686579,6414.301,4.196311
2013-04-12 03:16:52.203521,6424.964,4.198451
2013-04-12 03:46:17.737774,6404.6807,4.1956406
2013-04-12 04:15:43.263396,6398.5986,4.1949987
2013-04-12 04:45:08.780409,6413.3906,4.195737
2013-04-12 05:14:34.314723,6419.636,4.1974735
2013-04-12 05:43:59.840416,6417.5464,4.1977096
2013-04-12 06:13:25.357499,6410.518,4.196009
2013-04-12 06:42:50.891872,6414.671,4.196647
2013-04-12 07:12:16.417635,6416.267,4.197237
2013-04-12 07:41:41.952059,6412.536,4.1955643
2013-04-12 08:11:07.469223,6416.859,4.196668
2013-04-12 08:40:32.995047,6409.893,4.196286
2013-04-12 09:09:58.529531,6416.1753,4.1961694
2013-04-12 09:39:24.046755,6412.704,4.196511
2013-04-12 10:08:49.572649,6414.339,4.1963162
2013-04-12 10:38:15.107203,6412.8203,4.19582
2013-04-12 11:07:40.624498,6413.755,4.1967397
2013-04-12 11:37:06.150452,6416.1846,4.1967072
2013-04-12 12:06:31.685067,6416.2207,4.1971684
2013-04-12 12:35:57.211062,6415.241,4.1974273
2013-04-12 13:05:22.737086,6414.1665,4.196731
2013-04-12 13:34:48.263132,6409.8403,4.1963763
2013-04-12 14:04:13.780547,6410.5835,4.1968317
2013-04-12 14:33:39.315272,6406.7554,4.196273
2013-04-12 15:03:04.841378,6420.0615,4.197333
2013-04-12 15:32:30.358873,6422.126,4.1974587
2013-04-12 16:01:55.893659,6413.307,4.196773
2013-04-12 16:31:21.419835,6409.5737,4.1960464
2013-04-12 17:00:46.954661,6408.756,4.194879
2013-04-12 17:30:12.472237,6412.465,4.195729
2013-04-12 17:59:37.998473,6412.4873,4.1951823
2013-04-12 18:29:03.533370,6417.444,4.196189
2013-04-12 18:58:29.051016,6417.4863,4.1962624
2013-04-12 19:27:54.577312,6423.169,4.1974063
2013-04-12 19:57:20.112279,6419.1465,4.197227
2013-04-12 20:26:45.629976,6412.9014,4.196477
2013-04-12 20:56:11.164983,6416.6323,4.1968966
2013-04-12 21:25:36.691370,6413.5513,4.1969185
2013-04-12 21:55:02.209137,6409.879,4.1961713
2013-04-12 22:24:27.744214,6416.6416,4.1980457
2013-04-12 22:53:53.270662,6413.6313,4.1964884
2013-04-12 23:23:18.788499,6411.1523,4.196553
2013-04-12 23:52:44.323627,6421.295,4.197173
2013-04-13 00:22:09.850145,6418.44,4.1969886
2013-04-13 00:51:35.376683,6421.84,4.1969194
2013-04-13 01:21:00.903241,6411.859,4.1958356
2013-04-13 01:50:26.429819,6422.3477,4.197832
2013-04-13 02:19:51.965067,6415.0435,4.197114
2013-04-13 02:49:17.483046,6411.5557,4.1956997
2013-04-13 03:18:43.009685,6413.5083,4.196963
2013-04-13 03:48:08.544993,6412.4487,4.196265
2013-04-13 04:17:34.071682,6417.716,4.196196
2013-04-13 04:46:59.589751,6418.1807,4.197459
2013-04-13 05:16:25.125120,6413.139,4.1963253
2013-04-13 05:45:50.643229,6413.7695,4.195351
2013-04-13 06:15:16.178648,6414.8574,4.1962385
2013-04-13 06:44:41.705438,6411.3228,4.196042
2013-04-13 07:14:07.223617,6416.7593,4.1968317
2013-04-13 07:43:32.759087,6419.237,4.196757
2013-04-13 08:12:58.285947,6407.1987,4.1952457
2013-04-13 08:42:23.804187,6416.216,4.1964297
2013-04-13 09:11:49.339726,6411.4873,4.196
2013-04-13 09:41:14.866647,6424.901,4.197976
2013-04-13 10:10:40.384947,6413.7246,4.1962843
2013-04-13 10:40:05.920558,6411.3125,4.1960387
2013-04-13 11:09:31.447538,6405.9697,4.195602
2013-04-13 11:38:56.983189,6416.3174,4.195254
2013-04-13 12:08:22.501579,6414.694,4.1964912
2013-04-13 12:37:48.028631,6411.834,4.1962733
2013-04-13 13:07:13.564342,6410.956,4.195748
2013-04-13 13:36:39.082793,6414.336,4.196007
2013-04-13 14:06:04.609904,6411.6245,4.195709
2013-04-13 14:35:30.145676,6413.7266,4.1957836
2013-04-13 15:04:55.664187,6422.6255,4.1973877
2013-04-13 15:34:21.200009,6412.92,4.1959424
2013-04-13 16:03:46.727211,6413.6465,4.197474
2013-04-13 16:33:12.254422,6406.5005,4.195854
2013-04-13 17:02:37.781664,6420.2,4.197262
2013-04-13 17:32:03.308927,6408.4243,4.19496
2013-04-13 18:01:28.836208,6410.515,4.196121
2013-04-13 18:30:54.363511,6409.498,4.195873
2013-04-13 19:00:19.890834,6411.1396,4.1970077
2013-04-13 19:29:45.418186,6412.638,4.196824
2013-04-13 19:59:10.954189,6409.2,4.195384
2013-04-13 20:28:36.472942,6410.1724,4.1952443
2013-04-13 20:58:02.000345,6413.5503,4.19729
2013-04-13 21:27:27.527778,6415.2197,4.196722
2013-04-13 21:56:53.055231,6414.356,4.1955004
