time,flux,flux_err
2013-04-09 17:54:13.860889,15144.292,4.639888
2013-04-09 18:23:39.368236,15148.288,4.6493483
2013-04-09 18:53:04.884243,15142.632,4.64109
2013-04-09 19:22:30.383000,15144.329,4.6465297
2013-04-09 19:51:55.890407,15151.198,4.6556277
2013-04-09 20:21:21.406484,15136.816,4.645815
2013-04-09 20:50:46.905291,15141.088,4.6498933
2013-04-09 21:20:12.421409,15138.783,4.6528683
2013-04-09 21:49:37.928906,15145.734,4.654346
2013-04-09 22:19:03.436424,15150.687,4.65497
2013-04-09 22:48:28.943972,15146.366,4.647849
2013-04-09 23:17:54.451530,15137.242,4.649054
2013-04-09 23:47:19.959118,15148.136,4.65759
2013-04-10 00:16:45.466727,15148.0625,4.660727
2013-04-10 00:46:10.974355,15142.704,4.661546
2013-04-10 01:15:36.482003,15143.716,4.6578503
2013-04-10 01:45:01.989672,15138.949,4.661494
2013-04-10 02:14:27.497371,15149.905,4.662907
2013-04-10 02:43:53.005080,15144.639,4.6571994
2013-04-10 03:13:18.512819,15144.912,4.6635876
2013-04-10 03:42:44.020578,15144.515,4.6686707
2013-04-10 04:12:09.536997,15139.257,4.6606627
2013-04-10 04:41:35.036157,15131.914,4.6643085
2013-04-10 05:11:00.543986,15137.606,4.663502
2013-04-10 05:40:26.060466,15146.341,4.6630054
2013-04-10 06:09:51.559696,15145.982,4.6675506
2013-04-10 06:39:17.076225,15138.089,4.6678147
2013-04-10 07:08:42.584135,15145.404,4.6687813
2013-04-10 07:38:08.083426,15147.219,4.6673965
2013-04-10 08:07:33.600015,15146.369,4.6717625
2013-04-10 08:36:59.107996,15146.373,4.6726675
2013-04-10 09:06:24.607347,15147.954,4.6743464
2013-04-10 09:35:50.124007,15152.793,4.663464
2013-04-10 10:05:15.632048,15148.181,4.6708407
2013-04-10 10:34:41.148748,15156.261,4.6782346
2013-04-10 11:04:06.648190,15138.775,4.6709013
2013-04-10 11:33:32.156291,15147.8955,4.6731987
2013-04-10 12:02:57.673062,15141.741,4.6748962
2013-04-10 12:32:23.172563,15138.085,4.6749806
2013-04-10 13:01:48.680735,15136.499,4.676248
2013-04-10 13:31:14.197566,15144.396,4.6761947
2013-04-10 14:00:39.697138,15138.727,4.670618
2013-04-10 14:30:05.214010,15143.035,4.6758785
2013-04-10 14:59:30.722272,15146.896,4.6785493
2013-04-10 15:28:56.221904,15141.438,4.673874
2013-04-10 15:58:21.738837,15144.693,4.6812387
2013-04-10 16:27:47.247159,15144.304,4.6775255
2013-04-10 16:57:12.746861,15139.901,4.6798296
2013-04-10 17:26:38.263864,15145.664,4.674655
2013-04-10 17:56:03.772247,15141.303,4.680065
2013-04-10 18:25:29.272010,15145.269,4.678321
2013-04-10 18:54:54.789083,15139.2,4.677701
2013-04-10 19:24:20.297526,15143.501,4.675747
2013-04-10 19:53:45.805999,15140.738,4.6805
2013-04-10 20:23:11.314493,15148.609,4.6798296
2013-04-10 20:52:36.823006,15146.69,4.6774573
2013-04-10 21:22:02.340180,15148.851,4.6795735
2013-04-10 21:51:27.840094,15147.968,4.68112
2013-04-10 22:20:53.348667,15147.146,4.678683
2013-04-10 22:50:18.865911,15143.806,4.681169
2013-04-10 23:19:44.365886,15139.266,4.67922
2013-04-10 23:49:09.883169,15136.55,4.6792006
2013-04-11 00:18:35.391834,15137.878,4.6813326
2013-04-11 00:48:00.891879,15138.412,4.6800685
2013-04-11 01:17:26.409223,15133.527,4.682428
2013-04-11 01:46:51.917948,15145.315,4.683291
2013-04-11 02:16:17.418053,15144.655,4.679958
2013-04-11 02:45:42.935468,15146.989,4.6812315
2013-04-11 03:15:08.444263,15150.781,4.6803994
2013-04-11 03:44:33.953068,15146.224,4.679358
2013-04-11 04:13:59.461903,15139.68,4.682585
2013-04-11 04:43:24.970759,15144.511,4.6821227
2013-04-11 05:42:15.988530,15138.322,4.6815295
2013-04-11 06:11:41.497456,15147.615,4.6826773
2013-04-11 06:41:07.015032,15140.516,4.682374
2013-04-11 07:10:32.515348,15142.584,4.6804085
2013-04-11 07:39:58.024334,15137.061,4.6778007
2013-04-11 08:09:23.541980,15165.218,4.675624
2013-04-11 11:05:56.596451,15143.014,4.678636
2013-04-11 11:35:22.096968,15148.712,4.6917243
2013-04-11 12:04:47.614776,15144.734,4.6805735
2013-04-11 12:34:13.123973,15146.906,4.682013
2013-04-11 13:03:38.641831,15124.717,4.684186
2013-04-11 13:33:04.142429,15143.475,4.6798725
2013-04-11 14:02:29.651686,15144.497,4.684599
2013-04-11 14:31:55.169614,15151.735,4.68591
2013-04-11 15:01:20.670273,15149.62,4.6889396
2013-04-11 15:30:46.179600,15143.896,4.687451
2013-04-11 16:00:11.697579,15144.109,4.6842117
2013-04-11 16:29:37.198308,15142.301,4.6855574
2013-04-11 16:59:02.707696,15154.489,4.6864862
2013-04-11 17:28:28.225745,15153.076,4.687076
2013-04-11 17:57:53.726534,15145.905,4.686003
2013-04-11 18:27:19.244622,15158.849,4.6877575
2013-04-11 18:56:44.754091,15140.139,4.6838083
2013-04-11 19:26:10.263581,15143.114,4.6852636
2013-04-11 19:55:35.773100,15151.58,4.686983
2013-04-11 20:25:01.282629,15143.9795,4.685622
2013-04-11 20:54:26.792189,15150.181,4.685991
2013-04-11 21:23:52.301758,15142.579,4.685488
2013-04-11 21:53:17.811358,15151.21,4.687719
2013-04-11 22:22:43.329618,15155.176,4.6882596
2013-04-11 22:52:08.830618,15153.143,4.6866956
2013-04-11 23:21:34.340278,15141.608,4.6869893
2013-04-11 23:50:59.849969,15151.315,4.686194
2013-04-12 00:20:25.359669,15160.052,4.686755
2013-04-12 00:49:50.869390,15145.5,4.6860294
2013-04-12 01:19:16.387780,15149.589,4.685863
2013-04-12 01:48:41.888911,15138.762,4.683553
2013-04-12 02:18:07.398692,15140.351,4.68364
2013-04-12 02:47:32.917143,15150.34,4.6861887
2013-04-12 03:16:58.418334,15145.234,4.6850066
2013-04-12 03:46:23.936825,15145.444,4.6860313
2013-04-12 04:15:49.446696,15150.581,4.6878796
2013-04-12 04:45:14.947948,15136.933,4.6858788
2013-04-12 05:14:40.466500,15151.032,4.6862507
2013-04-12 05:44:05.976442,15158.101,4.6884685
2013-04-12 06:13:31.477753,15144.922,4.6851664
2013-04-12 06:42:56.996375,15156.334,4.6889267
2013-04-12 07:12:22.506367,15149.7295,4.686327
2013-04-12 07:41:48.025030,15154.739,4.68514
2013-04-12 08:11:13.526432,15146.716,4.6778646
2013-04-12 08:40:39.036495,15152.583,4.686552
2013-04-12 09:10:04.555217,15141.159,4.684349
2013-04-12 09:39:30.056680,15145.266,4.685433
2013-04-12 10:08:55.566802,15151.197,4.684175
2013-04-12 10:38:21.085585,15154.768,4.6830354
2013-04-12 11:07:46.587109,15144.575,4.6838527
2013-04-12 11:37:12.097302,15151.359,4.685501
2013-04-12 12:06:37.616145,15145.746,4.682511
2013-04-12 12:36:03.126379,15147.793,4.684321
