time,flux,flux_err
2013-04-09 17:54:43.949672,11448.72,4.122534
2013-04-09 18:24:09.457451,11449.561,4.123322
2013-04-09 18:53:34.973890,11447.268,4.121839
2013-04-09 19:23:00.473060,11446.238,4.121165
2013-04-09 19:52:25.980900,11452.828,4.123608
2013-04-09 20:21:51.497389,11453.101,4.124994
2013-04-09 20:51:16.996619,11452.025,4.1248703
2013-04-09 21:20:42.513149,11444.01,4.1243978
2013-04-09 21:50:08.021059,11444.744,4.1242156
2013-04-09 22:19:33.528989,11441.683,4.1227903
2013-04-09 22:48:59.036929,11453.223,4.1246896
2013-04-09 23:18:24.544899,11446.865,4.1237564
2013-04-09 23:47:50.052880,11449.137,4.1238947
2013-04-10 00:17:15.560881,11440.375,4.123985
2013-04-10 00:46:41.068891,11451.852,4.124569
2013-04-10 01:16:06.576932,11443.97,4.1241755
2013-04-10 01:45:32.084983,11442.545,4.123887
2013-04-10 02:14:57.593053,11443.47,4.124793
2013-04-10 02:44:23.101145,11440.707,4.1242976
2013-04-10 03:13:48.609256,11447.09,4.123658
2013-04-10 03:43:14.117377,11445.084,4.1253777
2013-04-10 04:12:39.634168,11450.537,4.1249485
2013-04-10 04:42:05.133690,11444.029,4.124253
2013-04-10 05:11:30.641871,11453.54,4.1253643
2013-04-10 05:40:56.158713,11441.5205,4.1240664
2013-04-10 06:10:21.658285,11438.19,4.122375
2013-04-10 06:39:47.175167,11448.853,4.125113
2013-04-10 07:09:12.683419,11448.907,4.1264706
2013-04-10 07:38:38.183051,11440.315,4.1250625
2013-04-10 08:08:03.699983,11444.206,4.1257544
2013-04-10 08:37:29.208285,11444.615,4.1254253
2013-04-10 09:06:54.707978,11442.374,4.126286
2013-04-10 09:36:20.224960,11444.673,4.1239886
2013-04-10 10:05:45.733323,11439.956,4.123907
2013-04-10 10:35:11.250345,11442.6045,4.12349
2013-04-10 11:04:36.750108,11441.152,4.126204
2013-04-10 11:34:02.258522,11447.689,4.1258926
2013-04-10 12:03:27.775594,11453.386,4.125543
2013-04-10 12:32:53.275408,11443.733,4.1251183
2013-04-10 13:02:18.783881,11440.669,4.1255455
2013-04-10 13:31:44.301009,11440.031,4.1253347
2013-04-10 14:01:09.800878,11444.644,4.1266723
2013-04-10 14:30:35.318047,11431.857,4.1255584
2013-04-10 15:00:00.826590,11446.055,4.1272125
2013-04-10 15:29:26.326509,11434.04,4.1239104
2013-04-10 15:58:51.843728,11444.934,4.1274242
2013-04-10 16:28:17.352326,11448.999,4.1272273
2013-04-10 16:57:42.852306,11446.158,4.1260133
2013-04-10 17:27:08.369580,11442.301,4.1262217
2013-04-10 17:56:33.878229,11439.355,4.1263494
2013-04-10 18:25:59.378259,11447.049,4.127673
2013-04-10 18:55:24.895588,11442.5625,4.1264377
2013-04-10 19:24:50.404293,11444.649,4.127637
2013-04-10 19:54:15.913017,11449.594,4.1261015
2013-04-10 20:23:41.421763,11437.629,4.1264224
2013-04-10 20:53:06.930522,11441.845,4.126996
2013-04-10 21:22:32.447937,11446.738,4.1271677
2013-04-10 21:51:57.948093,11455.142,4.1275086
2013-04-10 22:21:23.456907,11441.3,4.1270056
2013-04-10 22:50:48.974378,11438.882,4.1276584
2013-04-10 23:20:14.474589,11441.601,4.1264453
2013-04-10 23:49:39.992099,11443.079,4.126517
2013-04-11 00:19:05.500985,11443.057,4.1266365
2013-04-11 00:48:31.001246,11444.612,4.127506
2013-04-11 01:17:56.518811,11440.52,4.1266847
2013-04-11 01:47:22.027747,11439.505,4.126136
2013-04-11 02:16:47.528069,11457.999,4.1280146
2013-04-11 02:46:13.045684,11436.886,4.1262546
2013-04-11 03:15:38.554676,11445.027,4.1267433
2013-04-11 03:45:04.063687,11433.147,4.126013
2013-04-11 04:14:29.572714,11435.98,4.1264014
2013-04-11 04:43:55.081760,11442.27,4.1259108
2013-04-11 05:42:46.099909,11443.924,4.125886
2013-04-11 06:12:11.609011,11441.749,4.1254992
2013-04-11 06:41:37.126767,11437.841,4.1250925
2013-04-11 07:11:02.627265,11443.931,4.1253886
2013-04-11 07:40:28.136422,11431.36,4.1246905
2013-04-11 08:09:53.654234,11445.052,4.10253
2013-04-11 11:06:26.709640,11461.8545,3.1115966
2013-04-11 11:35:52.210298,11437.485,4.1223164
2013-04-11 12:05:17.728252,11435.053,4.125528
2013-04-11 12:34:43.237585,11436.096,4.128873
2013-04-11 13:04:08.755573,11433.113,4.1255603
2013-04-11 13:33:34.256302,11434.382,4.1305943
2013-04-11 14:02:59.765685,11434.859,4.130295
2013-04-11 14:32:25.283734,11434.642,4.1250033
2013-04-11 15:01:50.784513,11427.7705,4.1263614
2013-04-11 15:31:16.293951,11426.14,4.130143
2013-04-11 16:00:41.812050,11431.08,4.126924
2013-04-11 16:30:07.312885,11420.594,4.1262503
2013-04-11 16:59:32.822373,11434.567,4.12629
2013-04-11 17:28:58.340528,11416.622,4.124317
2013-04-11 17:58:23.841412,11417.261,4.1260448
2013-04-11 18:27:49.359597,11419.563,4.1253605
2013-04-11 18:57:14.869161,11421.993,4.126861
2013-04-11 19:26:40.378741,11424.443,4.127038
2013-04-11 19:56:05.888341,11414.46,4.1256633
2013-04-11 20:25:31.397956,11424.548,4.12522
2013-04-11 20:54:56.907591,11440.654,4.132172
2013-04-11 21:24:22.417241,11442.247,4.1257224
2013-04-11 21:53:47.926911,11435.738,4.126744
2013-04-11 22:23:13.445241,11428.562,4.128244
2013-04-11 22:52:38.946302,11431.9,4.1280117
2013-04-11 23:22:04.456027,11426.386,4.1258826
2013-04-11 23:51:29.965768,11429.456,4.128179
2013-04-12 00:20:55.475523,11434.052,4.1270022
2013-04-12 00:50:20.985299,11427.351,4.128102
2013-04-12 01:19:46.503730,11438.866,4.128427
2013-04-12 01:49:12.004901,11437.823,4.1291842
2013-04-12 02:18:37.514732,11418.842,4.12756
2013-04-12 02:48:03.033214,11429.989,4.1273155
2013-04-12 03:17:28.534440,11420.205,4.127709
2013-04-12 03:46:54.052962,11421.311,4.1278315
2013-04-12 04:16:19.562858,11415.092,4.1257224
2013-04-12 04:45:45.064134,11422.851,4.1265426
2013-04-12 05:15:10.582706,11420.877,4.127545
2013-04-12 05:44:36.092658,11426.376,4.128101
2013-04-12 06:14:01.593985,11416.697,4.1269746
2013-04-12 06:43:27.112617,11419.589,4.1285453
2013-04-12 07:12:52.622619,11423.289,4.1273956
2013-04-12 07:42:18.141281,11428.921,4.127887
2013-04-12 08:11:43.642679,11422.163,4.1263795
2013-04-12 08:41:09.152737,11418.817,4.127224
2013-04-12 09:10:34.671449,11417.801,4.1281962
2013-04-12 09:40:00.172902,11423.436,4.1264205
2013-04-12 10:09:25.683009,11413.512,4.127137
2013-04-12 10:38:51.201777,11421.677,4.127442
2013-04-12 11:08:16.703280,11420.962,4.127013
2013-04-12 11:37:42.213443,11420.222,4.1268816
2013-04-12 12:07:07.732261,11423.099,4.1279445
2013-04-12 12:36:33.242460,11423.563,4.1292067
2013-04-12 13:05:58.752673,11421.093,4.1280994
2013-04-12 13:35:24.262901,11414.93,4.127218
2013-04-12 14:04:49.764510,11413.3125,4.126239
2013-04-12 14:34:15.283418,11406.407,4.1263356
2013-04-12 15:03:40.793702,11413.702,4.126304
2013-04-12 15:33:06.295361,11407.252,4.1269364
2013-04-12 16:02:31.814325,11412.491,4.128431
2013-04-12 16:31:57.324659,11416.811,4.1278486
2013-04-12 17:01:22.843654,11404.617,4.1262608
2013-04-12 17:30:48.345382,11412.366,4.1278954
2013-04-12 18:00:13.855772,11410.523,4.126911
2013-04-12 18:29:39.374817,11410.803,4.126382
2013-04-12 18:59:04.876601,11402.242,4.127188
2013-04-12 19:28:30.387041,11409.023,4.1264706
2013-04-12 19:57:55.906141,11408.752,4.1268635
2013-04-12 20:27:21.407975,11405.309,4.1276608
2013-04-12 20:56:46.927110,11412.48,4.1280284
2013-04-12 21:26:12.437616,11396.951,4.1259375
2013-04-12 21:55:37.939505,11401.859,4.1265054
2013-04-12 22:25:03.458691,11402.6875,4.1271434
2013-04-12 22:54:28.969251,11393.405,4.126673
2013-04-12 23:23:54.471191,11400.391,4.126262
2013-04-12 23:53:19.990432,11396.692,4.1269274
2013-04-13 00:22:45.501043,11399.054,4.127142
2013-04-13 00:52:11.011673,11391.3955,4.1247516
2013-04-13 01:21:36.522325,11399.335,4.12757
2013-04-13 01:51:02.032991,11397.362,4.127301
2013-04-13 02:20:27.552316,11397.492,4.12726
2013-04-13 02:49:53.054378,11397.477,4.12703
2013-04-13 03:19:18.565094,11397.774,4.1268735
2013-04-13 03:48:44.084470,11387.879,4.126594
2013-04-13 04:18:09.595222,11395.136,4.1262474
2013-04-13 04:47:35.097354,11394.401,4.1274543
2013-04-13 05:17:00.616780,11393.478,4.126515
2013-04-13 05:46:26.118942,11394.178,4.1269712
2013-04-13 06:15:51.638403,11388.393,4.126165
2013-04-13 06:45:17.149246,11394.079,4.1268234
2013-04-13 07:14:42.651458,11389.697,4.1261773
2013-04-13 07:44:08.170975,11396.586,4.1273384
2013-04-13 08:13:33.681862,11388.188,4.12602
2013-04-13 08:42:59.184135,11388.641,4.127182
2013-04-13 09:12:24.703697,11391.458,4.126924
2013-04-13 09:41:50.214640,11384.018,4.125689
2013-04-13 10:11:15.716962,11392.639,4.1271954
2013-04-13 10:40:41.236575,11380.901,4.126175
2013-04-13 11:10:06.747573,11390.531,4.1270137
2013-04-13 11:39:32.267221,11383.626,4.1248717
2013-04-13 12:08:57.769609,11379.799,4.126083
2013-04-13 12:38:23.280657,11378.691,4.1253405
2013-04-13 13:07:48.800361,11381.654,4.1263843
2013-04-13 13:37:14.302799,11382.4795,4.1275277
2013-04-13 14:06:39.813897,11385.221,4.126816
2013-04-13 14:36:05.333651,11383.989,4.126831
2013-04-13 15:05:30.836139,11379.689,4.1262236
2013-04-13 15:34:56.355933,11378.264,4.1262016
2013-04-13 16:04:21.867097,11384.838,4.126688
2013-04-13 16:33:47.378281,11379.701,4.126295
2013-04-13 17:03:12.889480,11372.597,4.125468
2013-04-13 17:32:38.400695,11374.381,4.1261992
2013-04-13 18:02:03.911928,11375.189,4.126075
2013-04-13 18:31:29.423183,11381.486,4.126658
2013-04-13 19:00:54.934448,11376.016,4.126464
2013-04-13 19:30:20.445737,11374.725,4.1270423
2013-04-13 19:59:45.965677,11377.567,4.126514
2013-04-13 20:29:11.468357,11370.802,4.125252
2013-04-13 20:58:36.979691,11368.076,4.125141
2013-04-13 21:28:02.491046,11374.61,4.1260433
2013-04-13 21:57:28.002417,11370.933,4.125708
2013-04-13 22:26:53.522446,11370.34,4.124555
2013-04-13 22:56:19.025212,11368.935,4.124967
2013-04-13 23:25:44.536632,11367.043,4.1262336
2013-04-13 23:55:10.056712,11368.786,4.125819
2013-04-14 00:24:35.559528,11368.138,4.125203
2013-04-14 00:54:01.079639,11365.439,4.124532
2013-04-14 01:23:26.591129,11362.744,4.124558
2013-04-14 01:52:52.093995,11363.682,4.1247005
2013-04-14 02:22:17.614161,11366.456,4.124949
2013-04-14 02:51:43.125702,11352.232,4.124578
2013-04-14 03:21:08.628619,11357.412,4.12438
2013-04-14 03:50:34.148835,11361.864,4.12431
2013-04-14 04:19:59.660426,11368.824,4.1245623
2013-04-14 05:18:50.683659,11367.0625,4.124631
2013-04-14 05:48:16.195301,11359.227,4.124382
2013-04-14 06:17:41.715603,11356.288,4.124825
2013-04-14 06:47:07.218640,11348.486,4.1236873
2013-04-14 07:16:32.730331,11363.573,4.124697
2013-04-14 07:45:58.250683,11352.328,4.1244836
2013-04-14 08:15:23.762410,11357.274,4.124656
2013-04-14 08:44:49.265512,11348.675,4.123982
2013-04-14 09:14:14.785915,11358.749,4.125192
2013-04-14 09:43:40.297692,11353.438,4.1236424
2013-04-14 10:13:05.809490,11347.496,4.1229115
2013-04-14 10:42:31.321303,11353.983,4.1230617
2013-04-14 11:11:56.833130,11350.0205,4.1239185
2013-04-14 11:41:22.344973,11351.041,4.1242228
2013-04-14 12:10:47.856836,11348.283,4.122976
2013-04-14 12:40:13.368719,11347.264,4.1222258
2013-04-14 13:09:38.880612,11353.284,4.122841
2013-04-14 13:39:04.392525,11349.242,4.123966
2013-04-14 14:08:29.913093,11350.022,4.123444
2013-04-14 14:37:55.416402,11346.228,4.1225414
2013-04-14 15:07:20.928366,11346.116,4.1238313
2013-04-14 15:36:46.448989,11342.779,4.1220384
2013-04-14 16:06:11.952343,11348.476,4.1229057
2013-04-14 16:35:37.464357,11341.768,4.121903
2013-04-14 17:05:02.985030,11347.437,4.1228476
2013-04-14 17:34:28.488434,11334.21,4.121763
2013-04-14 18:03:54.000499,11347.349,4.1227484
2013-04-14 18:33:19.521222,11336.108,4.1226654
2013-04-14 19:02:45.024682,11338.093,4.121882
2013-04-14 19:32:10.545436,11347.134,4.1213775
2013-04-14 20:01:36.057565,11339.707,4.12258
2013-04-14 20:31:01.561075,11336.651,4.122404
2013-04-14 21:00:27.081880,11347.413,4.1225944
2013-04-14 21:29:52.594059,11335.039,4.122222
2013-04-14 21:59:18.106260,11336.619,4.122254
2013-04-14 22:28:43.618475,11328.965,4.1198893
2013-04-14 22:58:09.130704,11332.687,4.1210575
2013-04-14 23:27:34.651595,11329.819,4.1209946
2013-04-14 23:57:00.163860,11339.247,4.120224
2013-04-15 00:26:25.667505,11342.859,4.1219215
2013-04-15 00:55:51.188441,11333.669,4.121093
2013-04-15 01:25:16.700756,11339.543,4.1215944
2013-04-15 01:54:42.204447,11337.417,4.122101
2013-04-15 02:24:07.725438,11334.58,4.120549
2013-04-15 02:53:33.237804,11327.375,4.120087
2013-04-15 03:22:58.741544,11328.853,4.1199646
2013-04-15 03:52:24.262585,11330.084,4.120681
2013-04-15 04:21:49.766362,11325.26,4.1186695
2013-04-15 04:51:15.287433,11331.1045,4.1194596
2013-04-15 05:20:40.799879,11333.326,4.120519
