time,flux,flux_err
2013-04-09 17:55:01.009507,7571.749,4.232504
2013-04-09 18:24:26.544755,7581.7446,4.2381053
2013-04-09 18:53:52.088659,7579.639,4.2387714
2013-04-09 19:23:17.615297,7577.827,4.2388077
2013-04-09 19:52:43.150591,7576.7285,4.241151
2013-04-09 20:22:08.694545,7576.8296,4.2396383
2013-04-09 20:51:34.221234,7575.8545,4.2440696
2013-04-09 21:20:59.765218,7586.6753,4.245729
2013-04-09 21:50:25.300577,7583.7397,4.2438955
2013-04-09 22:19:50.835956,7584.4565,4.2460084
2013-04-09 22:49:16.371345,7588.124,4.2472587
2013-04-09 23:18:41.906754,7576.4565,4.244926
2013-04-09 23:48:07.442179,7579.9854,4.2499514
2013-04-10 00:17:32.977624,7580.965,4.2486253
2013-04-10 00:46:58.513078,7589.005,4.2497697
2013-04-10 01:16:24.048553,7593.5093,4.2528186
2013-04-10 01:45:49.584043,7578.3184,4.249295
2013-04-10 02:15:15.119547,7583.477,4.251521
2013-04-10 02:44:40.655068,7605.1714,4.255298
2013-04-10 03:14:06.190603,7594.396,4.2538886
2013-04-10 03:43:31.726158,7593.3364,4.254599
2013-04-10 04:12:57.270368,7596.654,4.2543473
2013-04-10 04:42:22.797314,7591.623,4.2542367
2013-04-10 05:11:48.332914,7584.286,4.256794
2013-04-10 05:41:13.877175,7587.4873,4.2551384
2013-04-10 06:10:39.404165,7595.0156,4.2568617
2013-04-10 06:40:04.948456,7588.031,4.2566266
2013-04-10 07:09:30.484122,7589.5444,4.2562637
2013-04-10 07:38:56.011163,7578.7783,4.255797
2013-04-10 08:08:21.555504,7563.4487,4.255456
2013-04-10 08:37:47.091215,7532.6157,4.251206
2013-04-10 09:07:12.618306,7498.2104,4.247988
2013-04-10 09:36:38.162692,7460.4634,4.2431016
2013-04-10 10:06:03.698454,7425.3833,4.2392626
2013-04-10 10:35:29.242870,7387.795,4.2354245
2013-04-10 11:04:54.770022,7389.987,4.2349467
2013-04-10 11:34:20.305829,7394.6797,4.2352366
2013-04-10 12:03:45.850295,7422.5337,4.2409844
2013-04-10 12:33:11.377497,7466.1724,4.244732
2013-04-10 13:02:36.913354,7506.3804,4.2486806
2013-04-10 13:32:02.457866,7542.101,4.2544937
2013-04-10 14:01:27.985113,7570.54,4.256957
2013-04-10 14:30:53.529661,7586.491,4.259691
2013-04-10 15:00:19.065578,7595.3716,4.260039
2013-04-10 15:29:44.592875,7590.52,4.2595224
2013-04-10 15:59:10.137468,7591.654,4.26026
2013-04-10 16:28:35.673430,7595.5103,4.2597322
2013-04-10 16:58:01.200773,7593.1465,4.2609015
2013-04-10 17:27:26.745416,7595.8555,4.2610455
2013-04-10 17:56:52.281428,7595.577,4.2612715
2013-04-10 18:26:17.808821,7600.157,4.2607865
2013-04-10 18:55:43.353505,7599.7505,4.26061
2013-04-10 19:25:08.889567,7596.741,4.2608423
2013-04-10 19:54:34.425646,7596.9863,4.2617016
2013-04-10 20:23:59.961739,7598.9336,4.2604113
2013-04-10 20:53:25.497847,7599.735,4.261627
2013-04-10 21:22:51.042611,7596.5303,4.261236
2013-04-10 21:52:16.570115,7600.5723,4.262316
2013-04-10 22:21:42.106268,7592.306,4.260524
2013-04-10 22:51:07.651082,7600.7896,4.2624784
2013-04-10 23:20:33.178631,7594.3545,4.260408
2013-04-10 23:49:58.723475,7599.28,4.26242
2013-04-11 00:19:24.259694,7604.0283,4.263012
2013-04-11 00:48:49.787288,7606.0186,4.262421
2013-04-11 01:18:15.332177,7600.283,4.2627454
2013-04-11 01:47:40.868442,7598.179,4.261455
2013-04-11 02:17:06.396086,7604.0327,4.262186
2013-04-11 02:46:31.941020,7603.396,4.262659
2013-04-11 03:15:57.477335,7606.2183,4.263217
2013-04-11 03:45:23.013665,7604.1543,4.2615933
