time,flux,flux_err
2013-04-09 17:54:17.606182,54065.73,6.933386
2013-04-09 18:23:43.118286,54085.02,6.9442673
2013-04-09 18:53:08.639060,54071.816,6.936401
2013-04-09 19:22:34.142575,54066.676,6.9461317
2013-04-09 19:51:59.654760,54075.03,6.9431367
2013-04-09 20:21:25.175594,54065.168,6.9386706
2013-04-09 20:50:50.679170,54066.004,6.947095
2013-04-09 21:20:16.200055,54081.293,6.947815
2013-04-09 21:49:41.712310,54055.453,6.949692
2013-04-09 22:19:07.224595,54084.016,6.9576864
2013-04-09 22:48:32.736901,54063.06,6.9462233
2013-04-09 23:17:58.249226,54064.2,6.9533267
2013-04-09 23:47:23.761572,54078.77,6.953462
2013-04-10 00:16:49.273938,54071.92,6.959366
2013-04-10 00:46:14.786324,54076.562,6.9552374
2013-04-10 01:15:40.298730,54066.23,6.962722
2013-04-10 01:45:05.811166,54078.43,6.9586635
2013-04-10 02:14:31.323612,54077.95,6.956629
2013-04-10 02:43:56.836089,54082.82,6.9640903
2013-04-10 03:13:22.348586,54081.723,6.964428
2013-04-10 03:42:47.861102,54076.555,6.9679728
2013-04-10 04:12:13.382279,54081.184,6.9638286
2013-04-10 04:41:38.886196,54080.938,6.9646335
2013-04-10 05:11:04.398773,54083.49,6.9705377
2013-04-10 05:40:29.920010,54088.586,6.9715376
2013-04-10 06:09:55.423988,54080.934,6.967802
2013-04-10 06:39:20.945275,54087.062,6.969416
2013-04-10 07:08:46.457932,54084.566,6.971162
2013-04-10 07:38:11.961980,54081.426,6.972152
2013-04-10 08:07:37.483328,54083.367,6.976524
2013-04-10 08:37:02.996056,54081.9,6.9720654
2013-04-10 09:06:28.500154,54079.31,6.977934
2013-04-10 09:35:54.021562,54079.715,6.976074
2013-04-10 10:05:19.534360,54079.668,6.978687
2013-04-10 10:34:45.055808,54091.582,6.9782586
2013-04-10 11:04:10.559997,54072.062,6.9731574
2013-04-10 11:33:36.072846,54084.723,6.977535
2013-04-10 12:03:01.594364,54090.402,6.9795895
2013-04-10 12:32:27.098613,54068.87,6.978187
2013-04-10 13:01:52.611533,54079.945,6.976764
2013-04-10 13:31:18.133111,54081.195,6.9811425
2013-04-10 14:00:43.637431,54073.63,6.981536
2013-04-10 14:30:09.159050,54080.727,6.9812927
2013-04-10 14:59:34.672039,54083.125,6.981794
2013-04-10 15:29:00.176429,54081.496,6.978657
2013-04-10 15:58:25.698109,54084.324,6.9835987
2013-04-10 16:27:51.211169,54089.254,6.983111
2013-04-10 16:57:16.715609,54082.004,6.9815626
2013-04-10 17:26:42.237359,54088.28,6.9857326
2013-04-10 17:56:07.750479,54092.32,6.9826894
2013-04-10 18:25:33.254989,54099.48,6.9847474
2013-04-10 18:54:58.776790,54083.72,6.984364
2013-04-10 19:24:24.289980,54072.01,6.9841485
2013-04-10 19:53:49.803191,54092.387,6.985992
2013-04-10 20:23:15.316422,54076.473,6.9829426
2013-04-10 20:52:40.829673,54089.91,6.983262
2013-04-10 21:22:06.351584,54092.78,6.9835463
2013-04-10 21:51:31.856236,54072.562,6.9833198
2013-04-10 22:20:57.369546,54091.28,6.986635
2013-04-10 22:50:22.891518,54081.273,6.9856305
2013-04-10 23:19:48.396240,54090.574,6.9866138
2013-04-10 23:49:13.918251,54093.1,6.984814
2013-04-11 00:18:39.431653,54089.816,6.98692
2013-04-11 00:48:04.936425,54082.965,6.9870677
2013-04-11 01:17:30.458507,54077.12,6.987756
2013-04-11 01:46:55.971959,54087.56,6.9883204
2013-04-11 02:16:21.476802,54087.22,6.986448
2013-04-11 02:45:46.998944,54086.387,6.9879217
2013-04-11 03:15:12.512466,54085.97,6.9863663
2013-04-11 03:44:38.026009,54090.363,6.986046
2013-04-11 04:14:03.539572,54087.79,6.990281
2013-04-11 04:43:29.053155,54084.875,6.9870768
2013-04-11 05:42:20.080381,54097.3,6.9908032
2013-04-11 06:11:45.594034,54093.04,6.988586
2013-04-11 06:41:11.116337,54089.902,6.988646
2013-04-11 07:10:36.621391,54090.05,6.989431
2013-04-11 07:40:02.135095,54073.414,6.9906673
2013-04-11 08:09:27.657468,54081.56,6.9871106
2013-04-11 11:06:00.740273,54083.184,6.988045
2013-04-11 11:35:26.245508,54093.03,6.9959836
2013-04-11 12:04:51.768043,54107.38,6.997606
2013-04-11 12:34:17.281957,54097.914,6.999038
2013-04-11 13:03:42.804532,54089.266,7.00022
2013-04-11 13:33:08.309857,54091.33,6.999415
2013-04-11 14:02:33.823832,54082.668,6.995725
2013-04-11 14:31:59.346468,54075.63,6.998989
2013-04-11 15:01:24.851853,54098.285,6.999979
2013-04-11 15:30:50.365888,54092.367,6.9934173
2013-04-11 16:00:15.888584,54093.83,6.9982944
2013-04-11 16:29:41.394030,54080.832,6.9973183
2013-04-11 16:59:06.908126,54087.523,6.9954286
2013-04-11 17:28:32.430892,54092.97,6.9977565
2013-04-11 17:57:57.936398,54125.168,6.9984913
2013-04-11 18:27:23.459194,54087.504,6.9963675
