time,flux,flux_err
2013-04-09 17:55:04.432321,5721.402,4.478444
2013-04-09 18:24:29.971014,5722.6157,4.485532
2013-04-09 18:53:55.518362,5723.783,4.4846683
2013-04-09 19:23:21.048451,5719.4756,4.488896
2013-04-09 19:52:46.587195,5734.7505,4.497786
2013-04-09 20:22:12.134593,5725.4976,4.488551
2013-04-09 20:51:37.664722,5721.024,4.491461
2013-04-09 21:21:03.212157,5720.47,4.4961214
2013-04-09 21:50:28.750960,5730.027,4.491809
2013-04-09 22:19:54.289780,5728.799,4.501218
2013-04-09 22:49:19.828619,5715.1865,4.4948983
2013-04-09 23:18:45.367473,5717.29,4.4956408
2013-04-09 23:48:10.906337,5717.466,4.499022
2013-04-10 00:17:36.445222,5720.8867,4.5022335
2013-04-10 00:47:01.984126,5721.993,4.50877
2013-04-10 01:16:27.523036,5718.2065,4.5034814
2013-04-10 01:45:53.061971,5717.8867,4.502658
2013-04-10 02:15:18.600916,5716.7627,4.5055532
2013-04-10 02:44:44.139881,5730.635,4.5095882
2013-04-10 03:14:09.678856,5724.8477,4.5086784
2013-04-10 03:43:35.217851,5709.7686,4.504554
2013-04-10 04:13:00.765501,5722.4897,4.511626
2013-04-10 04:42:26.295887,5716.036,4.505732
2013-04-10 05:11:51.834927,5718.45,4.5147395
2013-04-10 05:41:17.382622,5722.003,4.5100584
2013-04-10 06:10:42.913053,5715.037,4.5138965
2013-04-10 06:40:08.460778,5716.4414,4.513747
2013-04-10 07:09:33.999884,5728.3433,4.515801
2013-04-10 07:38:59.530360,5715.9067,4.514871
2013-04-10 08:08:25.078136,5719.9214,4.514194
2013-04-10 08:37:50.617282,5716.9463,4.517893
2013-04-10 09:07:16.147808,5714.3506,4.517618
2013-04-10 09:36:41.695629,5713.811,4.517692
2013-04-10 10:06:07.234826,5716.5996,4.5151553
2013-04-10 10:35:32.782677,5723.81,4.517375
2013-04-10 11:04:58.313263,5705.685,4.5147023
2013-04-10 11:34:23.852505,5722.417,4.5147767
2013-04-10 12:03:49.400407,5709.3135,4.516894
2013-04-10 12:33:14.931038,5719.5645,4.5224457
2013-04-10 13:02:40.470325,5719.3384,4.521047
2013-04-10 13:32:06.018272,5717.854,4.519356
2013-04-10 14:01:31.548949,5713.8374,4.519567
2013-04-10 14:30:57.096927,5713.453,4.5211306
2013-04-10 15:00:22.636273,5713.1147,4.5213614
2013-04-10 15:29:48.167001,5711.1133,4.519932
2013-04-10 15:59:13.715023,5730.4062,4.529313
2013-04-10 16:28:39.254420,5718.21,4.521617
2013-04-10 16:58:04.785193,5716.9556,4.523715
2013-04-10 17:27:30.333256,5703.6567,4.5214286
2013-04-10 17:56:55.872698,5711.0386,4.52173
2013-04-10 18:26:21.403521,5709.924,4.518508
2013-04-10 18:55:46.951635,5712.331,4.5208592
2013-04-10 19:25:12.491122,5712.4814,4.5200567
2013-04-10 19:54:38.030625,5712.743,4.5224023
2013-04-10 20:24:03.570144,5710.371,4.523292
2013-04-10 20:53:29.109677,5706.295,4.5237193
2013-04-10 21:22:54.657870,5706.473,4.5236187
2013-04-10 21:52:20.188794,5707.0054,4.5247006
2013-04-10 22:21:45.728372,5710.4907,4.5250072
2013-04-10 22:51:11.276611,5715.749,4.52628
2013-04-10 23:20:36.807580,5708.5693,4.5251
2013-04-10 23:50:02.355848,5710.5903,4.5229006
2013-04-11 00:19:27.895487,5714.8345,4.5244455
2013-04-11 00:48:53.426506,5712.106,4.5259833
2013-04-11 01:18:18.974815,5707.904,4.5248194
2013-04-11 01:47:44.514504,5720.103,4.5255694
2013-04-11 02:17:10.045564,5709.893,4.525601
2013-04-11 02:46:35.593923,5707.9546,4.5242357
2013-04-11 03:16:01.133652,5719.469,4.5271964
2013-04-11 03:45:26.673402,5711.894,4.5273604
2013-04-11 04:14:52.213166,5719.4766,4.529253
2013-04-11 04:44:17.752941,5708.467,4.5268345
2013-04-11 05:43:08.832540,5717.0635,4.5298877
2013-04-11 06:12:34.372365,5714.0254,4.528402
2013-04-11 06:41:59.920845,5720.9053,4.52807
2013-04-11 07:11:25.452055,5734.7227,4.530572
2013-04-11 07:40:50.991926,5708.9185,4.5272593
2013-04-11 08:10:16.540451,5712.8164,4.5077677
2013-04-11 11:06:49.780064,5721.028,3.7750235
2013-04-11 11:36:15.311415,5708.0347,4.528284
2013-04-11 12:05:40.860056,5707.215,4.526955
2013-04-11 12:35:06.400077,5752.186,4.5313826
2013-04-11 13:04:31.948749,5764.994,4.5382457
2013-04-11 13:33:57.480160,5727.9907,4.5352154
2013-04-11 14:03:23.020221,5715.9365,4.533654
2013-04-11 14:32:48.568943,5701.9272,4.5288267
2013-04-11 15:02:14.100394,5710.624,4.5330243
2013-04-11 15:31:39.640500,5709.6187,4.5310555
2013-04-11 16:01:05.189267,5710.639,4.531476
2013-04-11 16:30:30.720764,5715.2627,4.532967
2013-04-11 16:59:56.260916,5713.3916,4.53371
2013-04-11 17:29:21.809723,5719.2744,4.533394
2013-04-11 17:58:47.341265,5713.7666,4.5324802
2013-04-11 18:28:12.890107,5731.1943,4.538733
2013-04-11 18:57:38.430319,5706.5303,4.5325904
2013-04-11 19:27:03.970547,5713.414,4.535532
2013-04-11 19:56:29.510788,5713.128,4.532413
2013-04-11 20:25:55.051041,5703.5454,4.5348825
2013-04-11 20:55:20.591314,5710.4375,4.5303416
2013-04-11 21:24:46.131601,5710.5327,4.532378
2013-04-11 21:54:11.671904,5710.278,4.531054
2013-04-11 22:23:37.220856,5712.082,4.532388
2013-04-11 22:53:02.752549,5704.227,4.5316052
2013-04-11 23:22:28.292893,5709.743,4.5314846
2013-04-11 23:51:53.833256,5708.178,4.5322475
2013-04-12 00:21:19.373629,5719.6836,4.5345635
2013-04-12 00:50:44.914022,5710.6045,4.5326686
2013-04-12 01:20:10.463065,5706.3467,4.5329747
2013-04-12 01:49:35.994843,5711.268,4.5325546
2013-04-12 02:19:01.535277,5707.54,4.53211
2013-04-12 02:48:27.084366,5707.765,4.5322347
2013-04-12 03:17:52.616189,5705.5034,4.5322127
2013-04-12 03:47:18.165308,5702.7534,4.532621
2013-04-12 04:16:43.705801,5723.1396,4.5353084
2013-04-12 04:46:09.237666,5709.392,4.533124
2013-04-12 05:15:34.786830,5708.464,4.5334606
2013-04-12 05:45:00.327364,5718.335,4.5350842
2013-04-12 06:14:25.859278,5708.882,4.5343294
2013-04-12 06:43:51.408482,5702.7954,4.5319295
2013-04-12 07:13:16.949061,5713.6885,4.534968
2013-04-12 07:42:42.498301,5712.1323,4.533535
2013-04-12 08:12:08.030270,5712.8486,4.53439
2013-04-12 08:41:33.570890,5710.114,4.5340786
2013-04-12 09:10:59.120169,5705.0737,4.5325727
2013-04-12 09:40:24.652184,5720.3657,4.536028
2013-04-12 10:09:50.192854,5709.064,4.53388
2013-04-12 10:39:15.742174,5697.044,4.5311155
2013-04-12 11:08:41.274229,5711.363,4.534706
2013-04-12 11:38:06.814944,5709.625,4.5329447
2013-04-12 12:07:32.364309,5704.496,4.534065
2013-04-12 12:36:57.905050,5713.37,4.5355334
2013-04-12 13:06:23.445805,5708.694,4.5340786
2013-04-12 13:35:48.986575,5709.9097,4.532543
