time,flux,flux_err
2013-04-09 17:53:58.250805,17251.975,6.0661106
2013-04-09 18:23:23.757347,17275.664,6.0782766
2013-04-09 18:52:49.272549,17254.742,6.075914
2013-04-09 19:22:14.770501,17257.717,6.0734024
2013-04-09 19:51:40.277114,17249.695,6.085963
2013-04-09 20:21:05.792386,17256.229,6.0722914
2013-04-09 20:50:31.290409,17260.547,6.078374
2013-04-09 21:19:56.805732,17265.229,6.0837145
2013-04-09 21:49:22.312435,17249.41,6.076491
2013-04-09 22:18:47.819168,17245.412,6.08362
2013-04-09 22:48:13.325922,17243.783,6.083392
2013-04-09 23:17:38.832695,17267.217,6.074448
2013-04-09 23:47:04.339499,17250.318,6.082884
2013-04-10 00:16:29.846323,17252.482,6.0854073
2013-04-10 00:45:55.353176,17254.818,6.085978
2013-04-10 01:15:20.860040,17253.973,6.0842233
2013-04-10 01:44:46.366935,17238.701,6.0880036
2013-04-10 02:14:11.873859,17252.713,6.0851755
2013-04-10 02:43:37.380803,17254.045,6.0845795
2013-04-10 03:13:02.887768,17249.451,6.0843277
2013-04-10 03:42:28.394752,17260.11,6.08648
2013-04-10 04:11:53.910407,17245.967,6.079325
2013-04-10 04:41:19.408802,17251.59,6.087878
2013-04-10 05:10:44.915867,17239.535,6.086684
2013-04-10 05:40:10.431592,17240.73,6.0853624
2013-04-10 06:09:35.930058,17252.512,6.0925093
2013-04-10 06:39:01.445823,17247.129,6.0856676
2013-04-10 07:08:26.952979,17251.484,6.0871205
2013-04-10 07:37:52.451515,17251.652,6.09444
2013-04-10 08:07:17.967360,17251.748,6.0954914
2013-04-10 08:36:43.474587,17248.045,6.087624
2013-04-10 09:06:08.973193,17256.912,6.0979805
2013-04-10 09:35:34.489099,17259.906,6.096337
2013-04-10 10:04:59.996396,17256.7,6.090034
2013-04-10 10:34:25.512352,17253.938,6.098426
2013-04-10 11:03:51.011059,17257.209,6.093883
2013-04-10 11:33:16.518426,17262.281,6.0918455
2013-04-10 12:02:42.034452,17249.832,6.096792
2013-04-10 12:32:07.533220,17265.021,6.0965233
2013-04-10 13:01:33.040657,17261.766,6.0972733
2013-04-10 13:30:58.556754,17248.521,6.0941396
2013-04-10 14:00:24.055602,17254.135,6.0975175
2013-04-10 14:29:49.571740,17255.945,6.096309
2013-04-10 14:59:15.079267,17252.984,6.1007047
2013-04-10 15:28:40.578185,17254.73,6.099169
2013-04-10 15:58:06.094403,17242.201,6.1032248
2013-04-10 16:27:31.602001,17250.867,6.1016583
2013-04-10 16:56:57.100980,17255.66,6.102506
2013-04-10 17:26:22.617268,17248.715,6.100576
2013-04-10 17:55:48.124937,17251.428,6.103198
2013-04-10 18:25:13.623986,17260.818,6.1036096
2013-04-10 18:54:39.140345,17257.08,6.101538
2013-04-10 19:24:04.648083,17259.865,6.1028566
2013-04-10 19:53:30.155843,17249.354,6.1035967
2013-04-10 20:22:55.663632,17257.166,6.105234
2013-04-10 20:52:21.171441,17257.814,6.1051474
2013-04-10 21:21:46.687911,17258.465,6.1074014
2013-04-10 21:51:12.187131,17253.035,6.1040163
2013-04-10 22:20:37.695010,17255.871,6.1069565
2013-04-10 22:50:03.211550,17252.037,6.106415
2013-04-10 23:19:28.710841,17260.268,6.1056085
2013-04-10 23:48:54.227431,17254.203,6.1063933
2013-04-11 00:18:19.735401,17248.82,6.10545
