time,flux,flux_err
2013-04-09 17:54:37.318034,454077.62,17.494167
2013-04-09 18:24:02.825170,454098.44,17.498251
2013-04-09 18:53:28.340955,454107.72,17.502607
2013-04-09 19:22:53.839491,454093.8,17.49674
2013-04-09 19:52:19.346687,454039.62,17.502651
2013-04-09 20:21:44.862533,454045.2,17.50257
2013-04-09 20:51:10.361129,454050.34,17.500698
2013-04-09 21:20:35.877015,454117.72,17.501593
2013-04-09 21:50:01.384281,454107.62,17.502684
2013-04-09 22:19:26.891568,454087.03,17.496521
2013-04-09 22:48:52.398884,454101.22,17.508417
2013-04-09 23:18:17.906201,454090.1,17.505445
2013-04-09 23:47:43.413548,454135.12,17.498953
2013-04-10 00:17:08.920915,454067.6,17.509333
2013-04-10 00:46:34.428301,454078.84,17.507017
2013-04-10 01:15:59.935698,454089.94,17.507257
2013-04-10 01:45:25.443116,454093.88,17.506037
2013-04-10 02:14:50.950563,454131.75,17.50334
2013-04-10 02:44:16.458020,454124.44,17.511759
2013-04-10 03:13:41.965498,454064.94,17.509052
2013-04-10 03:43:07.472995,454097.2,17.516024
2013-04-10 04:12:32.989153,454088.84,17.507868
2013-04-10 04:41:58.488041,454103.56,17.509274
2013-04-10 05:11:23.995599,454118.53,17.505714
2013-04-10 05:40:49.511807,454088.72,17.512518
2013-04-10 06:10:15.010765,454119.6,17.510218
2013-04-10 06:39:40.527013,454086.0,17.507154
2013-04-10 07:09:06.034642,454066.7,17.511587
2013-04-10 07:38:31.533650,454117.16,17.508251
2013-04-10 08:07:57.049959,454104.78,17.507818
2013-04-10 08:37:22.557648,454101.47,17.512703
2013-04-10 09:06:48.056717,454128.7,17.509375
2013-04-10 09:36:13.573075,454099.84,17.51045
2013-04-10 10:05:39.080824,454134.75,17.520586
2013-04-10 10:35:04.597223,454083.53,17.514523
2013-04-10 11:04:30.096363,454131.34,17.51274
2013-04-10 11:33:55.604162,454124.94,17.517063
2013-04-10 12:03:21.120621,454091.22,17.517653
2013-04-10 12:32:46.619821,454106.9,17.516237
2013-04-10 13:02:12.127681,454136.7,17.514296
2013-04-10 13:31:37.644190,454100.9,17.515745
2013-04-10 14:01:03.143450,454146.53,17.514315
2013-04-10 14:30:28.660001,454098.28,17.520388
2013-04-10 14:59:54.167930,454131.38,17.520317
2013-04-10 15:29:19.667241,454123.8,17.512125
2013-04-10 15:58:45.183851,454139.44,17.514948
2013-04-10 16:28:10.691842,454114.84,17.51607
2013-04-10 16:57:36.191212,454101.72,17.516747
2013-04-10 17:27:01.707873,454145.75,17.52235
2013-04-10 17:56:27.215924,454124.56,17.518251
2013-04-10 18:25:52.715345,454138.66,17.51673
2013-04-10 18:55:18.232066,454137.0,17.522537
2013-04-10 19:24:43.740167,454183.34,17.518114
2013-04-10 19:54:09.248288,454172.94,17.523918
2013-04-10 20:23:34.756430,454150.38,17.521006
2013-04-10 20:53:00.264591,454179.7,17.517212
2013-04-10 21:22:25.781402,454172.0,17.52158
2013-04-10 21:51:51.280964,454113.72,17.519207
2013-04-10 22:21:16.789176,454144.84,17.521029
2013-04-10 22:50:42.306048,454139.1,17.51542
2013-04-10 23:20:07.805660,454133.38,17.523636
2013-04-10 23:49:33.322572,454122.88,17.524218
2013-04-11 00:18:58.830864,454159.0,17.5233
2013-04-11 00:48:24.330526,454088.44,17.520933
2013-04-11 01:17:49.847499,454186.06,17.523882
2013-04-11 01:47:15.355841,454169.97,17.532045
2013-04-11 02:16:40.855564,454122.5,17.519733
2013-04-11 02:46:06.372586,454137.47,17.525234
2013-04-11 03:15:31.880989,454157.62,17.519337
2013-04-11 03:44:57.389413,454096.44,17.517878
2013-04-11 04:14:22.897845,454188.94,17.523846
2013-04-11 04:43:48.406309,454139.0,17.52781
2013-04-11 05:42:39.423275,454128.97,17.521248
2013-04-11 06:12:04.931789,454142.0,17.520407
2013-04-11 06:41:30.448962,454134.62,17.523293
2013-04-11 07:10:55.948876,454137.1,17.520866
2013-04-11 07:40:21.457450,454130.16,17.522434
2013-04-11 08:09:46.974674,454117.3,17.52376
2013-04-11 11:06:20.026600,454135.2,17.406046
2013-04-11 11:35:45.526674,454167.6,17.525068
2013-04-11 12:05:11.044049,454034.62,17.510626
2013-04-11 12:34:36.552804,454132.6,17.527863
2013-04-11 13:04:02.070229,454143.7,17.526438
2013-04-11 13:33:27.570374,454165.62,17.53621
2013-04-11 14:02:53.079189,454139.78,17.520529
2013-04-11 14:32:18.596655,454138.47,17.524153
2013-04-11 15:01:44.096870,454160.28,17.528648
2013-04-11 15:31:09.605736,454150.8,17.532282
2013-04-11 16:00:35.123262,454184.75,17.528473
2013-04-11 16:30:00.623527,454160.53,17.529354
2013-04-11 16:59:26.132453,454125.34,17.531502
2013-04-11 17:28:51.650029,454146.38,17.529444
2013-04-11 17:58:17.150345,454165.34,17.53401
2013-04-11 18:27:42.667971,454118.62,17.522455
2013-04-11 18:57:08.176968,454095.2,17.527655
2013-04-11 19:26:33.685984,454147.03,17.53213
2013-04-11 19:55:59.195010,454135.3,17.531433
2013-04-11 20:25:24.704067,454196.5,17.532665
2013-04-11 20:54:50.213144,454160.8,17.52869
2013-04-11 21:24:15.722231,454141.06,17.532341
2013-04-11 21:53:41.231338,454141.88,17.526377
2013-04-11 22:23:06.749105,454114.53,17.528833
2013-04-11 22:52:32.249612,454149.4,17.528982
2013-04-11 23:21:57.758769,454113.94,17.525522
2013-04-11 23:51:23.267957,454137.25,17.529064
2013-04-12 00:20:48.777154,454184.7,17.529716
2013-04-12 00:50:14.286372,454136.72,17.531137
2013-04-12 01:19:39.804249,454140.62,17.531813
2013-04-12 01:49:05.304867,454132.3,17.528444
2013-04-12 02:18:30.814145,454171.06,17.532316
2013-04-12 02:47:56.332073,454151.12,17.530584
2013-04-12 03:17:21.832741,454163.9,17.52913
2013-04-12 03:46:47.350710,454174.6,17.528025
2013-04-12 04:16:12.860058,454162.72,17.534946
2013-04-12 04:45:38.360786,454152.47,17.532978
2013-04-12 05:15:03.878815,454165.34,17.530668
2013-04-12 05:44:29.388214,454139.38,17.528933
2013-04-12 06:13:54.888992,454145.94,17.529219
2013-04-12 06:43:20.407071,454191.78,17.534094
2013-04-12 07:12:45.916530,454161.97,17.534464
2013-04-12 07:42:11.434649,454179.44,17.533604
2013-04-12 08:11:36.935498,454167.7,17.53431
2013-04-12 08:41:02.445018,454173.7,17.53139
2013-04-12 09:10:27.963187,454147.88,17.534702
2013-04-12 09:39:53.464097,454194.8,17.533669
