time,flux,flux_err
2013-04-09 17:55:00.335878,94276.03,9.623334
2013-04-09 18:24:25.850266,94263.35,9.611843
2013-04-09 18:53:51.373308,94273.53,9.606562
2013-04-09 19:23:16.879091,94247.15,9.622554
2013-04-09 19:52:42.393524,94253.164,9.606695
2013-04-09 20:22:07.916617,94250.914,9.621644
2013-04-09 20:51:33.422445,94234.414,9.616055
2013-04-09 21:20:58.945573,94251.45,9.6223345
2013-04-09 21:50:24.460071,94228.93,9.617997
2013-04-09 22:19:49.974590,94218.85,9.6169
2013-04-09 22:49:15.489123,94241.01,9.620886
2013-04-09 23:18:41.003671,94230.36,9.605177
2013-04-09 23:48:06.518240,94224.35,9.61439
2013-04-10 00:17:32.032819,94219.35,9.608864
2013-04-10 00:46:57.547417,94231.55,9.616441
2013-04-10 01:16:23.062031,94229.18,9.621456
2013-04-10 01:45:48.576666,94218.92,9.626912
2013-04-10 02:15:14.091309,94207.97,9.61722
2013-04-10 02:44:39.605974,94205.65,9.617321
2013-04-10 03:14:05.120653,94210.414,9.617743
2013-04-10 03:43:30.635347,94218.45,9.61542
2013-04-10 04:12:56.158702,94215.484,9.615049
2013-04-10 04:42:21.664786,94196.49,9.606287
2013-04-10 05:11:47.179530,94213.22,9.619507
2013-04-10 05:41:12.702930,94218.66,9.617511
2013-04-10 06:10:38.209065,94200.32,9.6158285
2013-04-10 06:40:03.732500,94181.66,9.619278
2013-04-10 07:09:29.247310,94193.99,9.621653
2013-04-10 07:38:54.753490,94180.46,9.624059
2013-04-10 08:08:20.276970,94192.016,9.613303
2013-04-10 08:37:45.791831,94185.38,9.628287
2013-04-10 09:07:11.298061,94181.43,9.623788
2013-04-10 09:36:36.821591,94177.28,9.621031
2013-04-10 10:06:02.336497,94171.0,9.612186
2013-04-10 10:35:27.860057,94168.16,9.618996
2013-04-10 11:04:53.366353,94157.71,9.619818
2013-04-10 11:34:18.881304,94159.734,9.618656
2013-04-10 12:03:44.404915,94163.33,9.624022
2013-04-10 12:33:09.911261,94163.48,9.622739
2013-04-10 13:02:35.426262,94157.234,9.616175
2013-04-10 13:32:00.949918,94153.06,9.620056
2013-04-10 14:01:26.456309,94134.414,9.617194
2013-04-10 14:30:51.980001,94165.82,9.622605
2013-04-10 15:00:17.495062,94144.89,9.6175585
2013-04-10 15:29:43.001504,94144.67,9.620373
2013-04-10 15:59:08.525241,94156.97,9.624983
2013-04-10 16:28:34.040357,94156.85,9.62358
2013-04-10 16:57:59.546844,94139.81,9.62632
2013-04-10 17:27:25.070631,94146.22,9.615549
2013-04-10 17:56:50.585788,94139.13,9.622661
2013-04-10 18:26:16.092325,94134.83,9.619331
2013-04-10 18:55:41.616157,94109.08,9.616167
2013-04-10 19:25:07.131369,94137.44,9.62311
2013-04-10 19:54:32.646592,94129.47,9.627739
2013-04-10 20:23:58.161835,94124.42,9.621386
2013-04-10 20:53:23.677087,94138.125,9.623381
2013-04-10 21:22:49.201000,94123.36,9.617632
2013-04-10 21:52:14.707648,94115.22,9.625633
2013-04-10 22:21:40.222955,94116.04,9.626752
2013-04-10 22:51:05.746913,94122.516,9.619447
2013-04-10 23:20:31.253612,94126.92,9.6208725
2013-04-10 23:49:56.777599,94111.05,9.621864
2013-04-11 00:19:22.292968,94131.63,9.626255
2013-04-11 00:48:47.799711,94114.71,9.625412
2013-04-11 01:18:13.323754,94118.35,9.625921
2013-04-11 01:47:38.839168,94123.586,9.624937
2013-04-11 02:17:04.345957,94095.53,9.622363
2013-04-11 02:46:29.870045,94094.66,9.6197605
2013-04-11 03:15:55.385509,94125.65,9.623801
2013-04-11 03:45:20.900988,94132.61,9.628825
2013-04-11 04:14:46.416482,94108.65,9.625244
2013-04-11 04:44:11.931991,94097.46,9.624327
2013-04-11 05:43:02.963059,94093.516,9.6227045
2013-04-11 06:12:28.478613,94088.68,9.62751
2013-04-11 06:41:54.002828,94113.58,9.6252575
2013-04-11 07:11:19.509777,94116.76,9.62507
2013-04-11 07:40:45.025382,94104.43,9.621547
2013-04-11 08:10:10.549641,94087.52,9.625442
2013-04-11 11:06:43.643696,94091.016,9.623383
2013-04-11 11:36:09.150787,94091.98,9.634669
2013-04-11 12:05:34.675172,94070.99,9.625417
2013-04-11 12:35:00.190938,94084.96,9.620676
2013-04-11 13:04:25.715353,94089.65,9.631776
2013-04-11 13:33:51.222509,94092.35,9.622821
2013-04-11 14:03:16.738315,94064.94,9.62092
2013-04-11 14:32:42.262781,94085.71,9.626008
2013-04-11 15:02:07.769982,94082.84,9.627955
2013-04-11 15:31:33.285838,94051.586,9.632624
2013-04-11 16:00:58.810349,94051.164,9.625308
2013-04-11 16:30:24.317595,94074.96,9.627111
2013-04-11 16:59:49.833501,94081.55,9.628511
2013-04-11 17:29:15.358058,94073.5,9.631997
2013-04-11 17:58:40.865355,94058.58,9.62919
2013-04-11 18:28:06.389941,94075.805,9.626431
2013-04-11 18:57:31.905908,94062.164,9.629738
2013-04-11 19:26:57.421890,94048.164,9.626305
2013-04-11 19:56:22.937886,94071.01,9.631621
2013-04-11 20:25:48.453898,94044.63,9.630179
2013-04-11 20:55:13.969926,94042.95,9.6318
2013-04-11 21:24:39.485967,94033.7,9.6325655
2013-04-11 21:54:05.002030,94051.19,9.631992
2013-04-11 22:23:30.526742,94046.69,9.631372
2013-04-11 22:52:56.034194,94071.195,9.632553
2013-04-11 23:22:21.550297,94026.48,9.626117
2013-04-11 23:51:47.066420,94029.51,9.625856
2013-04-12 00:21:12.582557,94037.57,9.631273
2013-04-12 00:50:38.098705,94043.56,9.631251
2013-04-12 01:20:03.623512,94035.93,9.628219
2013-04-12 01:49:29.131061,94033.31,9.632538
2013-04-12 02:18:54.647259,94020.71,9.624228
2013-04-12 02:48:20.172112,94036.89,9.629874
2013-04-12 03:17:45.679700,94023.22,9.626352
2013-04-12 03:47:11.204583,94012.2,9.633901
2013-04-12 04:16:36.720846,94032.54,9.629968
2013-04-12 04:46:02.228480,94011.414,9.630394
2013-04-12 05:15:27.753414,94009.37,9.626487
2013-04-12 05:44:53.269723,94014.29,9.6323395
2013-04-12 06:14:18.777401,94017.49,9.631465
2013-04-12 06:43:44.302380,94002.484,9.624428
2013-04-12 07:13:09.818734,94009.67,9.6311035
2013-04-12 07:42:35.343743,93990.586,9.626749
2013-04-12 08:12:00.851487,93998.586,9.629709
2013-04-12 08:41:26.367887,93977.42,9.62638
2013-04-12 09:10:51.892941,94001.164,9.630673
2013-04-12 09:40:17.400730,93988.43,9.631407
2013-04-12 10:09:42.917179,93981.305,9.629934
2013-04-12 10:39:08.442279,93974.01,9.629243
2013-04-12 11:08:33.950114,93999.414,9.630426
2013-04-12 11:37:59.466609,93984.24,9.631135
2013-04-12 12:07:24.991753,93988.58,9.633572
2013-04-12 12:36:50.508278,93979.28,9.632119
2013-04-12 13:06:16.024818,93955.87,9.629147
2013-04-12 13:35:41.541368,93957.69,9.629167
2013-04-12 14:05:07.049298,93955.766,9.630763
2013-04-12 14:34:32.574518,93959.41,9.628776
2013-04-12 15:03:58.091119,93965.22,9.629802
2013-04-12 15:33:23.599095,93965.23,9.6324625
2013-04-12 16:02:49.124365,93953.07,9.62979
2013-04-12 16:32:14.641011,93966.1,9.633112
2013-04-12 17:01:40.166312,93945.414,9.62925
2013-04-12 17:31:05.674347,93959.88,9.632364
2013-04-12 18:00:31.191038,93929.75,9.629437
2013-04-12 18:29:56.716384,93919.37,9.630686
2013-04-12 18:59:22.224465,93944.06,9.62989
2013-04-12 19:28:47.741201,93941.484,9.625368
2013-04-12 19:58:13.266593,93932.79,9.631367
2013-04-12 20:27:38.774724,93943.67,9.628722
2013-04-12 20:57:04.300145,93921.58,9.629054
2013-04-12 21:26:29.816942,93938.0,9.631621
2013-04-12 21:55:55.325113,93933.91,9.63245
2013-04-12 22:25:20.850585,93920.43,9.628537
2013-04-12 22:54:46.367427,93915.3,9.63075
2013-04-12 23:24:11.875643,93935.47,9.630176
2013-04-12 23:53:37.401161,93918.65,9.629001
2013-04-13 00:23:02.918048,93911.266,9.629834
2013-04-13 00:52:28.434955,93940.95,9.633197
2013-04-13 01:21:53.951872,93921.35,9.631526
2013-04-13 01:51:19.468804,93919.59,9.631453
2013-04-13 02:20:44.994396,93889.79,9.629066
2013-04-13 02:50:10.502719,93911.09,9.629613
2013-04-13 03:19:36.019702,93918.42,9.625955
2013-04-13 03:49:01.545334,93918.62,9.629537
2013-04-13 04:18:27.062347,93914.414,9.626209
2013-04-13 04:47:52.570730,93909.73,9.631311
2013-04-13 05:17:18.096413,93904.85,9.629499
2013-04-13 05:46:43.604826,93885.93,9.631473
2013-04-13 06:16:09.130538,93900.53,9.628679
2013-04-13 06:45:34.647627,93905.414,9.62501
2013-04-13 07:15:00.156085,93907.875,9.629976
2013-04-13 07:44:25.681844,93895.73,9.632298
2013-04-13 08:13:51.198972,93876.75,9.629946
2013-04-13 08:43:16.707481,93896.06,9.627609
2013-04-13 09:12:42.233279,93901.195,9.630774
2013-04-13 09:42:07.750458,93889.055,9.633522
2013-04-13 10:11:33.259007,93894.39,9.62453
2013-04-13 10:40:58.784856,93885.38,9.621215
2013-04-13 11:10:24.302074,93858.67,9.628164
2013-04-13 11:39:49.827954,93875.25,9.627997
2013-04-13 12:09:15.336562,93875.125,9.627273
2013-04-13 12:38:40.853832,93877.695,9.630243
2013-04-13 13:08:06.379751,93888.414,9.629427
2013-04-13 13:37:31.888406,93896.516,9.626192
2013-04-13 14:06:57.405720,93869.81,9.631448
2013-04-13 14:36:22.931685,93874.04,9.631884
2013-04-13 15:05:48.440384,93879.07,9.623085
2013-04-13 15:35:13.966384,93873.69,9.630037
2013-04-13 16:04:39.483754,93862.555,9.626733
2013-04-13 16:34:05.001139,93887.05,9.62797
2013-04-13 17:03:30.518544,93883.35,9.626692
2013-04-13 17:32:56.035959,93860.48,9.627776
2013-04-13 18:02:21.553389,93863.664,9.625884
2013-04-13 18:31:47.070834,93850.9,9.624315
2013-04-13 19:01:12.588295,93857.83,9.622796
2013-04-13 19:30:38.105770,93869.984,9.628843
2013-04-13 20:00:03.631901,93857.98,9.628081
2013-04-13 20:29:29.140766,93859.62,9.628048
2013-04-13 20:58:54.658287,93865.82,9.627025
2013-04-13 21:28:20.175823,93856.2,9.627698
2013-04-13 21:57:45.693374,93853.71,9.631827
2013-04-13 22:27:11.219579,93867.17,9.625117
2013-04-13 22:56:36.728521,93856.414,9.62581
2013-04-13 23:26:02.246117,93851.695,9.625327
2013-04-13 23:55:27.772363,93849.87,9.628616
2013-04-14 00:24:53.281349,93845.984,9.626655
2013-04-14 00:54:18.807631,93855.45,9.6286335
2013-04-14 01:23:44.325282,93866.23,9.625312
2013-04-14 01:53:09.834314,93854.99,9.63268
2013-04-14 02:22:35.360635,93861.88,9.623294
2013-04-14 02:52:00.878332,93859.98,9.6279955
2013-04-14 03:21:26.387409,93850.89,9.625943
2013-04-14 03:50:51.913776,93860.13,9.62774
2013-04-14 04:20:17.431523,93820.89,9.619954
2013-04-14 05:19:08.467052,93845.7,9.616073
2013-04-14 05:48:33.984839,93858.09,9.630648
2013-04-14 06:17:59.511282,93843.52,9.616525
2013-04-14 06:47:25.020459,93817.31,9.624682
2013-04-14 07:16:50.538286,93840.38,9.626304
2013-04-14 07:46:16.064774,93845.57,9.6262
2013-04-14 08:15:41.582636,93860.79,9.619938
2013-04-14 08:45:07.091869,93841.625,9.627392
2013-04-14 09:14:32.618402,93837.69,9.624621
2013-04-14 09:43:58.136310,93845.836,9.620756
2013-04-14 10:13:23.654228,93837.164,9.621355
2013-04-14 10:42:49.172161,93845.22,9.624691
2013-04-14 11:12:14.690109,93845.82,9.624955
