time,flux,flux_err
2013-04-09 17:54:34.729193,101158.375,9.267111
2013-04-09 18:24:00.253417,101164.43,9.281029
2013-04-09 18:53:25.786292,101164.23,9.277518
2013-04-09 19:22:51.301917,101165.125,9.277173
2013-04-09 19:52:16.826192,101148.01,9.284652
2013-04-09 20:21:42.359126,101145.65,9.277919
2013-04-09 20:51:07.874812,101158.64,9.288494
2013-04-09 21:20:33.407787,101151.19,9.292053
2013-04-09 21:49:58.932142,101181.95,9.280139
2013-04-09 22:19:24.456518,101164.43,9.29625
2013-04-09 22:48:49.980913,101172.73,9.295842
2013-04-09 23:18:15.505328,101152.9,9.281022
2013-04-09 23:47:41.029754,101170.45,9.304301
2013-04-10 00:17:06.554211,101162.38,9.290198
2013-04-10 00:46:32.078686,101154.586,9.289342
2013-04-10 01:15:57.603172,101167.13,9.30544
2013-04-10 01:45:23.127689,101162.95,9.290943
2013-04-10 02:14:48.652215,101175.945,9.308429
2013-04-10 02:44:14.176771,101172.18,9.308944
2013-04-10 03:13:39.701338,101168.41,9.306604
2013-04-10 03:43:05.225924,101152.4,9.312688
2013-04-10 04:12:30.759171,101168.1,9.311233
2013-04-10 04:41:56.275158,101161.45,9.312608
2013-04-10 05:11:21.799805,101181.516,9.318145
2013-04-10 05:40:47.333112,101177.48,9.319945
2013-04-10 06:10:12.849160,101161.93,9.321518
2013-04-10 06:39:38.382507,101175.055,9.325238
2013-04-10 07:09:03.907234,101199.28,9.315075
2013-04-10 07:38:29.423332,101179.52,9.318351
2013-04-10 08:07:54.956739,101165.83,9.33006
2013-04-10 08:37:20.481517,101158.83,9.316344
2013-04-10 09:06:45.997675,101181.06,9.324383
2013-04-10 09:36:11.531143,101180.516,9.31912
2013-04-10 10:05:37.055981,101183.99,9.318652
2013-04-10 10:35:02.589479,101181.45,9.333796
2013-04-10 11:04:28.105718,101158.79,9.329419
2013-04-10 11:33:53.630616,101176.54,9.326989
2013-04-10 12:03:19.164174,101173.84,9.324752
2013-04-10 12:32:44.680463,101165.29,9.322628
2013-04-10 13:02:10.205422,101174.54,9.335937
2013-04-10 13:31:35.739031,101170.95,9.32938
2013-04-10 14:01:01.255390,101179.92,9.332219
2013-04-10 14:30:26.789039,101156.4,9.337524
2013-04-10 14:59:52.314068,101195.86,9.334011
2013-04-10 15:29:17.830488,101176.35,9.332188
2013-04-10 15:58:43.364197,101180.28,9.334498
