time,flux,flux_err
2013-04-09 17:54:27.976152,93096.336,8.632267
2013-04-09 18:23:53.487642,93091.234,8.651471
2013-04-09 18:53:19.007793,93094.484,8.655717
2013-04-09 19:22:44.510684,93100.87,8.649818
2013-04-09 19:52:10.022235,93099.35,8.654805
2013-04-09 20:21:35.542446,93119.984,8.648005
2013-04-09 20:51:01.045388,93106.734,8.666103
2013-04-09 21:20:26.565639,93104.56,8.671321
2013-04-09 21:49:52.077271,93110.125,8.667597
2013-04-09 22:19:17.588923,93111.266,8.676085
2013-04-09 22:48:43.100595,93115.53,8.671725
2013-04-09 23:18:08.612276,93103.234,8.673247
2013-04-09 23:47:34.123988,93096.664,8.681486
2013-04-10 00:16:59.635721,93094.38,8.671389
2013-04-10 00:46:25.147472,93097.664,8.680632
2013-04-10 01:15:50.659235,93089.45,8.684349
2013-04-10 01:45:16.171028,93114.37,8.684408
2013-04-10 02:14:41.682830,93092.17,8.683918
2013-04-10 02:44:07.194663,93092.445,8.69611
2013-04-10 03:13:32.706516,93103.305,8.692481
2013-04-10 03:42:58.218378,93091.59,8.698003
2013-04-10 04:12:23.738912,93112.25,8.692631
2013-04-10 04:41:49.242175,93100.555,8.691593
2013-04-10 05:11:14.754108,93091.43,8.697829
2013-04-10 05:40:40.274692,93099.58,8.69376
2013-04-10 06:10:05.778025,93092.62,8.695964
2013-04-10 06:39:31.298648,93098.43,8.702033
2013-04-10 07:08:56.810662,93090.23,8.689687
2013-04-10 07:38:22.314046,93100.63,8.699952
2013-04-10 08:07:47.834730,93092.125,8.70092
2013-04-10 08:37:13.346804,93094.88,8.698525
2013-04-10 09:06:38.850249,93106.18,8.7093315
2013-04-10 09:36:04.370993,93106.695,8.705946
2013-04-10 10:05:29.883117,93094.46,8.706122
2013-04-10 10:34:55.403902,93086.51,8.712604
2013-04-10 11:04:20.907436,93093.914,8.703495
2013-04-10 11:33:46.419621,93086.36,8.700553
2013-04-10 12:03:11.940466,93105.336,8.711058
2013-04-10 12:32:37.444051,93083.08,8.705401
2013-04-10 13:02:02.956296,93087.35,8.712799
2013-04-10 13:31:28.477201,93119.836,8.711935
2013-04-10 14:00:53.980847,93110.31,8.711558
2013-04-10 14:30:19.501793,93092.64,8.710305
2013-04-10 14:59:45.014108,93083.64,8.711321
2013-04-10 15:29:10.517813,93084.195,8.703953
2013-04-10 15:58:36.038820,93108.46,8.711774
2013-04-10 16:28:01.551205,93081.96,8.713434
2013-04-10 16:57:27.054971,93101.13,8.712091
2013-04-10 17:26:52.576028,93083.06,8.712349
2013-04-10 17:56:18.088474,93094.87,8.711581
2013-04-10 18:25:43.592290,93103.516,8.711808
2013-04-10 18:55:09.113417,93092.39,8.718702
2013-04-10 19:24:34.625923,93089.734,8.714892
2013-04-10 19:54:00.138440,93094.96,8.717248
2013-04-10 20:23:25.650977,93100.52,8.718354
2013-04-10 20:52:51.163544,93093.9,8.716131
2013-04-10 21:22:16.684761,93096.58,8.716173
2013-04-10 21:51:42.188718,93110.18,8.718463
2013-04-10 22:21:07.701345,93091.164,8.714673
2013-04-10 22:50:33.222623,93093.55,8.715584
2013-04-10 23:19:58.726640,93105.125,8.717755
2013-04-10 23:49:24.247958,93084.38,8.717044
2013-04-11 00:18:49.760656,93103.04,8.719509
2013-04-11 00:48:15.264734,93102.64,8.718096
2013-04-11 01:17:40.786111,93104.67,8.715776
2013-04-11 01:47:06.298870,93081.81,8.720116
2013-04-11 02:16:31.803008,93094.62,8.719365
2013-04-11 02:45:57.324436,93103.48,8.718983
2013-04-11 03:15:22.837255,93075.15,8.717031
2013-04-11 03:44:48.350093,93096.45,8.714773
2013-04-11 04:14:13.862942,93096.77,8.716784
2013-04-11 04:43:39.375821,93095.2,8.717932
2013-04-11 05:42:30.401628,93094.38,8.717143
2013-04-11 06:11:55.914558,93074.74,8.713364
2013-04-11 06:41:21.436146,93117.67,8.718502
2013-04-11 07:10:46.940486,93097.33,8.716038
2013-04-11 07:40:12.453476,93098.25,8.717367
2013-04-11 08:09:37.975125,93079.68,8.71307
2013-04-11 11:06:11.053594,93092.484,8.723085
2013-04-11 11:35:36.558105,93109.75,8.718146
2013-04-11 12:05:02.079916,93109.34,8.7158165
2013-04-11 12:34:27.593096,93109.32,8.71724
2013-04-11 13:03:53.114947,93096.64,8.709824
2013-04-11 13:33:18.619528,93088.58,8.698007
2013-04-11 14:02:44.132768,93092.234,8.707904
2013-04-11 14:32:09.654680,93102.02,8.7207
2013-04-11 15:01:35.159321,93102.4,8.709429
2013-04-11 15:31:00.672622,93111.1,8.720696
2013-04-11 16:00:26.194583,93077.75,8.718262
2013-04-11 16:29:51.699285,93102.75,8.715762
2013-04-11 16:59:17.212646,93085.21,8.722583
2013-04-11 17:28:42.734668,93100.31,8.720298
2013-04-11 17:58:08.239430,93091.78,8.7200985
2013-04-11 18:27:33.761482,93109.03,8.720212
2013-04-11 18:56:59.274924,93134.445,8.723553
2013-04-11 19:26:24.788386,93099.53,8.724619
2013-04-11 19:55:50.301858,93119.24,8.717795
2013-04-11 20:25:15.815351,93105.195,8.722751
2013-04-11 20:54:41.328873,93104.11,8.721348
2013-04-11 21:24:06.842406,93074.445,8.724259
2013-04-11 21:53:32.355959,93103.21,8.725193
