time,flux,flux_err
2013-04-09 17:54:46.923097,7251.1333,4.0448337
2013-04-09 18:24:12.431786,7239.9126,4.0485096
2013-04-09 18:53:37.949136,7242.7124,4.0438485
2013-04-09 19:23:03.449221,7236.529,4.0447865
2013-04-09 19:52:28.957966,7243.014,4.041984
2013-04-09 20:21:54.475365,7247.6157,4.047327
2013-04-09 20:51:19.975505,7246.6895,4.047471
2013-04-09 21:20:45.492941,7244.4844,4.0470552
2013-04-09 21:50:11.001756,7241.352,4.0469255
2013-04-09 22:19:36.510591,7247.0547,4.047256
2013-04-09 22:49:02.019442,7243.7314,4.0453234
2013-04-09 23:18:27.528307,7241.845,4.0491366
2013-04-09 23:47:53.037198,7247.9307,4.0492005
2013-04-10 00:17:18.546099,7249.837,4.047457
2013-04-10 00:46:44.055024,7249.092,4.0470605
2013-04-10 01:16:09.563965,7246.79,4.0464897
2013-04-10 01:45:35.072922,7241.262,4.0456076
2013-04-10 02:15:00.581898,7243.05,4.047758
2013-04-10 02:44:26.090894,7246.707,4.0486617
2013-04-10 03:13:51.599906,7244.552,4.047213
2013-04-10 03:43:17.108932,7252.0845,4.0472274
2013-04-10 04:12:42.626624,7249.1753,4.0491037
2013-04-10 04:42:08.127045,7249.5205,4.045807
2013-04-10 05:11:33.636132,7251.925,4.051855
2013-04-10 05:40:59.153869,7250.4556,4.0509977
2013-04-10 06:10:24.654351,7247.493,4.0466433
2013-04-10 06:39:50.172128,7240.304,4.049048
2013-04-10 07:09:15.681280,7253.0264,4.0512495
2013-04-10 07:38:41.181813,7245.3022,4.0503874
2013-04-10 08:08:06.699645,7245.074,4.045814
2013-04-10 08:37:32.208853,7248.8477,4.047322
2013-04-10 09:06:57.709435,7245.3174,4.050034
2013-04-10 09:36:23.227318,7241.4336,4.0472155
2013-04-10 10:05:48.736581,7249.5337,4.047198
2013-04-10 10:35:14.254498,7246.901,4.048253
2013-04-10 11:04:39.755157,7244.7104,4.0492973
2013-04-10 11:34:05.264470,7244.474,4.0503454
2013-04-10 12:03:30.782443,7251.6274,4.0514746
2013-04-10 12:32:56.283151,7247.456,4.0497046
2013-04-10 13:02:21.792520,7247.841,4.0498037
2013-04-10 13:31:47.310543,7241.7715,4.049865
2013-04-10 14:01:12.811307,7252.14,4.050468
2013-04-10 14:30:38.329371,7249.892,4.048821
2013-04-10 15:00:03.838809,7246.827,4.048881
2013-04-10 15:29:29.339623,7244.746,4.0498867
2013-04-10 15:58:54.857738,7244.0947,4.050209
