time,flux,flux_err
2013-04-09 17:54:25.993121,16457.63,4.8660593
2013-04-09 18:23:51.498466,16450.207,4.8782325
2013-04-09 18:53:17.012471,16462.686,4.8741946
2013-04-09 19:22:42.509226,16455.7,4.873459
2013-04-09 19:52:08.014632,16457.797,4.8775415
2013-04-09 20:21:33.528697,16460.877,4.874541
2013-04-09 20:50:59.025513,16452.59,4.8718724
2013-04-09 21:20:24.539619,16452.814,4.8750687
2013-04-09 21:49:50.045115,16449.924,4.872107
2013-04-09 22:19:15.550621,16463.451,4.8782716
2013-04-09 22:48:41.056158,16459.572,4.878048
2013-04-09 23:18:06.561704,16454.277,4.8796244
2013-04-09 23:47:32.067280,16461.12,4.8822002
2013-04-10 00:16:57.572877,16456.113,4.8764944
2013-04-10 00:46:23.078494,16458.98,4.880808
2013-04-10 01:15:48.584121,16458.654,4.882929
2013-04-10 01:45:14.089778,16448.926,4.8781447
2013-04-10 02:14:39.595454,16456.447,4.8817983
2013-04-10 02:44:05.101152,16460.125,4.8842516
2013-04-10 03:13:30.606869,16458.416,4.881547
2013-04-10 03:42:56.112606,16458.857,4.8846083
2013-04-10 04:12:21.626994,16455.535,4.8849316
2013-04-10 04:41:47.124142,16460.232,4.884442
2013-04-10 05:11:12.629929,16456.729,4.8839927
2013-04-10 05:40:38.144397,16458.24,4.883081
2013-04-10 06:10:03.641595,16452.848,4.8842216
2013-04-10 06:39:29.156093,16456.596,4.8863807
2013-04-10 07:08:54.661972,16456.775,4.8848705
2013-04-10 07:38:20.159230,16457.42,4.88639
2013-04-10 08:07:45.673788,16456.22,4.8874516
2013-04-10 08:37:11.179727,16454.805,4.8866515
2013-04-10 09:06:36.677056,16454.541,4.885424
2013-04-10 09:36:02.191674,16456.762,4.888483
2013-04-10 10:05:27.697674,16457.088,4.884566
2013-04-10 10:34:53.212332,16454.564,4.887571
2013-04-10 11:04:18.709742,16466.322,4.8882833
2013-04-10 11:33:44.215801,16454.107,4.887965
2013-04-10 12:03:09.730530,16456.885,4.8903913
2013-04-10 12:32:35.227990,16458.426,4.886102
2013-04-10 13:02:00.734110,16456.16,4.888686
2013-04-10 13:31:26.248899,16459.592,4.891496
2013-04-10 14:00:51.746419,16445.73,4.8896832
2013-04-10 14:30:17.261249,16462.008,4.891802
2013-04-10 14:59:42.767449,16456.213,4.888719
2013-04-10 15:29:08.265040,16455.787,4.8890433
2013-04-10 15:58:33.779920,16451.803,4.8902116
2013-04-10 16:27:59.286190,16458.844,4.889097
2013-04-10 16:57:24.783831,16446.162,4.889685
2013-04-10 17:26:50.298782,16446.236,4.887671
2013-04-10 17:56:15.805102,16456.633,4.8912487
2013-04-10 18:25:41.302813,16448.58,4.8903303
2013-04-10 18:55:06.817825,16447.486,4.8918953
2013-04-10 19:24:32.324206,16450.342,4.8917165
2013-04-10 19:53:57.830617,16459.725,4.890437
2013-04-10 20:23:23.337039,16458.96,4.893039
2013-04-10 20:52:48.843490,16457.822,4.89324
2013-04-10 21:22:14.358602,16453.457,4.892299
2013-04-10 21:51:39.856444,16452.719,4.8916197
2013-04-10 22:21:05.362955,16458.43,4.8917565
2013-04-10 22:50:30.878127,16453.443,4.891706
2013-04-10 23:19:56.376040,16462.371,4.892104
2013-04-10 23:49:21.891242,16454.29,4.8923182
2013-04-11 00:18:47.397834,16460.684,4.892828
2013-04-11 00:48:12.895807,16459.836,4.892709
2013-04-11 01:17:38.411069,16450.184,4.8946743
2013-04-11 01:47:03.917722,16453.902,4.8938394
2013-04-11 02:16:29.415755,16453.592,4.892137
2013-04-11 02:45:54.931087,16468.613,4.894854
2013-04-11 03:15:20.437791,16459.43,4.8939877
2013-04-11 03:44:45.944524,16448.377,4.8915095
2013-04-11 04:14:11.451277,16453.703,4.893028
2013-04-11 04:43:36.958051,16460.604,4.8946867
2013-04-11 05:42:27.971647,16451.256,4.894317
2013-04-11 06:11:53.478481,16439.744,4.8921704
2013-04-11 06:41:18.993975,16456.516,4.893809
2013-04-11 07:10:44.492199,16447.113,4.891683
2013-04-11 07:40:09.999093,16455.64,4.8940873
2013-04-11 08:09:35.514647,16457.924,4.892437
2013-04-11 11:06:08.556535,16454.115,4.878468
2013-04-11 11:35:34.054950,16456.885,4.8933067
2013-04-11 12:04:59.570666,16455.176,4.8909893
2013-04-11 12:34:25.077750,16453.28,4.888175
2013-04-11 13:03:50.593506,16475.371,4.899574
2013-04-11 13:33:16.092002,16455.139,4.895335
2013-04-11 14:02:41.599147,16448.508,4.8877277
2013-04-11 14:32:07.114963,16436.291,4.893959
2013-04-11 15:01:32.613519,16453.043,4.8950386
2013-04-11 15:30:58.120724,16448.994,4.891279
2013-04-11 16:00:23.636601,16438.344,4.889949
2013-04-11 16:29:49.135217,16464.275,4.896615
2013-04-11 16:59:14.642483,16445.408,4.8944325
2013-04-11 17:28:40.158420,16461.496,4.895157
2013-04-11 17:58:05.657086,16454.05,4.892955
2013-04-11 18:27:31.173063,16454.129,4.89466
2013-04-11 18:56:56.680410,16449.459,4.8973603
2013-04-11 19:26:22.187787,16446.414,4.8949547
2013-04-11 19:55:47.695173,16450.39,4.8953557
2013-04-11 20:25:13.202591,16444.357,4.8949018
2013-04-11 20:54:38.710018,16455.75,4.8951197
2013-04-11 21:24:04.217475,16459.625,4.8976393
2013-04-11 21:53:29.724943,16461.416,4.8971763
2013-04-11 22:22:55.241080,16452.871,4.897071
2013-04-11 22:52:20.739948,16453.07,4.8957267
2013-04-11 23:21:46.247476,16458.355,4.8957996
2013-04-11 23:51:11.755034,16461.855,4.8976274
2013-04-12 00:20:37.262602,16457.197,4.896434
2013-04-12 00:50:02.770190,16453.14,4.8964186
2013-04-12 01:19:28.286448,16455.83,4.896462
2013-04-12 01:48:53.785436,16452.922,4.897983
2013-04-12 02:18:19.293085,16450.523,4.897096
2013-04-12 02:47:44.809394,16455.914,4.896468
2013-04-12 03:17:10.308452,16458.998,4.8968134
2013-04-12 03:46:35.824801,16456.244,4.8975163
2013-04-12 04:16:01.332530,16468.635,4.897685
2013-04-12 04:45:26.831639,16461.742,4.8987713
2013-04-12 05:14:52.348049,16454.053,4.897541
2013-04-12 05:44:17.855838,16455.768,4.897852
2013-04-12 06:13:43.355007,16461.688,4.899852
2013-04-12 06:43:08.871477,16455.477,4.896653
2013-04-12 07:12:34.379326,16462.176,4.8979607
2013-04-12 07:41:59.895836,16458.186,4.896475
2013-04-12 08:11:25.395086,16456.645,4.895549
2013-04-12 08:40:50.902996,16448.012,4.89538
2013-04-12 09:10:16.419556,16448.914,4.8965864
2013-04-12 09:39:41.918867,16449.867,4.8978505
2013-04-12 10:09:07.426837,16450.113,4.8968506
2013-04-12 10:38:32.943467,16455.488,4.896984
2013-04-12 11:07:58.442828,16454.94,4.8978004
2013-04-12 11:37:23.950859,16457.3,4.8981333
2013-04-12 12:06:49.467539,16461.88,4.897312
2013-04-12 12:36:14.975610,16459.393,4.898658
2013-04-12 13:05:40.483701,16449.115,4.896766
2013-04-12 13:35:05.991802,16449.36,4.897082
2013-04-12 14:04:31.491294,16457.75,4.898122
2013-04-12 14:33:57.008075,16455.318,4.8986006
2013-04-12 15:03:22.516236,16465.18,4.899911
2013-04-12 15:32:48.015788,16456.521,4.896412
2013-04-12 16:02:13.532630,16453.945,4.8988466
