time,flux,flux_err
2013-04-09 17:54:24.269241,5460.8975,4.007365
2013-04-09 18:23:49.769226,5460.199,4.012184
2013-04-09 18:53:15.277880,5455.255,4.007265
2013-04-09 19:22:40.769264,5454.2935,4.0105367
2013-04-09 19:52:06.269309,5455.7266,4.0108275
2013-04-09 20:21:31.778023,5456.622,4.0106244
2013-04-09 20:50:57.269468,5443.287,4.0127616
2013-04-09 21:20:22.778223,5462.784,4.014049
2013-04-09 21:49:48.278357,5450.7314,4.012315
2013-04-09 22:19:13.778503,5462.578,4.013408
2013-04-09 22:48:39.278678,5446.649,4.0133786
2013-04-09 23:18:04.778873,5462.003,4.016357
2013-04-09 23:47:30.279089,5456.6313,4.0133843
2013-04-10 00:16:55.779324,5452.2246,4.0173917
2013-04-10 00:46:21.279580,5453.061,4.0149484
2013-04-10 01:15:46.779855,5455.4155,4.020321
2013-04-10 01:45:12.280152,5449.9766,4.0157604
2013-04-10 02:14:37.780477,5447.965,4.0189614
2013-04-10 02:44:03.280814,5451.7134,4.0185165
2013-04-10 03:13:28.781170,5449.995,4.020483
2013-04-10 03:42:54.281556,5449.0435,4.0206623
2013-04-10 04:12:19.790593,5450.9253,4.01921
2013-04-10 04:41:45.282369,5452.728,4.019988
2013-04-10 05:11:10.782816,5453.392,4.0219603
2013-04-10 05:40:36.291923,5459.6294,4.0224037
2013-04-10 06:10:01.783760,5458.82,4.0251374
2013-04-10 06:39:27.292907,5451.2163,4.0255218
2013-04-10 07:08:52.793434,5442.265,4.0199614
2013-04-10 07:38:18.285332,5447.6216,4.023409
2013-04-10 08:07:43.794539,5457.274,4.021582
2013-04-10 08:37:09.295127,5451.264,4.02398
2013-04-10 09:06:34.787094,5448.4644,4.0256267
2013-04-10 09:36:00.296362,5452.269,4.0283346
2013-04-10 10:05:25.797010,5462.331,4.0261316
2013-04-10 10:34:51.306318,5455.503,4.027573
2013-04-10 11:04:16.798366,5452.5923,4.0262675
2013-04-10 11:33:42.299074,5453.865,4.027437
2013-04-10 12:03:07.808453,5462.5933,4.0288386
2013-04-10 12:32:33.300561,5455.685,4.0271935
2013-04-10 13:01:58.801330,5449.912,4.027849
2013-04-10 13:31:24.310758,5461.4473,4.0261607
2013-04-10 14:00:49.802937,5454.2295,4.0270867
2013-04-10 14:30:15.312407,5449.989,4.028123
2013-04-10 14:59:40.813265,5457.919,4.0279365
2013-04-10 15:29:06.305495,5450.4526,4.0280395
2013-04-10 15:58:31.815024,5456.7812,4.0292478
2013-04-10 16:27:57.315943,5452.6357,4.0278106
2013-04-10 16:57:22.808243,5453.8267,4.027543
2013-04-10 17:26:48.317833,5452.0835,4.0292473
2013-04-10 17:56:13.818813,5454.2583,4.028843
2013-04-10 18:25:39.311173,5449.531,4.0274706
2013-04-10 18:55:04.820823,5444.956,4.0287266
2013-04-10 19:24:30.321863,5450.9307,4.0276604
2013-04-10 19:53:55.822923,5448.715,4.0288553
2013-04-10 20:23:21.324004,5452.0723,4.0291514
2013-04-10 20:52:46.825104,5452.228,4.028793
2013-04-10 21:22:12.334865,5455.4766,4.0298715
2013-04-10 21:51:37.827366,5451.9395,4.0306444
2013-04-10 22:21:03.328526,5458.163,4.0294237
2013-04-10 22:50:28.838348,5456.8237,4.0316095
2013-04-10 23:19:54.330909,5455.3706,4.0295386
2013-04-10 23:49:19.840770,5453.343,4.0304656
2013-04-11 00:18:45.342011,5448.764,4.0298796
2013-04-11 00:48:10.834633,5451.6353,4.0316644
2013-04-11 01:17:36.344554,5453.424,4.0299554
2013-04-11 01:47:01.845856,5459.7446,4.0321317
2013-04-11 02:16:27.338548,5453.0986,4.031417
2013-04-11 02:45:52.848530,5449.7437,4.029781
2013-04-11 03:15:18.349892,5454.1123,4.030402
2013-04-11 03:44:43.851285,5451.5654,4.0292993
2013-04-11 04:14:09.352686,5451.9927,4.030942
2013-04-11 04:43:34.854109,5454.5645,4.0308027
2013-04-11 05:42:25.857024,5450.4897,4.031344
2013-04-11 06:11:51.358517,5452.581,4.0313406
2013-04-11 06:41:16.868660,5456.791,4.030129
2013-04-11 07:10:42.361553,5454.418,4.0303655
2013-04-11 07:40:07.863096,5445.209,4.0296617
2013-04-11 08:09:33.373309,5456.824,4.0320244
2013-04-11 11:06:06.383141,5484.279,3.974908
2013-04-11 11:35:31.876215,5451.587,4.0360985
2013-04-11 12:04:57.386590,5453.8984,4.0307584
2013-04-11 12:34:22.888334,5458.757,4.0385084
2013-04-11 13:03:48.398748,5452.5063,4.0360703
2013-04-11 13:33:13.891903,5470.9585,4.0470114
2013-04-11 14:02:39.393717,5449.2397,4.0324345
2013-04-11 14:32:04.904182,5443.898,4.0333323
2013-04-11 15:01:30.397397,5448.866,4.0339518
2013-04-11 15:30:55.899272,5455.815,4.0362043
2013-04-11 16:00:21.409807,5454.862,4.0341215
2013-04-11 16:29:46.903083,5453.132,4.035093
2013-04-11 16:59:12.405008,5451.4473,4.034369
2013-04-11 17:28:37.915604,5464.255,4.0351872
2013-04-11 17:58:03.408939,5473.0376,4.039774
2013-04-11 18:27:28.919575,5451.807,4.0346136
2013-04-11 18:56:54.421591,5455.194,4.032326
2013-04-11 19:26:19.923627,5450.2007,4.032542
2013-04-11 19:55:45.425683,5446.2944,4.0328054
2013-04-11 20:25:10.927759,5446.0493,4.0325155
2013-04-11 20:54:36.429856,5460.8477,4.038523
2013-04-11 21:24:01.931972,5453.128,4.0347743
2013-04-11 21:53:27.434108,5440.312,4.033898
2013-04-11 22:22:52.944895,5450.123,4.033906
2013-04-11 22:52:18.438431,5460.524,4.0332007
2013-04-11 23:21:43.940629,5446.8975,4.0340266
2013-04-11 23:51:09.442846,5450.686,4.0328927
2013-04-12 00:20:34.945083,5458.799,4.0353413
2013-04-12 00:50:00.447340,5472.3105,4.0360813
2013-04-12 01:19:25.958257,5450.578,4.0360436
2013-04-12 01:48:51.451915,5454.462,4.0357018
2013-04-12 02:18:16.954232,5446.202,4.0351186
2013-04-12 02:47:42.465210,5457.966,4.035541
2013-04-12 03:17:07.958928,5455.341,4.0351
2013-04-12 03:46:33.469946,5454.567,4.0339274
2013-04-12 04:15:58.972344,5449.432,4.034353
2013-04-12 04:45:24.466122,5448.6396,4.034296
2013-04-12 05:14:49.977201,5448.19,4.0339446
2013-04-12 05:44:15.479659,5447.108,4.0342793
2013-04-12 06:13:40.973497,5455.69,4.035522
2013-04-12 06:43:06.484636,5453.9893,4.0359435
2013-04-12 07:12:31.987155,5452.1924,4.0318575
2013-04-12 07:41:57.498334,5455.472,4.035483
2013-04-12 08:11:22.992253,5453.514,4.0350204
2013-04-12 08:40:48.494832,5456.062,4.035137
2013-04-12 09:10:14.006071,5453.4453,4.03481
2013-04-12 09:39:39.500050,5447.081,4.033907
2013-04-12 10:09:05.002690,5462.81,4.0370708
2013-04-12 10:38:30.513989,5465.883,4.0384836
2013-04-12 11:07:56.008029,5450.732,4.034615
2013-04-12 11:37:21.510729,5458.6445,4.0357456
2013-04-12 12:06:47.022089,5469.7427,4.036824
2013-04-12 12:36:12.524829,5452.636,4.035647
2013-04-12 13:05:38.027579,5450.1367,4.0349736
2013-04-12 13:35:03.530359,5443.4517,4.034416
2013-04-12 14:04:29.024520,5452.028,4.035593
2013-04-12 14:33:54.535980,5446.9644,4.03446
2013-04-12 15:03:20.038821,5449.555,4.035039
2013-04-12 15:32:45.533042,5452.7305,4.03586
2013-04-12 16:02:11.044562,5460.5,4.0371523
2013-04-12 16:31:36.547453,5457.626,4.0361094
2013-04-12 17:01:02.059015,5453.1284,4.0346665
2013-04-12 17:30:27.553315,5451.148,4.0352216
2013-04-12 17:59:53.056277,5462.273,4.0360055
2013-04-12 18:29:18.567899,5458.5864,4.035156
2013-04-12 18:58:44.062250,5451.6357,4.03368
2013-04-12 19:28:09.565272,5445.575,4.0331197
2013-04-12 19:57:35.076954,5449.0137,4.035635
2013-04-12 20:27:00.571365,5449.35,4.034698
2013-04-12 20:56:26.083087,5454.4795,4.035013
2013-04-12 21:25:51.586190,5440.8228,4.0340695
2013-04-12 21:55:17.080661,5450.075,4.0354543
2013-04-12 22:24:42.592444,5449.9946,4.0355034
2013-04-12 22:54:08.095607,5456.859,4.036336
2013-04-12 23:23:33.590139,5448.1587,4.034116
2013-04-12 23:52:59.101982,5450.313,4.0350766
2013-04-13 00:22:24.605195,5457.0933,4.0352645
2013-04-13 00:51:50.108437,5448.4126,4.0350103
2013-04-13 01:21:15.611691,5451.5063,4.0350432
2013-04-13 01:50:41.114974,5443.9746,4.0349536
2013-04-13 02:20:06.626907,5453.6616,4.0357447
2013-04-13 02:49:32.121590,5444.6978,4.034846
2013-04-13 03:18:57.624924,5450.3237,4.0359063
2013-04-13 03:48:23.136917,5461.438,4.0347624
2013-04-13 04:17:48.640301,5445.3906,4.0353765
2013-04-13 04:47:14.135055,5457.183,4.0356708
2013-04-13 05:16:39.647109,5452.8896,4.0354643
2013-04-13 05:46:05.141903,5462.7095,4.036615
2013-04-13 06:15:30.654007,5452.009,4.036033
2013-04-13 06:44:56.157482,5452.809,4.035573
2013-04-13 07:14:21.652336,5453.173,4.036338
2013-04-13 07:43:47.164491,5451.35,4.0353727
2013-04-13 08:13:12.668025,5445.9443,4.035159
