time,flux,flux_err
2013-04-09 17:54:05.206842,16911.219,5.5999694
2013-04-09 18:23:30.711574,16906.111,5.6069093
2013-04-09 18:52:56.224976,16914.979,5.6090074
2013-04-09 19:22:21.721118,16914.535,5.6064496
2013-04-09 19:51:47.225930,16909.775,5.618198
2013-04-09 20:21:12.739402,16904.977,5.6053658
2013-04-09 20:50:38.235604,16908.814,5.611036
2013-04-09 21:20:03.749127,16912.041,5.6158314
2013-04-09 21:49:29.254019,16911.523,5.6100106
2013-04-09 22:18:54.758942,16899.557,5.6148443
2013-04-09 22:48:20.263885,16901.273,5.6160636
2013-04-09 23:17:45.768847,16914.271,5.607143
2013-04-09 23:47:11.273841,16911.754,5.616061
2013-04-10 00:16:36.778844,16911.328,5.618235
2013-04-10 00:46:02.283877,16925.105,5.6221657
2013-04-10 01:15:27.788941,16904.674,5.616538
2013-04-10 01:44:53.294014,16916.523,5.621818
2013-04-10 02:14:18.799118,16909.492,5.618262
2013-04-10 02:43:44.304242,16917.375,5.617937
2013-04-10 03:13:09.809386,16914.246,5.6177855
2013-04-10 03:42:35.314560,16912.123,5.6188645
2013-04-10 04:12:00.828394,16899.516,5.612646
2013-04-10 04:41:26.324969,16907.535,5.62074
2013-04-10 05:10:51.830203,16917.834,5.6210384
2013-04-10 05:40:17.344108,16917.336,5.6197214
2013-04-10 06:09:42.840753,16920.14,5.6258264
2013-04-10 06:39:08.354697,16911.488,5.6193385
2013-04-10 07:08:33.860023,16917.717,5.620731
2013-04-10 07:37:59.356738,16907.002,5.6269255
2013-04-10 08:07:24.870753,16928.818,5.62938
2013-04-10 08:36:50.376148,16907.037,5.6209364
2013-04-10 09:06:15.872924,16928.137,5.6313167
2013-04-10 09:35:41.387010,16913.598,5.6290894
2013-04-10 10:05:06.892476,16915.336,5.62327
2013-04-10 10:34:32.406601,16910.326,5.6309247
2013-04-10 11:03:57.903467,16915.818,5.626845
2013-04-10 11:33:23.409004,16917.5,5.624685
2013-04-10 12:02:48.923200,16906.566,5.629936
2013-04-10 12:32:14.420137,16900.682,5.628322
2013-04-10 13:01:39.925733,16902.062,5.6293883
2013-04-10 13:31:05.440000,16914.033,5.627496
2013-04-10 14:00:30.937007,16912.154,5.630537
2013-04-10 14:29:56.451314,16911.275,5.629139
2013-04-10 14:59:21.957001,16903.953,5.6329055
2013-04-10 15:28:47.454078,16902.846,5.631727
2013-04-10 15:58:12.968456,16903.426,5.6358676
2013-04-10 16:27:38.474213,16917.871,5.6348557
2013-04-10 16:57:03.971351,16909.613,5.634932
2013-04-10 17:26:29.485789,16913.424,5.633828
2013-04-10 17:55:54.991616,16918.998,5.6365914
2013-04-10 18:25:20.488825,16919.03,5.6362786
2013-04-10 18:54:46.003343,16915.947,5.6343603
2013-04-10 19:24:11.509231,16915.309,5.635524
2013-04-10 19:53:37.015150,16907.621,5.6364775
2013-04-10 20:23:02.521088,16924.209,5.6385937
2013-04-10 20:52:28.027047,16915.914,5.6381617
2013-04-10 21:21:53.541666,16918.7,5.6399508
2013-04-10 21:51:19.039035,16918.865,5.637093
2013-04-10 22:20:44.545064,16929.121,5.640553
2013-04-10 22:50:10.059753,16918.361,5.639489
2013-04-10 23:19:35.557193,16914.74,5.638001
2013-04-10 23:49:01.071922,16920.705,5.6398263
2013-04-11 00:18:26.578042,16912.938,5.6387506
