time,flux,flux_err
2013-04-09 17:54:53.647768,9274.574,4.1862726
2013-04-09 18:24:19.168121,9277.262,4.1822877
2013-04-09 18:53:44.697128,9279.647,4.18257
2013-04-09 19:23:10.208870,9276.312,4.1848125
2013-04-09 19:52:35.729273,9282.696,4.1850004
2013-04-09 20:22:01.258330,9272.537,4.181586
2013-04-09 20:51:26.770122,9277.811,4.1838207
2013-04-09 21:20:52.299215,9277.613,4.186864
2013-04-09 21:50:17.819688,9275.084,4.1850123
2013-04-09 22:19:43.340171,9280.93,4.1835127
2013-04-09 22:49:08.860679,9271.591,4.182846
2013-04-09 23:18:34.381197,9280.728,4.1846294
2013-04-09 23:47:59.901735,9281.227,4.1846256
2013-04-10 00:17:25.422289,9283.488,4.1835876
2013-04-10 00:46:50.942862,9292.372,4.187492
2013-04-10 01:16:16.463450,9272.447,4.1840625
2013-04-10 01:45:41.984054,9275.331,4.1834893
2013-04-10 02:15:07.504677,9272.184,4.183457
2013-04-10 02:44:33.025316,9278.888,4.1826863
2013-04-10 03:13:58.545975,9275.754,4.185268
2013-04-10 03:43:24.066649,9278.393,4.185143
2013-04-10 04:12:49.595978,9272.852,4.185228
2013-04-10 04:42:15.108048,9278.5,4.1814756
2013-04-10 05:11:40.628771,9277.721,4.1829524
2013-04-10 05:41:06.158151,9277.292,4.183734
2013-04-10 06:10:31.670266,9284.603,4.183499
2013-04-10 06:39:57.199685,9274.101,4.184743
2013-04-10 07:09:22.720475,9282.876,4.1816115
2013-04-10 07:38:48.232645,9285.936,4.185549
2013-04-10 08:08:13.762109,9279.505,4.183218
2013-04-10 08:37:39.282949,9277.238,4.183736
2013-04-10 09:07:04.795169,9279.013,4.185559
2013-04-10 09:36:30.324684,9279.169,4.182666
2013-04-10 10:05:55.845580,9268.073,4.181832
2013-04-10 10:35:21.375130,9273.833,4.1854706
2013-04-10 11:04:46.887415,9282.188,4.182242
2013-04-10 11:34:12.408361,9275.378,4.1858783
2013-04-10 12:03:37.937961,9280.65,4.185754
2013-04-10 12:33:03.450297,9280.013,4.1831365
2013-04-10 13:02:28.971293,9270.96,4.1823134
2013-04-10 13:31:54.500944,9273.956,4.183108
2013-04-10 14:01:20.013330,9277.965,4.1830444
2013-04-10 14:30:45.543011,9280.11,4.1849203
2013-04-10 15:00:11.064072,9274.0625,4.1837807
2013-04-10 15:29:36.576513,9284.294,4.1876125
2013-04-10 15:59:02.106245,9281.821,4.186458
2013-04-10 16:28:27.627356,9280.819,4.1849823
2013-04-10 16:57:53.139848,9276.626,4.1867647
2013-04-10 17:27:18.669630,9277.92,4.1818767
2013-04-10 17:56:44.190791,9279.282,4.184712
2013-04-10 18:26:09.703333,9270.779,4.183913
2013-04-10 18:55:35.233166,9278.007,4.1834927
2013-04-10 19:25:00.754377,9271.254,4.18636
2013-04-10 19:54:26.275605,9272.742,4.1848283
2013-04-10 20:23:51.796852,9277.183,4.1863513
2013-04-10 20:53:17.318114,9289.066,4.1868067
2013-04-10 21:22:42.848032,9282.562,4.184733
2013-04-10 21:52:08.360684,9276.488,4.184525
2013-04-10 22:21:33.881997,9277.522,4.185874
2013-04-10 22:50:59.411965,9285.216,4.18544
2013-04-10 23:20:24.924673,9272.004,4.1830406
2013-04-10 23:49:50.454675,9284.417,4.187248
2013-04-11 00:19:15.976054,9267.644,4.1855655
2013-04-11 00:48:41.488807,9273.381,4.185139
2013-04-11 01:18:07.018860,9284.084,4.1873345
2013-04-11 01:47:32.540288,9276.495,4.184217
2013-04-11 02:16:58.053092,9272.289,4.1849895
2013-04-11 02:46:23.583190,9280.693,4.183943
2013-04-11 03:15:49.104669,9280.398,4.1849623
2013-04-11 03:45:14.626163,9267.593,4.1819253
2013-04-11 04:14:40.147676,9274.623,4.183728
2013-04-11 04:44:05.669200,9281.486,4.1839952
2013-04-11 05:42:56.712308,9278.925,4.1861634
2013-04-11 06:12:22.233888,9273.883,4.1837945
2013-04-11 06:41:47.764117,9281.052,4.185406
2013-04-11 07:11:13.277091,9270.57,4.181782
2013-04-11 07:40:38.798716,9278.117,4.185331
2013-04-11 08:10:04.329000,9280.917,4.1858478
2013-04-11 11:06:37.459205,9279.861,2.8257496
2013-04-11 11:36:02.972325,9268.842,4.1885576
2013-04-11 12:05:28.502741,9303.724,4.1865945
2013-04-11 12:34:54.024531,9274.565,4.1860065
2013-04-11 13:04:19.554976,9298.03,4.1813474
2013-04-11 13:33:45.068162,9277.954,4.181274
2013-04-11 14:03:10.590003,9281.02,4.1880074
2013-04-11 14:32:36.120504,9282.855,4.187826
2013-04-11 15:02:01.633735,9276.119,4.1822453
2013-04-11 15:31:27.155625,9276.789,4.1839848
2013-04-11 16:00:52.686172,9311.798,4.197569
2013-04-11 16:30:18.199453,9281.954,4.187394
2013-04-11 16:59:43.721394,9287.898,4.1881685
