time,flux,flux_err
2013-04-09 17:55:09.665852,67605.02,7.723452
2013-04-09 18:24:35.172907,67607.84,7.7297707
2013-04-09 18:54:00.688622,67599.92,7.7369695
2013-04-09 19:23:26.187067,67589.85,7.733194
2013-04-09 19:52:51.694173,67598.11,7.7378736
2013-04-09 20:22:17.209928,67597.945,7.740132
2013-04-09 20:51:42.708424,67587.26,7.7384667
2013-04-09 21:21:08.224210,67596.05,7.7408357
2013-04-09 21:50:33.731370,67592.555,7.731788
2013-04-09 22:19:59.238551,67611.68,7.7541246
2013-04-09 22:49:24.745742,67600.76,7.754125
2013-04-09 23:18:50.252952,67597.08,7.756525
2013-04-09 23:48:15.760174,67598.31,7.7589884
2013-04-10 00:17:41.267410,67591.28,7.75366
2013-04-10 00:47:06.774666,67606.57,7.7574654
2013-04-10 01:16:32.281932,67590.77,7.759615
2013-04-10 01:45:57.789214,67584.14,7.7562017
2013-04-10 02:15:23.296515,67603.25,7.7601757
2013-04-10 02:44:48.803827,67595.414,7.760534
2013-04-10 03:14:14.311153,67617.266,7.7674723
2013-04-10 03:43:39.818495,67610.53,7.7696323
2013-04-10 04:13:05.334497,67594.445,7.7704654
2013-04-10 04:42:30.833229,67597.99,7.763126
2013-04-10 05:11:56.340615,67597.125,7.774267
2013-04-10 05:41:21.856658,67591.04,7.7673874
2013-04-10 06:10:47.355435,67590.6,7.771353
2013-04-10 06:40:12.871507,67596.805,7.779182
2013-04-10 07:09:38.378954,67587.55,7.779339
2013-04-10 07:39:03.877777,67592.68,7.779411
2013-04-10 08:08:29.393894,67604.414,7.777468
2013-04-10 08:37:54.901387,67589.414,7.7789164
2013-04-10 09:07:20.400255,67591.85,7.780033
2013-04-10 09:36:45.916417,67601.04,7.779433
2013-04-10 10:06:11.423955,67600.016,7.7775054
2013-04-10 10:35:36.940143,67595.43,7.780532
2013-04-10 11:05:02.439071,67608.266,7.776695
2013-04-10 11:34:27.946654,67599.13,7.7826366
2013-04-10 12:03:53.462892,67585.0,7.7799087
2013-04-10 12:33:18.961860,67587.234,7.789245
2013-04-10 13:02:44.469489,67600.72,7.7827034
2013-04-10 13:32:09.985767,67595.61,7.782149
2013-04-10 14:01:35.484786,67601.73,7.785186
2013-04-10 14:31:01.001095,67592.97,7.7868147
2013-04-10 15:00:26.508778,67594.164,7.787731
2013-04-10 15:29:52.007842,67590.97,7.7837143
2013-04-10 15:59:17.524196,67599.81,7.7912
2013-04-10 16:28:43.031925,67597.164,7.7885675
2013-04-10 16:58:08.531029,67599.77,7.789617
2013-04-10 17:27:34.047428,67599.32,7.7882147
2013-04-10 17:56:59.555202,67594.805,7.7885933
2013-04-10 18:26:25.054351,67602.35,7.789978
2013-04-10 18:55:50.570796,67606.336,7.7907586
2013-04-10 19:25:16.078615,67591.35,7.783728
2013-04-10 19:54:41.586450,67596.07,7.790626
2013-04-10 20:24:07.094300,67597.22,7.7882075
2013-04-10 20:53:32.602159,67602.375,7.7864647
2013-04-10 21:22:58.118679,67613.79,7.7889376
2013-04-10 21:52:23.617929,67605.555,7.7901483
2013-04-10 22:21:49.125839,67627.08,7.7916555
2013-04-10 22:51:14.642399,67597.41,7.789697
2013-04-10 23:20:40.141699,67615.336,7.792813
2013-04-10 23:50:05.658289,67603.055,7.791332
2013-04-11 00:19:31.166255,67600.77,7.791852
2013-04-11 00:48:56.665595,67596.67,7.7927413
2013-04-11 01:18:22.182231,67603.46,7.7878485
2013-04-11 01:47:47.690241,67605.266,7.7943807
2013-04-11 02:17:13.189627,67599.54,7.7907376
2013-04-11 02:46:38.706308,67608.57,7.7926188
2013-04-11 03:16:04.214359,67603.586,7.792253
2013-04-11 03:45:29.722430,67599.17,7.79134
2013-04-11 04:14:55.230515,67627.7,7.7951555
2013-04-11 04:44:20.738612,67599.47,7.7893796
2013-04-11 05:43:11.754854,67595.72,7.792343
2013-04-11 06:12:37.262996,67636.48,7.791999
2013-04-11 06:42:02.779792,67618.375,7.7891455
2013-04-11 07:11:28.279323,67598.71,7.793141
2013-04-11 07:40:53.787510,67593.13,7.793464
2013-04-11 08:10:19.304351,67596.71,7.7844567
2013-04-11 11:06:52.353863,67606.85,5.7749696
2013-04-11 11:36:17.853526,67595.86,7.7755637
2013-04-11 12:05:43.370483,67590.93,7.799349
2013-04-11 12:35:08.878815,67619.32,7.8026066
2013-04-11 13:04:34.395803,67597.23,7.7968397
2013-04-11 13:33:59.895526,67618.17,7.8026943
