time,flux,flux_err
2013-04-09 17:55:48.383737,26801.424,6.3045044
2013-04-09 18:25:13.894863,26801.68,6.3085327
2013-04-09 18:54:39.414642,26808.45,6.304598
2013-04-09 19:24:04.917148,26804.82,6.3065677
2013-04-09 19:53:30.428307,26797.05,6.306468
2013-04-09 20:22:55.948116,26804.7,6.306635
2013-04-09 20:52:21.450655,26801.896,6.310373
2013-04-09 21:21:46.970484,26807.623,6.312117
2013-04-09 21:51:12.481685,26815.67,6.310612
2013-04-09 22:20:37.992897,26804.352,6.308303
2013-04-09 22:50:03.504119,26802.086,6.3112884
2013-04-09 23:19:29.015350,26798.938,6.314155
2013-04-09 23:48:54.526592,26805.945,6.3099546
2013-04-10 00:18:20.037844,26796.4,6.3096747
2013-04-10 00:47:45.549108,26809.48,6.3152976
2013-04-10 01:17:11.060381,26813.744,6.3139
2013-04-10 01:46:36.571665,26808.373,6.318069
2013-04-10 02:16:02.082960,26799.383,6.3145576
2013-04-10 02:45:27.594264,26819.084,6.3141236
2013-04-10 03:14:53.105579,26810.459,6.3187704
2013-04-10 03:44:18.616904,26813.053,6.3118205
2013-04-10 04:13:44.136881,26806.5,6.319262
2013-04-10 04:43:09.639586,26805.996,6.314052
2013-04-10 05:12:35.150943,26804.16,6.3184495
2013-04-10 05:42:00.670951,26795.365,6.3187013
2013-04-10 06:11:26.173688,26806.46,6.317942
2013-04-10 06:40:51.693716,26828.803,6.3212147
2013-04-10 07:10:17.205114,26797.998,6.3161674
2013-04-10 07:39:42.707882,26817.05,6.318144
2013-04-10 08:09:08.227941,26796.258,6.3171725
2013-04-10 08:38:33.739370,26800.383,6.316232
2013-04-10 09:07:59.242170,26805.916,6.32188
2013-04-10 09:37:24.762260,26810.049,6.3219647
2013-04-10 10:06:50.273719,26798.121,6.316431
2013-04-10 10:36:15.793830,26795.139,6.3218665
2013-04-10 11:05:41.296670,26803.375,6.314389
2013-04-10 11:35:06.808161,26804.938,6.323512
2013-04-10 12:04:32.328303,26804.47,6.3166428
2013-04-10 12:33:57.831174,26811.166,6.3194704
2013-04-10 13:03:23.342696,26799.957,6.3178945
2013-04-10 13:32:48.862868,26807.734,6.316665
2013-04-10 14:02:14.365771,26807.328,6.31902
2013-04-10 14:31:39.885965,26813.506,6.3206534
2013-04-10 15:01:05.397525,26795.64,6.3212533
2013-04-10 15:30:30.900459,26798.658,6.3142295
2013-04-10 15:59:56.420683,26798.43,6.3220305
2013-04-10 16:29:21.932277,26806.617,6.3214517
2013-04-10 16:58:47.435241,26803.39,6.320011
2013-04-10 17:28:12.955495,26804.672,6.31936
2013-04-10 17:57:38.467119,26819.691,6.3208385
2013-04-10 18:27:03.970113,26799.793,6.3211174
2013-04-10 18:56:29.490399,26798.074,6.320197
2013-04-10 19:25:55.002052,26808.96,6.318589
2013-04-10 19:55:20.513718,26790.982,6.3203597
2013-04-10 20:24:46.025393,26786.396,6.319523
2013-04-10 20:54:11.537079,26801.746,6.321824
2013-04-10 21:23:37.057414,26799.246,6.323208
