time,flux,flux_err
2013-04-09 17:54:50.554534,192939.72,12.337412
2013-04-09 18:24:16.054866,192902.92,12.344302
2013-04-09 18:53:41.563857,192957.66,12.350043
2013-04-09 19:23:07.055583,192927.3,12.342348
2013-04-09 19:52:32.555970,192900.48,12.346259
2013-04-09 20:21:58.065011,192934.44,12.347039
2013-04-09 20:51:23.556787,192911.58,12.350865
2013-04-09 21:20:49.065864,192939.5,12.350344
2013-04-09 21:50:14.566321,192931.69,12.349223
2013-04-09 22:19:40.066793,192936.81,12.34975
2013-04-09 22:49:05.567280,192926.53,12.3491125
2013-04-09 23:18:31.067787,192927.9,12.346233
2013-04-09 23:47:56.568314,192914.16,12.355897
2013-04-10 00:17:22.068852,192953.2,12.353202
2013-04-10 00:46:47.569414,192930.94,12.357225
2013-04-10 01:16:13.069986,192922.05,12.354993
2013-04-10 01:45:38.570584,192916.58,12.358758
2013-04-10 02:15:04.071192,192910.78,12.365635
2013-04-10 02:44:29.571820,192933.97,12.355035
2013-04-10 03:13:55.072468,192910.72,12.357907
2013-04-10 03:43:20.573130,192909.61,12.361775
2013-04-10 04:12:46.082449,192903.92,12.354433
2013-04-10 04:42:11.574507,192917.03,12.358521
2013-04-10 05:11:37.075220,192910.05,12.365615
2013-04-10 05:41:02.584594,192917.9,12.363752
2013-04-10 06:10:28.076702,192921.38,12.368096
2013-04-10 06:39:53.586111,192932.17,12.3695545
2013-04-10 07:09:19.086894,192926.64,12.368754
2013-04-10 07:38:44.579053,192930.17,12.365264
2013-04-10 08:08:10.088512,192901.28,12.360906
2013-04-10 08:37:35.589351,192892.4,12.366974
2013-04-10 09:07:01.081565,192926.61,12.366636
2013-04-10 09:36:26.591074,192919.9,12.364843
2013-04-10 10:05:52.091964,192922.7,12.36323
2013-04-10 10:35:17.601508,192900.62,12.367686
2013-04-10 11:04:43.093788,192908.22,12.370492
2013-04-10 11:34:08.594727,192883.75,12.368738
2013-04-10 12:03:34.104327,192888.03,12.370653
2013-04-10 12:32:59.596662,192869.62,12.369896
