time,flux,flux_err
2013-04-09 17:54:16.146684,27774.37,6.0840826
2013-04-09 18:23:41.671543,27777.248,6.0955667
2013-04-09 18:53:07.205061,27778.273,6.0962353
2013-04-09 19:22:32.721319,27775.246,6.094301
2013-04-09 19:51:58.246238,27778.328,6.089878
2013-04-09 20:21:23.779816,27778.104,6.0939136
2013-04-09 20:50:49.296145,27785.326,6.098499
2013-04-09 21:20:14.829765,27787.055,6.0965176
2013-04-09 21:49:40.354773,27784.014,6.095272
2013-04-09 22:19:05.879803,27787.162,6.103334
2013-04-09 22:48:31.404852,27784.709,6.0993824
2013-04-09 23:17:56.929921,27793.682,6.10412
2013-04-09 23:47:22.455011,27789.422,6.1041846
2013-04-10 00:16:47.980121,27793.066,6.102583
2013-04-10 00:46:13.505260,27784.88,6.101371
2013-04-10 01:15:39.030411,27786.846,6.107335
2013-04-10 01:45:04.555591,27788.014,6.1060534
2013-04-10 02:14:30.080791,27785.238,6.1053324
2013-04-10 02:43:55.606011,27787.764,6.1079507
2013-04-10 03:13:21.131252,27798.328,6.10865
2013-04-10 03:42:46.656512,27785.367,6.1130815
2013-04-10 04:12:12.190433,27797.682,6.11051
2013-04-10 04:41:37.707104,27787.104,6.1096673
2013-04-10 05:11:03.232424,27794.13,6.1123676
2013-04-10 05:40:28.766416,27788.44,6.1102376
2013-04-10 06:09:54.283147,27798.408,6.112209
2013-04-10 06:39:19.817178,27788.75,6.112394
2013-04-10 07:08:45.342589,27797.666,6.1107345
2013-04-10 07:38:10.859381,27794.094,6.1103745
2013-04-10 08:07:36.393472,27789.78,6.114742
2013-04-10 08:37:01.918954,27796.52,6.1105447
2013-04-10 09:06:27.435807,27796.361,6.117318
2013-04-10 09:35:52.969968,27791.588,6.112315
2013-04-10 10:05:18.495501,27792.87,6.1148176
2013-04-10 10:34:44.029702,27798.23,6.118243
2013-04-10 11:04:09.546645,27790.742,6.116754
2013-04-10 11:33:35.072248,27790.965,6.1139627
2013-04-10 12:03:00.606520,27794.502,6.120287
2013-04-10 12:32:26.123523,27798.309,6.1156545
2013-04-10 13:01:51.649186,27795.875,6.119527
2013-04-10 13:31:17.183519,27797.049,6.1205854
2013-04-10 14:00:42.700582,27801.041,6.120118
2013-04-10 14:30:08.234956,27789.508,6.118999
2013-04-10 14:59:33.760709,27795.225,6.123385
2013-04-10 15:28:59.277842,27800.209,6.119829
2013-04-10 15:58:24.812276,27787.275,6.121232
2013-04-10 16:27:50.338090,27792.592,6.1218147
2013-04-10 16:57:15.855284,27804.04,6.1249566
2013-04-10 17:26:41.389778,27793.762,6.120739
2013-04-10 17:56:06.915662,27796.564,6.1218114
2013-04-10 18:25:32.432916,27790.879,6.1225486
2013-04-10 18:54:57.967481,27801.57,6.124945
2013-04-10 19:24:23.493425,27793.83,6.123427
2013-04-10 19:53:49.019389,27797.49,6.125483
2013-04-10 20:23:14.545374,27792.162,6.124244
2013-04-10 20:52:40.071379,27791.945,6.1221194
2013-04-10 21:22:05.606044,27799.768,6.1253047
2013-04-10 21:51:31.123449,27797.936,6.12369
2013-04-10 22:20:56.649514,27791.91,6.12632
2013-04-10 22:50:22.184250,27802.035,6.128253
2013-04-10 23:19:47.701715,27792.432,6.125638
2013-04-10 23:49:13.236491,27801.023,6.1282926
2013-04-11 00:18:38.762637,27787.496,6.127524
2013-04-11 00:48:04.280173,27802.652,6.1268086
2013-04-11 01:17:29.815008,27805.096,6.1282935
2013-04-11 01:46:55.341224,27799.293,6.1283026
2013-04-11 02:16:20.858821,27809.873,6.127987
2013-04-11 02:45:46.393717,27793.719,6.128939
2013-04-11 03:15:11.919993,27798.404,6.12734
2013-04-11 03:44:37.446290,27790.508,6.1300344
2013-04-11 04:14:02.972616,27807.73,6.1300573
2013-04-11 04:43:28.498953,27808.406,6.128753
2013-04-11 05:42:19.551697,27790.09,6.1316237
2013-04-11 06:11:45.078105,27799.918,6.130767
2013-04-11 06:41:10.613172,27800.277,6.1297755
2013-04-11 07:10:36.130979,27805.445,6.1284747
2013-04-11 07:40:01.657447,27789.156,6.1305428
2013-04-11 08:09:27.192574,27780.076,6.1345797
2013-04-11 11:06:00.351933,27790.525,6.1367655
2013-04-11 11:35:25.869921,27780.99,6.1373525
2013-04-11 12:04:51.405220,27800.908,6.1392007
2013-04-11 12:34:16.931898,27791.17,6.1346173
2013-04-11 13:03:42.467228,27796.914,6.1358995
2013-04-11 13:33:07.985307,27810.629,6.139167
2013-04-11 14:02:33.512045,27816.006,6.138785
2013-04-11 14:31:59.047445,27784.016,6.1346993
2013-04-11 15:01:24.565584,27811.812,6.139841
2013-04-11 15:30:50.092383,27803.994,6.1353326
2013-04-11 16:00:15.627843,27791.027,6.1368046
2013-04-11 16:29:41.146043,27777.938,6.131558
2013-04-11 16:59:06.672902,27802.55,6.133427
2013-04-11 17:28:32.208423,27797.143,6.13765
2013-04-11 17:57:57.726693,27788.23,6.134737
2013-04-11 18:27:23.262253,27787.037,6.134906
2013-04-11 18:56:48.789203,27798.725,6.13436
2013-04-11 19:26:14.316164,27797.537,6.1335535
2013-04-11 19:55:39.843154,27807.068,6.1364446
2013-04-11 20:25:05.370155,27792.797,6.1372185
2013-04-11 20:54:30.897186,27795.064,6.1353807
2013-04-11 21:23:56.424236,27808.86,6.1355643
2013-04-11 21:53:21.951298,27805.771,6.136752
2013-04-11 22:22:47.487028,27807.008,6.1334434
2013-04-11 22:52:13.005500,27804.799,6.1357436
2013-04-11 23:21:38.532631,27787.613,6.1353707
2013-04-11 23:51:04.059783,27799.785,6.1357136
2013-04-12 00:20:29.586954,27792.092,6.1367645
2013-04-12 00:49:55.114146,27791.816,6.1355925
2013-04-12 01:19:20.649998,27793.402,6.1353197
2013-04-12 01:48:46.168590,27797.838,6.13681
2013-04-12 02:18:11.695852,27798.348,6.133914
2013-04-12 02:47:37.231765,27798.072,6.1350303
2013-04-12 03:17:02.750417,27796.635,6.136887
2013-04-12 03:46:28.286379,27804.818,6.135948
2013-04-12 04:15:53.813711,27806.973,6.1378565
2013-04-12 04:45:19.332424,27789.07,6.134929
2013-04-12 05:14:44.868447,27811.453,6.1369753
2013-04-12 05:44:10.395840,27804.012,6.135918
2013-04-12 06:13:35.914623,27800.729,6.1354365
2013-04-12 06:43:01.450696,27801.863,6.134136
2013-04-12 07:12:26.978159,27808.426,6.1366596
2013-04-12 07:41:52.514283,27806.26,6.13353
2013-04-12 08:11:18.033137,27789.324,6.1349936
2013-04-12 08:40:43.560661,27799.812,6.13551
2013-04-12 09:10:09.096844,27805.092,6.1347694
2013-04-12 09:39:34.615768,27806.492,6.1365824
2013-04-12 10:09:00.143352,27804.732,6.1333427
2013-04-12 10:38:25.679586,27810.562,6.134794
2013-04-12 11:07:51.198570,27800.691,6.1342306
2013-04-12 11:37:16.726215,27805.395,6.136386
2013-04-12 12:06:42.262519,27812.256,6.1364956
2013-04-12 12:36:07.790204,27804.074,6.13493
2013-04-12 13:05:33.317908,27813.098,6.1346717
2013-04-12 13:34:58.845633,27828.385,6.1354513
2013-04-12 14:04:24.364738,27803.182,6.1365047
2013-04-12 14:33:49.901143,27802.566,6.135104
2013-04-12 15:03:15.428928,27801.896,6.133703
2013-04-12 15:32:40.948094,27804.934,6.1337852
2013-04-12 16:02:06.484569,27818.516,6.1334014
2013-04-12 16:31:32.012415,27808.584,6.1348825
2013-04-12 17:00:57.548920,27804.645,6.1340094
2013-04-12 17:30:23.068166,27813.873,6.135526
2013-04-12 17:59:48.596072,27804.24,6.1356177
2013-04-12 18:29:14.132638,27809.88,6.136465
2013-04-12 18:58:39.651954,27805.818,6.137623
2013-04-12 19:28:05.179920,27801.584,6.1362014
2013-04-12 19:57:30.716547,27802.34,6.135741
2013-04-12 20:26:56.235913,27814.492,6.1366363
2013-04-12 20:56:21.772590,27798.66,6.134934
2013-04-12 21:25:47.300637,27805.744,6.134093
2013-04-12 21:55:12.820063,27799.318,6.1334724
2013-04-12 22:24:38.356800,27798.584,6.131534
2013-04-12 22:54:03.884907,27814.727,6.1345263
2013-04-12 23:23:29.404394,27805.355,6.1332445
2013-04-12 23:52:54.941192,27811.252,6.1360545
2013-04-13 00:22:20.469359,27812.264,6.1343656
2013-04-13 00:51:45.997556,27802.717,6.1338925
2013-04-13 01:21:11.525764,27801.951,6.132839
