time,flux,flux_err
2013-04-09 17:54:13.060109,11423.914,5.2436795
2013-04-09 18:23:38.587633,11429.899,5.253774
2013-04-09 18:53:04.123826,11419.827,5.253397
2013-04-09 19:22:29.642760,11419.452,5.251849
2013-04-09 19:51:55.170345,11430.539,5.248845
2013-04-09 20:21:20.706608,11426.314,5.2523694
2013-04-09 20:50:46.225603,11425.126,5.2556624
2013-04-09 21:20:11.761898,11421.089,5.2533755
2013-04-09 21:49:37.289582,11416.24,5.2522025
2013-04-09 22:19:02.817287,11409.457,5.2581177
2013-04-09 22:48:28.345012,11422.245,5.256055
2013-04-09 23:17:53.872756,11421.7705,5.2597766
2013-04-09 23:47:19.400522,11417.1,5.2592907
2013-04-10 00:16:44.928317,11429.857,5.258958
2013-04-10 00:46:10.456122,11419.806,5.2573805
2013-04-10 01:15:35.983957,11423.7,5.2629337
2013-04-10 01:45:01.511813,11409.71,5.260455
2013-04-10 02:14:27.039689,11417.676,5.26069
2013-04-10 02:43:52.567585,11418.92,5.26286
2013-04-10 03:13:18.095511,11422.38,5.2634206
2013-04-10 03:42:43.623456,11412.088,5.266747
2013-04-10 04:12:09.160053,11410.961,5.2639475
2013-04-10 04:41:34.679399,11414.314,5.2640295
2013-04-10 05:11:00.207405,11410.706,5.2653365
2013-04-10 05:40:25.744082,11417.186,5.2646265
2013-04-10 06:09:51.263489,11416.653,5.265608
2013-04-10 06:39:16.800196,11424.615,5.266935
2013-04-10 07:08:42.328293,11416.86,5.264596
2013-04-10 07:38:07.847770,11425.455,5.2650795
2013-04-10 08:07:33.384547,11413.855,5.2679677
2013-04-10 08:36:58.912704,11423.054,5.2652717
2013-04-10 09:06:24.432252,11420.024,5.2705245
2013-04-10 09:35:49.969089,11415.429,5.265986
2013-04-10 10:05:15.497317,11418.933,5.2685723
2013-04-10 10:34:41.034195,11424.816,5.27144
2013-04-10 11:04:06.553823,11405.097,5.268778
2013-04-10 11:33:32.082111,11408.764,5.2668376
2013-04-10 12:02:57.619069,11409.239,5.2719364
2013-04-10 12:32:23.138757,11412.622,5.2682557
2013-04-10 13:01:48.667106,11410.412,5.271831
2013-04-10 13:31:14.204124,11407.149,5.2720623
2013-04-10 14:00:39.723883,11420.078,5.272487
2013-04-10 14:30:05.260942,11417.217,5.2719812
2013-04-10 14:59:30.789381,11418.002,5.2752805
2013-04-10 15:28:56.309200,11416.507,5.272423
2013-04-10 15:58:21.846320,11423.119,5.274749
2013-04-10 16:27:47.374829,11420.099,5.274658
2013-04-10 16:57:12.894718,11419.455,5.276482
2013-04-10 17:26:38.431898,11409.341,5.2728343
2013-04-10 17:56:03.960467,11416.77,5.27413
2013-04-10 18:25:29.480417,11412.107,5.274443
2013-04-10 18:54:55.017668,11436.364,5.278065
2013-04-10 19:24:20.546307,11417.913,5.2757363
2013-04-10 19:53:46.074958,11410.812,5.2764845
2013-04-10 20:23:11.603638,11428.972,5.2774324
2013-04-10 20:52:37.132328,11411.453,5.27416
2013-04-10 21:22:02.669689,11420.674,5.2770805
2013-04-10 21:51:28.189790,11427.581,5.276402
2013-04-10 22:20:53.718550,11421.595,5.278628
2013-04-10 22:50:19.255972,11421.468,5.2796435
2013-04-10 23:19:44.776143,11420.719,5.2779865
2013-04-10 23:49:10.313604,11416.794,5.2794323
2013-04-11 00:18:35.842455,11413.115,5.2790575
2013-04-11 00:48:01.362677,11428.744,5.2789025
2013-04-11 01:17:26.900208,11415.312,5.2795672
2013-04-11 01:46:52.429120,11428.012,5.279857
2013-04-11 02:16:17.949412,11419.666,5.2792497
2013-04-11 02:45:43.487003,11421.553,5.280788
2013-04-11 03:15:09.015986,11422.064,5.2791805
2013-04-11 03:44:34.544978,11436.056,5.2832403
2013-04-11 04:14:00.074000,11417.047,5.2803206
2013-04-11 04:43:25.603033,11431.796,5.280895
2013-04-11 05:42:16.661178,11429.858,5.283991
2013-04-11 06:11:42.190281,11423.829,5.282091
2013-04-11 06:41:07.728043,11426.575,5.281512
2013-04-11 07:10:33.248547,11422.808,5.279959
2013-04-11 07:39:58.777720,11419.324,5.282674
2013-04-11 08:09:24.315543,11423.707,5.2875123
2013-04-11 11:05:57.491115,11430.961,5.291723
2013-04-11 11:35:23.011810,11404.402,5.2887535
2013-04-11 12:04:48.549814,11421.9795,5.290676
2013-04-11 12:34:14.079188,11426.555,5.287631
2013-04-11 13:03:39.617233,11428.607,5.292369
2013-04-11 13:33:05.138008,11409.736,5.286329
2013-04-11 14:02:30.667452,11445.397,5.292797
2013-04-11 14:31:56.205557,11408.588,5.286174
2013-04-11 15:01:21.726402,11432.378,5.292452
2013-04-11 15:30:47.255907,11418.751,5.2855124
2013-04-11 16:00:12.794073,11441.016,5.290211
2013-04-11 16:29:38.314978,11423.62,5.286649
2013-04-11 16:59:03.844543,11418.43,5.2845097
2013-04-11 17:28:29.382779,11423.579,5.2885385
2013-04-11 17:57:54.903745,11418.4375,5.286075
2013-04-11 18:27:20.442021,11423.383,5.287097
2013-04-11 18:56:45.971667,11420.981,5.2858996
2013-04-11 19:26:11.501343,11434.26,5.287463
2013-04-11 19:55:37.031039,11424.672,5.287476
2013-04-11 20:25:02.560756,11419.0205,5.2880216
2013-04-11 20:54:28.090492,11432.183,5.2869377
2013-04-11 21:23:53.620248,11432.598,5.287319
2013-04-11 21:53:19.150025,11423.361,5.287603
2013-04-11 22:22:44.688462,11431.545,5.2852664
2013-04-11 22:52:10.209649,11417.534,5.2863507
2013-04-11 23:21:35.739486,11421.781,5.286993
2013-04-11 23:51:01.269354,11440.901,5.2885246
2013-04-12 00:20:26.799231,11444.2,5.293629
2013-04-12 00:49:52.329138,11432.867,5.2882814
2013-04-12 01:19:17.867705,11427.236,5.2871943
2013-04-12 01:48:43.389013,11426.863,5.288092
2013-04-12 02:18:08.918981,11426.02,5.285659
2013-04-12 02:47:34.457610,11435.3955,5.2873507
2013-04-12 03:16:59.978977,11424.208,5.2874756
2013-04-12 03:46:25.517646,11434.496,5.287658
2013-04-12 04:15:51.047693,11434.168,5.290918
2013-04-12 04:45:16.569122,11432.973,5.287457
2013-04-12 05:14:42.107861,11428.731,5.2847176
2013-04-12 05:44:07.637970,11418.019,5.2824197
2013-04-12 06:13:33.159468,11413.855,5.2814503
2013-04-12 06:42:58.698257,11424.345,5.2815256
2013-04-12 07:12:24.228436,11434.574,5.287447
2013-04-12 07:41:49.767275,11430.364,5.283189
2013-04-12 08:11:15.288855,11437.967,5.2878895
2013-04-12 08:40:40.819084,11437.6,5.287804
2013-04-12 09:10:06.357983,11444.2705,5.287915
2013-04-12 09:39:31.879623,11438.618,5.286707
2013-04-12 10:08:57.409922,11440.95,5.2879906
2013-04-12 10:38:22.948893,11431.231,5.2863197
2013-04-12 11:07:48.470593,11433.667,5.282558
2013-04-12 11:37:14.000953,11409.691,5.2821875
2013-04-12 12:06:39.539973,11437.981,5.2840033
2013-04-12 12:36:05.070384,11428.939,5.2823873
2013-04-12 13:05:30.600804,11430.185,5.2818823
2013-04-12 13:34:56.131254,11416.055,5.2797337
2013-04-12 14:04:21.653075,11429.881,5.283724
2013-04-12 14:33:47.192206,11439.788,5.283849
2013-04-12 15:03:12.722707,11422.375,5.280932
2013-04-12 15:32:38.244598,11429.231,5.2812724
2013-04-12 16:02:03.783789,11428.654,5.2802606
2013-04-12 16:31:29.314360,11434.19,5.2829466
2013-04-12 17:00:54.853592,11443.6,5.2852945
2013-04-12 17:30:20.375563,11433.43,5.2826657
2013-04-12 17:59:45.906185,11447.054,5.2844367
2013-04-12 18:29:11.445487,11434.541,5.2840996
2013-04-12 18:58:36.967519,11437.442,5.2850804
2013-04-12 19:28:02.498211,11440.456,5.2844687
2013-04-12 19:57:28.037563,11442.814,5.2843513
2013-04-12 20:26:53.559655,11437.295,5.2838364
2013-04-12 20:56:19.099048,11434.488,5.282836
2013-04-12 21:25:44.629830,11433.224,5.2816386
2013-04-12 21:55:10.151982,11442.94,5.2825685
2013-04-12 22:24:35.691435,11436.234,5.2801194
2013-04-12 22:54:01.222279,11442.673,5.2824736
2013-04-12 23:23:26.744491,11425.965,5.2806277
2013-04-12 23:52:52.284014,11441.462,5.2839246
2013-04-13 00:22:17.814908,11434.921,5.281849
2013-04-13 00:51:43.345831,11435.629,5.282254
2013-04-13 01:21:08.876774,11431.237,5.2807803
2013-04-13 01:50:34.407728,11427.429,5.281954
2013-04-13 02:19:59.947352,11442.228,5.2839165
2013-04-13 02:49:25.469715,11442.936,5.281519
2013-04-13 03:18:51.000730,11428.309,5.2804856
2013-04-13 03:48:16.540413,11436.383,5.2820992
2013-04-13 04:17:42.071478,11435.783,5.281752
2013-04-13 04:47:07.593922,11436.389,5.282469
2013-04-13 05:16:33.133666,11427.524,5.2802896
2013-04-13 05:45:58.656151,11425.229,5.276538
2013-04-13 06:15:24.195935,11421.003,5.280161
2013-04-13 06:44:49.727100,11420.764,5.278009
2013-04-13 07:14:15.249645,11422.99,5.277738
2013-04-13 07:43:40.789490,11414.857,5.2777057
2013-04-13 08:13:06.320715,11448.59,5.282618
2013-04-13 08:42:31.843320,11437.88,5.2798114
2013-04-13 09:11:57.383225,11429.6875,5.2795463
2013-04-13 09:41:22.914511,11434.146,5.27943
2013-04-13 10:10:48.437177,11419.136,5.2804217
2013-04-13 10:40:13.977143,11438.353,5.282348
2013-04-13 11:09:39.508498,11429.932,5.2831693
2013-04-13 11:39:05.048504,11426.975,5.2783833
2013-04-13 12:08:30.571250,11443.014,5.2824802
2013-04-13 12:37:56.102656,11435.93,5.279471
2013-04-13 13:07:21.642733,11426.79,5.276827
2013-04-13 13:36:47.165539,11438.0205,5.2768326
2013-04-13 14:06:12.697006,11413.385,5.279377
2013-04-13 14:35:38.237132,11433.954,5.2783513
2013-04-13 15:05:03.760009,11442.065,5.2803597
2013-04-13 15:34:29.300176,11431.973,5.2798514
2013-04-13 16:03:54.831723,11440.901,5.2821884
2013-04-13 16:33:20.363300,11421.291,5.27678
2013-04-13 17:02:45.894887,11417.086,5.275989
2013-04-13 17:32:11.426495,11426.27,5.27857
2013-04-13 18:01:36.958132,11434.703,5.2804623
2013-04-13 18:31:02.489780,11433.151,5.279777
2013-04-13 19:00:28.021458,11421.982,5.279021
2013-04-13 19:29:53.553145,11427.966,5.27864
2013-04-13 19:59:19.093493,11435.57,5.2811794
2013-04-13 20:28:44.616591,11439.161,5.279084
2013-04-13 20:58:10.148339,11447.379,5.2804446
2013-04-13 21:27:35.680107,11423.818,5.2813797
2013-04-13 21:57:01.211906,11427.927,5.277885
2013-04-13 22:26:26.752354,11446.586,5.283965
2013-04-13 22:55:52.275553,11435.375,5.28203
2013-04-13 23:25:17.807402,11423.106,5.2771964
2013-04-13 23:54:43.347910,11436.354,5.280465
2013-04-14 00:24:08.871170,11431.815,5.2773323
2013-04-14 00:53:34.411719,11430.875,5.2779107
2013-04-14 01:22:59.943658,11437.267,5.281981
2013-04-14 01:52:25.466967,11441.404,5.278295
2013-04-14 02:21:51.007576,11437.764,5.281775
2013-04-14 02:51:16.539576,11430.767,5.278684
2013-04-14 03:20:42.062946,11430.43,5.2751403
2013-04-14 03:50:07.603616,11438.064,5.281422
2013-04-14 04:19:33.135675,11439.462,5.28121
2013-04-14 05:18:24.199835,11436.283,5.279162
2013-04-14 05:47:49.731946,11446.145,5.280117
2013-04-14 06:17:15.272727,11434.367,5.2775354
2013-04-14 06:46:40.796237,11442.789,5.2834315
