time,flux,flux_err
2013-04-09 17:54:51.688792,7099.7896,3.878151
2013-04-09 18:24:17.197291,7101.8335,3.8829973
2013-04-09 18:53:42.714454,7109.7017,3.87893
2013-04-09 19:23:08.214348,7102.975,3.8803024
2013-04-09 19:52:33.722902,7097.888,3.8761904
2013-04-09 20:21:59.240110,7102.9146,3.8811438
2013-04-09 20:51:24.740059,7102.579,3.8811486
2013-04-09 21:20:50.257303,7106.073,3.8815262
2013-04-09 21:50:15.765922,7100.5635,3.8810155
2013-04-09 22:19:41.274561,7103.2017,3.881107
2013-04-09 22:49:06.783221,7104.3745,3.8797271
2013-04-09 23:18:32.291895,7104.7173,3.8839023
2013-04-09 23:47:57.800585,7106.204,3.8832624
2013-04-10 00:17:23.309295,7108.7236,3.8814948
2013-04-10 00:46:48.818019,7109.3813,3.8813758
2013-04-10 01:16:14.326764,7119.4185,3.8820784
2013-04-10 01:45:39.835524,7105.652,3.8804169
2013-04-10 02:15:05.344304,7113.5522,3.8829498
2013-04-10 02:44:30.853099,7104.7065,3.8827326
2013-04-10 03:13:56.361910,7101.6157,3.8818436
2013-04-10 03:43:21.870739,7105.3076,3.8813748
2013-04-10 04:12:47.388230,7099.256,3.8828585
2013-04-10 04:42:12.888451,7100.779,3.8797197
2013-04-10 05:11:38.397331,7097.9634,3.8849277
2013-04-10 05:41:03.914872,7094.4277,3.884034
2013-04-10 06:10:29.415148,7101.0146,3.881032
2013-04-10 06:39:54.932724,7102.5728,3.8840077
2013-04-10 07:09:20.441675,7106.259,3.8852315
2013-04-10 07:38:45.942001,7098.2007,3.88393
2013-04-10 08:08:11.459627,7104.0454,3.8804104
2013-04-10 08:37:36.968629,7099.7505,3.881574
2013-04-10 09:07:02.469010,7101.1084,3.8844054
2013-04-10 09:36:27.986686,7095.2017,3.8818321
2013-04-10 10:05:53.495738,7102.6763,3.8811736
2013-04-10 10:35:19.013450,7102.2783,3.882745
2013-04-10 11:04:44.513897,7095.455,3.8832994
2013-04-10 11:34:10.023004,7100.299,3.8847275
2013-04-10 12:03:35.540765,7099.039,3.8851955
2013-04-10 12:33:01.041263,7102.352,3.8841934
2013-04-10 13:02:26.550420,7102.747,3.8840468
2013-04-10 13:31:52.068237,7117.616,3.8881798
2013-04-10 14:01:17.568785,7099.5347,3.8842225
2013-04-10 14:30:43.086637,7104.0596,3.8831902
2013-04-10 15:00:08.595860,7104.1104,3.883791
2013-04-10 15:29:34.096463,7099.596,3.8844101
2013-04-10 15:58:59.614361,7100.3154,3.8836298
2013-04-10 16:28:25.123638,7100.449,3.8876576
2013-04-10 16:57:50.624291,7099.882,3.887083
2013-04-10 17:27:16.142245,7096.3677,3.8865578
2013-04-10 17:56:41.651572,7106.656,3.8833895
2013-04-10 18:26:07.152276,7099.882,3.8864863
2013-04-10 18:55:32.670280,7103.4863,3.886656
2013-04-10 19:24:58.179658,7106.4434,3.8899076
2013-04-10 19:54:23.689057,7101.8345,3.8841708
2013-04-10 20:23:49.198471,7108.1694,3.8862867
2013-04-10 20:53:14.707899,7104.9053,3.8842351
2013-04-10 21:22:40.225988,7109.6826,3.8857276
2013-04-10 21:52:05.726812,7109.9326,3.887954
2013-04-10 22:21:31.236291,7107.361,3.8889935
2013-04-10 22:50:56.754430,7105.3667,3.883831
2013-04-10 23:20:22.255310,7104.694,3.88676
2013-04-10 23:49:47.773479,7102.7007,3.888079
2013-04-11 00:19:13.283029,7105.232,3.8869178
2013-04-11 00:48:38.783958,7114.232,3.8887355
2013-04-11 01:18:04.302183,7106.289,3.8868036
2013-04-11 01:47:29.811783,7103.3096,3.8857706
2013-04-11 02:16:55.312758,7103.4097,3.8866131
2013-04-11 02:46:20.831032,7107.19,3.8864188
2013-04-11 03:15:46.340688,7109.7783,3.8885608
2013-04-11 03:45:11.850353,7103.2876,3.8870873
2013-04-11 04:14:37.360038,7102.4443,3.8874047
2013-04-11 04:44:02.869744,7108.0635,3.8888464
2013-04-11 05:42:53.889200,7100.843,3.887095
2013-04-11 06:12:19.398950,7095.952,3.8880515
2013-04-11 06:41:44.917361,7103.758,3.8857265
2013-04-11 07:11:10.418512,7103.3467,3.8882627
2013-04-11 07:40:35.928313,7104.8066,3.886643
2013-04-11 08:10:01.446774,7099.425,3.8896363
2013-04-11 11:06:34.506057,7123.9443,3.8893921
2013-04-11 11:36:00.007354,7130.43,3.8897688
2013-04-11 12:05:25.525951,7133.686,3.899963
2013-04-11 12:34:51.035928,7113.2266,3.895524
2013-04-11 13:04:16.554555,7121.471,3.8958225
2013-04-11 13:33:42.055923,7107.3403,3.8942192
2013-04-11 14:03:07.565944,7111.3643,3.8976598
2013-04-11 14:32:33.084627,7109.003,3.8939648
2013-04-11 15:01:58.586045,7110.784,3.8944693
2013-04-11 15:31:24.096117,7105.9365,3.8920796
2013-04-11 16:00:49.614850,7115.3975,3.893131
2013-04-11 16:30:15.116318,7129.08,3.8954148
2013-04-11 16:59:40.626440,7111.192,3.895615
2013-04-11 17:29:06.145223,7105.9087,3.8923223
2013-04-11 17:58:31.646741,7104.043,3.8935747
2013-04-11 18:27:57.165554,7103.233,3.8923266
2013-04-11 18:57:22.675748,7112.109,3.8934288
2013-04-11 19:26:48.185956,7129.926,3.896882
2013-04-11 19:56:13.696179,7131.9956,3.8999698
2013-04-11 20:25:39.206423,7113.775,3.8944738
2013-04-11 20:55:04.716682,7130.073,3.8973396
2013-04-11 21:24:30.226960,7113.5713,3.894484
2013-04-11 21:53:55.737249,7116.0635,3.8962817
2013-04-11 22:23:21.256197,7115.599,3.8913903
2013-04-11 22:52:46.757882,7114.9834,3.8970323
2013-04-11 23:22:12.268226,7114.5938,3.8962264
2013-04-11 23:51:37.778585,7108.7065,3.8926783
2013-04-12 00:21:03.288959,7102.9985,3.8909385
2013-04-12 00:50:28.799354,7104.5576,3.8923376
2013-04-12 01:19:54.318403,7113.321,3.8932338
2013-04-12 01:49:19.820188,7101.1978,3.8921897
2013-04-12 02:18:45.330633,7099.4033,3.8900876
2013-04-12 02:48:10.849733,7101.843,3.8923724
2013-04-12 03:17:36.351567,7101.2646,3.8922355
