time,flux,flux_err
2013-04-09 17:55:28.263802,6805.276,3.4077742
2013-04-09 18:24:53.783513,6807.245,3.4138012
2013-04-09 18:54:19.311876,6806.667,3.4133132
2013-04-09 19:23:44.822970,6804.564,3.416285
2013-04-09 19:53:10.342721,6808.224,3.416791
2013-04-09 20:22:35.871122,6801.148,3.416581
2013-04-09 20:52:01.382256,6810.104,3.4188185
2013-04-09 21:21:26.910685,6808.594,3.4193468
2013-04-09 21:50:52.430486,6805.394,3.4163811
2013-04-09 22:20:17.950300,6809.668,3.4202888
2013-04-09 22:49:43.470127,6816.7925,3.421931
2013-04-09 23:19:08.989966,6811.1836,3.4212441
2013-04-09 23:48:34.509820,6808.279,3.4208424
2013-04-10 00:18:00.029687,6806.764,3.4209988
2013-04-10 00:47:25.549566,6812.821,3.4210715
2013-04-10 01:16:51.069458,6802.172,3.4195368
2013-04-10 01:46:16.589363,6800.487,3.420843
2013-04-10 02:15:42.109280,6807.55,3.4218144
2013-04-10 02:45:07.629212,6810.15,3.4227936
2013-04-10 03:14:33.149157,6810.5547,3.4212935
2013-04-10 03:43:58.669112,6806.0234,3.4245305
2013-04-10 04:13:24.197722,6806.0605,3.4223216
2013-04-10 04:42:49.709067,6806.6226,3.4237814
2013-04-10 05:12:15.229061,6802.83,3.4231727
2013-04-10 05:41:40.757709,6807.4443,3.4246795
2013-04-10 06:11:06.269092,6806.152,3.4264662
2013-04-10 06:40:31.797765,6813.4243,3.424226
2013-04-10 07:09:57.317813,6808.4707,3.4254212
2013-04-10 07:39:22.829233,6808.743,3.4240253
2013-04-10 08:08:48.357946,6809.4272,3.4249897
2013-04-10 08:38:13.878032,6809.645,3.4249666
2013-04-10 09:07:39.389490,6804.8184,3.4257267
2013-04-10 09:37:04.918243,6805.7705,3.4254477
2013-04-10 10:06:30.438366,6805.8247,3.4255297
2013-04-10 10:35:55.967144,6812.4736,3.4279444
2013-04-10 11:05:21.478653,6804.0254,3.4264812
2013-04-10 11:34:46.998819,6800.069,3.4260643
2013-04-10 12:04:12.527635,6808.383,3.4273746
2013-04-10 12:33:38.039181,6818.346,3.4278421
2013-04-10 13:03:03.559382,6808.8394,3.4277084
2013-04-10 13:32:29.088238,6809.158,3.4279945
2013-04-10 14:01:54.599825,6803.251,3.4285243
2013-04-10 14:31:20.128707,6802.803,3.428412
2013-04-10 15:00:45.648958,6800.725,3.4274402
2013-04-10 15:30:11.160582,6803.478,3.426474
2013-04-10 15:59:36.689501,6811.144,3.4259708
2013-04-10 16:29:02.209793,6801.935,3.4282086
2013-04-10 16:58:27.721455,6805.738,3.4288323
2013-04-10 17:27:53.250412,6803.7827,3.4290411
2013-04-10 17:57:18.770741,6796.1416,3.423339
2013-04-10 18:26:44.282443,6808.473,3.4292114
2013-04-10 18:56:09.811438,6800.2417,3.4266665
2013-04-10 19:25:35.331805,6805.3403,3.4274487
2013-04-10 19:55:00.852185,6806.257,3.427714
2013-04-10 20:24:26.372577,6803.755,3.4273987
2013-04-10 20:53:51.892982,6804.611,3.4285574
2013-04-10 21:23:17.422040,6800.738,3.4272995
2013-04-10 21:52:42.933832,6804.6406,3.4274783
2013-04-10 22:22:08.454275,6807.2173,3.428135
2013-04-10 22:51:33.983373,6810.0386,3.4278607
2013-04-10 23:20:59.495200,6810.57,3.4302156
2013-04-10 23:50:25.024320,6808.9814,3.43003
2013-04-11 00:19:50.544816,6807.3154,3.4266233
2013-04-11 00:49:16.056682,6800.751,3.4279432
2013-04-11 01:18:41.585842,6810.2695,3.4310715
2013-04-11 01:48:07.106373,6798.1597,3.4285178
2013-04-11 02:17:32.618276,6804.16,3.4268544
2013-04-11 02:46:58.147474,6804.687,3.4306161
2013-04-11 03:16:23.668045,6801.0737,3.427736
2013-04-11 03:45:49.188626,6796.1953,3.4268885
2013-04-11 04:15:14.709219,6796.7617,3.4278724
2013-04-11 04:44:40.229828,6800.971,3.428348
2013-04-11 05:43:31.271080,6795.7705,3.4297726
2013-04-11 06:12:56.791727,6804.013,3.4278178
2013-04-11 06:42:22.321023,6796.911,3.4291937
2013-04-11 07:11:47.833054,6806.2964,3.4315815
2013-04-11 07:41:13.353736,6800.4253,3.4297495
2013-04-11 08:10:38.883070,6800.0073,3.393928
2013-04-11 11:07:12.007503,6802.2837,3.1722221
2013-04-11 11:36:37.519648,6799.9653,3.3994203
2013-04-11 12:06:03.049083,6796.3945,3.409061
2013-04-11 12:35:28.569890,6800.4136,3.4135134
2013-04-11 13:04:54.099350,6792.089,3.4275267
2013-04-11 13:34:19.611543,6814.0522,3.440346
2013-04-11 14:03:45.132387,6799.7227,3.4316492
2013-04-11 14:33:10.661885,6784.953,3.4304936
2013-04-11 15:02:36.174115,6791.1924,3.4322338
2013-04-11 15:32:01.694997,6792.2373,3.4327295
2013-04-11 16:01:27.224530,6803.553,3.4326525
2013-04-11 16:30:52.736798,6799.0347,3.4287808
2013-04-11 17:00:18.257716,6801.5806,3.4337437
2013-04-11 17:29:43.787289,6800.7676,3.433009
2013-04-11 17:59:09.299592,6796.896,3.431734
2013-04-11 18:28:34.829190,6800.0234,3.4318
2013-04-11 18:58:00.350158,6794.456,3.4292204
2013-04-11 19:27:25.871139,6809.599,3.4352279
2013-04-11 19:56:51.392132,6797.4575,3.431753
2013-04-11 20:26:16.913138,6805.3584,3.4309225
2013-04-11 20:55:42.434157,6799.6587,3.4324539
2013-04-11 21:25:07.955185,6802.6274,3.4323683
2013-04-11 21:54:33.476229,6799.38,3.4317641
2013-04-11 22:23:59.005925,6799.8115,3.4330819
2013-04-11 22:53:24.518351,6802.281,3.4312294
2013-04-11 23:22:50.039430,6802.3525,3.4339895
2013-04-11 23:52:15.560522,6795.519,3.4315977
2013-04-12 00:21:41.081628,6794.2812,3.4333937
2013-04-12 00:51:06.602745,6804.144,3.4329693
2013-04-12 01:20:32.132511,6798.3584,3.4326243
2013-04-12 01:49:57.645013,6805.6714,3.43306
2013-04-12 02:19:23.166167,6803.7666,3.4324598
2013-04-12 02:48:48.695972,6801.8984,3.4330757
2013-04-12 03:18:14.208511,6794.688,3.432236
2013-04-12 03:47:39.738340,6794.273,3.431002
2013-04-12 04:17:05.259542,6807.9663,3.4327588
2013-04-12 04:46:30.772117,6808.271,3.4340832
2013-04-12 05:15:56.301982,6798.8584,3.4330928
2013-04-12 05:45:21.823222,6802.558,3.4330125
2013-04-12 06:14:47.335831,6804.1104,3.4333875
2013-04-12 06:44:12.865736,6802.4624,3.4326086
2013-04-12 07:13:38.387011,6805.84,3.4331336
2013-04-12 07:43:03.916938,6795.2134,3.4322524
2013-04-12 08:12:29.429599,6794.449,3.432831
2013-04-12 08:41:54.950909,6801.268,3.4317253
2013-04-12 09:11:20.480874,6809.2773,3.433508
2013-04-12 09:40:45.993569,6803.181,3.4336002
2013-04-12 10:10:11.514917,6812.123,3.4338675
2013-04-12 10:39:37.044918,6799.397,3.431212
2013-04-12 11:09:02.557651,6804.8477,3.434208
2013-04-12 11:38:28.079036,6799.147,3.4310381
2013-04-12 12:07:53.609072,6796.285,3.4325192
2013-04-12 12:37:19.130480,6807.8867,3.4341285
2013-04-12 13:06:44.651901,6800.6914,3.4330413
2013-04-12 13:36:10.173334,6799.374,3.4324782
2013-04-12 14:05:35.686138,6800.6484,3.4285033
2013-04-12 14:35:01.216236,6801.6465,3.4304175
2013-04-12 15:04:26.737705,6806.41,3.4336925
2013-04-12 15:33:52.250546,6797.3687,3.431716
2013-04-12 16:03:17.780679,6807.386,3.4322994
2013-04-12 16:32:43.302183,6802.9253,3.4333088
2013-04-12 17:02:08.832342,6795.8784,3.431342
2013-04-12 17:31:34.345231,6797.2407,3.4321458
2013-04-12 18:00:59.866773,6794.628,3.4310806
2013-04-12 18:30:25.396964,6809.1113,3.4322193
2013-04-12 18:59:50.909891,6796.4653,3.432477
2013-04-12 19:29:16.431467,6804.8965,3.4336927
2013-04-12 19:58:41.961697,6803.3843,3.4315677
2013-04-12 20:28:07.474658,6800.6406,3.4303465
2013-04-12 20:57:33.004911,6803.552,3.4323945
2013-04-12 21:26:58.526535,6805.196,3.432978
2013-04-12 21:56:24.039532,6802.252,3.4334729
2013-04-12 22:25:49.569822,6806.855,3.4329095
2013-04-12 22:55:15.091482,6799.6616,3.4317584
2013-04-12 23:24:40.604516,6800.883,3.4326217
2013-04-12 23:54:06.134841,6801.12,3.4319432
2013-04-13 00:23:31.656536,6801.308,3.432874
2013-04-13 00:52:57.178246,6797.2715,3.4310849
2013-04-13 01:22:22.699966,6801.36,3.4312792
2013-04-13 01:51:48.221699,6802.7593,3.4318316
2013-04-13 02:21:13.752081,6799.015,3.4338865
2013-04-13 02:50:39.265199,6797.156,3.4317803
2013-04-13 03:20:04.786967,6798.495,3.4322655
2013-04-13 03:49:30.317387,6799.0376,3.4327073
2013-04-13 04:18:55.839178,6805.9395,3.4313936
2013-04-13 04:48:21.352341,6799.759,3.4304729
2013-04-13 05:17:46.882796,6803.2197,3.432193
2013-04-13 05:47:12.395984,6797.009,3.4318287
2013-04-13 06:16:37.926462,6803.2007,3.432536
2013-04-13 06:46:03.448313,6795.829,3.4302068
2013-04-13 07:15:28.961537,6801.006,3.4328108
2013-04-13 07:44:54.492050,6803.532,3.432874
2013-04-13 08:14:20.013936,6796.5215,3.4325266
2013-04-13 08:43:45.527195,6798.0337,3.43273
2013-04-13 09:13:11.057745,6799.5386,3.4310486
2013-04-13 09:42:36.579667,6804.501,3.4308052
2013-04-13 10:12:02.092958,6801.7227,3.4328964
2013-04-13 10:41:27.623545,6799.0933,3.430944
2013-04-13 11:10:53.145501,6801.985,3.4277143
2013-04-13 11:40:18.676110,6798.5176,3.430588
2013-04-13 12:09:44.189449,6798.6655,3.4326887
2013-04-13 12:39:09.711443,6800.017,3.4318674
2013-04-13 13:08:35.242087,6802.04,3.431293
2013-04-13 13:38:00.755462,6803.588,3.433247
2013-04-13 14:07:26.277488,6797.817,3.4301074
2013-04-13 14:36:51.808168,6800.4756,3.430897
2013-04-13 15:06:17.321577,6796.7725,3.4315748
2013-04-13 15:35:42.852281,6795.621,3.4324973
2013-04-13 16:05:08.374354,6797.7754,3.4315379
2013-04-13 16:34:33.896440,6804.2637,3.4305167
2013-04-13 17:03:59.418538,6799.8125,3.43191
2013-04-13 17:33:24.940645,6799.5635,3.430825
2013-04-13 18:02:50.462767,6811.075,3.4326816
2013-04-13 18:32:15.984900,6800.46,3.4321754
2013-04-13 19:01:41.507043,6798.777,3.4294448
2013-04-13 19:31:07.029197,6800.979,3.432431
2013-04-13 20:00:32.560005,6797.2173,3.4321349
2013-04-13 20:29:58.073543,6807.732,3.4332273
2013-04-13 20:59:23.595733,6799.646,3.4327776
2013-04-13 21:28:49.117936,6798.6704,3.4321017
2013-04-13 21:58:14.640149,6802.3325,3.4327538
2013-04-13 22:27:40.171014,6807.158,3.4333498
2013-04-13 22:57:05.684610,6797.6313,3.432987
2013-04-13 23:26:31.206858,6798.6543,3.4316971
2013-04-13 23:55:56.737758,6801.1294,3.4314837
2013-04-14 00:25:22.251389,6802.592,3.4323933
2013-04-14 00:54:47.782313,6801.2773,3.4317305
2013-04-14 01:24:13.304606,6798.619,3.4325416
