time,flux,flux_err
2013-04-09 17:54:20.882607,76346.94,9.023347
2013-04-09 18:23:46.412284,76334.414,9.019516
2013-04-09 18:53:11.950619,76349.24,9.021374
2013-04-09 19:22:37.471696,76334.73,9.019849
2013-04-09 19:52:03.001433,76343.43,9.02889
2013-04-09 20:21:28.539829,76325.52,9.024318
2013-04-09 20:50:54.060966,76341.12,9.028224
2013-04-09 21:20:19.599413,76344.6,9.037602
2013-04-09 21:49:45.129229,76340.76,9.033457
2013-04-09 22:19:10.659077,76323.41,9.040713
2013-04-09 22:48:36.188934,76338.75,9.038605
2013-04-09 23:18:01.718821,76347.71,9.046663
2013-04-09 23:47:27.248719,76345.32,9.046709
2013-04-10 00:16:52.778647,76341.08,9.045269
2013-04-10 00:46:18.308594,76331.4,9.042776
2013-04-10 01:15:43.838552,76346.45,9.0493965
2013-04-10 01:45:09.368540,76332.19,9.051305
2013-04-10 02:14:34.898548,76329.4,9.045933
2013-04-10 02:44:00.428576,76336.0,9.060604
2013-04-10 03:13:25.958624,76323.52,9.055786
2013-04-10 03:42:51.488692,76344.89,9.059149
2013-04-10 04:12:17.027431,76349.97,9.054448
2013-04-10 04:41:42.548900,76353.7,9.061812
2013-04-10 05:11:08.079028,76337.56,9.056393
2013-04-10 05:40:33.617828,76341.65,9.062709
2013-04-10 06:09:59.139357,76343.69,9.061321
2013-04-10 06:39:24.678185,76340.664,9.059966
2013-04-10 07:08:50.208405,76345.09,9.062277
2013-04-10 07:38:15.729994,76341.57,9.063451
2013-04-10 08:07:41.268894,76341.21,9.068627
2013-04-10 08:37:06.799173,76333.09,9.06645
2013-04-10 09:06:32.320833,76337.24,9.069614
2013-04-10 09:35:57.859783,76319.445,9.068818
2013-04-10 10:05:23.390123,76323.445,9.067527
2013-04-10 10:34:48.929123,76327.6,9.066552
2013-04-10 11:04:14.450863,76333.38,9.069596
2013-04-10 11:33:39.981264,76335.914,9.072025
2013-04-10 12:03:05.520324,76341.77,9.073391
2013-04-10 12:32:31.042124,76324.56,9.074798
2013-04-10 13:01:56.572585,76336.0,9.069808
2013-04-10 13:31:22.111706,76333.59,9.076301
2013-04-10 14:00:47.633567,76333.83,9.071395
2013-04-10 14:30:13.172728,76324.53,9.077156
2013-04-10 14:59:38.703279,76324.445,9.077668
2013-04-10 15:29:04.225200,76339.9,9.072557
2013-04-10 15:58:29.764422,76345.305,9.076885
2013-04-10 16:27:55.295033,76334.38,9.07881
