time,flux,flux_err
2013-04-09 17:54:06.586185,80412.09,8.540018
2013-04-09 18:23:32.103651,80404.97,8.53728
2013-04-09 18:52:57.629786,80390.875,8.538705
2013-04-09 19:22:23.138672,80420.96,8.543006
2013-04-09 19:51:48.656208,80398.34,8.54386
2013-04-09 20:21:14.182413,80434.41,8.552379
2013-04-09 20:50:39.691360,80413.46,8.5477705
2013-04-09 21:20:05.217606,80416.25,8.550947
2013-04-09 21:49:30.735242,80426.51,8.551871
2013-04-09 22:18:56.252889,80409.836,8.5480385
2013-04-09 22:48:21.770565,80414.74,8.550088
2013-04-09 23:17:47.288272,80423.4,8.559546
2013-04-09 23:47:12.805989,80437.414,8.560462
2013-04-10 00:16:38.323736,80421.91,8.556724
2013-04-10 00:46:03.841503,80414.69,8.5641
2013-04-10 01:15:29.359290,80418.07,8.565592
2013-04-10 01:44:54.877108,80420.64,8.564012
2013-04-10 02:14:20.394935,80434.4,8.566851
2013-04-10 02:43:45.912803,80419.07,8.568046
2013-04-10 03:13:11.430681,80415.33,8.564608
2013-04-10 03:42:36.948578,80418.72,8.569832
2013-04-10 04:12:02.475147,80412.84,8.566809
2013-04-10 04:41:27.984455,80417.92,8.568885
2013-04-10 05:10:53.502423,80445.17,8.573316
2013-04-10 05:40:19.029061,80438.875,8.57659
2013-04-10 06:09:44.538430,80437.31,8.56972
2013-04-10 06:39:10.065108,80431.2,8.57502
2013-04-10 07:08:35.583178,80428.3,8.575208
2013-04-10 07:38:01.092617,80408.516,8.5746765
2013-04-10 08:07:26.619365,80426.734,8.576309
2013-04-10 08:36:52.137495,80415.95,8.581222
2013-04-10 09:06:17.647004,80446.88,8.58013
2013-04-10 09:35:43.173813,80446.26,8.578632
2013-04-10 10:05:08.692013,80426.11,8.579717
2013-04-10 10:34:34.218873,80426.7,8.580529
2013-04-10 11:03:59.728473,80424.87,8.58173
2013-04-10 11:33:25.246733,80439.63,8.579178
2013-04-10 12:02:50.773663,80440.57,8.583782
2013-04-10 12:32:16.283333,80441.66,8.581791
2013-04-10 13:01:41.801664,80446.1,8.584397
2013-04-10 13:31:07.328654,80443.71,8.590875
2013-04-10 14:00:32.838395,80439.7,8.587483
2013-04-10 14:29:58.365426,80422.97,8.585867
2013-04-10 14:59:23.883846,80421.32,8.584528
2013-04-10 15:28:49.393647,80423.57,8.582825
2013-04-10 15:58:14.920759,80446.44,8.59237
2013-04-10 16:27:40.439250,80425.336,8.585867
2013-04-10 16:57:05.949111,80440.164,8.591512
2013-04-10 17:26:31.476293,80432.29,8.590558
2013-04-10 17:55:56.994844,80445.82,8.591646
2013-04-10 18:25:22.504776,80449.58,8.591581
2013-04-10 18:54:48.032018,80455.96,8.593593
2013-04-10 19:24:13.550640,80469.95,8.591498
2013-04-10 19:53:39.069283,80446.82,8.588991
2013-04-10 20:23:04.587955,80445.73,8.591438
2013-04-10 20:52:30.106647,80428.42,8.589979
2013-04-10 21:21:55.633990,80431.586,8.59463
2013-04-10 21:51:21.144093,80448.734,8.592404
2013-04-10 22:20:46.662845,80452.25,8.589781
2013-04-10 22:50:12.190259,80456.625,8.595123
2013-04-10 23:19:37.700422,80446.13,8.5934105
2013-04-10 23:49:03.227885,80444.4,8.595038
2013-04-11 00:18:28.746728,80430.04,8.595701
2013-04-11 00:47:54.256962,80459.96,8.595737
2013-04-11 01:17:19.784485,80458.4,8.59793
2013-04-11 01:46:45.303399,80433.48,8.597087
2013-04-11 02:16:10.813693,80445.32,8.594834
2013-04-11 02:45:36.341287,80456.43,8.591225
2013-04-11 03:15:01.860271,80427.516,8.591712
2013-04-11 03:44:27.379276,80443.77,8.596203
2013-04-11 04:13:52.898300,80442.28,8.599432
2013-04-11 04:43:18.417344,80455.25,8.6009245
2013-04-11 05:42:09.455494,80467.43,8.600711
2013-04-11 06:11:34.974609,80438.375,8.595463
2013-04-11 06:41:00.502383,80442.79,8.597366
2013-04-11 07:10:26.012899,80437.08,8.599162
2013-04-11 07:39:51.532084,80447.86,8.600441
2013-04-11 08:09:17.059919,80434.67,8.597401
2013-04-11 11:05:50.175595,80437.77,8.595009
2013-04-11 11:35:15.686301,80445.36,8.601682
2013-04-11 12:04:41.214328,80444.586,8.608091
2013-04-11 12:34:06.733724,80439.21,8.601239
2013-04-11 13:03:32.261781,80438.9,8.59943
2013-04-11 13:32:57.772588,80426.28,8.608064
2013-04-11 14:02:23.292055,80452.39,8.606257
2013-04-11 14:31:48.820182,80451.65,8.604334
2013-04-11 15:01:14.331049,80444.48,8.606792
2013-04-11 15:30:39.850586,80463.805,8.605333
2013-04-11 16:00:05.378784,80441.35,8.605563
2013-04-11 16:29:30.889712,80458.555,8.607082
2013-04-11 16:58:56.409319,80432.25,8.60208
2013-04-11 17:28:21.937577,80450.195,8.606024
2013-04-11 17:57:47.448575,80435.445,8.607644
2013-04-11 18:27:12.976883,80478.445,8.6066065
2013-04-11 18:56:38.496572,80444.85,8.604511
2013-04-11 19:26:04.016280,80424.11,8.604658
2013-04-11 19:55:29.536008,80426.766,8.604692
2013-04-11 20:24:55.055757,80445.75,8.605321
2013-04-11 20:54:20.575536,80453.51,8.606777
2013-04-11 21:23:46.095334,80435.05,8.607083
2013-04-11 21:53:11.615144,80426.47,8.606185
2013-04-11 22:22:37.143632,80448.414,8.6069355
2013-04-11 22:52:02.654852,80452.63,8.607041
2013-04-11 23:21:28.174731,80451.24,8.603381
2013-04-11 23:50:53.694641,80438.42,8.604578
2013-04-12 00:20:19.214570,80430.3,8.605106
2013-04-12 00:49:44.734520,80437.17,8.606625
2013-04-12 01:19:10.263130,80449.445,8.607753
2013-04-12 01:48:35.774480,80458.27,8.603377
2013-04-12 02:18:01.294500,80458.33,8.608392
2013-04-12 02:47:26.823181,80444.53,8.607889
2013-04-12 03:16:52.334591,80419.945,8.604622
2013-04-12 03:46:17.863322,80440.32,8.6052685
2013-04-12 04:15:43.383422,80446.09,8.609525
2013-04-12 04:45:08.894903,80456.06,8.606567
2013-04-12 05:14:34.423694,80454.67,8.606795
2013-04-12 05:43:59.943855,80452.75,8.60508
2013-04-12 06:13:25.455406,80435.81,8.604465
2013-04-12 06:42:50.984258,80454.195,8.609871
2013-04-12 07:12:16.504499,80465.97,8.609143
2013-04-12 07:41:42.033390,80455.38,8.60762
2013-04-12 08:11:07.545032,80455.0,8.601412
2013-04-12 08:40:33.065324,80458.266,8.609792
2013-04-12 09:09:58.594286,80450.58,8.607121
2013-04-12 09:39:24.105988,80447.484,8.607642
2013-04-12 10:08:49.626360,80456.53,8.6060505
2013-04-12 10:38:15.155382,80453.78,8.605093
2013-04-12 11:07:40.667155,80452.1,8.608175
2013-04-12 11:37:06.187578,80460.07,8.6078005
2013-04-12 12:06:31.716670,80460.47,8.6072
2013-04-12 12:35:57.237143,80445.82,8.605121
2013-04-12 13:05:22.757635,80459.95,8.609305
2013-04-12 13:34:48.278159,80466.09,8.60564
2013-04-12 14:04:13.790052,80443.164,8.60741
2013-04-12 14:33:39.319255,80454.35,8.606022
2013-04-12 15:03:04.839839,80455.88,8.605909
2013-04-12 15:32:30.351802,80441.77,8.607045
2013-04-12 16:01:55.881066,80451.03,8.605989
2013-04-12 16:31:21.401710,80450.36,8.601936
2013-04-12 17:00:46.931024,80442.78,8.606439
2013-04-12 17:30:12.443067,80455.45,8.607757
2013-04-12 17:59:37.963782,80454.75,8.607064
2013-04-12 18:29:03.493156,80448.29,8.604811
2013-04-12 18:58:29.005270,80458.07,8.608677
2013-04-12 19:27:54.526045,80461.766,8.607452
2013-04-12 19:57:20.055480,80464.484,8.60486
2013-04-12 20:26:45.567664,80455.055,8.609588
2013-04-12 20:56:11.097140,80473.2,8.60709
2013-04-12 21:25:36.618005,80454.98,8.605071
2013-04-12 21:55:02.130250,80469.664,8.608659
2013-04-12 22:24:27.659795,80466.55,8.604918
2013-04-12 22:53:53.180721,80480.7,8.604841
2013-04-12 23:23:18.693036,80438.945,8.604229
2013-04-12 23:52:44.222642,80457.586,8.60485
2013-04-13 00:22:09.743638,80444.836,8.607783
2013-04-13 00:51:35.264653,80448.91,8.60567
2013-04-13 01:21:00.785690,80454.5,8.605736
2013-04-13 01:50:26.306746,80455.97,8.604814
2013-04-13 02:19:51.836462,80447.71,8.604209
2013-04-13 02:49:17.348919,80451.0,8.607416
2013-04-13 03:18:42.870045,80462.1,8.60786
2013-04-13 03:48:08.399822,80471.21,8.60837
2013-04-13 04:17:33.920989,80481.08,8.610234
2013-04-13 04:46:59.433536,80458.64,8.608501
2013-04-13 05:16:24.963383,80466.17,8.603346
