time,flux,flux_err
2013-04-09 17:55:17.855865,13844.725,4.311861
2013-04-09 18:24:43.374512,13842.375,4.3194156
2013-04-09 18:54:08.901814,13845.95,4.318932
2013-04-09 19:23:34.411847,13849.209,4.323382
2013-04-09 19:52:59.930539,13846.06,4.3232985
2013-04-09 20:22:25.457882,13849.576,4.3242517
2013-04-09 20:51:50.967959,13850.584,4.325758
2013-04-09 21:21:16.495332,13852.894,4.3268194
2013-04-09 21:50:42.014075,13846.713,4.32281
2013-04-09 22:20:07.532838,13855.01,4.3283224
2013-04-09 22:49:33.051611,13848.786,4.328
2013-04-09 23:18:58.570404,13847.28,4.32868
2013-04-09 23:48:24.089207,13839.676,4.327785
2013-04-10 00:17:49.608025,13842.661,4.328414
2013-04-10 00:47:15.126853,13850.691,4.3283405
2013-04-10 01:16:40.645702,13843.826,4.327518
2013-04-10 01:46:06.164561,13848.589,4.329349
2013-04-10 02:15:31.683439,13852.075,4.3300233
2013-04-10 02:44:57.202328,13849.358,4.3310256
2013-04-10 03:14:22.721231,13845.284,4.3282337
2013-04-10 03:43:48.240145,13852.135,4.333901
2013-04-10 04:13:13.767719,13846.769,4.330695
2013-04-10 04:42:39.278023,13851.918,4.332617
2013-04-10 05:12:04.796982,13847.836,4.3322186
2013-04-10 05:41:30.324596,13845.411,4.333228
2013-04-10 06:10:55.834945,13846.217,4.3355594
2013-04-10 06:40:21.362589,13842.874,4.331338
2013-04-10 07:09:46.881604,13847.532,4.333992
2013-04-10 07:39:12.391993,13849.31,4.3324833
2013-04-10 08:08:37.919678,13849.695,4.3335977
2013-04-10 08:38:03.438737,13852.688,4.3337626
2013-04-10 09:07:28.949172,13847.471,4.3349447
2013-04-10 09:36:54.476897,13848.398,4.334544
2013-04-10 10:06:19.996002,13859.974,4.335918
2013-04-10 10:35:45.523756,13848.904,4.3370748
2013-04-10 11:05:11.034242,13846.944,4.336283
2013-04-10 11:34:36.553387,13844.878,4.3364706
2013-04-10 12:04:02.081187,13846.013,4.3367314
2013-04-10 12:33:27.591717,13855.958,4.336658
2013-04-10 13:02:53.110903,13844.609,4.336864
2013-04-10 13:32:18.638743,13851.838,4.3379097
2013-04-10 14:01:44.149318,13838.556,4.338007
2013-04-10 14:31:09.677184,13851.261,4.3390784
2013-04-10 15:00:35.196424,13855.324,4.338492
2013-04-10 15:30:00.707040,13843.155,4.335923
2013-04-10 15:59:26.234951,13854.027,4.335129
2013-04-10 16:28:51.754237,13855.766,4.339153
2013-04-10 16:58:17.264893,13850.23,4.339012
2013-04-10 17:27:42.792844,13849.956,4.3397946
2013-04-10 17:57:08.312170,13851.34,4.3337097
2013-04-10 18:26:33.822872,13841.653,4.338155
2013-04-10 18:55:59.350863,13849.608,4.3369765
2013-04-10 19:25:24.870229,13846.937,4.3372564
2013-04-10 19:54:50.389616,13854.144,4.337732
2013-04-10 20:24:15.909008,13843.251,4.3371477
2013-04-10 20:53:41.428419,13847.902,4.3389087
2013-04-10 21:23:06.956481,13847.117,4.337831
2013-04-10 21:52:32.467283,13846.507,4.337441
2013-04-10 22:21:57.986729,13847.344,4.338017
2013-04-10 22:51:23.514836,13852.695,4.337522
2013-04-10 23:20:49.025674,13849.345,4.3399944
2013-04-10 23:50:14.553810,13844.64,4.3397613
2013-04-11 00:19:40.073318,13853.044,4.336456
2013-04-11 00:49:05.584195,13848.179,4.3384223
2013-04-11 01:18:31.112372,13846.36,4.340718
2013-04-11 01:47:56.631920,13848.283,4.339387
2013-04-11 02:17:22.142843,13846.402,4.336736
2013-04-11 02:46:47.671060,13855.164,4.342157
2013-04-11 03:16:13.190648,13841.947,4.337878
2013-04-11 03:45:38.710251,13847.725,4.337752
2013-04-11 04:15:04.229868,13846.864,4.338653
2013-04-11 04:44:29.749501,13847.76,4.3387866
2013-04-11 05:43:20.788807,13842.633,4.340413
2013-04-11 06:12:46.308481,13853.495,4.3379464
2013-04-11 06:42:11.836808,13837.267,4.3394375
2013-04-11 07:11:37.347867,13853.304,4.3427253
2013-04-11 07:41:02.867581,13848.488,4.341438
2013-04-11 08:10:28.395949,13844.769,4.29396
2013-04-11 11:07:01.514606,13833.325,4.016008
2013-04-11 11:36:27.025790,13820.918,4.3029
2013-04-11 12:05:52.554270,13845.683,4.317709
2013-04-11 12:35:18.074124,13871.532,4.328217
2013-04-11 13:04:43.602628,13847.529,4.3407984
2013-04-11 13:34:09.113868,13846.013,4.346677
2013-04-11 14:03:34.633762,13841.334,4.3424635
2013-04-11 14:33:00.162307,13839.93,4.3423796
2013-04-11 15:02:25.673586,13847.617,4.3483043
2013-04-11 15:31:51.193521,13841.051,4.3467526
2013-04-11 16:01:16.722111,13839.262,4.342304
2013-04-11 16:30:42.233431,13849.647,4.337325
2013-04-11 17:00:07.753405,13898.818,4.3619666
2013-04-11 17:29:33.282035,13828.708,4.3446503
2013-04-11 17:58:58.793396,13841.553,4.3446674
2013-04-11 18:28:24.322050,13848.494,4.3445067
2013-04-11 18:57:49.842081,13858.706,4.3436613
2013-04-11 19:27:15.362126,13852.211,4.3447833
2013-04-11 19:56:40.882181,13845.885,4.3437085
2013-04-11 20:26:06.402252,13851.17,4.342582
2013-04-11 20:55:31.922333,13845.184,4.3450384
2013-04-11 21:24:57.442433,13844.962,4.3440166
2013-04-11 21:54:22.962544,13855.114,4.344854
2013-04-11 22:23:48.491309,13857.094,4.3463726
2013-04-11 22:53:14.002805,13843.608,4.3423586
2013-04-11 23:22:39.522956,13851.2705,4.3460984
2013-04-11 23:52:05.043123,13843.32,4.3440576
2013-04-12 00:21:30.563298,13870.136,4.3487105
2013-04-12 00:50:56.083495,13880.454,4.348507
2013-04-12 01:20:21.612341,13848.786,4.3453655
2013-04-12 01:49:47.123917,13853.788,4.3451705
2013-04-12 02:19:12.644149,13836.967,4.343189
2013-04-12 02:48:38.173035,13848.7705,4.3453264
2013-04-12 03:18:03.684657,13855.126,4.3455725
2013-04-12 03:47:29.213568,13848.498,4.3437877
2013-04-12 04:16:54.733855,13850.368,4.3440056
2013-04-12 04:46:20.245517,13836.388,4.3448906
2013-04-12 05:15:45.774469,13847.58,4.3453665
2013-04-12 05:45:11.294796,13841.85,4.3444233
2013-04-12 06:14:36.806498,13841.103,4.3450375
2013-04-12 06:44:02.335490,13857.867,4.3458514
2013-04-12 07:13:27.855857,13855.189,4.3454804
2013-04-12 07:42:53.384879,13846.958,4.3450317
2013-04-12 08:12:18.896632,13839.401,4.344887
2013-04-12 08:41:44.417039,13845.444,4.3435183
2013-04-12 09:11:09.946102,13851.615,4.3448515
2013-04-12 09:40:35.457894,13852.414,4.3459325
2013-04-12 10:10:00.978346,13850.36,4.3448935
2013-04-12 10:39:26.507444,13838.746,4.3424044
2013-04-12 11:08:52.019277,13854.72,4.346268
2013-04-12 11:38:17.539766,13852.899,4.3436294
2013-04-12 12:07:43.068908,13881.181,4.353142
2013-04-12 12:37:08.589421,13848.905,4.345623
2013-04-12 13:06:34.109954,13849.552,4.3454604
2013-04-12 13:35:59.630493,13849.274,4.3447824
2013-04-12 14:05:25.142406,13851.539,4.339345
2013-04-12 14:34:50.671614,13848.082,4.3423595
2013-04-12 15:04:16.192198,13849.038,4.3459015
2013-04-12 15:33:41.704151,13845.266,4.34357
2013-04-12 16:03:07.233399,13852.477,4.3421917
2013-04-12 16:32:32.754018,13846.453,4.345093
2013-04-12 17:01:58.283292,13841.12,4.343213
2013-04-12 17:31:23.795301,13846.405,4.3446803
2013-04-12 18:00:49.315960,13850.055,4.3434916
2013-04-12 18:30:14.845279,13843.064,4.3426576
2013-04-12 18:59:40.357323,13843.761,4.344574
2013-04-12 19:29:05.878027,13846.334,4.345126
2013-04-12 19:58:31.407381,13859.812,4.343792
2013-04-12 20:27:56.919465,13846.92,4.3417645
2013-04-12 20:57:22.448845,13840.135,4.3435636
2013-04-12 21:26:47.969599,13845.54,4.344357
2013-04-12 21:56:13.481723,13850.11,4.345443
2013-04-12 22:25:39.011148,13847.523,4.34406
2013-04-12 22:55:04.531938,13845.956,4.3433847
2013-04-12 23:24:30.044107,13840.893,4.3441467
2013-04-12 23:53:55.573568,13852.141,4.344249
2013-04-13 00:23:21.094398,13854.137,4.3453503
2013-04-13 00:52:46.615242,13852.757,4.3435335
2013-04-13 01:22:12.136102,13848.166,4.3428574
2013-04-13 01:51:37.656978,13842.757,4.3427567
2013-04-13 02:21:03.186503,13844.074,4.3440957
2013-04-13 02:50:28.698758,13846.497,4.344054
2013-04-13 03:19:54.219674,13846.02,4.344339
2013-04-13 03:49:19.749234,13849.557,4.345011
2013-04-13 04:18:45.270174,13843.125,4.3421283
2013-04-13 04:48:10.782485,13842.323,4.3414807
2013-04-13 05:17:36.312090,13844.541,4.3433785
2013-04-13 05:47:01.824426,13860.494,4.3458705
2013-04-13 06:16:27.354057,13845.341,4.343902
2013-04-13 06:45:52.875058,13849.127,4.3421445
2013-04-13 07:15:18.387434,13841.366,4.344212
2013-04-13 07:44:43.917105,13854.553,4.34519
2013-04-13 08:14:09.438148,13849.866,4.345282
2013-04-13 08:43:34.950562,13842.318,4.3445992
2013-04-13 09:13:00.480273,13837.485,4.3420024
2013-04-13 09:42:26.001355,13842.622,4.341376
2013-04-13 10:11:51.513806,13844.31,4.344727
2013-04-13 10:41:17.043555,13856.12,4.343731
2013-04-13 11:10:42.564676,13844.758,4.3380966
2013-04-13 11:40:08.094451,13857.966,4.3434157
2013-04-13 12:09:33.606957,13840.79,4.3445196
2013-04-13 12:38:59.128117,13840.131,4.3432117
2013-04-13 13:08:24.657929,13846.028,4.3428354
2013-04-13 13:37:50.170473,13842.876,4.344402
2013-04-13 14:07:15.691672,13844.924,4.341831
2013-04-13 14:36:41.221525,13846.842,4.342689
2013-04-13 15:06:06.734109,13837.904,4.3429675
2013-04-13 15:35:32.263986,13842.672,4.3446717
2013-04-13 16:04:57.785236,13833.257,4.342578
2013-04-13 16:34:23.306498,13840.126,4.3409677
2013-04-13 17:03:48.827776,13857.153,4.3445234
2013-04-13 17:33:14.349066,13853.744,4.3431177
2013-04-13 18:02:39.870366,13843.481,4.3429255
2013-04-13 18:32:05.391681,13838.958,4.3433557
2013-04-13 19:01:30.913009,13859.521,4.3433323
2013-04-13 19:30:56.434349,13844.445,4.3443885
2013-04-13 20:00:21.964345,13837.766,4.34411
2013-04-13 20:29:47.477071,13845.102,4.344318
2013-04-13 20:59:12.998448,13847.722,4.345037
2013-04-13 21:28:38.519842,13845.877,4.344328
2013-04-13 21:58:04.041247,13849.34,4.343488
2013-04-13 22:27:29.571305,13845.691,4.344351
2013-04-13 22:56:55.084094,13850.287,4.3456407
2013-04-13 23:26:20.605538,13850.078,4.343835
2013-04-13 23:55:46.135636,13852.885,4.343619
2013-04-14 00:25:11.648464,13839.874,4.343589
2013-04-14 00:54:37.178586,13844.671,4.3431673
2013-04-14 01:24:02.700082,13846.343,4.3448324
2013-04-14 01:53:28.212946,13848.581,4.342055
2013-04-14 02:22:53.743107,13846.773,4.342081
2013-04-14 02:52:19.264641,13844.638,4.338228
2013-04-14 03:21:44.777547,13843.959,4.3449535
2013-04-14 03:51:10.307747,13845.188,4.3439226
2013-04-14 04:20:35.829315,13843.998,4.3409667
2013-04-14 05:19:26.872496,13848.872,4.3418922
