time,flux,flux_err
2013-04-09 17:55:45.236533,18268.402,5.1231565
2013-04-09 18:25:10.754878,18254.568,5.121331
2013-04-09 18:54:36.281873,18255.81,5.1239505
2013-04-09 19:24:01.791602,18257.084,5.123635
2013-04-09 19:53:27.309978,18257.754,5.127121
2013-04-09 20:22:52.837008,18257.371,5.1266723
2013-04-09 20:52:18.346766,18262.906,5.1266856
2013-04-09 21:21:43.873818,18273.697,5.127209
2013-04-09 21:51:09.392238,18254.453,5.12595
2013-04-09 22:20:34.910672,18270.732,5.1273627
2013-04-09 22:50:00.429113,18255.107,5.1258564
2013-04-09 23:19:25.947569,18259.434,5.125669
2013-04-09 23:48:51.466032,18251.684,5.125158
2013-04-10 00:18:16.984506,18263.59,5.1279116
2013-04-10 00:47:42.502992,18259.184,5.1300697
2013-04-10 01:17:08.021489,18267.78,5.130034
2013-04-10 01:46:33.539998,18271.207,5.128221
2013-04-10 02:15:59.058517,18270.912,5.1296415
2013-04-10 02:45:24.577046,18263.578,5.1285872
2013-04-10 03:14:50.095585,18267.65,5.1299424
2013-04-10 03:44:15.614136,18263.08,5.128844
2013-04-10 04:13:41.141338,18259.031,5.130176
2013-04-10 04:43:06.651270,18264.268,5.130997
2013-04-10 05:12:32.169854,18266.465,5.130894
2013-04-10 05:41:57.697089,18255.16,5.1284904
2013-04-10 06:11:23.207051,18264.455,5.1314344
2013-04-10 06:40:48.734308,18259.87,5.130065
2013-04-10 07:10:14.252935,18258.09,5.129658
2013-04-10 07:39:39.762930,18251.025,5.12789
2013-04-10 08:09:05.290219,18253.35,5.129983
2013-04-10 08:38:30.808877,18262.004,5.12941
2013-04-10 09:07:56.318904,18268.668,5.1320405
2013-04-10 09:37:21.846224,18274.238,5.1334105
2013-04-10 10:06:47.364914,18266.094,5.1318893
2013-04-10 10:36:12.892256,18266.29,5.1316586
2013-04-10 11:05:38.402326,18271.63,5.1328773
2013-04-10 11:35:03.921049,18262.906,5.129855
2013-04-10 12:04:29.448422,18261.01,5.1316833
2013-04-10 12:33:54.958524,18262.662,5.130716
2013-04-10 13:03:20.477280,18271.479,5.1318827
2013-04-10 13:32:46.004683,18269.67,5.132809
2013-04-10 14:02:11.514818,18276.904,5.1316233
2013-04-10 14:31:37.042244,18264.896,5.131658
2013-04-10 15:01:02.561042,18264.275,5.132189
2013-04-10 15:30:28.071207,18262.975,5.133435
2013-04-10 15:59:53.598666,18262.734,5.133117
2013-04-10 16:29:19.117494,18273.613,5.134427
2013-04-10 16:58:44.627692,18269.492,5.1323543
2013-04-10 17:28:10.155183,18266.998,5.1341567
2013-04-10 17:57:35.674041,18274.0,5.1353354
2013-04-10 18:27:01.184273,18263.613,5.1328864
2013-04-10 18:56:26.711794,18269.486,5.1319222
2013-04-10 19:25:52.230685,18265.838,5.134689
2013-04-10 19:55:17.749586,18265.531,5.132522
2013-04-10 20:24:43.268500,18267.73,5.133368
2013-04-10 20:54:08.787424,18267.51,5.133396
2013-04-10 21:23:34.314998,18265.053,5.1330247
2013-04-10 21:52:59.825302,18274.033,5.1350446
2013-04-10 22:22:25.344255,18281.738,5.1347704
2013-04-10 22:51:50.871860,18259.836,5.1341076
2013-04-10 23:21:16.382196,18262.31,5.1339054
2013-04-10 23:50:41.909820,18266.822,5.1353183
2013-04-11 00:20:07.428817,18267.465,5.134665
2013-04-11 00:49:32.939184,18258.92,5.1350627
2013-04-11 01:18:58.466841,18269.09,5.136109
2013-04-11 01:48:23.985870,18254.707,5.1355777
2013-04-11 02:17:49.496267,18271.227,5.133295
2013-04-11 02:47:15.023957,18269.23,5.1344624
2013-04-11 03:16:40.543016,18275.812,5.135645
2013-04-11 03:46:06.062086,18263.73,5.134025
2013-04-11 04:15:31.581166,18266.252,5.1345477
2013-04-11 04:44:57.100256,18265.006,5.1346865
2013-04-11 05:43:48.138468,18281.277,5.1366587
2013-04-11 06:13:13.657589,18262.19,5.133193
2013-04-11 06:42:39.185361,18269.086,5.13368
2013-04-11 07:12:04.695863,18273.885,5.1337333
2013-04-11 07:41:30.215016,18263.65,5.1345215
2013-04-11 08:10:55.742818,18272.193,5.1315684
2013-04-11 11:07:28.858013,18263.404,4.970282
2013-04-11 11:36:54.368609,18278.959,5.1357512
2013-04-11 12:06:19.896495,18276.807,5.13411
2013-04-11 12:35:45.415750,18293.955,5.138851
2013-04-11 13:05:10.943656,18286.54,5.1338787
2013-04-11 13:34:36.454292,18273.344,5.1365633
2013-04-11 14:04:01.973579,18277.217,5.136823
2013-04-11 14:33:27.501516,18274.754,5.1337414
2013-04-11 15:02:53.012183,18272.219,5.139281
2013-04-11 15:32:18.531501,18294.531,5.136871
2013-04-11 16:01:44.059467,18262.852,5.135221
2013-04-11 16:31:09.570166,18278.703,5.1390533
2013-04-11 17:00:35.089515,18270.553,5.135942
2013-04-11 17:30:00.617512,18270.67,5.139147
2013-04-11 17:59:26.128240,18268.393,5.1365523
2013-04-11 18:28:51.656259,18302.174,5.1413074
2013-04-11 18:58:17.175648,18272.225,5.138419
2013-04-11 19:27:42.695047,18296.652,5.1381693
2013-04-11 19:57:08.214456,18273.877,5.1378875
2013-04-11 20:26:33.733875,18275.42,5.1372304
2013-04-11 20:55:59.253306,18277.059,5.1379104
2013-04-11 21:25:24.772746,18277.941,5.1397257
