time,flux,flux_err
2013-04-09 17:55:38.142588,25548.365,6.2456484
2013-04-09 18:25:03.668020,25540.883,6.2464013
2013-04-09 18:54:29.202106,25550.393,6.247381
2013-04-09 19:23:54.718923,25550.297,6.2436233
2013-04-09 19:53:20.244390,25551.53,6.2460294
2013-04-09 20:22:45.778509,25561.92,6.249382
2013-04-09 20:52:11.295361,25546.533,6.2482376
2013-04-09 21:21:36.829506,25546.959,6.243936
2013-04-09 21:51:02.355020,25554.748,6.2448325
2013-04-09 22:20:27.880547,25554.248,6.2478294
2013-04-09 22:49:53.406087,25557.812,6.245705
2013-04-09 23:19:18.931637,25540.293,6.244734
2013-04-09 23:48:44.457199,25556.98,6.247272
2013-04-10 00:18:09.982774,25558.932,6.2498507
2013-04-10 00:47:35.508359,25544.922,6.248584
2013-04-10 01:17:01.033954,25544.695,6.248966
2013-04-10 01:46:26.559564,25559.22,6.2501655
2013-04-10 02:15:52.085184,25557.012,6.249492
2013-04-10 02:45:17.610817,25545.281,6.247707
2013-04-10 03:14:43.136462,25551.11,6.2473392
2013-04-10 03:44:08.662117,25545.104,6.246082
2013-04-10 04:13:34.196425,25557.314,6.2494607
2013-04-10 04:42:59.713463,25542.787,6.2484393
2013-04-10 05:12:25.239156,25523.078,6.2481117
2013-04-10 05:41:50.773497,25552.805,6.247615
2013-04-10 06:11:16.290570,25547.525,6.2499638
2013-04-10 06:40:41.824936,25553.45,6.2515216
2013-04-10 07:10:07.350674,25547.893,6.2485576
2013-04-10 07:39:32.867783,25543.861,6.2496943
2013-04-10 08:08:58.402183,25553.547,6.2496862
2013-04-10 08:38:23.927957,25556.29,6.2508597
2013-04-10 09:07:49.445098,25548.104,6.2520223
2013-04-10 09:37:14.979536,25548.613,6.249924
2013-04-10 10:06:40.505343,25537.086,6.2509985
2013-04-10 10:36:06.039799,25540.156,6.2494264
2013-04-10 11:05:31.556990,25544.69,6.247827
2013-04-10 11:34:57.082832,25546.676,6.2525377
2013-04-10 12:04:22.617326,25543.635,6.251636
2013-04-10 12:33:48.134550,25553.102,6.2504106
2013-04-10 13:03:13.660427,25548.674,6.2523484
2013-04-10 13:32:39.194953,25540.525,6.2520733
2013-04-10 14:02:04.712212,25548.596,6.248287
2013-04-10 14:31:30.246764,25581.824,6.256896
2013-04-10 15:00:55.772686,25567.162,6.2519045
2013-04-10 15:30:21.289978,25541.973,6.250179
2013-04-10 15:59:46.824565,25544.965,6.2503085
2013-04-10 16:29:12.350519,25553.21,6.251485
2013-04-10 16:58:37.867849,25566.428,6.249906
2013-04-10 17:28:03.402469,25557.148,6.250794
2013-04-10 17:57:28.928458,25549.676,6.2515326
2013-04-10 18:26:54.445823,25549.33,6.250669
2013-04-10 18:56:19.980476,25546.621,6.2459836
2013-04-10 19:25:45.506501,25556.236,6.2505364
2013-04-10 19:55:11.032538,25555.797,6.2503414
2013-04-10 20:24:36.558586,25554.068,6.2508483
2013-04-10 20:54:02.084646,25552.61,6.252571
2013-04-10 21:23:27.619357,25545.709,6.2511444
2013-04-10 21:52:53.136800,25546.43,6.252645
2013-04-10 22:22:18.662892,25543.787,6.2498145
2013-04-10 22:51:44.197638,25560.012,6.249565
2013-04-10 23:21:09.715113,25551.389,6.25075
2013-04-10 23:50:35.249881,25556.129,6.255031
2013-04-11 00:20:00.776022,25552.682,6.25078
2013-04-11 00:49:26.293530,25551.473,6.252228
2013-04-11 01:18:51.828333,25546.463,6.249549
2013-04-11 01:48:17.354507,25554.219,6.252247
2013-04-11 02:17:42.872050,25555.762,6.2492023
2013-04-11 02:47:08.406886,25549.031,6.2533584
2013-04-11 03:16:33.933092,25560.098,6.250578
2013-04-11 03:45:59.459313,25548.332,6.2483215
2013-04-11 04:15:24.985539,25558.975,6.2530007
2013-04-11 04:44:50.511781,25544.416,6.25117
2013-04-11 05:43:41.564298,25552.232,6.2505674
2013-04-11 06:13:07.090572,25548.139,6.2526937
2013-04-11 06:42:32.625498,25555.293,6.2534375
2013-04-11 07:11:58.143155,25548.54,6.2527914
2013-04-11 07:41:23.669464,25532.64,6.25157
2013-04-11 08:10:49.204421,25578.701,6.2580767
2013-04-11 11:07:22.362575,25560.803,6.2322326
2013-04-11 11:36:47.880332,25565.36,6.2633123
2013-04-11 12:06:13.415382,25533.416,6.261267
2013-04-11 12:35:38.941801,25549.127,6.256964
2013-04-11 13:05:04.476871,25564.996,6.2623825
2013-04-11 13:34:29.994674,25552.652,6.257153
2013-04-11 14:03:55.521128,25549.924,6.2589726
2013-04-11 14:33:21.056234,25564.066,6.2634435
2013-04-11 15:02:46.574069,25560.898,6.2646065
2013-04-11 15:32:12.100556,25570.615,6.2587733
2013-04-11 16:01:37.635692,25537.826,6.2589407
2013-04-11 16:31:03.153562,25542.426,6.257252
2013-04-11 17:00:28.680082,25551.057,6.2602735
2013-04-11 17:29:54.215253,25543.074,6.255546
2013-04-11 17:59:19.733156,25520.537,6.2574596
2013-04-11 18:28:45.268348,25559.42,6.2596574
2013-04-11 18:58:10.794914,25546.633,6.2591977
2013-04-11 19:27:36.321488,25549.852,6.258125
2013-04-11 19:57:01.848075,25556.908,6.261438
2013-04-11 20:26:27.374671,25550.184,6.2566085
2013-04-11 20:55:52.901280,25546.227,6.2576227
2013-04-11 21:25:18.427900,25530.357,6.2606206
2013-04-11 21:54:43.954529,25534.758,6.2580132
2013-04-11 22:24:09.489812,25564.373,6.260056
2013-04-11 22:53:35.007824,25554.781,6.260211
2013-04-11 23:23:00.534485,25544.227,6.25569
2013-04-11 23:52:26.061159,25558.523,6.2597737
2013-04-12 00:21:51.587845,25544.383,6.258226
2013-04-12 00:51:17.114541,25550.807,6.2588634
2013-04-12 01:20:42.649890,25546.883,6.2571306
2013-04-12 01:50:08.167967,25555.94,6.2586513
2013-04-12 02:19:33.694696,25534.725,6.2557282
2013-04-12 02:48:59.230075,25546.43,6.259125
2013-04-12 03:18:24.748186,25550.467,6.258566
2013-04-12 03:47:50.283586,25565.479,6.2601857
2013-04-12 04:17:15.810360,25551.492,6.259401
2013-04-12 04:46:41.328502,25559.498,6.2556095
