time,flux,flux_err
2013-04-09 17:55:12.672987,265909.12,13.6661005
2013-04-09 18:24:38.179379,265944.56,13.677992
2013-04-09 18:54:03.694424,265900.84,13.689644
2013-04-09 19:23:29.192201,265931.7,13.684316
2013-04-09 19:52:54.698638,265916.06,13.691665
2013-04-09 20:22:20.213724,265906.53,13.696235
2013-04-09 20:51:45.711551,265919.12,13.69428
2013-04-09 21:21:11.226668,265919.8,13.69787
2013-04-09 21:50:36.733159,265908.06,13.6818495
2013-04-09 22:20:02.239666,265891.97,13.719655
2013-04-09 22:49:27.746188,265875.6,13.720079
2013-04-09 23:18:53.252725,265910.1,13.725283
2013-04-09 23:48:18.759277,265911.5,13.729628
2013-04-10 00:17:44.265845,265880.5,13.719918
2013-04-10 00:47:09.772427,265887.84,13.725986
2013-04-10 01:16:35.279019,265889.94,13.73081
2013-04-10 01:46:00.785632,265922.3,13.726035
2013-04-10 02:15:26.292254,265898.22,13.731262
2013-04-10 02:44:51.798897,265919.3,13.732797
2013-04-10 03:14:17.305550,265891.66,13.742997
2013-04-10 03:43:42.812217,265916.9,13.749009
2013-04-10 04:13:08.327540,265897.53,13.751202
2013-04-10 04:42:33.825598,265879.06,13.736934
2013-04-10 05:11:59.332311,265876.75,13.757672
2013-04-10 05:41:24.847674,265897.84,13.745703
2013-04-10 06:10:50.345778,265897.28,13.751667
2013-04-10 06:40:15.861176,265875.7,13.766249
2013-04-10 07:09:41.367944,265888.53,13.767404
2013-04-10 07:39:06.866088,265897.47,13.767364
2013-04-10 08:08:32.381531,265890.78,13.763241
2013-04-10 08:37:57.888345,265921.25,13.767549
2013-04-10 09:07:23.386534,265911.8,13.769086
2013-04-10 09:36:48.902017,265925.84,13.767594
2013-04-10 10:06:14.408877,265896.6,13.763787
2013-04-10 10:35:39.924385,265877.0,13.769224
2013-04-10 11:05:05.422634,265896.53,13.761513
2013-04-10 11:34:30.929534,265889.75,13.7739525
2013-04-10 12:03:56.445093,265883.75,13.769573
2013-04-10 12:33:21.943382,265865.1,13.785003
2013-04-10 13:02:47.450327,265897.84,13.774082
2013-04-10 13:32:12.965926,265880.78,13.773037
2013-04-10 14:01:38.464261,265915.2,13.778602
2013-04-10 14:31:03.979891,265892.25,13.781809
2013-04-10 15:00:29.486890,265884.94,13.783333
2013-04-10 15:29:54.985270,265899.47,13.776651
2013-04-10 15:59:20.500940,265906.56,13.789429
2013-04-10 16:28:46.007985,265888.6,13.78443
2013-04-10 16:58:11.506410,265889.8,13.786403
2013-04-10 17:27:37.022125,265889.84,13.783806
2013-04-10 17:57:02.529215,265878.28,13.784474
2013-04-10 18:26:28.027676,265882.56,13.786695
2013-04-10 18:55:53.543436,265899.16,13.78821
