time,flux,flux_err
2013-04-09 17:53:59.704478,20886.248,5.750009
2013-04-09 18:23:25.220093,20888.264,5.748137
2013-04-09 18:52:50.744378,20893.783,5.7501016
2013-04-09 19:22:16.251393,20883.19,5.7488375
2013-04-09 19:51:41.767088,20888.043,5.753147
2013-04-09 20:21:07.291433,20901.2,5.754704
2013-04-09 20:50:32.798528,20896.016,5.7525716
2013-04-09 21:19:58.322924,20893.346,5.7511425
2013-04-09 21:49:23.838709,20890.74,5.7536345
2013-04-09 22:18:49.354515,20888.541,5.7541003
2013-04-09 22:48:14.870341,20890.506,5.7553353
2013-04-09 23:17:40.386197,20893.33,5.7562504
2013-04-09 23:47:05.902073,20898.586,5.7586594
2013-04-10 00:16:31.417970,20894.963,5.7569203
2013-04-10 00:45:56.933896,20881.916,5.7578235
2013-04-10 01:15:22.449843,20894.443,5.7582064
2013-04-10 01:44:47.965810,20898.441,5.7594633
2013-04-10 02:14:13.481806,20896.914,5.754025
2013-04-10 02:43:38.997823,20907.07,5.7620244
2013-04-10 03:13:04.513860,20892.705,5.756827
2013-04-10 03:42:30.029927,20889.361,5.7591376
2013-04-10 04:11:55.554655,20936.893,5.766441
2013-04-10 04:41:21.062123,20887.39,5.7583084
2013-04-10 05:10:46.578250,20878.67,5.759376
2013-04-10 05:40:12.103048,20898.674,5.758158
2013-04-10 06:09:37.610586,20893.156,5.761487
2013-04-10 06:39:03.135434,20887.74,5.760723
2013-04-10 07:08:28.651662,20898.252,5.7574887
2013-04-10 07:37:54.159271,20880.396,5.758883
2013-04-10 08:07:19.684189,20882.598,5.7606173
2013-04-10 08:36:45.200488,20899.271,5.7583413
2013-04-10 09:06:10.708166,20889.273,5.761217
2013-04-10 09:35:36.233145,20891.838,5.7635713
2013-04-10 10:05:01.749514,20889.959,5.7605734
2013-04-10 10:34:27.274543,20884.893,5.764688
2013-04-10 11:03:52.782322,20884.883,5.7632027
2013-04-10 11:33:18.298762,20885.518,5.762164
2013-04-10 12:02:43.823861,20897.467,5.763474
2013-04-10 12:32:09.331701,20902.877,5.762833
2013-04-10 13:01:34.848211,20886.2,5.764673
2013-04-10 13:31:00.373381,20882.28,5.7631702
2013-04-10 14:00:25.881291,20889.166,5.765801
2013-04-10 14:29:51.406511,20883.932,5.7663126
2013-04-10 14:59:16.923111,20887.514,5.7661295
2013-04-10 15:28:42.431092,20895.295,5.763659
2013-04-10 15:58:07.956383,20888.967,5.76711
2013-04-10 16:27:33.473053,20885.72,5.764238
2013-04-10 16:56:58.981104,20892.883,5.7654667
2013-04-10 17:26:24.506456,20900.893,5.7671366
2013-04-10 17:55:50.023196,20887.979,5.766946
2013-04-10 18:25:15.531318,20890.037,5.76521
2013-04-10 18:54:41.056749,20887.594,5.7685485
2013-04-10 19:24:06.573551,20883.938,5.7677155
2013-04-10 19:53:32.090393,20887.174,5.768749
2013-04-10 20:22:57.607245,20893.848,5.7670975
2013-04-10 20:52:23.124126,20892.053,5.7661986
2013-04-10 21:21:48.649669,20882.635,5.7692375
2013-04-10 21:51:14.157951,20885.037,5.7681727
2013-04-10 22:20:39.674893,20882.238,5.7696486
2013-04-10 22:50:05.200506,20877.686,5.7667346
2013-04-10 23:19:30.708858,20876.625,5.7692738
2013-04-10 23:48:56.234521,20885.32,5.7696333
2013-04-11 00:18:21.751564,20887.135,5.770182
2013-04-11 00:47:47.259987,20881.945,5.7701964
2013-04-11 01:17:12.785710,20883.076,5.771807
2013-04-11 01:46:38.302824,20888.781,5.770218
2013-04-11 02:16:03.811317,20884.955,5.771346
2013-04-11 02:45:29.337110,20890.252,5.77316
2013-04-11 03:14:54.854294,20887.043,5.772074
2013-04-11 03:44:20.371488,20878.25,5.772161
2013-04-11 04:13:45.888722,20879.9,5.7719035
2013-04-11 04:43:11.405966,20885.113,5.772363
2013-04-11 05:42:02.440535,20893.742,5.7733603
2013-04-11 06:11:27.957849,20892.018,5.774193
2013-04-11 06:40:53.483834,20886.941,5.77366
2013-04-11 07:10:18.992549,20887.566,5.7727494
2013-04-11 07:39:44.509944,20883.295,5.7718368
2013-04-11 08:09:10.035988,20892.438,5.77847
2013-04-11 11:05:43.140932,20878.195,5.7773747
2013-04-11 11:35:08.649858,20873.488,5.7811894
2013-04-11 12:04:34.176094,20882.518,5.783083
2013-04-11 12:33:59.693710,20873.225,5.77944
2013-04-11 13:03:25.219987,20870.926,5.7783146
2013-04-11 13:32:50.729013,20897.537,5.779782
2013-04-11 14:02:16.246689,20869.936,5.7798605
2013-04-11 14:31:41.773047,20874.041,5.781784
2013-04-11 15:01:07.282134,20893.348,5.7808437
2013-04-11 15:30:32.799890,20897.158,5.777338
2013-04-11 15:59:58.326298,20877.592,5.7809005
2013-04-11 16:29:23.835465,20885.084,5.7817645
2013-04-11 16:58:49.353282,20877.59,5.7807407
2013-04-11 17:28:14.879770,20893.582,5.7806005
2013-04-11 17:57:40.388998,20890.965,5.780972
2013-04-11 18:27:05.915525,20883.053,5.780197
2013-04-11 18:56:31.433443,20891.549,5.7830267
2013-04-11 19:25:56.951382,20881.953,5.7793226
2013-04-11 19:55:22.469340,20885.52,5.780388
2013-04-11 20:24:47.987318,20891.895,5.7799067
2013-04-11 20:54:13.505327,20864.371,5.7784266
2013-04-11 21:23:39.023355,20927.713,5.7854643
2013-04-11 21:53:04.541404,20897.703,5.780519
2013-04-11 22:22:30.068113,20895.516,5.7794943
2013-04-11 22:51:55.577572,20887.955,5.7795305
2013-04-11 23:21:21.095691,20875.139,5.777803
2013-04-11 23:50:46.613831,20874.676,5.7778068
2013-04-12 00:20:12.132000,20881.291,5.7782283
2013-04-12 00:49:37.650189,20876.736,5.7785506
2013-04-12 01:19:03.177039,20887.889,5.779134
2013-04-12 01:48:28.686629,20882.96,5.778745
2013-04-12 02:17:54.204879,20892.373,5.778173
2013-04-12 02:47:19.731799,20886.611,5.7788363
2013-04-12 03:16:45.241459,20887.998,5.78016
2013-04-12 03:46:10.768430,20884.17,5.77878
2013-04-12 04:15:36.286770,20881.996,5.776858
2013-04-12 04:45:01.796500,20877.592,5.7780204
2013-04-12 05:14:27.323531,20879.8,5.7786694
2013-04-12 05:43:52.841943,20891.068,5.779053
2013-04-12 06:13:18.351743,20889.645,5.7775664
2013-04-12 06:42:43.878844,20878.469,5.7784834
2013-04-12 07:12:09.397325,20888.072,5.7788997
2013-04-12 07:41:34.924467,20893.766,5.7790103
2013-04-12 08:11:00.434359,20877.693,5.777889
2013-04-12 08:40:25.952911,20881.902,5.778212
2013-04-12 09:09:51.480122,20884.684,5.7789416
2013-04-12 09:39:16.990074,20876.418,5.777678
2013-04-12 10:08:42.508696,20872.658,5.778482
2013-04-12 10:38:08.035968,20892.238,5.7787294
2013-04-12 11:07:33.545991,20886.17,5.7790318
2013-04-12 11:36:59.064683,20884.227,5.779106
2013-04-12 12:06:24.592025,20883.932,5.7788415
2013-04-12 12:35:50.110758,20884.664,5.778865
2013-04-12 13:05:15.629511,20878.139,5.7782874
2013-04-12 13:34:41.148294,20889.797,5.778502
2013-04-12 14:04:06.658447,20881.873,5.7787495
2013-04-12 14:33:32.185910,20883.402,5.7788997
2013-04-12 15:02:57.704754,20887.365,5.7798405
2013-04-12 15:32:23.214977,20878.14,5.7774944
2013-04-12 16:01:48.742511,20878.434,5.7783227
2013-04-12 16:31:14.261425,20882.973,5.7791195
2013-04-12 17:00:39.788989,20872.873,5.7775736
2013-04-12 17:30:05.299312,20880.506,5.7787337
2013-04-12 17:59:30.818287,20879.475,5.778401
2013-04-12 18:28:56.345931,20879.213,5.777668
2013-04-12 18:58:21.856315,20888.096,5.7788777
2013-04-12 19:27:47.375360,20885.898,5.778531
2013-04-12 19:57:12.903065,20874.988,5.7781916
2013-04-12 20:26:38.413519,20888.674,5.7800164
2013-04-12 20:56:03.941274,20887.773,5.7791214
2013-04-12 21:25:29.460409,20885.104,5.7779
2013-04-12 21:54:54.970924,20873.115,5.7784142
2013-04-12 22:24:20.498750,20881.533,5.7789965
2013-04-12 22:53:46.017945,20881.84,5.7786326
2013-04-12 23:23:11.528530,20880.39,5.779292
2013-04-12 23:52:37.056427,20878.781,5.7775884
2013-04-13 00:22:02.575693,20882.092,5.777382
2013-04-13 00:51:28.094988,20890.16,5.7797914
2013-04-13 01:20:53.614304,20871.729,5.778238
2013-04-13 01:50:19.133641,20869.469,5.777057
2013-04-13 02:19:44.661637,20875.83,5.778101
2013-04-13 02:49:10.172383,20881.176,5.778079
2013-04-13 03:18:35.691780,20878.732,5.7788224
2013-04-13 03:48:01.219847,20881.695,5.779291
2013-04-13 04:17:26.739304,20874.637,5.7782164
2013-04-13 04:46:52.250131,20871.701,5.7784953
2013-04-13 05:16:17.778268,20871.637,5.7767944
2013-04-13 05:45:43.289145,20874.967,5.7787886
2013-04-13 06:15:08.817322,20886.863,5.780207
2013-04-13 06:44:34.336880,20861.463,5.7773967
2013-04-13 07:13:59.847818,20878.896,5.778569
2013-04-13 07:43:25.376066,20877.57,5.7789464
2013-04-13 08:12:50.895693,20872.346,5.779009
2013-04-13 08:42:16.406701,20880.875,5.7764187
2013-04-13 09:11:41.935019,20868.041,5.778965
