time,flux,flux_err
2013-04-09 17:55:29.460542,9236.447,3.8831549
2013-04-09 18:24:54.982199,9227.166,3.8925323
2013-04-09 18:54:20.512509,9225.9795,3.8880987
2013-04-09 19:23:46.025554,9226.614,3.8863838
2013-04-09 19:53:11.547249,9229.315,3.8931515
2013-04-09 20:22:37.077598,9225.312,3.8903782
2013-04-09 20:52:02.590679,9232.955,3.8936174
2013-04-09 21:21:28.121054,9221.248,3.895982
2013-04-09 21:50:53.642801,9222.758,3.892423
2013-04-09 22:20:19.164562,9230.958,3.8988566
2013-04-09 22:49:44.686335,9224.558,3.8988035
2013-04-09 23:19:10.208122,9224.309,3.896061
2013-04-09 23:48:35.729920,9228.713,3.9002013
2013-04-10 00:18:01.251734,9233.999,3.903326
2013-04-10 00:47:26.773559,9228.746,3.8990493
2013-04-10 01:16:52.295395,9224.264,3.901655
2013-04-10 01:46:17.817246,9223.112,3.8996975
2013-04-10 02:15:43.339109,9231.522,3.9031394
2013-04-10 02:45:08.860985,9216.99,3.9065716
2013-04-10 03:14:34.382876,9229.124,3.9049606
2013-04-10 03:43:59.904777,9232.099,3.9049704
2013-04-10 04:13:25.435331,9225.008,3.9079797
2013-04-10 04:42:50.948620,9227.071,3.9051461
2013-04-10 05:12:16.470558,9225.398,3.9093745
2013-04-10 05:41:42.001152,9227.677,3.9091387
2013-04-10 06:11:07.514476,9225.734,3.905669
2013-04-10 06:40:33.045095,9226.925,3.907484
2013-04-10 07:09:58.567087,9228.013,3.9070764
2013-04-10 07:39:24.080451,9224.11,3.9100053
2013-04-10 08:08:49.611107,9222.7295,3.909602
2013-04-10 08:38:15.133137,9229.296,3.90926
2013-04-10 09:07:40.646539,9228.237,3.9112003
2013-04-10 09:37:06.177233,9226.018,3.9117634
2013-04-10 10:06:31.699300,9220.152,3.9089987
2013-04-10 10:35:57.230020,9222.699,3.9121425
2013-04-10 11:05:22.743472,9221.805,3.9101183
2013-04-10 11:34:48.265579,9231.646,3.9109974
2013-04-10 12:04:13.796336,9219.282,3.9096928
2013-04-10 12:33:39.309829,9225.952,3.9123547
