time,flux,flux_err
2013-04-09 17:55:23.642546,23350.045,5.1394353
2013-04-09 18:24:49.164101,23346.84,5.1525354
2013-04-09 18:54:14.694304,23342.178,5.147092
2013-04-09 19:23:40.207239,23332.355,5.143521
2013-04-09 19:53:05.728833,23339.484,5.152516
2013-04-09 20:22:31.259072,23331.402,5.1487136
2013-04-09 20:51:56.772052,23340.49,5.1531463
2013-04-09 21:21:22.302327,23341.928,5.157391
2013-04-09 21:50:47.823971,23348.367,5.153138
2013-04-09 22:20:13.345631,23331.021,5.15931
2013-04-09 22:49:38.867301,23337.713,5.1605473
2013-04-09 23:19:04.388990,23332.422,5.156387
2013-04-09 23:48:29.910690,23339.494,5.1618724
2013-04-10 00:17:55.432400,23332.695,5.1647806
2013-04-10 00:47:20.954130,23331.074,5.159828
2013-04-10 01:16:46.475865,23331.193,5.1638403
2013-04-10 01:46:11.997621,23338.045,5.161832
2013-04-10 02:15:37.519391,23342.312,5.165504
2013-04-10 02:45:03.041171,23332.602,5.171133
2013-04-10 03:14:28.562962,23334.21,5.167809
2013-04-10 03:43:54.084772,23334.771,5.167481
2013-04-10 04:13:19.615233,23329.717,5.1719
2013-04-10 04:42:45.128429,23335.03,5.1679544
2013-04-10 05:12:10.650274,23337.506,5.173989
2013-04-10 05:41:36.180780,23341.658,5.173896
2013-04-10 06:11:01.694011,23336.928,5.1692014
2013-04-10 06:40:27.224542,23342.438,5.171839
2013-04-10 07:09:52.746443,23335.113,5.17042
2013-04-10 07:39:18.259720,23330.723,5.174543
2013-04-10 08:08:43.790291,23325.896,5.173949
2013-04-10 08:38:09.312232,23332.82,5.173062
2013-04-10 09:07:34.825549,23336.236,5.1760983
2013-04-10 09:37:00.356155,23337.318,5.1771517
2013-04-10 10:06:25.878136,23344.795,5.17452
2013-04-10 10:35:51.408773,23342.047,5.1782713
2013-04-10 11:05:16.922145,23326.535,5.174575
2013-04-10 11:34:42.444167,23335.408,5.1755457
2013-04-10 12:04:07.974843,23334.262,5.1745677
2013-04-10 12:33:33.488250,23337.68,5.177868
2013-04-10 13:02:59.010317,23332.158,5.1784344
2013-04-10 13:32:24.541029,23345.531,5.173993
2013-04-10 14:01:50.054481,23325.602,5.1736374
2013-04-10 14:31:15.585224,23332.207,5.176622
2013-04-10 15:00:41.107341,23333.78,5.1753445
2013-04-10 15:30:06.620828,23335.158,5.1767335
2013-04-10 15:59:32.151611,23330.977,5.178371
2013-04-10 16:28:57.673768,23323.879,5.1778855
2013-04-10 16:58:23.187296,23332.564,5.178023
