time,flux,flux_err
2013-01-12 15:17:56.470192,11826.476,4.1512723
2013-01-12 15:47:21.884842,11830.436,4.150379
2013-01-12 16:16:47.316792,11829.07,4.1524053
2013-01-12 16:46:12.740132,11829.46,4.15148
2013-01-12 17:15:38.154852,11827.301,4.1518235
2013-01-12 17:45:03.586882,11830.559,4.150686
2013-01-12 18:14:29.010292,11828.683,4.1512814
2013-01-12 18:43:54.425093,11826.119,4.150928
2013-01-12 19:13:19.857194,11830.596,4.152949
2013-01-12 19:42:45.280684,11819.571,4.151134
2013-01-12 20:12:10.704205,11827.375,4.153119
2013-01-12 20:41:36.127747,11827.266,4.1525507
2013-01-12 21:11:01.551308,11828.061,4.153338
2013-01-12 21:40:26.983539,11834.096,4.1519794
2013-01-12 22:09:52.398521,11831.332,4.1529293
2013-01-12 22:39:17.822162,11823.435,4.1525035
2013-01-12 23:08:43.254474,11823.616,4.15224
2013-01-12 23:38:08.678166,11822.251,4.152239
2013-01-13 00:07:34.093238,11828.937,4.1518707
2013-01-13 00:36:59.525621,11829.089,4.1535416
2013-01-13 01:06:24.949394,11828.032,4.1518145
2013-01-13 01:35:50.373186,11827.911,4.1527843
2013-01-13 02:05:15.797009,11826.036,4.1545625
2013-01-13 02:34:41.220851,11835.343,4.155287
2013-01-13 03:04:06.644724,11826.231,4.1544456
2013-01-13 03:33:32.068618,11828.483,4.1533012
2013-01-13 04:02:57.492541,11822.817,4.154507
2013-01-13 04:32:22.916494,11825.488,4.154748
2013-01-13 05:01:48.340468,11820.11,4.15384
2013-01-13 05:31:13.755822,11828.918,4.155095
2013-01-13 06:00:39.188486,11825.431,4.1555734
2013-01-13 06:30:04.612540,11830.854,4.1556044
2013-01-13 06:59:30.045254,11825.604,4.1549125
2013-01-13 07:28:55.460708,11826.87,4.155018
2013-01-13 07:58:20.884833,11821.375,4.1554117
2013-01-13 08:27:46.317627,11821.786,4.155246
2013-01-13 08:57:11.733162,11830.081,4.1557837
2013-01-13 09:26:37.157367,11820.713,4.156752
2013-01-13 09:56:02.590232,11834.713,4.158026
2013-01-13 10:25:28.005848,11816.976,4.155433
2013-01-13 11:24:18.863068,11824.932,4.1566396
2013-01-13 11:53:44.287394,11825.987,4.1579313
2013-01-13 12:23:09.711750,11826.037,4.157116
2013-01-13 12:52:35.136136,11823.444,4.1569595
2013-01-13 13:22:00.560542,11819.051,4.1577487
2013-01-13 13:51:25.984969,11826.573,4.1572847
2013-01-13 14:20:51.409425,11830.77,4.1583047
2013-01-13 14:50:16.833911,11823.798,4.156707
2013-01-13 15:19:42.267058,11826.008,4.1578007
2013-01-13 15:49:07.682955,11821.589,4.157452
2013-01-13 16:18:33.116152,11832.51,4.158264
2013-01-13 16:47:58.540740,11829.632,4.1578803
2013-01-13 17:17:23.956706,11824.014,4.157853
2013-01-13 17:46:49.389984,11820.029,4.157742
2013-01-13 18:16:14.814642,11831.415,4.1582828
2013-01-13 18:45:40.230689,11827.582,4.1576204
2013-01-13 19:15:05.664047,11823.978,4.1576414
2013-01-13 19:44:31.088786,11824.524,4.1574593
2013-01-13 20:13:56.504903,11825.565,4.1585665
2013-01-13 20:43:21.938332,11827.891,4.158778
2013-01-13 21:12:47.354511,11825.24,4.1581836
2013-01-13 21:42:12.787989,11821.076,4.1586695
2013-01-13 22:11:38.212858,11821.629,4.1582894
2013-01-13 22:41:03.629107,11830.894,4.160196
2013-01-13 23:10:29.062666,11827.867,4.160166
2013-01-13 23:39:54.487615,11823.523,4.1590185
2013-01-14 00:09:19.912585,11822.965,4.158697
2013-01-14 00:38:45.337574,11823.858,4.158739
2013-01-14 01:08:10.762594,11824.854,4.159278
2013-01-14 01:37:36.196283,11822.026,4.1589847
2013-01-14 02:07:01.612713,11822.63,4.1594195
2013-01-14 02:36:27.037814,11826.604,4.1589804
2013-01-14 03:35:17.896724,11820.3955,4.159836
2013-01-14 04:04:43.313255,11818.045,4.1590657
2013-01-14 04:34:08.747096,11829.455,4.1602535
2013-01-14 05:03:34.172327,11823.671,4.1598544
2013-01-14 05:32:59.588938,11825.688,4.1594
2013-01-14 06:02:25.022849,11825.429,4.1600084
2013-01-14 06:31:50.448160,11823.192,4.160221
2013-01-14 07:01:15.873482,11830.527,4.160413
2013-01-14 07:30:41.298843,11830.086,4.16097
2013-01-14 08:00:06.724225,11816.315,4.158711
2013-01-14 08:29:32.158267,11822.135,4.159704
2013-01-14 08:58:57.575059,11826.91,4.161095
2013-01-14 09:28:23.000511,11822.871,4.1606483
2013-01-14 09:57:48.425994,11833.814,4.1606574
2013-01-14 10:27:13.851506,11823.57,4.161101
2013-01-14 10:56:39.285679,11820.457,4.1610646
2013-01-14 11:26:04.702602,11828.174,4.1610656
2013-01-14 11:55:30.128184,11825.968,4.161338
2013-01-14 12:24:55.562438,11820.932,4.16022
2013-01-14 12:54:20.979441,11831.942,4.1615844
2013-01-14 13:23:46.405104,11823.11,4.1618743
2013-01-14 13:53:11.839428,11826.902,4.161517
2013-01-14 14:22:37.256502,11827.541,4.161659
2013-01-14 14:52:02.682245,11829.893,4.1623483
2013-01-14 15:21:28.116650,11822.923,4.160446
2013-01-14 15:50:53.533804,11820.947,4.1608295
2013-01-14 16:20:18.968268,11826.012,4.1617284
2013-01-14 16:49:44.394113,11826.073,4.162126
2013-01-14 17:19:09.819977,11821.849,4.1614876
2013-01-14 17:48:35.245872,11832.736,4.162413
2013-01-14 18:18:00.671797,11830.465,4.1628127
