time,flux,flux_err
2013-04-09 17:54:34.080313,15569.9795,4.9080663
2013-04-09 18:23:59.600826,15572.595,4.918601
2013-04-09 18:53:25.129999,15564.406,4.9136434
2013-04-09 19:22:50.641902,15571.374,4.914651
2013-04-09 19:52:16.162476,15560.299,4.920473
2013-04-09 20:21:41.691699,15583.597,4.92037
2013-04-09 20:51:07.203673,15566.46,4.9226036
2013-04-09 21:20:32.732937,15574.8125,4.9226503
2013-04-09 21:49:58.253590,15557.806,4.920007
2013-04-09 22:19:23.774254,15568.746,4.9275284
2013-04-09 22:48:49.294938,15563.785,4.924495
2013-04-09 23:18:14.815642,15564.757,4.9223914
2013-04-09 23:47:40.336367,15561.297,4.9284754
2013-04-10 00:17:05.857111,15567.991,4.9263277
2013-04-10 00:46:31.377875,15571.551,4.926725
2013-04-10 01:15:56.898660,15564.738,4.934702
2013-04-10 01:45:22.419465,15569.115,4.927454
2013-04-10 02:14:47.940279,15565.121,4.931582
2013-04-10 02:44:13.461124,15566.197,4.935186
2013-04-10 03:13:38.981990,15572.403,4.9295588
2013-04-10 03:43:04.502864,15564.954,4.932632
2013-04-10 04:12:30.032410,15574.703,4.9308248
2013-04-10 04:41:55.544686,15573.239,4.9326434
2013-04-10 05:11:21.065631,15561.836,4.932997
2013-04-10 05:40:46.595227,15567.994,4.934929
2013-04-10 06:10:12.107562,15562.379,4.934799
2013-04-10 06:39:37.637198,15573.4,4.9401836
2013-04-10 07:09:03.158214,15567.949,4.9355803
2013-04-10 07:38:28.670610,15564.958,4.934476
2013-04-10 08:07:54.200306,15560.568,4.9396544
2013-04-10 08:37:19.721383,15563.387,4.9383817
2013-04-10 09:06:45.233839,15561.967,4.9396253
2013-04-10 09:36:10.763595,15567.703,4.9388556
2013-04-10 10:05:36.284722,15565.626,4.9363194
2013-04-10 10:35:01.814519,15578.47,4.9398084
2013-04-10 11:04:27.327045,15566.423,4.9342103
2013-04-10 11:33:52.848243,15571.721,4.938614
2013-04-10 12:03:18.378089,15568.612,4.9407554
2013-04-10 12:32:43.890677,15571.532,4.936635
2013-04-10 13:02:09.411924,15574.576,4.9405007
2013-04-10 13:31:34.941831,15569.054,4.9390163
2013-04-10 14:01:00.454479,15567.459,4.939128
2013-04-10 14:30:25.984427,15570.444,4.940541
2013-04-10 14:59:51.505754,15578.289,4.9427686
2013-04-10 15:29:17.018462,15569.651,4.940996
2013-04-10 15:58:42.548460,15570.906,4.9404216
2013-04-10 16:28:08.069848,15571.362,4.9405003
2013-04-10 16:57:33.582606,15571.595,4.944623
2013-04-10 17:26:59.112675,15569.182,4.943013
2013-04-10 17:56:24.634113,15575.363,4.9436526
2013-04-10 18:25:50.146932,15563.207,4.9434137
2013-04-10 18:55:15.677051,15575.979,4.943591
2013-04-10 19:24:41.198549,15574.798,4.93986
2013-04-10 19:54:06.720068,15566.271,4.9407563
2013-04-10 20:23:32.241607,15566.801,4.9447355
2013-04-10 20:52:57.763166,15565.347,4.944796
2013-04-10 21:22:23.293375,15573.074,4.945469
2013-04-10 21:51:48.806335,15580.22,4.9436703
2013-04-10 22:21:14.327944,15569.165,4.9447994
2013-04-10 22:50:39.858224,15572.818,4.94554
2013-04-10 23:20:05.371233,15574.857,4.942515
2013-04-10 23:49:30.901543,15576.364,4.9455624
2013-04-11 00:18:56.423233,15576.601,4.9449043
2013-04-11 00:48:21.936303,15576.77,4.946245
2013-04-11 01:17:47.466673,15567.943,4.945603
2013-04-11 01:47:12.988423,15563.577,4.944829
2013-04-11 02:16:38.501543,15568.005,4.9447684
2013-04-11 02:46:04.031973,15565.72,4.9470477
2013-04-11 03:15:29.553774,15576.898,4.945348
2013-04-11 03:44:55.075605,15565.44,4.9469376
2013-04-11 04:14:20.597445,15576.731,4.948011
2013-04-11 04:43:46.119306,15571.414,4.945182
2013-04-11 05:42:37.163088,15566.752,4.945801
2013-04-11 06:12:02.685010,15574.867,4.946138
2013-04-11 06:41:28.215591,15564.305,4.946223
2013-04-11 07:10:53.728902,15569.41,4.9447107
2013-04-11 07:40:19.250884,15570.733,4.94595
2013-04-11 08:09:44.781515,15585.381,4.9510155
2013-04-11 11:06:17.913887,15573.395,4.9405465
2013-04-11 11:35:43.427370,15587.1045,4.944446
2013-04-11 12:05:08.958163,15569.139,4.9480133
2013-04-11 12:34:34.480325,15584.035,4.952915
2013-04-11 13:04:00.011148,15576.561,4.9493937
2013-04-11 13:33:25.524711,15574.95,4.9483633
2013-04-11 14:02:51.046933,15584.099,4.951821
2013-04-11 14:32:16.577816,15589.212,4.9497914
2013-04-11 15:01:42.091440,15573.709,4.9525757
2013-04-11 15:31:07.613723,15579.442,4.9499183
2013-04-11 16:00:33.144656,15598.679,4.956867
2013-04-11 16:29:58.658330,15580.317,4.947935
2013-04-11 16:59:24.180673,15579.58,4.9522862
2013-04-11 17:28:49.711667,15576.652,4.9531727
2013-04-11 17:58:15.225401,15578.413,4.955188
2013-04-11 18:27:40.756435,15577.314,4.951674
2013-04-11 18:57:06.278839,15567.286,4.950946
2013-04-11 19:26:31.801273,15581.25,4.951344
2013-04-11 19:55:57.323717,15570.514,4.951315
2013-04-11 20:25:22.846192,15576.453,4.9534764
2013-04-11 20:54:48.368676,15585.376,4.9509664
2013-04-11 21:24:13.891180,15569.951,4.9516683
2013-04-11 21:53:39.413705,15568.973,4.949764
2013-04-11 22:23:04.944890,15564.636,4.951418
2013-04-11 22:52:30.458805,15568.414,4.951332
2013-04-11 23:21:55.981390,15561.205,4.9504194
2013-04-11 23:51:21.503985,15574.522,4.9508696
2013-04-12 00:20:47.026600,15577.62,4.952544
2013-04-12 00:50:12.549246,15569.913,4.9520864
2013-04-12 01:19:38.080541,15573.973,4.9499564
2013-04-12 01:49:03.594567,15584.539,4.9534354
2013-04-12 02:18:29.117262,15569.894,4.952118
2013-04-12 02:47:54.648619,15578.6045,4.952661
2013-04-12 03:17:20.162704,15573.619,4.952695
2013-04-12 03:46:45.694090,15576.326,4.953203
2013-04-12 04:16:11.216856,15578.83,4.952349
2013-04-12 04:45:36.731002,15577.564,4.9536633
2013-04-12 05:15:02.262449,15575.072,4.9521403
2013-04-12 05:44:27.785275,15562.497,4.9519663
2013-04-12 06:13:53.299481,15578.861,4.9522967
2013-04-12 06:43:18.830978,15573.316,4.9526215
2013-04-12 07:12:44.353855,15572.825,4.953444
2013-04-12 07:42:09.885392,15571.456,4.9517565
2013-04-12 08:11:35.399669,15569.397,4.952118
2013-04-12 08:41:00.922606,15573.823,4.952492
2013-04-12 09:10:26.454203,15572.02,4.952308
2013-04-12 09:39:51.968530,15571.588,4.951122
2013-04-12 10:09:17.491527,15567.609,4.952849
2013-04-12 10:38:43.023175,15568.455,4.951917
2013-04-12 11:08:08.537563,15568.693,4.9520535
2013-04-12 11:37:34.060611,15571.646,4.9528522
2013-04-12 12:06:59.592308,15571.237,4.951256
2013-04-12 12:36:25.115396,15579.868,4.9532995
2013-04-12 13:05:50.638494,15580.668,4.9528575
2013-04-12 13:35:16.161622,15577.912,4.9540033
2013-04-12 14:04:41.676121,15575.3545,4.9533296
2013-04-12 14:34:07.207919,15572.181,4.9533925
2013-04-12 15:03:32.731088,15571.315,4.9527984
2013-04-12 15:32:58.245646,15565.152,4.9497585
2013-04-12 16:02:23.777505,15578.207,4.952524
2013-04-12 16:31:49.300734,15582.334,4.9538164
2013-04-12 17:01:14.832623,15573.714,4.9534707
2013-04-12 17:30:40.347251,15569.091,4.9496226
2013-04-12 18:00:05.870541,15574.895,4.952098
2013-04-12 18:29:31.402480,15572.988,4.952833
2013-04-12 18:58:56.917169,15566.1875,4.9527836
2013-04-12 19:28:22.440509,15572.227,4.951888
2013-04-12 19:57:47.972508,15581.838,4.952908
2013-04-12 20:27:13.487248,15572.448,4.9516416
2013-04-12 20:56:39.019288,15572.857,4.95293
2013-04-12 21:26:04.542708,15576.192,4.951099
2013-04-12 21:55:30.057497,15568.525,4.9520802
2013-04-12 22:24:55.589587,15570.528,4.9507327
2013-04-12 22:54:21.113068,15568.997,4.952119
2013-04-12 23:23:46.627908,15573.771,4.951863
2013-04-12 23:53:12.160058,15572.971,4.95356
2013-04-13 00:22:37.683589,15570.692,4.9519343
2013-04-13 00:52:03.207129,15563.351,4.953361
2013-04-13 01:21:28.730690,15571.389,4.9520707
2013-04-13 01:50:54.254271,15578.824,4.9518704
2013-04-13 02:20:19.786512,15571.11,4.9527235
2013-04-13 02:49:45.301493,15578.6045,4.952598
2013-04-13 03:19:10.825134,15577.041,4.9520245
2013-04-13 03:48:36.357425,15565.243,4.9514117
2013-04-13 04:18:01.881097,15559.956,4.9521585
2013-04-13 04:47:27.396148,15575.904,4.9518204
2013-04-13 05:16:52.928499,15570.627,4.9522557
2013-04-13 05:46:18.443581,15568.701,4.95166
2013-04-13 06:15:43.975973,15568.916,4.9536657
2013-04-13 06:45:09.499735,15568.512,4.953661
2013-04-13 07:14:35.014877,15575.882,4.952954
2013-04-13 07:44:00.547319,15569.78,4.9500613
2013-04-13 08:13:26.071141,15573.933,4.95298
2013-04-13 08:42:51.586333,15567.982,4.9504933
2013-04-13 09:12:17.118825,15569.187,4.9531054
2013-04-13 09:41:42.642708,15574.871,4.9529123
2013-04-13 10:11:08.157951,15577.86,4.9514894
2013-04-13 10:40:33.690504,15575.535,4.9524713
2013-04-13 11:09:59.214436,15562.386,4.9493437
2013-04-13 11:39:24.747020,15566.062,4.951072
2013-04-13 12:08:50.262342,15569.32,4.949076
2013-04-13 12:38:15.786325,15566.453,4.9514523
2013-04-13 13:07:41.318969,15568.059,4.953346
2013-04-13 13:37:06.834342,15566.781,4.9526343
2013-04-13 14:06:32.358386,15577.919,4.9503837
2013-04-13 14:35:57.891079,15569.417,4.950836
2013-04-13 15:05:23.406513,15571.991,4.9524937
2013-04-13 15:34:48.939247,15568.046,4.9487457
2013-04-13 16:04:14.463351,15570.059,4.9517093
2013-04-13 16:33:39.987484,15569.141,4.951421
2013-04-13 17:03:05.511629,15569.929,4.9524674
2013-04-13 17:32:31.035788,15568.961,4.9513855
2013-04-13 18:01:56.559972,15565.846,4.9493694
2013-04-13 18:31:22.084171,15572.415,4.9515796
2013-04-13 19:00:47.608391,15571.821,4.9520097
2013-04-13 19:30:13.132625,15565.1875,4.9512267
2013-04-13 19:59:38.665520,15574.105,4.952538
2013-04-13 20:29:04.181150,15560.647,4.9525275
2013-04-13 20:58:29.705440,15577.145,4.952477
2013-04-13 21:27:55.229750,15575.754,4.951947
2013-04-13 21:57:20.754075,15576.161,4.9493523
2013-04-13 22:26:46.287060,15563.259,4.951593
2013-04-13 22:56:11.802781,15562.254,4.951156
2013-04-13 23:25:37.327161,15574.806,4.952514
2013-04-13 23:55:02.860197,15580.428,4.952044
2013-04-14 00:24:28.375972,15566.771,4.950183
2013-04-14 00:53:53.909048,15563.6,4.9485755
2013-04-14 01:23:19.433504,15572.237,4.9521194
2013-04-14 01:52:44.949330,15569.399,4.9496903
2013-04-14 02:22:10.482456,15578.104,4.947484
2013-04-14 02:51:36.006962,15572.335,4.9486623
2013-04-14 03:21:01.522848,15578.478,4.9501877
2013-04-14 03:50:27.056030,15576.618,4.947459
2013-04-14 04:19:52.580591,15578.427,4.9496984
2013-04-14 05:18:43.629759,15566.224,4.9489202
2013-04-14 05:48:09.154371,15601.454,4.9540806
2013-04-14 06:17:34.687643,15580.258,4.947914
2013-04-14 06:47:00.203655,15562.527,4.949329
2013-04-14 07:16:25.728322,15573.447,4.947482
2013-04-14 07:45:51.261645,15571.802,4.9474564
2013-04-14 08:15:16.786347,15568.562,4.9508047
2013-04-14 08:44:42.302424,15572.222,4.9483576
2013-04-14 09:14:07.835807,15567.172,4.951643
2013-04-14 09:43:33.360559,15564.514,4.9498577
2013-04-14 10:12:58.885337,15571.152,4.949837
2013-04-14 10:42:24.410125,15581.373,4.9502077
2013-04-14 11:11:49.934933,15571.344,4.947069
2013-04-14 11:41:15.459761,15576.563,4.944943
2013-04-14 12:10:40.984609,15572.739,4.9474573
2013-04-14 12:40:06.509467,15575.398,4.949982
2013-04-14 13:09:32.034351,15570.419,4.949097
2013-04-14 13:38:57.559244,15580.702,4.949889
2013-04-14 14:08:23.092802,15570.453,4.949029
2013-04-14 14:37:48.609096,15577.862,4.9495006
2013-04-14 15:07:14.134050,15571.315,4.9514213
2013-04-14 15:36:39.667659,15563.975,4.9498825
2013-04-14 16:06:05.184003,15587.887,4.953193
2013-04-14 16:35:30.709007,15572.516,4.9501553
2013-04-14 17:04:56.242671,15577.477,4.949739
2013-04-14 17:34:21.759070,15567.943,4.950488
2013-04-14 18:03:47.284125,15579.439,4.948529
2013-04-14 18:33:12.817839,15568.734,4.9490137
2013-04-14 19:02:38.334294,15572.87,4.949729
2013-04-14 19:32:03.868044,15573.245,4.9505196
2013-04-14 20:01:29.393173,15561.429,4.948354
2013-04-14 20:30:54.909678,15557.984,4.951776
2013-04-14 21:00:20.443483,15579.634,4.9514284
2013-04-14 21:29:45.968663,15568.095,4.9491878
2013-04-14 21:59:11.493858,15569.629,4.9491897
2013-04-14 22:28:37.019074,15566.687,4.9510713
2013-04-14 22:58:02.544309,15568.47,4.9492073
2013-04-14 23:27:28.078199,15565.476,4.9462295
2013-04-14 23:56:53.603470,15573.015,4.948203
2013-04-15 00:26:19.120115,15576.596,4.951195
2013-04-15 00:55:44.654062,15567.409,4.9499564
2013-04-15 01:25:10.179382,15578.379,4.9511743
2013-04-15 01:54:35.696078,15579.512,4.951084
2013-04-15 02:24:01.230080,15565.519,4.9488945
2013-04-15 02:53:26.755451,15567.617,4.947683
2013-04-15 03:22:52.272202,15572.804,4.9484243
2013-04-15 03:52:17.806253,15574.003,4.94838
2013-04-15 04:21:43.323040,15570.722,4.950067
2013-04-15 04:51:08.857121,15575.7295,4.949342
2013-04-15 05:20:34.382583,15562.395,4.9491014
2013-04-15 05:49:59.899425,15574.443,4.9518094
2013-04-15 06:19:25.433562,15568.829,4.951312
2013-04-15 06:48:50.959074,15573.331,4.9499826
2013-04-15 07:18:16.475966,15569.295,4.949959
2013-04-15 07:47:42.010153,15568.735,4.9458737
2013-04-15 08:17:07.535721,15567.218,4.9509797
2013-04-15 08:46:33.069943,15564.262,4.9498854
2013-04-15 09:15:58.586905,15567.022,4.9457645
2013-04-15 09:45:24.112523,15577.535,4.949821
2013-04-15 10:14:49.646801,15568.228,4.9481287
2013-04-15 10:44:15.163814,15572.156,4.9505944
2013-04-15 11:13:40.689487,15579.472,4.9506965
2013-04-15 11:43:06.223814,15571.857,4.9518
2013-04-15 12:12:31.740878,15573.05,4.949794
2013-04-15 12:41:57.266601,15569.105,4.949192
2013-04-15 13:11:22.800984,15570.511,4.9502077
2013-04-15 13:40:48.326743,15573.138,4.9504824
2013-04-15 14:10:13.852516,15572.483,4.9498076
2013-04-15 14:39:39.378310,15578.709,4.950179
2013-04-15 15:09:04.904119,15568.622,4.9500327
2013-04-15 15:38:30.429948,15561.951,4.9477153
2013-04-15 16:07:55.955791,15575.29,4.950667
2013-04-15 16:37:21.481650,15564.743,4.9496493
2013-04-15 17:06:47.016170,15571.971,4.9506035
2013-04-15 17:36:12.533429,15564.318,4.9507093
