time,flux,flux_err
2013-04-09 17:54:56.098444,14521.921,5.5803547
2013-04-09 18:24:21.613938,14530.8545,5.5750866
2013-04-09 18:53:47.138087,14522.936,5.570892
2013-04-09 19:23:12.644971,14527.556,5.581593
2013-04-09 19:52:38.160516,14525.696,5.572697
2013-04-09 20:22:03.684715,14532.585,5.5818357
2013-04-09 20:51:29.191654,14524.28,5.578423
2013-04-09 21:20:54.715889,14519.189,5.5813727
2013-04-09 21:50:20.231498,14526.339,5.579957
2013-04-09 22:19:45.747123,14505.082,5.578223
2013-04-09 22:49:11.262768,14522.706,5.581153
2013-04-09 23:18:36.778428,14516.8125,5.571902
2013-04-09 23:48:02.294103,14516.675,5.577406
2013-04-10 00:17:27.809798,14517.61,5.5744176
2013-04-10 00:46:53.325508,14526.141,5.5790977
2013-04-10 01:16:18.841239,14519.876,5.581792
2013-04-10 01:45:44.356979,14525.833,5.585555
2013-04-10 02:15:09.872739,14521.754,5.579913
2013-04-10 02:44:35.388520,14512.587,5.5792
2013-04-10 03:14:00.904311,14522.214,5.5800962
2013-04-10 03:43:26.420126,14526.278,5.5788984
2013-04-10 04:12:51.944593,14509.299,5.577715
2013-04-10 04:42:17.451794,14508.975,5.57302
2013-04-10 05:11:42.967654,14512.7295,5.580541
2013-04-10 05:41:08.492171,14522.737,5.579743
2013-04-10 06:10:33.999427,14508.111,5.5786242
2013-04-10 06:39:59.523978,14522.224,5.5818567
2013-04-10 07:09:25.039905,14504.165,5.5818076
2013-04-10 07:38:50.547207,14519.051,5.58464
2013-04-10 08:08:16.071808,14516.312,5.5781417
2013-04-10 08:37:41.587785,14526.361,5.5873003
2013-04-10 09:07:07.095137,14530.039,5.5850725
2013-04-10 09:36:32.619788,14518.402,5.582675
2013-04-10 10:05:58.135816,14521.729,5.5781803
2013-04-10 10:35:23.660497,14507.738,5.581536
2013-04-10 11:04:49.167920,14508.423,5.5819826
2013-04-10 11:34:14.683992,14507.713,5.581144
2013-04-10 12:03:40.208729,14519.076,5.5851555
2013-04-10 12:33:05.716197,14517.273,5.58423
2013-04-10 13:02:31.232325,14520.703,5.5808005
2013-04-10 13:31:56.757102,14519.0,5.5831666
2013-04-10 14:01:22.264625,14522.737,5.582083
2013-04-10 14:30:47.789438,14508.377,5.583473
2013-04-10 15:00:13.305631,14496.6,5.580339
2013-04-10 15:29:38.813199,14519.213,5.583509
2013-04-10 15:59:04.338063,14507.587,5.5849185
2013-04-10 16:28:29.854305,14506.798,5.5843115
2013-04-10 16:57:55.361924,14510.453,5.5864286
2013-04-10 17:27:20.886838,14513.379,5.5801272
2013-04-10 17:56:46.403126,14513.157,5.5846353
2013-04-10 18:26:11.910795,14506.158,5.5824194
2013-04-10 18:55:37.435759,14509.484,5.5811334
2013-04-10 19:25:02.952097,14515.836,5.5849214
2013-04-10 19:54:28.468456,14508.883,5.587348
2013-04-10 20:23:53.984831,14516.723,5.584363
2013-04-10 20:53:19.501219,14517.797,5.5854793
2013-04-10 21:22:45.026264,14519.747,5.5822506
2013-04-10 21:52:10.534048,14510.098,5.5867066
2013-04-10 22:21:36.050487,14513.872,5.5873923
2013-04-10 22:51:01.575582,14512.137,5.582982
2013-04-10 23:20:27.083412,14511.061,5.5836673
2013-04-10 23:49:52.608536,14521.223,5.5851026
2013-04-11 00:19:18.125041,14509.49,5.5865903
2013-04-11 00:48:43.632921,14513.609,5.586591
2013-04-11 01:18:09.158101,14514.82,5.5868187
2013-04-11 01:47:34.674656,14514.428,5.586235
2013-04-11 02:17:00.182582,14513.782,5.585406
2013-04-11 02:46:25.707806,14513.7705,5.5839376
2013-04-11 03:15:51.224412,14513.079,5.585457
2013-04-11 03:45:16.741028,14512.925,5.5881844
2013-04-11 04:14:42.257663,14503.457,5.586172
2013-04-11 04:44:07.774314,14521.745,5.586924
2013-04-11 05:42:58.807665,14513.528,5.585561
2013-04-11 06:12:24.324366,14509.612,5.5879073
2013-04-11 06:41:49.849722,14505.676,5.585921
2013-04-11 07:11:15.357813,14512.715,5.586579
2013-04-11 07:40:40.874565,14502.732,5.5842495
2013-04-11 08:10:06.399966,14517.028,5.5877266
2013-04-11 11:06:39.500900,14512.736,5.588652
2013-04-11 11:36:05.009138,14501.46,5.5932612
2013-04-11 12:05:30.534670,14516.246,5.5923314
2013-04-11 12:34:56.051582,14505.488,5.5848
2013-04-11 13:04:21.577149,14497.157,5.591092
2013-04-11 13:33:47.085457,14509.055,5.5869107
2013-04-11 14:03:12.602414,14511.343,5.5853953
2013-04-11 14:32:38.128032,14510.403,5.58813
2013-04-11 15:02:03.636379,14501.174,5.5897417
2013-04-11 15:31:29.153387,14513.708,5.5925884
2013-04-11 16:00:54.679055,14500.314,5.587795
2013-04-11 16:30:20.187453,14503.531,5.5881486
2013-04-11 16:59:45.704510,14498.908,5.5896583
2013-04-11 17:29:11.230224,14511.353,5.591278
2013-04-11 17:58:36.738672,14502.495,5.589514
2013-04-11 18:28:02.264415,14506.277,5.5876555
2013-04-11 18:57:27.781539,14504.431,5.5900583
2013-04-11 19:26:53.298672,14501.62,5.587965
2013-04-11 19:56:18.815825,14506.244,5.5908484
2013-04-11 20:25:44.332994,14499.799,5.59047
2013-04-11 20:55:09.850178,14500.095,5.591525
2013-04-11 21:24:35.367382,14493.804,5.591396
2013-04-11 21:54:00.884601,14510.817,5.5928016
2013-04-11 22:23:26.410474,14505.195,5.5906644
2013-04-11 22:52:51.919079,14506.095,5.591392
2013-04-11 23:22:17.436348,14500.167,5.588698
2013-04-11 23:51:42.953628,14502.912,5.5880513
2013-04-12 00:21:08.470927,14492.043,5.5904536
2013-04-12 00:50:33.988236,14494.094,5.589797
2013-04-12 01:19:59.514211,14507.145,5.5893984
2013-04-12 01:49:25.022915,14505.709,5.5920553
2013-04-12 02:18:50.540275,14498.01,5.5870733
2013-04-12 02:48:16.066296,14508.6875,5.5906644
2013-04-12 03:17:41.575045,14502.671,5.588049
2013-04-12 03:47:07.101095,14499.58,5.5924044
2013-04-12 04:16:32.618520,14491.612,5.589513
2013-04-12 04:45:58.127320,14512.455,5.591561
2013-04-12 05:15:23.653421,14503.627,5.5889134
2013-04-12 05:44:49.170892,14497.572,5.592655
2013-04-12 06:14:14.679742,14511.207,5.5916367
2013-04-12 06:43:40.205888,14501.483,5.5876517
2013-04-12 07:13:05.723408,14500.79,5.5913734
2013-04-12 07:42:31.249584,14508.298,5.589722
2013-04-12 08:11:56.758495,14501.422,5.590761
2013-04-12 08:41:22.276066,14500.574,5.5890975
2013-04-12 09:10:47.802292,14507.528,5.591983
2013-04-12 09:40:13.311253,14500.449,5.592072
2013-04-12 10:09:38.828869,14504.649,5.5912275
2013-04-12 10:39:04.355141,14505.741,5.5913987
2013-04-12 11:08:29.864147,14500.351,5.5912204
2013-04-12 11:37:55.381809,14503.644,5.5922112
2013-04-12 12:07:20.908130,14509.431,5.593918
2013-04-12 12:36:46.425827,14497.74,5.592194
2013-04-12 13:06:11.943538,14505.968,5.5916524
2013-04-12 13:35:37.461266,14496.476,5.590758
2013-04-12 14:05:02.970368,14491.83,5.591831
2013-04-12 14:34:28.496769,14503.9375,5.5911684
2013-04-12 15:03:54.014542,14505.746,5.5919747
2013-04-12 15:33:19.523694,14506.17,5.5932193
2013-04-12 16:02:45.050141,14506.802,5.59215
2013-04-12 16:32:10.567964,14506.677,5.5938115
2013-04-12 17:01:36.094442,14508.678,5.5920944
2013-04-12 17:31:01.603654,14495.983,5.5926027
2013-04-12 18:00:27.121522,14496.853,5.5917077
2013-04-12 18:29:52.648050,14507.36,5.59346
2013-04-12 18:59:18.157307,14505.932,5.5921745
2013-04-12 19:28:43.675225,14499.129,5.58924
2013-04-12 19:58:09.201799,14508.754,5.5944743
2013-04-12 20:27:34.711106,14498.312,5.591019
2013-04-12 20:57:00.237710,14493.248,5.5915
2013-04-12 21:26:25.755689,14501.713,5.5929813
2013-04-12 21:55:51.265047,14506.632,5.5937653
2013-04-12 22:25:16.791695,14519.152,5.592859
2013-04-12 22:54:42.309724,14495.933,5.592774
2013-04-12 23:24:07.819122,14505.693,5.59249
2013-04-12 23:53:33.345821,14506.452,5.5924435
2013-04-13 00:22:58.863896,14505.184,5.592722
2013-04-13 00:52:24.381984,14497.75,5.5936694
2013-04-13 01:21:49.900093,14504.347,5.5936036
2013-04-13 01:51:15.418213,14511.388,5.5937247
2013-04-13 02:20:40.944987,14492.807,5.592151
2013-04-13 02:50:06.454501,14503.356,5.592519
2013-04-13 03:19:31.972671,14509.686,5.590523
2013-04-13 03:48:57.499490,14503.006,5.592384
2013-04-13 04:18:23.017690,14504.023,5.590541
2013-04-13 04:47:48.527265,14518.299,5.59565
2013-04-13 05:17:14.054134,14503.622,5.5926886
2013-04-13 05:46:39.563739,14494.044,5.594016
2013-04-13 06:16:05.090644,14504.826,5.5923743
2013-04-13 06:45:30.608919,14507.378,5.590191
2013-04-13 07:14:56.118569,14495.795,5.5925236
2013-04-13 07:44:21.645520,14512.635,5.595148
2013-04-13 08:13:47.163845,14497.886,5.5933857
2013-04-13 08:43:12.673541,14507.879,5.5919213
2013-04-13 09:12:38.200536,14508.924,5.593904
2013-04-13 09:42:03.718907,14507.514,5.5958996
2013-04-13 10:11:29.228652,14503.342,5.589993
2013-04-13 10:40:54.755693,14498.729,5.5883055
2013-04-13 11:10:20.274109,14500.856,5.592721
2013-04-13 11:39:45.801180,14496.182,5.5922704
2013-04-13 12:09:11.310991,14514.353,5.592896
2013-04-13 12:38:36.829452,14503.099,5.5937037
2013-04-13 13:08:02.356574,14498.386,5.5928106
2013-04-13 13:37:27.866425,14506.329,5.591017
2013-04-13 14:06:53.384936,14513.047,5.5952578
2013-04-13 14:36:18.912103,14500.181,5.5945535
2013-04-13 15:05:44.421999,14510.886,5.590075
2013-04-13 15:35:09.949196,14508.534,5.5939817
2013-04-13 16:04:35.467768,14512.47,5.5927258
2013-04-13 16:34:00.986354,14512.075,5.592725
2013-04-13 17:03:26.504957,14508.134,5.591784
2013-04-13 17:32:52.023579,14519.315,5.5943756
2013-04-13 18:02:17.542211,14501.324,5.591219
2013-04-13 18:31:43.060858,14508.107,5.591741
2013-04-13 19:01:08.579521,14496.87,5.589932
2013-04-13 19:30:34.098203,14506.279,5.593711
2013-04-13 19:59:59.625535,14504.779,5.593429
2013-04-13 20:29:25.135608,14508.031,5.5939684
2013-04-13 20:58:50.654330,14503.91,5.5928016
2013-04-13 21:28:16.173073,14502.797,5.5932107
2013-04-13 21:57:41.691831,14501.805,5.5953746
2013-04-13 22:27:07.219244,14519.29,5.5925455
2013-04-13 22:56:32.729387,14509.224,5.592355
2013-04-13 23:25:58.248190,14508.574,5.5919847
2013-04-13 23:55:23.775648,14504.568,5.5938497
2013-04-14 00:24:49.285842,14508.683,5.593438
2013-04-14 00:54:14.813330,14515.1875,5.5943594
2013-04-14 01:23:40.332193,14519.005,5.5924854
2013-04-14 01:53:05.842432,14510.37,5.5963407
2013-04-14 02:22:31.369966,14499.355,5.59014
2013-04-14 02:51:56.888874,14513.022,5.5940647
2013-04-14 03:21:22.399158,14510.171,5.592419
2013-04-14 03:50:47.926743,14503.802,5.592852
2013-04-14 04:20:13.445696,14517.906,5.5903172
2013-04-14 05:19:04.483649,14510.096,5.5868816
2013-04-14 05:48:30.002649,14512.291,5.5952024
2013-04-14 06:17:55.530308,14505.557,5.586874
2013-04-14 06:47:21.040698,14512.925,5.592598
2013-04-14 07:16:46.559747,14505.011,5.5926256
2013-04-14 07:46:12.087447,14515.679,5.592954
2013-04-14 08:15:37.606526,14510.829,5.5885863
2013-04-14 08:45:03.116976,14513.086,5.5936174
2013-04-14 09:14:28.644726,14501.373,5.5913663
2013-04-14 09:43:54.163846,14503.0205,5.5894156
2013-04-14 10:13:19.682986,14509.038,5.5902476
2013-04-14 10:42:45.202137,14508.6875,5.5915527
2013-04-14 11:12:10.721306,14505.21,5.5916944
2013-04-14 11:41:36.240487,14514.712,5.5920286
2013-04-14 12:11:01.759688,14510.236,5.589082
2013-04-14 12:40:27.278903,14515.702,5.588359
2013-04-14 13:09:52.798128,14516.325,5.590832
2013-04-14 13:39:18.317374,14505.993,5.590144
2013-04-14 14:08:43.845275,14522.151,5.5879335
2013-04-14 14:38:09.355906,14513.87,5.5907493
2013-04-14 15:07:34.875197,14505.546,5.5929937
2013-04-14 15:37:00.403143,14502.985,5.5881248
2013-04-14 16:06:25.913819,14505.471,5.59266
2013-04-14 16:35:51.433155,14524.895,5.590065
2013-04-14 17:05:16.961141,14507.057,5.592869
2013-04-14 17:34:42.471868,14511.789,5.5937366
2013-04-14 18:04:07.991249,14526.906,5.5924
2013-04-14 18:33:33.519281,14514.239,5.5929766
2013-04-14 19:02:59.030052,14513.971,5.5907097
2013-04-14 19:32:24.558119,14518.531,5.5895543
2013-04-14 20:01:50.077556,14501.207,5.592309
2013-04-14 20:31:15.588373,14516.352,5.591117
2013-04-14 21:00:41.116480,14519.261,5.5943356
2013-04-14 21:30:06.635967,14515.166,5.591676
2013-04-14 21:59:32.155469,14509.835,5.589869
2013-04-14 22:28:57.674982,14508.35,5.5901394
2013-04-14 22:58:23.194514,14513.152,5.589525
2013-04-14 23:27:48.722696,14514.454,5.5889215
2013-04-14 23:57:14.242259,14506.285,5.5905967
2013-04-15 00:26:39.753191,14516.61,5.591232
2013-04-15 00:56:05.281419,14528.1455,5.593612
2013-04-15 01:25:30.801026,14511.766,5.592143
2013-04-15 01:54:56.312004,14520.423,5.591753
2013-04-15 02:24:21.840278,14520.997,5.5889816
2013-04-15 02:53:47.359931,14510.6045,5.5900254
2013-04-15 03:23:12.870953,14520.905,5.5908747
2013-04-15 03:52:38.399272,14513.278,5.5892415
2013-04-15 04:22:03.910325,14515.091,5.5852995
2013-04-15 04:51:29.438678,14517.438,5.5906024
2013-04-15 05:20:54.958402,14514.936,5.5886636
2013-04-15 05:50:20.469501,14510.966,5.5832863
2013-04-15 06:19:45.997894,14511.516,5.592529
2013-04-15 06:49:11.517663,14515.06,5.590193
2013-04-15 07:18:37.028802,14509.755,5.588765
2013-04-15 07:48:02.557240,14513.643,5.592526
2013-04-15 08:17:28.077055,14518.644,5.589651
2013-04-15 08:46:53.605523,14503.023,5.5892243
2013-04-15 09:16:19.116728,14512.148,5.5904036
2013-04-15 09:45:44.636587,14503.875,5.5913925
2013-04-15 10:15:10.165096,14519.628,5.5900884
2013-04-15 10:44:35.676346,14514.09,5.5887146
2013-04-15 11:14:01.196245,14506.72,5.586904
2013-04-15 11:43:26.724805,14516.02,5.588061
2013-04-15 12:12:52.236094,14516.805,5.59055
2013-04-15 12:42:17.756044,14518.968,5.594738
2013-04-15 13:11:43.284644,14509.434,5.591604
2013-04-15 13:41:08.804619,14517.183,5.588104
2013-04-15 14:10:34.324609,14505.548,5.5874085
2013-04-15 14:39:59.844614,14502.408,5.585643
2013-04-15 15:09:25.364634,14511.27,5.588592
2013-04-15 15:38:50.884670,14505.982,5.589999
2013-04-15 16:08:16.404720,14519.572,5.583779
2013-04-15 16:37:41.924785,14522.315,5.58803
2013-04-15 17:07:07.453506,14526.868,5.5925403
2013-04-15 17:36:32.964956,14526.016,5.590719
2013-04-15 18:05:58.493707,14520.156,5.5920987
2013-04-15 18:35:24.013833,14526.386,5.5877705
2013-04-15 19:04:49.525329,14523.473,5.5876713
2013-04-15 19:34:15.054120,14519.11,5.5927243
2013-04-15 20:03:40.565651,14514.938,5.5900884
2013-04-15 20:33:06.085832,14522.893,5.590564
2013-04-15 21:02:31.614668,14522.511,5.591258
2013-04-15 21:31:57.126240,14519.533,5.589105
2013-04-15 22:01:22.646465,14527.67,5.5898733
2013-04-15 22:30:48.175347,14513.538,5.591958
2013-04-15 23:00:13.686959,14519.126,5.5901794
2013-04-15 23:29:39.215870,14521.4375,5.5896015
2013-04-15 23:59:04.736157,14521.371,5.5887623
2013-04-16 00:28:30.247814,14521.393,5.585008
2013-04-16 00:57:55.776766,14524.149,5.5881248
2013-04-16 01:27:21.297098,14525.146,5.5929537
2013-04-16 01:56:46.817440,14515.349,5.5892253
2013-04-16 02:26:12.337797,14525.256,5.589738
2013-04-16 02:55:37.858169,14523.651,5.591577
2013-04-16 03:25:03.387196,14520.173,5.5907087
2013-04-16 03:54:28.898959,14516.344,5.5904207
2013-04-16 04:23:54.419371,14517.749,5.5900397
2013-04-16 04:53:19.948444,14517.746,5.590891
2013-04-16 05:22:45.468886,14524.386,5.5886602
2013-04-16 05:52:10.980709,14513.648,5.588391
2013-04-16 06:21:36.509822,14517.845,5.588855
2013-04-16 06:51:02.030310,14515.682,5.586807
2013-04-16 07:20:27.550813,14517.815,5.59196
2013-04-16 07:49:53.071331,14518.551,5.5883117
2013-04-16 08:19:18.591864,14517.883,5.5863485
2013-04-16 08:48:44.121047,14523.312,5.591633
2013-04-16 09:18:09.632970,14521.698,5.589886
2013-04-16 09:47:35.153544,14517.852,5.590137
2013-04-16 10:17:00.682773,14523.369,5.587901
2013-04-16 10:46:26.194736,14510.758,5.58778
2013-04-16 11:15:51.715355,14530.346,5.5861626
2013-04-16 11:45:17.235988,14527.06,5.5907884
2013-04-16 12:14:42.756637,14516.905,5.5886765
2013-04-16 12:44:08.285941,14519.882,5.592328
2013-04-16 13:13:33.797975,14525.396,5.590373
2013-04-16 13:42:59.318664,14524.658,5.587461
2013-04-16 14:12:24.848013,14522.998,5.5875793
2013-04-16 14:41:50.360093,14531.808,5.587815
2013-04-16 15:11:15.880827,14529.918,5.5905757
2013-04-16 15:40:41.410211,14530.94,5.5874677
2013-04-16 16:10:06.922336,14521.954,5.589608
2013-04-16 16:39:32.451750,14534.989,5.592266
2013-04-16 17:08:57.972545,14522.856,5.590266
2013-04-16 17:38:23.484710,14527.386,5.589613
2013-04-16 18:07:49.014169,14522.849,5.590031
2013-04-16 18:37:14.535004,14518.093,5.589042
2013-04-16 19:06:40.055855,14538.059,5.5889354
2013-04-16 19:36:05.576714,14525.208,5.5916505
2013-04-16 20:05:31.097595,14521.5,5.5871124
2013-04-16 20:34:56.618485,14519.218,5.590833
2013-04-16 21:04:22.148030,14515.01,5.5918984
2013-04-16 21:33:47.660310,14522.129,5.5915217
2013-04-16 22:03:13.189886,14535.925,5.5890727
2013-04-16 22:32:38.710836,14524.31,5.5860896
2013-04-16 23:02:04.223157,14532.622,5.590951
2013-04-16 23:31:29.752778,14527.985,5.5907516
2013-04-17 00:00:55.273769,14521.166,5.5916653
2013-04-17 00:30:20.786135,14520.348,5.589632
2013-04-17 00:59:46.315791,14525.157,5.5914836
2013-04-17 01:29:11.836826,14516.776,5.58874
2013-04-17 01:58:37.357878,14523.453,5.5914845
2013-04-17 02:28:02.878939,14529.166,5.590934
2013-04-17 02:57:28.391375,14529.415,5.5894732
2013-04-17 03:26:53.921107,14548.702,5.5943217
2013-04-17 03:56:19.442213,14530.744,5.590905
2013-04-17 04:55:10.484466,14524.017,5.5906224
2013-04-17 05:24:36.005613,14539.635,5.5911355
2013-04-17 05:54:01.526775,14531.066,5.591871
2013-04-17 06:23:27.047952,14526.986,5.5884914
2013-04-17 06:52:52.569144,14524.755,5.591614
2013-04-17 07:22:18.098986,14522.482,5.588705
2013-04-17 07:51:43.611563,14521.961,5.589548
2013-04-17 08:21:09.132800,14513.749,5.584497
2013-04-17 08:50:34.662687,14526.453,5.589655
2013-04-17 09:20:00.183945,14531.34,5.5895114
2013-04-17 09:49:25.696582,14519.095,5.592335
2013-04-17 10:18:51.226510,14520.841,5.5902658
2013-04-17 10:48:16.747812,14524.844,5.589949
2013-04-17 11:17:42.269130,14522.049,5.589917
2013-04-17 11:47:07.790463,14528.226,5.5897255
2013-04-17 12:16:33.311811,14530.546,5.5888014
2013-04-17 12:45:58.833168,14532.317,5.5928845
2013-04-17 13:15:24.354541,14524.431,5.591147
2013-04-17 13:44:49.875930,14529.677,5.590904
2013-04-17 14:14:15.405973,14532.968,5.5900993
2013-04-17 14:43:40.918746,14531.109,5.588436
2013-04-17 15:13:06.448820,14526.424,5.5896616
2013-04-17 15:42:31.970263,14525.735,5.5904083
2013-04-17 16:11:57.483076,14533.957,5.5901113
2013-04-17 16:41:23.013190,14526.497,5.58738
2013-04-17 17:10:48.534678,14521.888,5.5894065
2013-04-17 17:40:14.047537,14515.066,5.586153
2013-04-17 18:09:39.577691,14524.992,5.590733
2013-04-17 18:39:05.090580,14529.473,5.59327
2013-04-17 19:08:30.612119,14520.651,5.5907526
2013-04-17 19:37:56.142313,14524.59,5.5923023
2013-04-17 20:07:21.655247,14524.854,5.5917807
2013-04-17 20:36:47.185467,14534.033,5.594469
2013-04-17 21:06:12.707066,14533.033,5.591704
2013-04-17 21:35:38.220035,14521.18,5.589707
2013-04-17 22:05:03.750305,14527.239,5.590927
2013-04-17 22:34:29.271945,14531.998,5.590971
2013-04-17 23:03:54.793594,14527.209,5.5903945
2013-04-17 23:33:20.315264,14541.757,5.592043
2013-04-18 00:02:45.836944,14516.907,5.5921917
2013-04-18 00:32:11.367278,14528.587,5.5911
2013-04-18 01:01:36.880348,14517.387,5.587074
2013-04-18 01:31:02.402069,14542.07,5.594387
2013-04-18 02:00:27.932443,14526.582,5.5927944
2013-04-18 02:29:53.454199,14528.015,5.5887585
2013-04-18 02:59:18.967319,14521.073,5.5921655
2013-04-18 03:28:44.497739,14528.293,5.591782
2013-04-18 03:58:10.019530,14524.156,5.5889726
2013-04-18 04:27:35.532696,14542.879,5.5901237
2013-04-18 04:57:01.063156,14521.812,5.5912952
2013-04-18 05:26:26.584987,14531.425,5.5910497
2013-04-18 05:55:52.115477,14533.658,5.592048
2013-04-18 06:25:17.628698,14528.683,5.5916963
2013-04-18 06:54:43.150569,14516.172,5.5899634
2013-04-18 07:24:08.681100,14525.789,5.592139
2013-04-18 07:53:34.194361,14521.076,5.587718
2013-04-18 08:22:59.716278,14537.576,5.5911703
2013-04-18 08:52:25.246848,14514.344,5.5878963
2013-04-18 09:21:50.760150,14516.809,5.588545
2013-04-18 09:51:16.290747,14519.602,5.591048
2013-04-18 10:20:41.804078,14514.945,5.585051
2013-04-18 10:50:07.326064,14524.186,5.591131
2013-04-18 11:19:32.856701,14526.448,5.5900745
2013-04-18 11:48:58.370073,14527.158,5.590112
2013-04-18 12:18:23.892099,14529.911,5.5859604
2013-04-18 12:47:49.422782,14515.53,5.586399
2013-04-18 13:17:14.936193,14537.521,5.5861254
2013-04-18 13:46:40.458260,14524.002,5.589631
2013-04-18 14:16:05.988983,14526.092,5.589434
2013-04-18 14:45:31.511075,14523.074,5.588917
2013-04-18 15:14:57.033182,14521.9,5.586641
2013-04-18 15:44:22.555305,14532.915,5.5870667
2013-04-18 16:13:48.077442,14524.072,5.5885606
2013-04-18 16:43:13.599589,14519.459,5.586517
2013-04-18 17:12:39.121752,14516.022,5.5906925
2013-04-18 17:42:04.643929,14516.472,5.5875616
2013-04-18 18:11:30.174757,14522.534,5.589491
