time,flux,flux_err
2013-01-12 15:17:41.102573,21194.674,6.023603
2013-01-12 15:47:06.518973,21205.395,6.0213027
2013-01-12 16:16:31.952663,21194.076,6.0209513
2013-01-12 16:45:57.377753,21186.7,6.020483
2013-01-12 17:15:22.794223,21199.184,6.0213046
2013-01-12 17:44:48.228004,21185.094,6.0215564
2013-01-12 18:14:13.653174,21192.273,6.0218945
2013-01-12 18:43:39.069735,21192.838,6.021859
2013-01-12 19:13:04.503596,21210.953,6.021844
2013-01-12 19:42:29.928846,21190.154,6.0227485
2013-01-12 20:11:55.354128,21196.918,6.0229287
2013-01-12 20:41:20.779429,21192.068,6.0223556
2013-01-12 21:10:46.204760,21197.51,6.0213275
2013-01-12 21:40:11.638762,21196.586,6.0230637
2013-01-12 22:09:37.055514,21193.463,6.024978
2013-01-12 22:39:02.480926,21180.951,6.024116
2013-01-12 23:08:27.915008,21194.928,6.025418
2013-01-12 23:37:53.340480,21188.842,6.026191
2013-01-13 00:07:18.757333,21187.977,6.024236
2013-01-13 00:36:44.191496,21179.736,6.024828
2013-01-13 01:06:09.617049,21183.014,6.02482
2013-01-13 01:35:35.042631,21189.283,6.025526
2013-01-13 02:05:00.468234,21194.883,6.0268507
2013-01-13 02:34:25.893867,21183.617,6.0252423
2013-01-13 03:03:51.319531,21179.627,6.0257454
2013-01-13 03:33:16.745225,21191.072,6.028632
2013-01-13 04:02:42.170939,21184.402,6.0277147
2013-01-13 04:32:07.596682,21187.65,6.027732
2013-01-13 05:01:33.022456,21186.4,6.0300827
2013-01-13 05:30:58.439611,21181.822,6.027212
2013-01-13 06:00:23.874085,21181.893,6.0281143
2013-01-13 06:29:49.299939,21184.902,6.026423
2013-01-13 06:59:14.734454,21178.387,6.030196
2013-01-13 07:28:40.151729,21181.49,6.029929
2013-01-13 07:58:05.577664,21180.691,6.0293407
2013-01-13 08:27:31.012269,21182.91,6.0280933
2013-01-13 08:56:56.429614,21184.688,6.0306964
2013-01-13 09:26:21.855640,21184.8,6.028978
2013-01-13 09:55:47.290325,21186.72,6.030129
2013-01-13 10:25:12.707761,21184.732,6.0300474
2013-01-13 11:24:03.568633,21192.18,6.031451
2013-01-13 11:53:28.994790,21167.084,6.031972
2013-01-13 12:22:54.420976,21180.453,6.031978
2013-01-13 12:52:19.847182,21192.266,6.0315714
2013-01-13 13:21:45.273429,21176.092,6.0318317
2013-01-13 13:51:10.699696,21174.664,6.031609
2013-01-13 14:20:36.125983,21176.15,6.0313025
2013-01-13 14:50:01.552311,21174.506,6.030127
2013-01-13 15:19:26.987298,21188.426,6.0304523
2013-01-13 15:48:52.405035,21179.055,6.0314045
2013-01-13 16:18:17.840083,21173.982,6.0325894
2013-01-13 16:47:43.266521,21173.037,6.0318937
2013-01-13 17:17:08.684339,21171.018,6.0328383
2013-01-13 17:46:34.119467,21170.766,6.031181
2013-01-13 18:15:59.545986,21181.934,6.033812
2013-01-13 18:45:24.963884,21177.309,6.032767
2013-01-13 19:14:50.399093,21176.96,6.033939
2013-01-13 19:44:15.825692,21166.66,6.034861
2013-01-13 20:13:41.243681,21189.213,6.034086
2013-01-13 20:43:06.678970,21187.934,6.034946
2013-01-13 21:12:32.097019,21176.488,6.0326586
2013-01-13 21:41:57.532369,21179.824,6.0333886
2013-01-13 22:11:22.959098,21170.67,6.0322685
2013-01-13 22:40:48.377228,21180.822,6.0324087
2013-01-13 23:10:13.812658,21179.396,6.033235
2013-01-13 23:39:39.239478,21171.246,6.034869
2013-01-14 00:09:04.666329,21191.889,6.035087
2013-01-14 00:38:30.093199,21175.195,6.03474
2013-01-14 01:07:55.520110,21177.936,6.03509
2013-01-14 01:37:20.955670,21169.926,6.0338182
2013-01-14 02:06:46.373991,21185.15,6.0353165
2013-01-14 02:36:11.800982,21177.383,6.034815
2013-01-14 03:35:02.663675,21172.826,6.0353236
2013-01-14 04:04:28.082107,21179.615,6.0345445
2013-01-14 04:33:53.517838,21174.672,6.0354047
2013-01-14 05:03:18.944970,21176.387,6.034514
2013-01-14 05:32:44.363482,21188.283,6.035348
2013-01-14 06:02:09.799295,21179.586,6.036067
2013-01-14 06:31:35.226507,21179.02,6.0353303
2013-01-14 07:01:00.653739,21184.059,6.0359325
2013-01-14 07:30:26.081002,21176.863,6.0365815
2013-01-14 07:59:51.508295,21165.012,6.033915
2013-01-14 08:29:16.944258,21176.953,6.0349216
2013-01-14 08:58:42.362961,21169.906,6.0367374
2013-01-14 09:28:07.790334,21169.725,6.036562
2013-01-14 09:57:33.217738,21176.65,6.0374002
2013-01-14 10:26:58.645171,21178.525,6.0368
2013-01-14 10:56:24.081265,21164.35,6.0353937
2013-01-14 11:25:49.500109,21177.959,6.0358243
2013-01-14 11:55:14.927623,21161.621,6.0365715
2013-01-14 12:24:40.363808,21170.98,6.0362153
2013-01-14 12:54:05.782732,21173.951,6.0375338
2013-01-14 13:23:31.210326,21178.32,6.0373564
2013-01-14 13:52:56.646592,21173.943,6.037825
2013-01-14 14:22:22.065607,21167.957,6.0379252
2013-01-14 14:51:47.493291,21175.709,6.0379
2013-01-14 15:21:12.929637,21166.52,6.037761
2013-01-14 15:50:38.348732,21169.166,6.0387883
2013-01-14 16:20:03.785138,21175.402,6.0376434
2013-01-14 16:49:29.212924,21173.52,6.038754
2013-01-14 17:18:54.640740,21170.023,6.0383472
2013-01-14 17:48:20.068595,21176.469,6.0387235
2013-01-14 18:17:45.496462,21156.332,6.0380445
2013-01-14 18:47:10.924368,21172.61,6.0394516
2013-01-14 19:16:36.360945,21173.588,6.0376587
2013-01-14 19:46:01.780262,21181.447,6.039263
2013-01-14 20:15:27.216889,21172.309,6.039389
2013-01-14 20:44:52.644895,21166.69,6.0385
2013-01-14 21:14:18.064303,21179.81,6.0405955
2013-01-14 21:43:43.501010,21167.379,6.0382066
2013-01-14 22:13:08.929107,21173.615,6.038442
2013-01-14 22:42:34.348595,21179.105,6.0396085
2013-01-14 23:11:59.785393,21168.781,6.0407705
2013-01-14 23:41:25.213571,21171.73,6.0393453
2013-01-15 00:10:50.633139,21168.898,6.039212
2013-01-15 00:40:16.070017,21176.787,6.0392294
2013-01-15 01:09:41.498286,21170.227,6.038615
2013-01-15 01:39:06.926575,21176.535,6.0398164
2013-01-15 02:08:32.354894,21170.594,6.0396667
2013-01-15 02:37:57.783242,21179.633,6.039917
2013-01-15 03:07:23.211622,21177.42,6.0394998
2013-01-15 03:36:48.640031,21184.28,6.039848
2013-01-15 04:06:14.068460,21179.422,6.040297
2013-01-15 04:35:39.496920,21182.86,6.040362
2013-01-15 05:05:04.925410,21176.121,6.040616
2013-01-15 05:34:30.362570,21172.273,6.0406346
2013-01-15 06:03:55.782470,21168.379,6.0394607
2013-01-15 06:33:21.211050,21189.207,6.043104
2013-01-15 07:02:46.648291,21167.379,6.040329
2013-01-15 07:32:12.068271,21174.543,6.0403028
2013-01-15 08:01:37.496932,21158.754,6.039787
2013-01-15 08:31:02.934253,21183.512,6.041392
2013-01-15 09:00:28.362964,21183.977,6.041145
2013-01-15 09:29:53.783065,21177.238,6.0409217
