time,flux,flux_err
2013-04-09 17:54:28.093854,47997.906,6.8402286
2013-04-09 18:23:53.596342,48013.53,6.8586106
2013-04-09 18:53:19.107481,47986.42,6.8504567
2013-04-09 19:22:44.601360,47994.633,6.850656
2013-04-09 19:52:10.103899,47993.176,6.8560143
2013-04-09 20:21:35.615097,47980.023,6.8510065
2013-04-09 20:51:01.109037,47996.09,6.8487267
2013-04-09 21:20:26.620276,47992.24,6.8530293
2013-04-09 21:49:52.122905,47977.67,6.8488407
2013-04-09 22:19:17.625545,47990.51,6.8562994
2013-04-09 22:48:43.128204,47995.99,6.8568425
2013-04-09 23:18:08.630884,47972.19,6.8585467
2013-04-09 23:47:34.133584,47983.004,6.8619976
2013-04-10 00:16:59.636314,47957.24,6.8534164
2013-04-10 00:46:25.139054,47962.812,6.8596706
2013-04-10 01:15:50.641814,47975.44,6.863288
2013-04-10 01:45:16.144605,47965.426,6.8570457
2013-04-10 02:14:41.647405,47975.49,6.8623276
2013-04-10 02:44:07.150225,47964.434,6.8644204
2013-04-10 03:13:32.653066,47962.14,6.860324
2013-04-10 03:42:58.155936,47952.125,6.8643556
2013-04-10 04:12:23.667458,47932.332,6.8643236
2013-04-10 04:41:49.161719,47935.03,6.862437
2013-04-10 05:11:14.664649,47923.867,6.862538
2013-04-10 05:40:40.176231,47932.03,6.8617043
2013-04-10 06:10:05.670552,47918.375,6.8632216
2013-04-10 06:39:31.182184,47906.598,6.865422
2013-04-10 07:08:56.685185,47915.656,6.8635144
2013-04-10 07:38:22.179567,47899.43,6.8647876
2013-04-10 08:07:47.691259,47902.434,6.8665667
2013-04-10 08:37:13.194321,47889.613,6.8648667
2013-04-10 09:06:38.688773,47881.082,6.862827
2013-04-10 09:36:04.200515,47876.88,6.8667965
2013-04-10 10:05:29.703637,47873.996,6.861059
2013-04-10 10:34:55.215429,47884.082,6.865951
2013-04-10 11:04:20.709952,47872.246,6.86543
2013-04-10 11:33:46.213135,47862.55,6.8657994
2013-04-10 12:03:11.724987,47860.59,6.868737
2013-04-10 12:32:37.219570,47847.773,6.862275
2013-04-10 13:02:02.722813,47835.297,6.865442
2013-04-10 13:31:28.234726,47841.836,6.8693013
2013-04-10 14:00:53.729370,47836.973,6.8680444
2013-04-10 14:30:19.241313,47836.785,6.869204
2013-04-10 14:59:44.744646,47819.668,6.864998
2013-04-10 15:29:10.239350,47834.586,6.8658075
2013-04-10 15:58:35.751354,47816.72,6.867145
2013-04-10 16:28:01.254747,47809.184,6.864671
2013-04-10 16:57:26.749511,47801.816,6.8663464
2013-04-10 17:26:52.261576,47805.99,6.8637347
2013-04-10 17:56:17.765019,47806.277,6.867676
2013-04-10 18:25:43.259854,47809.59,6.867401
2013-04-10 18:55:08.771978,47782.43,6.868605
2013-04-10 19:24:34.275482,47788.133,6.868252
2013-04-10 19:53:59.779007,47795.953,6.865938
2013-04-10 20:23:25.282562,47770.215,6.8684278
2013-04-10 20:52:50.786127,47798.758,6.870373
2013-04-10 21:22:16.298352,47776.062,6.8685565
2013-04-10 21:51:41.793317,47759.02,6.8667865
2013-04-10 22:21:07.296942,47763.098,6.866777
2013-04-10 22:50:32.809237,47768.918,6.8670726
2013-04-10 23:19:58.304263,47765.57,6.8665433
2013-04-10 23:49:23.816588,47768.203,6.867977
2013-04-11 00:18:49.320294,47772.246,6.8680487
2013-04-11 00:48:14.815380,47767.066,6.8678713
2013-04-11 01:17:40.327765,47765.64,6.871408
2013-04-11 01:47:05.831532,47761.043,6.8699207
2013-04-11 02:16:31.326678,47773.855,6.867967
2013-04-11 02:45:56.839124,47770.3,6.870124
2013-04-11 03:15:22.342950,47780.094,6.8705344
2013-04-11 03:44:47.846797,47773.496,6.867877
2013-04-11 04:14:13.350663,47777.055,6.869656
2013-04-11 04:43:38.854550,47769.867,6.870959
2013-04-11 05:42:29.862384,47782.188,6.872031
2013-04-11 06:11:55.366331,47795.8,6.8707013
2013-04-11 06:41:20.878938,47812.414,6.8721733
2013-04-11 07:10:46.374275,47803.84,6.8696203
2013-04-11 07:40:11.878283,47801.38,6.872117
2013-04-11 08:09:37.390950,47786.188,6.8663917
2013-04-11 11:06:10.415517,47870.55,6.852225
2013-04-11 11:35:35.911046,47872.008,6.8722053
2013-04-11 12:05:01.423864,47880.508,6.8691406
2013-04-11 12:34:26.928072,47921.152,6.869156
2013-04-11 13:03:52.440931,47876.723,6.877876
2013-04-11 13:33:17.936540,47910.69,6.876861
2013-04-11 14:02:43.440799,47918.11,6.8691573
2013-04-11 14:32:08.953718,47904.355,6.87823
2013-04-11 15:01:34.449387,47930.49,6.8775444
2013-04-11 15:30:59.953706,47926.39,6.874021
2013-04-11 16:00:25.466685,47930.777,6.873517
2013-04-11 16:29:50.962415,47943.047,6.8787513
2013-04-11 16:59:16.466794,47974.543,6.8819695
2013-04-11 17:28:41.979834,47969.273,6.8803983
2013-04-11 17:58:07.475614,47991.76,6.881006
2013-04-11 18:27:32.988694,47973.195,6.8815427
2013-04-11 18:56:58.493154,47988.508,6.8853655
2013-04-11 19:26:23.997634,48002.746,6.885606
2013-04-11 19:55:49.502134,48004.93,6.884454
2013-04-11 20:25:15.006655,48007.703,6.8847446
2013-04-11 20:54:40.511195,48000.934,6.8835993
2013-04-11 21:24:06.015755,48012.734,6.8874264
2013-04-11 21:53:31.520336,48024.375,6.886588
2013-04-11 22:22:57.033577,48022.92,6.8876514
2013-04-11 22:52:22.529548,48024.613,6.8864026
2013-04-11 23:21:48.034189,48020.14,6.8852367
2013-04-11 23:51:13.538851,48029.16,6.887522
2013-04-12 00:20:39.043531,48019.03,6.886006
2013-04-12 00:50:04.548223,48035.7,6.888432
2013-04-12 01:19:30.061584,48028.21,6.8873653
2013-04-12 01:48:55.557676,48009.918,6.8884006
2013-04-12 02:18:21.062438,48023.434,6.8881216
2013-04-12 02:47:46.575850,48025.023,6.8870177
2013-04-12 03:17:12.072001,48027.117,6.887868
2013-04-12 03:46:37.585464,48053.695,6.889978
2013-04-12 04:16:03.090296,48033.723,6.8879485
2013-04-12 04:45:28.586508,48013.445,6.889283
2013-04-12 05:14:54.100021,48019.824,6.888952
2013-04-12 05:44:19.604913,48015.094,6.8890123
2013-04-12 06:13:45.101186,48035.18,6.8896074
2013-04-12 06:43:10.614759,48032.227,6.8883815
2013-04-12 07:12:36.119711,48026.285,6.8889537
2013-04-12 07:42:01.633324,48001.566,6.8861628
2013-04-12 08:11:27.129678,47994.508,6.8844724
2013-04-12 08:40:52.634691,48002.8,6.8857403
2013-04-12 09:10:18.148354,47983.61,6.8866243
2013-04-12 09:39:43.644767,48002.62,6.889003
2013-04-12 10:09:09.149841,47990.754,6.8872576
2013-04-12 10:38:34.663565,47977.98,6.886174
2013-04-12 11:08:00.160038,47982.48,6.8875327
2013-04-12 11:37:25.665163,47965.98,6.8870835
2013-04-12 12:06:51.178956,47975.14,6.8860493
2013-04-12 12:36:16.684121,47952.105,6.8871236
2013-04-12 13:05:42.189304,47956.324,6.885771
2013-04-12 13:35:07.694519,47944.805,6.885637
2013-04-12 14:04:33.191104,47951.97,6.8865075
2013-04-12 14:33:58.704988,47918.24,6.8854175
2013-04-12 15:03:24.210253,47733.285,6.8771167
2013-04-12 15:32:49.706898,47745.902,6.8741894
2013-04-12 16:02:15.220842,47886.535,6.884774
2013-04-12 16:31:40.726167,47915.707,6.883318
2013-04-12 17:01:06.240143,47894.6,6.882166
2013-04-12 17:30:31.736867,47890.383,6.880928
2013-04-12 17:59:57.242253,47873.836,6.8836303
2013-04-12 18:29:22.756289,47879.89,6.8830385
2013-04-12 18:58:48.253074,47875.43,6.881152
2013-04-12 19:28:13.758510,47857.39,6.881767
2013-04-12 19:57:39.272616,47853.72,6.881361
2013-04-12 20:27:04.769451,47855.945,6.88071
2013-04-12 20:56:30.283588,47848.992,6.880502
2013-04-12 21:25:55.789114,47838.523,6.8813486
2013-04-12 21:55:21.286010,47840.027,6.878872
2013-04-12 22:24:46.800206,47837.094,6.8812327
2013-04-12 22:54:12.305783,47829.887,6.8796244
2013-04-12 23:23:37.802739,47820.84,6.880421
2013-04-12 23:53:03.316986,47821.875,6.8802686
2013-04-13 00:22:28.822623,47815.723,6.8792152
2013-04-13 00:51:54.328280,47812.496,6.87932
2013-04-13 01:21:19.833947,47809.574,6.879166
2013-04-13 01:50:45.339644,47801.04,6.8764353
2013-04-13 02:20:10.854001,47804.16,6.8781724
2013-04-13 02:49:36.351089,47796.004,6.877096
2013-04-13 03:19:01.856836,47800.016,6.877898
2013-04-13 03:48:27.371244,47799.41,6.879079
2013-04-13 04:17:52.877042,47803.957,6.877834
2013-04-13 04:47:18.374210,47803.09,6.87565
2013-04-13 05:16:43.888677,47786.832,6.879215
2013-04-13 05:46:09.385885,47782.004,6.877913
2013-04-13 06:15:34.900393,47797.848,6.8762827
2013-04-13 06:45:00.406272,47789.176,6.8791556
2013-04-13 07:14:25.903540,47803.867,6.8799253
2013-04-13 07:43:51.418109,47792.17,6.878823
2013-04-13 08:13:16.924047,47795.207,6.877715
2013-04-13 08:42:42.421376,47781.79,6.878044
2013-04-13 09:12:07.935995,47800.543,6.8785195
2013-04-13 09:41:33.441994,47795.547,6.8757787
2013-04-13 10:10:58.939373,47809.613,6.8793716
2013-04-13 10:40:24.454062,47802.5,6.8779216
2013-04-13 11:09:49.960121,47809.707,6.8783464
2013-04-13 11:39:15.474841,47814.992,6.8802037
2013-04-13 12:08:40.972290,47802.25,6.8785515
2013-04-13 12:38:06.478410,47819.89,6.8791804
2013-04-13 13:07:31.993190,47836.383,6.879962
2013-04-13 13:36:57.490710,47825.707,6.87874
2013-04-13 14:06:22.996879,47830.973,6.88048
2013-04-13 14:35:48.511720,47839.453,6.880652
2013-04-13 15:05:14.009289,47840.656,6.878255
2013-04-13 15:34:39.524160,47843.215,6.8785524
2013-04-13 16:04:05.030410,47859.723,6.8819437
2013-04-13 16:33:30.536681,47853.582,6.8809733
2013-04-13 17:02:56.042971,47868.004,6.8820434
2013-04-13 17:32:21.549282,47881.34,6.88026
2013-04-13 18:01:47.055613,47879.652,6.8811717
2013-04-13 18:31:12.561964,47881.754,6.882811
2013-04-13 19:00:38.068325,47903.53,6.8816714
2013-04-13 19:30:03.574716,47892.242,6.880803
2013-04-13 19:59:29.089757,47897.316,6.8814034
2013-04-13 20:28:54.587549,47899.867,6.8826447
2013-04-13 20:58:20.093990,47915.02,6.881128
2013-04-13 21:27:45.600452,47922.65,6.8825355
2013-04-13 21:57:11.106934,47928.71,6.883345
2013-04-13 22:26:36.622075,47931.25,6.880855
2013-04-13 22:56:02.119958,47929.5,6.885851
2013-04-13 23:25:27.626490,47933.33,6.883129
2013-04-13 23:54:53.141692,47940.9,6.880514
2013-04-14 00:24:18.639634,47944.29,6.87891
2013-04-14 00:53:44.154867,47932.586,6.883363
2013-04-14 01:23:09.661479,47955.33,6.88319
2013-04-14 01:52:35.159482,47952.65,6.882643
2013-04-14 02:22:00.674774,47942.3,6.8825836
2013-04-14 02:51:26.181447,47948.965,6.881648
2013-04-14 03:20:51.679500,47949.625,6.8818593
2013-04-14 03:50:17.194843,47949.555,6.882654
2013-04-14 04:19:42.701576,47967.32,6.883813
2013-04-14 05:18:33.715093,47984.625,6.8811035
2013-04-14 05:47:59.221886,47961.566,6.883807
2013-04-14 06:17:24.737330,47962.89,6.883494
2013-04-14 06:46:50.235514,47961.387,6.8832064
2013-04-14 07:16:15.742357,47946.105,6.8823776
2013-04-14 07:45:41.257862,47947.816,6.8837676
2013-04-14 08:15:06.764745,47947.965,6.882496
2013-04-14 08:44:32.263010,47940.715,6.883818
2013-04-14 09:13:57.778564,47937.473,6.8798976
2013-04-14 09:43:23.285508,47937.383,6.880034
2013-04-14 10:12:48.792463,47941.977,6.8824987
2013-04-14 10:42:14.299438,47936.297,6.8822403
2013-04-14 11:11:39.806442,47932.68,6.883926
2013-04-14 11:41:05.313457,47933.184,6.878985
2013-04-14 12:10:30.820492,47926.945,6.8823433
2013-04-14 12:39:56.327547,47925.89,6.877928
2013-04-14 13:09:21.834612,47916.066,6.8786902
2013-04-14 13:38:47.341708,47923.71,6.8790073
2013-04-14 14:08:12.857453,47920.887,6.8794856
2013-04-14 14:37:38.355948,47913.41,6.8824024
2013-04-14 15:07:03.863094,47913.63,6.882251
2013-04-14 15:36:29.378899,47894.59,6.8799987
2013-04-14 16:05:54.877445,47908.72,6.879145
2013-04-14 16:35:20.384651,47896.113,6.8766646
2013-04-14 17:04:45.900517,47887.027,6.878117
2013-04-14 17:34:11.399113,47885.36,6.8773627
2013-04-14 18:03:36.906380,47891.832,6.8804097
2013-04-14 18:33:02.422296,47886.086,6.878868
2013-04-14 19:02:27.920952,47877.113,6.8781896
2013-04-14 19:31:53.436919,47887.598,6.8764777
2013-04-14 20:01:18.944256,47866.27,6.8767357
2013-04-14 20:30:44.442972,47871.418,6.8780766
2013-04-14 21:00:09.958980,47856.58,6.879428
2013-04-14 21:29:35.466376,47855.293,6.876109
2013-04-14 21:59:00.973794,47863.223,6.87877
2013-04-14 22:28:26.481221,47856.8,6.876294
2013-04-14 22:57:51.988668,47847.22,6.873714
2013-04-14 23:27:17.504776,47858.414,6.876419
2013-04-14 23:56:43.012263,47840.48,6.87353
2013-04-15 00:26:08.511131,47853.36,6.8755074
2013-04-15 00:55:34.027299,47844.664,6.875571
2013-04-15 01:24:59.534846,47840.426,6.873902
2013-04-15 01:54:25.033764,47832.043,6.8693237
2013-04-15 02:23:50.549993,47821.54,6.874368
2013-04-15 02:53:16.057591,47833.68,6.8745246
2013-04-15 03:22:41.556569,47814.8,6.8688807
2013-04-15 03:52:07.072848,47818.414,6.8723044
2013-04-15 04:21:32.571866,47812.273,6.8735666
2013-04-15 04:50:58.088175,47819.254,6.8740597
2013-04-15 05:20:23.595874,47814.16,6.8694463
2013-04-15 05:49:49.094943,47816.645,6.8742375
2013-04-15 06:19:14.611321,47808.99,6.874493
2013-04-15 06:48:40.119070,47807.46,6.8704314
2013-04-15 07:18:05.618200,47794.77,6.870606
2013-04-15 07:47:31.134629,47817.6,6.874349
2013-04-15 08:16:56.642428,47808.133,6.8746176
2013-04-15 08:46:22.158898,47800.594,6.8702064
2013-04-15 09:15:47.658097,47808.426,6.871344
2013-04-15 09:45:13.165967,47795.824,6.8717475
2013-04-15 10:14:38.682487,47807.67,6.8736286
2013-04-15 10:44:04.181747,47793.652,6.8695593
2013-04-15 11:13:29.689667,47814.94,6.8734894
2013-04-15 11:42:55.206237,47786.94,6.8673897
2013-04-15 12:12:20.705557,47790.477,6.8730946
2013-04-15 12:41:46.213538,47795.777,6.8688807
2013-04-15 13:11:11.730168,47781.07,6.8720565
2013-04-15 13:40:37.238179,47776.867,6.870951
2013-04-15 14:10:02.746210,47788.605,6.8702474
2013-04-15 14:39:28.254260,47789.35,6.871661
2013-04-15 15:08:53.762331,47791.43,6.872715
2013-04-15 15:38:19.270412,47784.996,6.8698072
2013-04-15 16:07:44.778523,47795.4,6.874218
2013-04-15 16:37:10.286645,47779.88,6.8711925
2013-04-15 17:06:35.803426,47800.184,6.870601
2013-04-15 17:36:01.302947,47807.008,6.872235
2013-04-15 18:05:26.819769,47805.543,6.872363
2013-04-15 18:34:52.327971,47796.637,6.867452
2013-04-15 19:04:17.827542,47820.543,6.8711567
2013-04-15 19:33:43.344414,47828.67,6.870192
2013-04-15 20:03:08.844037,47822.98,6.8757286
2013-04-15 20:32:34.352308,47824.55,6.875295
2013-04-15 21:01:59.869241,47838.047,6.8725867
