time,flux,flux_err
2013-04-09 17:54:01.016662,8972.594,4.741516
2013-04-09 18:23:26.536169,8962.949,4.747816
2013-04-09 18:52:52.064336,8964.449,4.7394843
2013-04-09 19:22:17.575244,8971.641,4.744917
2013-04-09 19:51:43.094822,8973.649,4.7492304
2013-04-09 20:21:08.623059,8969.6455,4.74264
2013-04-09 20:50:34.134037,8965.904,4.7481747
2013-04-09 21:19:59.662325,8972.653,4.7491927
2013-04-09 21:49:25.181993,8968.332,4.74826
2013-04-09 22:18:50.701682,8968.581,4.753338
2013-04-09 22:48:16.221400,8971.881,4.753037
2013-04-09 23:17:41.741138,8965.2,4.7474957
2013-04-09 23:47:07.260897,8971.253,4.7526317
2013-04-10 00:16:32.780686,8976.159,4.7507415
2013-04-10 00:45:58.300485,8966.532,4.7543163
2013-04-10 01:15:23.820324,8968.815,4.7530107
2013-04-10 01:44:49.340173,8977.167,4.7537694
2013-04-10 02:14:14.860052,8970.999,4.7557235
2013-04-10 02:43:40.379952,8977.321,4.762736
2013-04-10 03:13:05.899882,8972.608,4.756987
2013-04-10 03:42:31.419821,8968.157,4.76202
2013-04-10 04:11:56.948431,8965.184,4.7545547
2013-04-10 04:41:22.459792,8968.492,4.7593107
2013-04-10 05:10:47.979811,8970.163,4.7628593
2013-04-10 05:40:13.508492,8968.633,4.760657
2013-04-10 06:09:39.019912,8972.605,4.76148
2013-04-10 06:39:04.548633,8969.254,4.763011
2013-04-10 07:08:30.068744,8962.62,4.759781
2013-04-10 07:37:55.580245,8971.228,4.7650604
2013-04-10 08:07:21.109035,8973.434,4.764685
2013-04-10 08:36:46.629216,8973.207,4.7622833
2013-04-10 09:06:12.140778,8975.832,4.7661595
2013-04-10 09:35:37.669649,8967.986,4.768017
2013-04-10 10:05:03.189891,8970.977,4.763273
2013-04-10 10:34:28.718812,8971.488,4.7660303
2013-04-10 11:03:54.230464,8967.793,4.767709
2013-04-10 11:33:19.750776,8964.565,4.7654495
2013-04-10 12:02:45.279768,8969.71,4.768309
2013-04-10 12:32:10.791490,8972.132,4.76127
2013-04-10 13:01:36.311872,8983.722,4.7690263
2013-04-10 13:31:01.840925,8974.335,4.768062
2013-04-10 14:00:27.352717,8969.803,4.768743
2013-04-10 14:29:52.881820,8971.784,4.7702303
2013-04-10 14:59:18.402303,8968.737,4.7694874
2013-04-10 15:28:43.914166,8972.29,4.7679243
2013-04-10 15:58:09.443329,8969.775,4.7701435
2013-04-10 16:27:34.963882,8976.124,4.769479
2013-04-10 16:57:00.475806,8966.189,4.771802
2013-04-10 17:26:26.005049,8959.535,4.769483
2013-04-10 17:55:51.525663,8976.464,4.7685494
2013-04-10 18:25:17.037666,8975.871,4.7717447
2013-04-10 18:54:42.566971,8968.243,4.771204
2013-04-10 19:24:08.087654,8971.256,4.7706943
2013-04-10 19:53:33.608369,8973.334,4.7729053
2013-04-10 20:22:59.129103,8964.334,4.771606
2013-04-10 20:52:24.649857,8972.933,4.7712836
2013-04-10 21:21:50.179282,8967.595,4.7720575
2013-04-10 21:51:15.691447,8981.925,4.771738
2013-04-10 22:20:41.212271,8968.211,4.7710276
2013-04-10 22:50:06.741757,8969.239,4.7721186
2013-04-10 23:19:32.253992,8973.882,4.773205
2013-04-10 23:48:57.783527,8976.295,4.773835
2013-04-11 00:18:23.304442,8971.008,4.771995
2013-04-11 00:47:48.816738,8964.615,4.7718925
2013-04-11 01:17:14.346343,8969.07,4.7737246
2013-04-11 01:46:39.867329,8971.578,4.7745023
2013-04-11 02:16:05.379695,8974.692,4.774804
2013-04-11 02:45:30.909371,8978.828,4.776084
2013-04-11 03:14:56.430427,8963.638,4.7724423
2013-04-11 03:44:21.951504,8967.879,4.7727003
2013-04-11 04:13:47.472600,8970.059,4.774092
2013-04-11 04:43:12.993727,8972.879,4.774769
2013-04-11 05:42:04.036040,8977.35,4.7746058
2013-04-11 06:11:29.557237,8979.225,4.7754345
2013-04-11 06:40:55.087094,8965.675,4.7747397
2013-04-11 07:10:20.599691,8982.128,4.7757697
2013-04-11 07:39:46.120949,8977.025,4.7747645
2013-04-11 08:09:11.650876,8987.856,4.783841
2013-04-11 11:05:44.779054,8981.69,4.79107
2013-04-11 11:35:10.291852,8959.077,4.785159
2013-04-11 12:04:35.821961,8971.772,4.7861557
2013-04-11 12:34:01.343449,8973.594,4.785009
2013-04-11 13:03:26.873599,8948.001,4.784927
2013-04-11 13:32:52.386488,8977.517,4.785845
2013-04-11 14:02:17.908046,8974.452,4.7827377
2013-04-11 14:31:43.438266,8967.43,4.7820067
2013-04-11 15:01:08.951235,8967.321,4.783483
2013-04-11 15:30:34.472854,8971.954,4.783874
2013-04-11 16:00:00.003144,8977.849,4.784427
2013-04-11 16:29:25.516174,8967.089,4.7822366
2013-04-11 16:58:51.037864,8972.19,4.7828655
2013-04-11 17:28:16.568224,8964.845,4.780529
2013-04-11 17:57:42.081314,8952.897,4.78133
2013-04-11 18:27:07.611714,8968.844,4.7825117
2013-04-11 18:56:33.133505,8970.52,4.7804456
2013-04-11 19:25:58.655305,8965.877,4.7820654
2013-04-11 19:55:24.177136,8961.083,4.780267
2013-04-11 20:24:49.698987,8973.23,4.782672
2013-04-11 20:54:15.220858,8968.447,4.78145
2013-04-11 21:23:40.742758,8964.072,4.7803874
2013-04-11 21:53:06.264680,8985.741,4.7822695
2013-04-11 22:22:31.795261,8963.491,4.779508
2013-04-11 22:51:57.308582,8966.067,4.779769
2013-04-11 23:21:22.830564,8975.647,4.7815533
2013-04-11 23:50:48.352576,8964.791,4.779549
2013-04-12 00:20:13.874607,8985.43,4.7827973
2013-04-12 00:49:39.396660,8973.692,4.782324
2013-04-12 01:19:04.927381,8969.894,4.781252
2013-04-12 01:48:30.440834,8967.123,4.7811556
2013-04-12 02:17:55.962956,8964.374,4.780216
2013-04-12 02:47:21.493749,8961.371,4.7807593
2013-04-12 03:16:47.007271,8973.57,4.780015
2013-04-12 03:46:12.538104,8964.723,4.7796917
2013-04-12 04:15:38.060317,8948.94,4.7782083
2013-04-12 04:45:03.573910,8876.865,4.771969
2013-04-12 05:14:29.104803,8854.177,4.7703543
2013-04-12 05:43:54.627087,8853.646,4.7701645
2013-04-12 06:13:20.140750,8912.549,4.774813
2013-04-12 06:42:45.671713,8961.372,4.779979
2013-04-12 07:12:11.194057,8964.121,4.779129
2013-04-12 07:41:36.725061,8969.093,4.780504
2013-04-12 08:11:02.238815,8974.603,4.7806883
2013-04-12 08:40:27.761229,8975.138,4.7817097
2013-04-12 09:09:53.292303,8968.899,4.7814813
2013-04-12 09:39:18.806127,8969.412,4.779733
2013-04-12 10:08:44.328611,8965.349,4.778048
2013-04-12 10:38:09.859746,8964.393,4.7795115
2013-04-12 11:07:35.373631,8969.641,4.7784348
2013-04-12 11:37:00.896186,8971.327,4.7799754
2013-04-12 12:06:26.427391,8984.031,4.780595
2013-04-12 12:35:51.949986,8973.517,4.7811646
2013-04-12 13:05:17.472601,8965.725,4.779754
2013-04-12 13:34:42.995236,8965.131,4.7790594
2013-04-12 14:04:08.509262,8964.708,4.7799473
2013-04-12 14:33:34.040577,8962.93,4.779086
2013-04-12 15:02:59.563283,8969.839,4.7783356
2013-04-12 15:32:25.077369,8970.227,4.78083
2013-04-12 16:01:50.608765,8971.932,4.778922
2013-04-12 16:31:16.131531,8971.011,4.7792854
2013-04-12 17:00:41.662968,8973.7295,4.778665
2013-04-12 17:30:07.177144,8969.485,4.7791166
2013-04-12 17:59:32.699980,8966.227,4.7791276
2013-04-12 18:28:58.231487,8971.971,4.7796135
2013-04-12 18:58:23.745723,8958.189,4.7781224
2013-04-12 19:27:49.268631,8967.458,4.7782836
2013-04-12 19:57:14.800198,8971.137,4.7781153
2013-04-12 20:26:40.314504,8967.04,4.7783422
2013-04-12 20:56:05.846122,8977.053,4.7795773
2013-04-12 21:25:31.369110,8968.699,4.7802715
2013-04-12 21:54:56.883487,8968.966,4.7777753
2013-04-12 22:24:22.415165,8975.921,4.779217
2013-04-12 22:53:47.938233,8968.29,4.7766385
2013-04-12 23:23:13.452670,8976.855,4.7805476
2013-04-12 23:52:38.984418,8967.614,4.778525
2013-04-13 00:22:04.507547,8973.906,4.778482
2013-04-13 00:51:30.030695,8969.425,4.776028
2013-04-13 01:20:55.553863,8975.885,4.7772555
2013-04-13 01:50:21.077062,8958.871,4.775273
2013-04-13 02:19:46.608910,8963.901,4.7766323
2013-04-13 02:49:12.123509,8966.631,4.777321
2013-04-13 03:18:37.646769,8969.756,4.777624
2013-04-13 03:48:03.178697,8970.613,4.7776747
2013-04-13 04:17:28.701997,8966.654,4.7740626
2013-04-13 04:46:54.216686,8959.87,4.7755327
2013-04-13 05:16:19.748675,8961.804,4.7767425
2013-04-13 05:45:45.263405,8963.235,4.7777743
2013-04-13 06:15:10.795434,8967.492,4.773836
2013-04-13 06:44:36.318845,8967.568,4.776204
2013-04-13 07:14:01.833645,8966.209,4.7749586
2013-04-13 07:43:27.365745,8968.609,4.7754207
2013-04-13 08:12:52.889225,8959.287,4.7752624
2013-04-13 08:42:18.404085,8973.982,4.7751346
2013-04-13 09:11:43.936255,8964.93,4.774603
2013-04-13 09:41:09.459796,8969.619,4.7767453
2013-04-13 10:10:34.974727,8966.962,4.776886
2013-04-13 10:40:00.506958,8969.762,4.773796
2013-04-13 11:09:26.030569,8973.977,4.774774
2013-04-13 11:38:51.562840,8970.583,4.7747955
2013-04-13 12:08:17.077861,8963.73,4.77485
2013-04-13 12:37:42.601543,8967.635,4.7764235
2013-04-13 13:07:08.133884,8964.111,4.774819
2013-04-13 13:36:33.648966,8971.81,4.775305
2013-04-13 14:05:59.172708,8973.528,4.7747803
2013-04-13 14:35:24.705110,8964.198,4.7731028
2013-04-13 15:04:50.220261,8971.945,4.776113
2013-04-13 15:34:15.752714,8964.996,4.774944
2013-04-13 16:03:41.276546,8971.556,4.7757444
2013-04-13 16:33:06.800398,8973.71,4.7767467
2013-04-13 17:02:32.324271,8968.462,4.7777686
